timestamp,open,high,low,close,volume,numtrades,vwap
2024-03-08T13:00:00Z,180.5,180.5,180.5,180.5,217,22,180.334853
2024-03-08T14:00:00Z,180.5,180.5,180.5,180.5,152,3,180.497434
2024-03-08T14:15:00Z,179.61,179.62,179.15,179.15,2530,84,179.427036
2024-03-08T14:30:00Z,179.74,181.62,179.22,181.5268,270839,3810,180.241499
2024-03-08T14:45:00Z,181.52,181.87,181,181.82,177221,3899,181.439366
2024-03-08T15:00:00Z,181.815,182.14,181.14,181.17,131697,3288,181.723469
2024-03-08T15:15:00Z,181.17,181.24,180.91,180.97,113525,2232,181.029983
2024-03-08T15:30:00Z,180.97,181.45,180.92,181.22,134484,2614,181.200933
2024-03-08T15:45:00Z,181.23,181.5,181.165,181.19,141954,2336,181.311672
2024-03-08T16:00:00Z,181.19,181.54,181,181.055,146831,2475,181.243259
2024-03-08T16:15:00Z,181.07,181.45,181.05,181.45,134945,2897,181.227285
2024-03-08T16:30:00Z,181.46,181.82,181.32,181.34,151431,3160,181.596669
2024-03-08T16:45:00Z,181.34,181.44,181.155,181.16,110614,2111,181.301451
2024-03-08T17:00:00Z,181.175,181.38,180.91,180.96,117203,1935,181.089338
2024-03-08T17:15:00Z,180.95,181.14,180.91,181.021,87159,1938,181.036399
2024-03-08T17:30:00Z,181,181.08,180.65,180.65,114240,2044,180.977931
2024-03-08T17:45:00Z,180.64,180.9399,180.48,180.67,170125,3049,180.69074
2024-03-08T18:00:00Z,180.66,180.71,180.16,180.32,152444,2989,180.407056
2024-03-08T18:15:00Z,180.32,180.44,180.09,180.15,169891,3331,180.2601
2024-03-08T18:30:00Z,180.135,180.16,179.595,179.72,235468,4282,179.851141
2024-03-08T18:45:00Z,179.71,179.83,179.24,179.58,202568,3860,179.504965
2024-03-08T19:00:00Z,179.595,179.886,179.59,179.8,152788,2577,179.755154
2024-03-08T19:15:00Z,179.84,180.06,179.735,179.9,177691,3001,179.917998
2024-03-08T19:30:00Z,179.9,179.975,179.71,179.94,206010,3333,179.847363
2024-03-08T19:45:00Z,179.95,180.07,179.74,179.87,181805,3252,179.927898
2024-03-08T20:00:00Z,179.88,179.96,179.655,179.69,220550,3854,179.84029
2024-03-08T20:15:00Z,179.685,179.91,179.61,179.68,188608,3548,179.793945
2024-03-08T20:30:00Z,179.6857,179.93,179.67,179.68,186557,3759,179.810518
2024-03-08T20:45:00Z,179.68,179.69,178.68,178.85,628654,10803,179.029286
2024-03-08T21:00:00Z,178.85,178.85,178.85,178.85,875985,58,178.85
2024-03-08T21:15:00Z,178.85,178.85,178.85,178.85,2186,3,178.851171
2024-03-11T11:30:00Z,178.49,178.49,178.49,178.49,121,5,178.49157
2024-03-11T11:45:00Z,179.09,179.12,179.09,179.09,1074,35,179.096387
2024-03-11T12:00:00Z,178.1503,178.258,178.1503,178.258,326,21,178.28746
2024-03-11T13:15:00Z,178.67,178.8,178.67,178.8,300,3,178.713333
2024-03-11T13:30:00Z,178.41,181.26,178.41,179.72,246195,3840,180.032079
2024-03-11T13:45:00Z,179.7,180.64,179.46,180.64,239701,4493,179.972653
2024-03-11T14:00:00Z,180.58,180.98,180.085,180.1,125456,3621,180.585187
2024-03-11T14:15:00Z,180.08,180.12,179.33,179.67,259725,3811,179.621051
2024-03-11T14:30:00Z,179.65,179.9,178.64,178.71,133259,2904,179.196175
2024-03-11T14:45:00Z,178.69,178.91,178.37,178.78,172378,3544,178.62861
