timestamp,open,high,low,close,volume,numtrades,vwap
2022-11-04T12:00:00Z,99.24,99.24,99.21,99.21,701,11,99.21913
2022-11-04T12:30:00Z,98.78,99.02,98.78,98.78,437,7,98.83492
2022-11-04T12:45:00Z,98.99,98.99,98.76,98.76,386,9,98.821502
2022-11-04T13:00:00Z,98.78,98.78,98.78,98.78,120,2,98.781667
2022-11-04T13:30:00Z,99,99.06,98.03,98.18,530489,4983,98.594045
2022-11-04T13:45:00Z,98.17,98.4,97.96,98.34,260284,3966,98.161718
2022-11-04T14:00:00Z,98.35,98.81,98.34,98.69,213485,2937,98.605176
2022-11-04T14:15:00Z,98.69,98.98,98.54,98.92,235521,3709,98.716762
2022-11-04T14:30:00Z,98.91,99.28,98.85,99.22,192960,2747,99.05109
2022-11-04T14:45:00Z,99.22,99.24,98.9,98.99,175353,2673,99.048806
2022-11-04T15:00:00Z,99,99.375,98.89,98.95,259929,3334,99.117133
2022-11-04T15:15:00Z,98.95,99.08,98.7,98.72,308150,3726,98.879162
2022-11-04T15:30:00Z,98.71,99.04,98.63,98.68,166493,2676,98.805408
2022-11-04T15:45:00Z,98.71,98.785,98.31,98.355,160902,2419,98.545379
2022-11-04T16:00:00Z,98.355,98.52,98.245,98.46,126730,1950,98.40552
2022-11-04T16:15:00Z,98.47,98.78,98.39,98.73,233855,2194,98.510422
2022-11-04T16:30:00Z,98.725,98.73,98.37,98.4,138541,2443,98.541504
2022-11-04T16:45:00Z,98.41,98.56,98.4,98.5,102108,1701,98.474978
2022-11-04T17:00:00Z,98.5,98.57,98.24,98.5,161266,2460,98.434203
2022-11-04T17:15:00Z,98.49,98.5,98.26,98.31,117728,2126,98.362183
2022-11-04T17:30:00Z,98.31,98.37,98.17,98.21,141562,2339,98.259609
2022-11-04T17:45:00Z,98.2094,98.265,98.1,98.17,140593,2608,98.188763
2022-11-04T18:00:00Z,98.17,98.3,98.1,98.135,224043,2926,98.185795
2022-11-04T18:15:00Z,98.13,98.41,98.08,98.32,231628,3374,98.224006
2022-11-04T18:30:00Z,98.314,98.57,98.24,98.535,137889,2987,98.388772
2022-11-04T18:45:00Z,98.55,98.64,98.48,98.6,148258,2904,98.554507
2022-11-04T19:00:00Z,98.59,98.81,98.49,98.72,247787,3640,98.633553
2022-11-04T19:15:00Z,98.71,98.76,98.525,98.68,334884,4273,98.653686
2022-11-04T19:30:00Z,98.68,98.93,98.57,98.93,282499,4857,98.751131
2022-11-04T19:45:00Z,98.92,99.25,98.835,99.2,1301216,13540,99.009662
2022-11-04T20:00:00Z,99.2,99.2,99.2,99.2,4279183,82,99.2
2022-11-04T20:15:00Z,99.19,99.22,99.18,99.2,3199,20,99.200797
2022-11-04T20:45:00Z,99.2,99.2,99.2,99.2,2470,8,99.2
2022-11-04T21:00:00Z,99.21,99.21,99.21,99.21,300,3,99.21
2022-11-07T09:00:00Z,99,99,99,99,155,3,99
2022-11-07T09:30:00Z,98.99,98.99,98.99,98.99,126,3,98.991111
2022-11-07T10:00:00Z,99,99,99,99,155,1,99
2022-11-07T13:00:00Z,98.7101,99,98.7101,99,978,31,98.95097
2022-11-07T13:30:00Z,98.93,98.93,98.75,98.75,1202,19,98.890274
