timestamp,open,high,low,close,volume,numtrades,vwap
2020-09-11T08:30:00Z,203.8,203.8,203.8,203.8,150,2,203.9288
2020-09-11T11:00:00Z,203.21,203.79,203.06,203.79,1661,21,203.369723
2020-09-11T11:30:00Z,203.25,203.46,203.25,203.46,1068,17,203.333792
2020-09-11T11:45:00Z,203.04,203.16,203.04,203.16,219,4,203.096439
2020-09-11T12:15:00Z,203.2103,203.2103,202.83,202.83,696,20,202.953132
2020-09-11T12:30:00Z,202.51,202.51,202.05,202.2,1392,13,202.337658
2020-09-11T13:00:00Z,202,202.01,201,201.7,7805,114,201.653999
2020-09-11T13:15:00Z,201.7,202.1,201.6,201.65,3212,50,201.752612
2020-09-11T13:30:00Z,201.58,202.41,200.53,201.165,517145,4939,201.382871
2020-09-11T13:45:00Z,201.15,201.78,200.23,200.28,246698,3513,201.152699
2020-09-11T14:00:00Z,200.21,200.9334,199.91,200.6,296354,4489,200.436152
2020-09-11T14:15:00Z,200.59,201.15,200.15,201.03,234690,3358,200.724154
2020-09-11T14:30:00Z,201.09,201.64,200.65,201.57,166635,2710,201.047749
2020-09-11T14:45:00Z,201.58,201.8,201.3,201.33,142239,2372,201.607674
2020-09-11T15:00:00Z,201.36,202.02,201.32,201.69,130243,2207,201.798917
2020-09-11T15:15:00Z,201.5908,201.84,200.88,201.02,175120,2734,201.285747
2020-09-11T15:30:00Z,200.97,200.97,200.5,200.78,219542,2705,200.685085
2020-09-11T15:45:00Z,200.77,201.16,200.565,200.58,100833,1749,200.777869
2020-09-11T16:00:00Z,200.58,201.07,200.3,200.8579,128937,2277,200.844174
2020-09-11T16:15:00Z,200.84,201.29,200.63,201.02,136186,2318,201.044184
2020-09-11T16:30:00Z,201.01,201.01,200.33,200.775,332384,4118,200.616246
2020-09-11T16:45:00Z,200.75,201.42,200.51,200.575,281684,3825,201.019743
2020-09-11T17:00:00Z,200.5567,200.71,199.37,199.48,374295,5705,200.170006
2020-09-11T17:15:00Z,199.51,199.97,199.02,199.54,528843,5662,199.667564
2020-09-11T17:30:00Z,199.56,200.21,198.91,200.06,225518,3846,199.48098
2020-09-11T17:45:00Z,200.1,200.46,199.83,199.87,139641,2447,200.155288
2020-09-11T18:00:00Z,199.87,200.72,199.55,200.59,141576,2280,200.198634
2020-09-11T18:15:00Z,200.64,200.65,200.01,200.05,132879,2226,200.322756
2020-09-11T18:30:00Z,200.1,200.8575,200.08,200.7,210135,3127,200.661482
2020-09-11T18:45:00Z,200.68,200.68,200.16,200.22,193305,2853,200.463384
2020-09-11T19:00:00Z,200.205,200.39,199.8,200.34,172130,2974,200.09132
2020-09-11T19:15:00Z,200.34,201.39,200.3332,201.22,182609,2873,200.884805
2020-09-11T19:30:00Z,201.21,201.4983,200.63,201.01,274533,4646,201.044406
2020-09-11T19:45:00Z,201.02,201.285,200.36,200.64,533442,7920,200.730914
2020-09-11T20:00:00Z,200.68,200.68,200.56,200.56,2193581,39,200.67993
2020-09-11T20:15:00Z,200.68,200.68,200.68,200.68,2097,4,200.679213
2020-09-11T20:30:00Z,200.6,200.64,200.6,200.64,1502,19,200.604701
2020-09-11T20:45:00Z,200.5,200.5,200.44,200.45,3331,24,200.461717
2020-09-11T21:00:00Z,200.45,200.45,200.45,200.45,2159,2,200.45
2020-09-14T09:45:00Z,201.56,201.56,201.5,201.5,200,2,201.53
2020-09-14T10:00:00Z,202,202.2,202,202.2,480,4,202.041667
2020-09-14T11:00:00Z,202.4,202.52,202.21,202.21,2164,27,202.398881
2020-09-14T11:30:00Z,202.21,202.37,202.2,202.2,2072,15,202.283948
2020-09-14T11:45:00Z,202.3,202.3,202.3,202.3,336,4,202.287202
2020-09-14T12:00:00Z,202.4,202.4,202.2,202.3,4247,40,202.27714
2020-09-14T12:15:00Z,202.25,202.25,202.25,202.25,452,6,202.233097
2020-09-14T12:30:00Z,202.21,202.22,202.08,202.08,701,7,202.186448
2020-09-14T12:45:00Z,202.25,202.25,202.25,202.25,438,8,202.24637
2020-09-14T13:00:00Z,202.3999,202.3999,202.36,202.36,622,14,202.3809
2020-09-14T13:15:00Z,202.47,203.43,202.47,203.43,2954,55,203.003929
2020-09-14T13:30:00Z,203.35,205.07,203.14,204.47,504350,5558,204.110992
2020-09-14T13:45:00Z,204.49,205.13,204.35,204.61,197188,3179,204.759634
2020-09-14T14:00:00Z,204.58,205.35,204.18,205.35,250441,4038,204.88938
2020-09-14T14:15:00Z,205.38,205.755,205.22,205.43,220010,3179,205.474812
2020-09-14T14:30:00Z,205.4386,205.44,204.94,205.13,135644,2207,205.135469
2020-09-14T14:45:00Z,205.15,205.63,205.01,205.61,249024,3418,205.264767
2020-09-14T15:00:00Z,205.54,205.71,204.83,205.01,237226,3310,205.472706
2020-09-14T15:15:00Z,205,205.26,204.95,205.1958,171583,2686,205.12182
2020-09-14T15:30:00Z,205.17,205.76,204.87,205.72,321483,3519,205.266665
2020-09-14T15:45:00Z,205.72,205.85,205.4,205.675,139572,2087,205.645307
2020-09-14T16:00:00Z,205.67,205.94,205.44,205.5086,98309,1850,205.677999
2020-09-14T16:15:00Z,205.49,205.66,205.2301,205.53,219827,2738,205.465047
2020-09-14T16:30:00Z,205.5385,205.83,205.4501,205.59,191200,2374,205.648516
2020-09-14T16:45:00Z,205.53,205.6499,205.15,205.4,124502,1870,205.386765
2020-09-14T17:00:00Z,205.3939,205.62,205.0082,205.11,199204,2321,205.204125
2020-09-14T17:15:00Z,205.1,205.17,204.65,205.12,173514,2192,204.984523
2020-09-14T17:30:00Z,205.13,205.21,204.73,205.12,106983,2017,205.001914
2020-09-14T17:45:00Z,205.12,205.61,205.09,205.51,102498,1748,205.47626
2020-09-14T18:00:00Z,205.49,205.91,205.29,205.83,114371,1856,205.634385
2020-09-14T18:15:00Z,205.81,205.95,205.52,205.5762,129870,2208,205.764615
2020-09-14T18:30:00Z,205.61,205.95,205.44,205.73,141221,2146,205.66122
2020-09-14T18:45:00Z,205.73,205.97,205.18,205.655,126432,2121,205.599181
2020-09-14T19:00:00Z,205.68,205.71,205.16,205.24,151731,2526,205.418294
2020-09-14T19:15:00Z,205.245,205.53,204.86,205.43,172963,2712,205.218521
2020-09-14T19:30:00Z,205.43,206.185,205.295,206.1,328713,4496,205.726553
2020-09-14T19:45:00Z,206.1,206.41,205,205.02,1003833,11485,205.683723
2020-09-14T20:00:00Z,204.98,205.1,204.84,204.98,9998578,75,204.979975
2020-09-14T20:15:00Z,204.98,204.98,204.98,204.98,16929,1,204.98
2020-09-14T20:30:00Z,204.96,205,204.96,204.96,2444,26,204.964738
2020-09-14T20:45:00Z,204.96,204.98,204.96,204.98,1086,7,204.96523
2020-09-14T21:45:00Z,205,205,205,205,201,2,204.999502
2020-09-14T22:15:00Z,205,205.09,205,205,1666,10,205.057071
2020-09-14T22:30:00Z,205.0001,205.0001,205.0001,205.0001,200,1,205.0001
2020-09-14T22:45:00Z,205.03,205.03,205.03,205.03,150,1,205.03
2020-09-14T23:45:00Z,205,205,205,205,400,5,204.92775
2020-09-15T11:30:00Z,206.49,206.5,205.45,206.31,6355,54,206.004126
2020-09-15T11:45:00Z,206,206,205.98,205.98,877,4,205.994253
2020-09-15T12:00:00Z,206.49,206.49,205.96,205.96,1442,30,206.13704
2020-09-15T12:15:00Z,206.21,206.21,206.02,206.2,553,8,206.168734
2020-09-15T12:45:00Z,206.31,206.7,206.31,206.7,1119,20,206.503521
2020-09-15T13:00:00Z,206.6999,206.6999,206.684,206.684,212,8,206.685471
2020-09-15T13:15:00Z,206.35,206.69,206.33,206.69,1274,41,206.47931
2020-09-15T13:30:00Z,206.75,208.21,206.63,207.87,395785,4444,207.327384
2020-09-15T13:45:00Z,207.92,207.92,207.1,207.65,187339,2977,207.504327
2020-09-15T14:00:00Z,207.62,207.89,207.02,207.31,169872,3046,207.468651
2020-09-15T14:15:00Z,207.32,207.61,206.75,206.98,150591,2567,207.168762
2020-09-15T14:30:00Z,206.99,207.14,206.15,206.22,144277,2504,206.768324
2020-09-15T14:45:00Z,206.27,206.86,206.06,206.67,118048,2063,206.460864
2020-09-15T15:00:00Z,206.685,207.1437,206.59,206.61,120046,1939,206.902649
2020-09-15T15:15:00Z,206.61,206.64,206.15,206.465,140610,2304,206.367017
2020-09-15T15:30:00Z,206.4,206.43,205.96,205.975,134867,2157,206.221087
2020-09-15T15:45:00Z,205.975,205.975,205.5337,205.69,119905,2032,205.779555
