timestamp,open,high,low,close,volume,numtrades,vwap
2022-12-09T09:00:00Z,171.87,172.69,171.5,172.35,29244,477,172.330351
2022-12-09T09:15:00Z,172.41,172.41,172.04,172.24,6487,202,172.18606
2022-12-09T09:30:00Z,172.1,172.1,171.9,171.9,709,15,171.979239
2022-12-09T09:45:00Z,171.82,171.82,171.82,171.82,816,34,171.842819
2022-12-09T10:00:00Z,171.88,172.17,171.88,172.15,2708,89,172.073331
2022-12-09T10:15:00Z,172,172,172,172,251,9,172.010837
2022-12-09T10:45:00Z,172.3,172.53,172.3,172.53,1237,64,172.427639
2022-12-09T11:00:00Z,172.53,172.53,172.5,172.5,1117,24,172.508899
2022-12-09T11:15:00Z,172.38,172.5,172.38,172.5,795,26,172.423749
2022-12-09T11:30:00Z,172.5,172.5,172.2,172.28,2056,77,172.311328
2022-12-09T11:45:00Z,172.5,172.5,172.4,172.4,1577,51,172.479727
2022-12-09T12:00:00Z,172.3,172.57,172.3,172.4,12170,256,172.425827
2022-12-09T12:15:00Z,172.4,172.78,172.4,172.78,10667,328,172.539391
2022-12-09T12:30:00Z,172.8,173.13,172.8,173.06,21513,734,172.97049
2022-12-09T12:45:00Z,173.06,173.11,172.86,172.86,11911,358,173.026486
2022-12-09T13:00:00Z,172.35,173.13,171.9015,172.55,76942,1101,172.75803
2022-12-09T13:15:00Z,172.5601,172.65,172.48,172.48,39606,835,172.555268
2022-12-09T13:30:00Z,172.65,172.65,169.12,169.85,277761,5636,170.231418
2022-12-09T13:45:00Z,169.83,171.22,169.75,170.85,120377,2489,170.599333
2022-12-09T14:00:00Z,170.86,170.995,170.29,170.4,101412,1956,170.681942
2022-12-09T14:15:00Z,170.45,172,170.0108,171.64,112039,1918,171.128594
2022-12-09T14:30:00Z,171.6,174.49,170.45,173.5,5634289,51370,172.573851
2022-12-09T14:45:00Z,173.49,174.16,170.8801,172,2913496,28914,172.062014
2022-12-09T15:00:00Z,172.08,173.85,171.0744,173.6596,3124666,30124,173.050591
2022-12-09T15:15:00Z,173.68,173.9,172.61,173.09,1702570,16472,173.092556
2022-12-09T15:30:00Z,173.08,174.4,172.96,173.81,2139554,20939,173.817063
2022-12-09T15:45:00Z,173.79,175,172.92,174.94,1786971,17024,173.78714
2022-12-09T16:00:00Z,174.957,175.3,173.82,174.14,2181797,22044,174.586144
2022-12-09T16:15:00Z,174.16,174.57,173.85,174.4789,1205822,12990,174.183932
2022-12-09T16:30:00Z,174.46,175.34,174.22,175.0542,1643715,16609,174.84507
2022-12-09T16:45:00Z,175.055,175.83,174.88,175.0598,1454300,14576,175.274428
2022-12-09T17:00:00Z,175.07,175.35,174.56,175.001,1195446,11077,174.950957
2022-12-09T17:15:00Z,175,175.007,174.46,174.7636,1033002,9898,174.731569
2022-12-09T17:30:00Z,174.74,175.06,174.39,174.585,981802,9811,174.77161
2022-12-09T17:45:00Z,174.59,175.09,173.855,173.9422,964535,11167,174.446592
2022-12-09T18:00:00Z,173.9,173.9,172.61,172.93,1474209,14638,173.197924
2022-12-09T18:15:00Z,172.92,173.2797,172.26,172.39,1347151,14368,172.806381
2022-12-09T18:30:00Z,172.35,173.21,172.17,172.9101,1013718,10518,172.821457
2022-12-09T18:45:00Z,172.9367,173.23,172.76,173.04,753180,7435,173.014953
2022-12-09T19:00:00Z,173.03,173.25,172.24,173.25,882553,9416,172.717734
2022-12-09T19:15:00Z,173.27,173.45,173.07,173.17,822577,7624,173.307591
2022-12-09T19:30:00Z,173.1501,173.47,172.8,172.995,869376,8575,173.185349
2022-12-09T19:45:00Z,173,173.51,172.81,173.339,818833,8955,173.19839
2022-12-09T20:00:00Z,173.28,173.41,172.7701,173.1701,831877,9331,173.123691
2022-12-09T20:15:00Z,173.19,173.28,172.16,172.1701,982158,13295,172.673356
2022-12-09T20:30:00Z,172.17,172.27,171,171.05,1984040,25056,171.421917
2022-12-09T20:45:00Z,171.045,171.15,169.75,169.98,3010417,36144,170.304
2022-12-09T21:00:00Z,169.98,170.1293,169.9454,170.01,4006960,674,170.010072
2022-12-09T21:15:00Z,170.01,170.04,169.92,169.98,54096,409,170.004381
2022-12-09T21:30:00Z,169.98,170,169.85,169.92,245116,174,170.004679
2022-12-09T21:45:00Z,169.9299,170.14,169.92,169.96,39730,232,170.049514
2022-12-09T22:00:00Z,170.1,170.11,169.9,169.99,8770,99,169.966778
2022-12-09T22:15:00Z,169.97,170,169.97,169.99,3244,48,169.989055
2022-12-09T22:30:00Z,169.99,169.99,169.96,169.96,2984,43,169.968452
2022-12-09T22:45:00Z,169.96,169.97,169.8,169.9686,3564,48,169.913865
2022-12-12T09:00:00Z,169.29,169.5,169.05,169.43,6503,184,169.358015
2022-12-12T09:15:00Z,169.64,169.75,169.64,169.72,949,19,169.704711
2022-12-12T09:30:00Z,169.52,169.82,169.52,169.82,769,31,169.722497
2022-12-12T09:45:00Z,169.98,170,169.82,170,2324,68,169.947917
2022-12-12T10:00:00Z,170.25,170.25,169.96,169.96,817,26,170.113562
2022-12-12T10:15:00Z,170.1,170.1,169.9,169.9,1584,32,169.974192
2022-12-12T10:30:00Z,170.15,170.34,170.09,170.3,14578,131,170.203677
2022-12-12T10:45:00Z,170.2,170.34,170.2,170.25,3437,57,170.266287
2022-12-12T11:00:00Z,170.3,170.3,170.2,170.2,2944,48,170.26468
2022-12-12T11:15:00Z,170.59,170.66,170.4,170.4,3090,46,170.632971
2022-12-12T11:30:00Z,170.59,170.59,170.32,170.32,1593,33,170.542498
2022-12-12T11:45:00Z,170.5,170.5,170.32,170.36,1621,37,170.394855
2022-12-12T12:00:00Z,170.64,170.8,170.59,170.8,11419,271,170.696404
2022-12-12T12:15:00Z,170.78,170.94,170.64,170.7,11585,257,170.789149
2022-12-12T12:30:00Z,170.7,170.98,170.65,170.98,7723,139,170.82354
2022-12-12T12:45:00Z,170.97,171.3,170.83,171.29,7573,182,171.08768
2022-12-12T13:00:00Z,170.7,171.585,168.8,171.3,36347,746,171.109063
2022-12-12T13:15:00Z,171.27,171.27,171,171.01,20467,414,171.115907
2022-12-12T13:30:00Z,171,171.29,170.72,171.08,25995,344,170.97407
2022-12-12T13:45:00Z,171.174,171.4615,170.7,170.99,24425,487,171.019579
2022-12-12T14:00:00Z,171.09,171.09,170.8,170.83,16456,327,170.894247
2022-12-12T14:15:00Z,170.811,171,170.33,170.41,31840,629,170.59348
2022-12-12T14:30:00Z,170.42,171.2897,167.97,169.45,3280722,31982,169.68543
2022-12-12T14:45:00Z,169.4451,171.2,168.63,171.03,2561653,25348,170.19641
2022-12-12T15:00:00Z,171.06,172.65,170.5296,171.46,3267555,30602,171.752365
2022-12-12T15:15:00Z,171.41,171.63,170.41,171.0401,2026290,18613,171.057369
2022-12-12T15:30:00Z,171.055,171.2188,170.1,171.01,1892283,16077,170.637833
2022-12-12T15:45:00Z,171,171.03,169.88,170.87,1499386,12005,170.499347
2022-12-12T16:00:00Z,170.87,171.92,170.755,171.08,1628124,12824,171.41175
2022-12-12T16:15:00Z,171.09,171.42,170.786,170.956,1135327,9006,171.066545
2022-12-12T16:30:00Z,170.97,171.485,170.541,171.34,1992160,9071,171.049059
2022-12-12T16:45:00Z,171.34,172.03,171.34,171.6436,1293210,9681,171.644667
2022-12-12T17:00:00Z,171.66,172.21,171.26,171.955,1117474,11549,171.726336
2022-12-12T17:15:00Z,171.96,172.51,171.82,172.438,1006019,10022,172.155166
2022-12-12T17:30:00Z,172.4301,172.56,171.45,171.61,1075148,10449,171.964403
2022-12-12T17:45:00Z,171.63,171.75,171.42,171.57,778460,8261,171.587696
2022-12-12T18:00:00Z,171.61,172.288,170.7801,170.89,1262949,16045,171.349549
2022-12-12T18:15:00Z,170.83,171.33,170.65,171.2327,993637,13958,171.046176
2022-12-12T18:30:00Z,171.23,171.92,171.2,171.81,1027251,12670,171.604785
2022-12-12T18:45:00Z,171.8,172.42,171.71,172.005,1139992,13269,172.105291
2022-12-12T19:00:00Z,172.02,172.17,171.34,171.7789,1012722,10469,171.72919
2022-12-12T19:15:00Z,171.77,172.14,171.52,171.9773,772288,6777,171.829524
2022-12-12T19:30:00Z,171.98,172.35,171.65,172.16,779756,9017,172.008927
2022-12-12T19:45:00Z,172.16,173.75,172.15,173.37,2113579,21635,173.089938
2022-12-12T20:00:00Z,173.38,174.59,173.19,173.76,2076819,23245,173.86474
2022-12-12T20:15:00Z,173.75,174.31,173.705,174.055,1558685,17673,174.080915
2022-12-12T20:30:00Z,174.06,174.69,173.84,173.91,1679931,16745,174.292658
2022-12-12T20:45:00Z,173.9,175.38,173.665,175.35,3363142,35957,174.636807
2022-12-12T21:00:00Z,175.35,175.38,172.150632,175.2,4967343,832,175.344972
2022-12-12T21:15:00Z,175.25,175.43,175.15,175.28,33664,563,175.30516
2022-12-12T21:30:00Z,175.38,175.4,175.2,175.3,17731,215,175.329566
2022-12-12T21:45:00Z,175.35,175.45,175.27,175.3534,12031,276,175.370279
2022-12-12T22:00:00Z,175.45,175.5,175.35,175.5,52778,269,175.412531
2022-12-12T22:15:00Z,175.5828,175.71,175.35,175.66,20433,196,175.527205
2022-12-12T22:30:00Z,175.68,175.89,175.68,175.8,17550,257,175.800772
2022-12-12T22:45:00Z,175.8,175.89,175.76,175.85,6020,95,175.801493
2022-12-12T23:00:00Z,175.86,176.08,175.85,176.08,9555,249,175.985783
2022-12-12T23:15:00Z,176.02,176.07,175.89,175.95,8503,122,175.96847
2022-12-12T23:30:00Z,175.89,176.1,175.82,176.1,9187,157,175.948243
2022-12-12T23:45:00Z,176.0899,176.1,176,176.05,6861,108,176.060165
2022-12-13T00:00:00Z,176,176.22,176,176.09,4969,99,176.111718
2022-12-13T00:15:00Z,176.1,176.2,176.03,176.16,8626,130,176.112468
2022-12-13T00:30:00Z,176.16,176.45,176.16,176.42,13476,261,176.294511
2022-12-13T00:45:00Z,176.38,176.98,176.38,176.97,23879,486,176.766477
2022-12-13T09:00:00Z,176.97,176.97,175.8,176.26,9607,244,176.158716
2022-12-13T09:15:00Z,176.49,176.7,176.49,176.7,2011,61,176.602084
2022-12-13T09:30:00Z,176.74,176.97,176.63,176.63,9584,226,176.824312
2022-12-13T09:45:00Z,176.65,176.9,176.6,176.9,1759,23,176.730079
2022-12-13T10:00:00Z,176.72,176.81,176.65,176.76,3937,72,176.735369
2022-12-13T10:15:00Z,176.81,177.33,176.78,177.33,10373,271,176.998445
2022-12-13T10:30:00Z,177.3,177.4,177.21,177.21,7729,136,177.336655
2022-12-13T10:45:00Z,177.2,177.31,177.2,177.3,2020,46,177.270945
2022-12-13T11:00:00Z,177.19,177.2,177.03,177.2,2455,53,177.145409
2022-12-13T11:15:00Z,177.15,177.4,177.09,177.35,11722,174,177.181803
2022-12-13T11:30:00Z,177.31,177.31,177.25,177.25,4531,48,177.2554
2022-12-13T11:45:00Z,177.25,177.25,177.23,177.23,3178,81,177.230214
2022-12-13T12:00:00Z,177.28,178.2,177.19,178.16,42736,1234,177.56671
2022-12-13T12:15:00Z,178.2,178.71,178.15,178.38,95551,1017,178.459154
2022-12-13T12:30:00Z,178.37,179.23,178.3,178.7,73386,1266,178.779812
2022-12-13T12:45:00Z,178.68,178.69,178.32,178.5,16211,479,178.488435
2022-12-13T13:00:00Z,177.6,179.171,175.41,178.5396,112648,1698,178.321187
2022-12-13T13:15:00Z,178.55,179.28,178.29,178.91,80949,1886,178.606924
2022-12-13T13:30:00Z,179.5,188.88,179.01,185.34,923816,15797,185.816295
2022-12-13T13:45:00Z,185.41,186.56,185.2646,186.05,264287,6255,185.805759
2022-12-13T14:00:00Z,186.12,186.88,185.67,186.3301,275097,5965,186.276844
2022-12-13T14:15:00Z,186.29,186.4,184,185.04,267678,4762,185.309347
2022-12-13T14:30:00Z,185.01,187.68,183.01,187.225,7397104,70120,185.287872
2022-12-13T14:45:00Z,187.2275,187.9,185.7,186.17,4380060,47147,186.868672
2022-12-13T15:00:00Z,186.27,186.39,183.18,183.7,4171508,53633,184.606182
2022-12-13T15:15:00Z,183.69,183.79,181.8,182.41,3224963,56694,182.801195
2022-12-13T15:30:00Z,182.4,182.97,180.6207,181.95,2911266,52172,181.830025
2022-12-13T15:45:00Z,181.94,182.6,181.08,182.41,2305956,36521,181.979382
2022-12-13T16:00:00Z,182.45,183,181.8451,182.72,2277379,33388,182.498427
2022-12-13T16:15:00Z,182.7,183.2,181.7,182.22,1684677,26003,182.493863
2022-12-13T16:30:00Z,182.26,183.39,182.06,182.7327,1625179,22069,182.854242
2022-12-13T16:45:00Z,182.719,182.86,179.68,180.6445,2557634,35531,180.745776
2022-12-13T17:00:00Z,180.67,181.02,178.65,179.29,1983191,28308,180.022156
2022-12-13T17:15:00Z,179.27,179.59,178.2,178.34,1911175,27793,178.817426
2022-12-13T17:30:00Z,178.3,178.85,177.52,178.13,2020638,29227,178.188255
2022-12-13T17:45:00Z,178.1,178.55,177.11,178.47,1723620,26284,177.740872
2022-12-13T18:00:00Z,178.49,178.99,178.03,178.7,2103566,16436,178.607776
2022-12-13T18:15:00Z,178.72,180.48,178.47,180.15,1811821,21339,179.848236
2022-12-13T18:30:00Z,180.15,181.18,179.86,180.27,1597916,19867,180.532882
2022-12-13T18:45:00Z,180.275,180.38,178.7,179.52,1112650,15840,179.445944
2022-12-13T19:00:00Z,179.53,180,179.11,179.5601,1126891,16670,179.577534
2022-12-13T19:15:00Z,179.6,180.22,179.38,180,950064,14109,179.858118
2022-12-13T19:30:00Z,180.02,181.44,179.51,181.285,1224035,15483,180.406028
2022-12-13T19:45:00Z,181.3,181.3976,179.32,179.6965,1467625,18937,180.360023
2022-12-13T20:00:00Z,179.65,179.66,178.46,178.76,1358982,19211,178.888163
2022-12-13T20:15:00Z,178.8,180.41,178.67,180.32,1520919,20230,179.70999
2022-12-13T20:30:00Z,180.34,181.07,179.85,180.5,3106651,26271,180.227158
2022-12-13T20:45:00Z,180.52,181.32,180.24,180.69,2995162,37804,180.812025
2022-12-13T21:00:00Z,180.68,180.97,180.6,180.73,5680566,553,180.718084
2022-12-13T21:15:00Z,180.73,181,180.7,180.92,106937,279,180.747072
2022-12-13T21:30:00Z,180.76,180.9,180.76,180.8782,7741,79,180.784211
2022-12-13T21:45:00Z,180.8667,180.88,180.67,180.7,6415,113,180.760344
2022-12-13T22:00:00Z,180.68,180.68,180.45,180.65,4286,53,180.600665
2022-12-13T22:15:00Z,180.5901,180.6052,180.5901,180.6,1610,57,180.602103
2022-12-13T22:30:00Z,180.6603,180.75,180.6603,180.7,1426,34,180.702898
2022-12-13T22:45:00Z,180.71,180.92,180.71,180.9,4212,119,180.823982
2022-12-13T23:00:00Z,180.94,180.95,180.7801,180.88,5221,74,180.920365
2022-12-13T23:15:00Z,180.78,180.89,180.78,180.88,2622,36,180.877161
2022-12-13T23:30:00Z,180.82,180.82,180.75,180.8,3230,60,180.787966
2022-12-13T23:45:00Z,180.83,180.83,180.78,180.83,3460,67,180.797701
2022-12-14T00:00:00Z,180.72,180.85,180.72,180.85,2274,137,180.793048
2022-12-14T00:15:00Z,180.83,180.83,180.72,180.8,2838,256,180.771416
2022-12-14T00:30:00Z,180.75,180.89,180.7,180.89,10439,122,180.764637
2022-12-14T00:45:00Z,180.75,180.89,180.73,180.81,8223,157,180.838873
2022-12-14T09:00:00Z,181,181.8,180.55,181,14793,234,181.093703
2022-12-14T09:15:00Z,180.83,181,180.65,180.81,3806,87,180.787583
2022-12-14T09:30:00Z,180.81,180.88,180.75,180.75,2657,62,180.820802
2022-12-14T09:45:00Z,180.74,180.99,180.64,180.99,3720,70,180.778299
2022-12-14T10:00:00Z,180.99,180.99,180.9,180.93,2246,67,180.96016
2022-12-14T10:15:00Z,181.27,181.27,181.27,181.27,267,5,181.27
2022-12-14T10:30:00Z,181.2,181.2,180.76,180.76,893,31,180.930425
2022-12-14T10:45:00Z,180.77,180.9,180.75,180.9,1355,22,180.77876
2022-12-14T11:00:00Z,180.6,180.6,180.52,180.52,1426,44,180.551817
2022-12-14T11:15:00Z,180.24,180.24,180.1,180.2,1991,53,180.193852
2022-12-14T11:30:00Z,180.4,180.4,180.36,180.36,636,29,180.386007
2022-12-14T11:45:00Z,180.52,180.55,180.5,180.5,2138,72,180.511174
2022-12-14T12:00:00Z,180.67,181,180.54,181,9144,273,180.759781
2022-12-14T12:15:00Z,180.92,181.15,180.92,181.07,4549,162,181.080431
2022-12-14T12:30:00Z,180.95,181,180.71,180.82,7366,183,180.892055
2022-12-14T12:45:00Z,180.7,180.7,180.44,180.53,4470,128,180.520861
2022-12-14T13:00:00Z,180.8959,181.3345,180.15,180.15,22383,537,180.584764
2022-12-14T13:15:00Z,180.1,180.3,179.7,179.98,15767,467,180.002045
2022-12-14T13:30:00Z,179.9,180.15,179.75,179.82,22901,626,179.904952
2022-12-14T13:45:00Z,179.76,180.13,179.5,180,23216,549,179.88788
2022-12-14T14:00:00Z,179.98,179.98,179.56,179.79,16148,339,179.736172
2022-12-14T14:15:00Z,179.84,180.07,179.61,179.87,21344,582,179.855137
2022-12-14T14:30:00Z,179.88,181.79,178.51,178.905,3677255,29087,180.214194
2022-12-14T14:45:00Z,178.96,181,178.85,180.9413,2862582,22600,179.973406
2022-12-14T15:00:00Z,180.96,182.52,180.73,182.1499,2593916,23273,181.799896
2022-12-14T15:15:00Z,182.1101,182.49,181.22,181.5799,1956289,17845,181.829482
2022-12-14T15:30:00Z,181.54,181.65,180.2172,181.14,1715863,17914,180.894048
2022-12-14T15:45:00Z,181.145,181.33,180.1101,180.5191,1263785,13855,180.784356
