timestamp,open,high,low,close,volume,numtrades,vwap
2019-08-30T08:00:00Z,209.67,209.75,209.67,209.75,1205,14,209.665461
2019-08-30T08:15:00Z,209.61,210,209.6,210,3711,26,209.881097
2019-08-30T08:30:00Z,209.92,209.92,209.85,209.85,517,6,209.863714
2019-08-30T08:45:00Z,210.24,210.3,210.01,210.01,4502,23,210.232225
2019-08-30T09:00:00Z,210.5,210.85,210.5,210.85,2304,21,210.614514
2019-08-30T09:15:00Z,210.85,211.02,210.82,211.02,1356,22,210.917589
2019-08-30T09:30:00Z,210.92,210.92,210.66,210.66,758,12,210.791464
2019-08-30T09:45:00Z,210.66,210.99,210.5,210.8,3993,35,210.666081
2019-08-30T10:00:00Z,210.81,210.9,210.8,210.9,700,8,210.831429
2019-08-30T10:15:00Z,210.7,210.75,210.5,210.7,2956,36,210.641546
2019-08-30T10:30:00Z,210.7,210.78,210.7,210.78,1151,8,210.770869
2019-08-30T10:45:00Z,210.7,210.79,210.45,210.79,2100,25,210.627381
2019-08-30T11:00:00Z,210.79,210.79,210.22,210.3,19398,161,210.427937
2019-08-30T11:15:00Z,210.15,210.2,209.95,209.95,8836,83,210.049444
2019-08-30T11:30:00Z,210.05,210.49,210.05,210.26,8082,66,210.272585
2019-08-30T11:45:00Z,210.38,210.63,210.3,210.55,15676,94,210.477174
2019-08-30T12:00:00Z,210.38,210.62,209.9501,210.3,30137,182,210.364938
2019-08-30T12:15:00Z,210.4,210.46,210.3,210.46,10675,80,210.408433
2019-08-30T12:30:00Z,210.46,210.6291,210.31,210.45,13614,90,210.497921
2019-08-30T12:45:00Z,210.52,210.52,210.3,210.45,7898,69,210.406453
2019-08-30T13:00:00Z,210.43,210.48,210.33,210.37,12756,189,210.402431
2019-08-30T13:15:00Z,210.4497,210.55,210,210.16,56885,333,210.278748
2019-08-30T13:30:00Z,210.16,210.45,209.42,209.888,2129170,11925,209.899351
2019-08-30T13:45:00Z,209.87,209.92,209.21,209.3613,971344,7727,209.568235
2019-08-30T14:00:00Z,209.34,209.77,208.78,208.78,813446,6635,209.261191
2019-08-30T14:15:00Z,208.7877,208.9,208.38,208.7,753671,6575,208.668544
2019-08-30T14:30:00Z,208.6965,209.37,208.67,209.09,627840,5585,209.089204
2019-08-30T14:45:00Z,209.1,209.28,208.67,208.69,630146,6749,208.937199
2019-08-30T15:00:00Z,208.68,208.85,207.52,207.6873,885045,8264,208.161333
2019-08-30T15:15:00Z,207.694,207.881,207.2,207.6,755453,7497,207.579388
2019-08-30T15:30:00Z,207.6,208.09,207.45,207.8734,592172,6047,207.753039
2019-08-30T15:45:00Z,207.85,208.15,207.75,207.95,433154,4141,207.917456
2019-08-30T16:00:00Z,207.9627,208.0568,207.3,207.69,628160,6214,207.67543
2019-08-30T16:15:00Z,207.71,207.87,207.43,207.67,434021,4126,207.633149
2019-08-30T16:30:00Z,207.69,207.8939,207.51,207.66,323973,3349,207.669663
2019-08-30T16:45:00Z,207.7,207.87,207.37,207.815,336034,3262,207.63985
2019-08-30T17:00:00Z,207.8141,207.93,207.4401,207.6,324291,3209,207.64983
2019-08-30T17:15:00Z,207.6,207.7899,207.385,207.6567,264198,3073,207.585625
2019-08-30T17:30:00Z,207.67,207.79,207.5,207.6,225351,2613,207.630943
2019-08-30T17:45:00Z,207.5956,207.81,207.56,207.69,331393,3181,207.686372
2019-08-30T18:00:00Z,207.685,207.95,207.62,207.91,346522,3363,207.767479
2019-08-30T18:15:00Z,207.91,207.94,207.76,207.86,263076,2773,207.863094
2019-08-30T18:30:00Z,207.88,208.05,207.5,207.725,450123,4486,207.799615
2019-08-30T18:45:00Z,207.73,207.73,207.43,207.64,387474,3935,207.550509
2019-08-30T19:00:00Z,207.65,207.79,207.25,207.4331,423438,4654,207.451641
2019-08-30T19:15:00Z,207.43,208.03,207.21,207.88,554622,5634,207.577731
2019-08-30T19:30:00Z,207.88,208.44,207.792,208.28,792408,8321,208.161942
2019-08-30T19:45:00Z,208.28,208.75,207.46,208.74,2654610,23884,208.187002
2019-08-30T20:00:00Z,208.74,208.8,207.78,207.95,5594611,283,208.734478
2019-08-30T20:15:00Z,207.99,208.24,207.9501,208.15,69567,49,208.652448
2019-08-30T20:30:00Z,208.15,208.44,208.15,208.15,8367,248,208.318909
2019-08-30T20:45:00Z,208.3,208.3,208.14,208.15,421653,50,208.730925
2019-08-30T21:00:00Z,208.74,208.74,208.16,208.16,6831,11,208.658371
2019-08-30T21:15:00Z,208.16,208.74,208.16,208.28,49540,26,208.70903
2019-08-30T21:30:00Z,208.21,208.4,208.21,208.4,2153,16,208.376433
2019-08-30T21:45:00Z,208.4,208.4,208.25,208.35,1259,11,208.335322
2019-09-03T08:00:00Z,205.7,206.91,205.46,206.91,2991,49,206.234961
2019-09-03T08:15:00Z,207.39,207.39,206.7,206.72,1526,18,206.861547
2019-09-03T08:30:00Z,206.72,206.72,206.51,206.67,3217,21,206.662036
2019-09-03T08:45:00Z,206.51,206.51,206.51,206.51,167,4,206.51006
2019-09-03T09:00:00Z,206.93,207.05,206.8,207.05,4750,16,206.979684
2019-09-03T09:15:00Z,207,207.1,206.5,206.52,7114,25,206.953866
2019-09-03T09:30:00Z,206.2,206.2,206.11,206.11,1160,7,206.118534
2019-09-03T09:45:00Z,205.96,206.1,205.8,205.8,1676,21,205.939272
2019-09-03T10:00:00Z,205.8,206.35,205.7,206,1226,12,205.939926
2019-09-03T10:15:00Z,206.17,206.17,206.17,206.17,248,4,206.104032
2019-09-03T10:30:00Z,206.3,206.3,206.3,206.3,200,2,206.3
2019-09-03T10:45:00Z,206.38,206.7,206.26,206.5,1900,17,206.332105
2019-09-03T11:00:00Z,206.3,207,206.25,206.5,7876,78,206.549198
