timestamp,open,high,low,close,volume,numtrades,vwap
2022-08-05T12:15:00Z,305.83,305.83,305.83,305.83,100,1,305.83
2022-08-05T12:30:00Z,305.6,305.8,305,305.8,2597,41,305.146107
2022-08-05T12:45:00Z,303.68,304,303.68,304,645,19,303.868031
2022-08-05T13:00:00Z,304.1,304.1,304.0213,304.0213,340,3,304.051469
2022-08-05T13:15:00Z,304,304,300.5,300.5,8883,162,302.263886
2022-08-05T13:30:00Z,302.48,304.2,301.04,303.65,238886,3323,302.09076
2022-08-05T13:45:00Z,303.68,305.32,303.04,303.97,83794,2118,304.078238
2022-08-05T14:00:00Z,304.11,304.8406,302.77,303,146365,2761,303.900127
2022-08-05T14:15:00Z,302.96,304.48,301.65,302.55,110985,2723,303.056377
2022-08-05T14:30:00Z,302.46,303.43,301.18,301.285,93491,2609,302.194568
2022-08-05T14:45:00Z,301.38,303.449,301.21,303.34,93547,2202,302.095533
2022-08-05T15:00:00Z,303.37,304.41,302.8,303.67,78186,1970,303.597653
2022-08-05T15:15:00Z,303.6801,303.89,302.53,302.59,76028,1746,303.213363
2022-08-05T15:30:00Z,302.59,302.739,302.06,302.4,64853,1734,302.448384
2022-08-05T15:45:00Z,302.375,303.35,301.65,303.23,108932,2117,302.316402
2022-08-05T16:00:00Z,303.35,304,303.105,303.645,58886,1537,303.547955
2022-08-05T16:15:00Z,303.645,304.1,303.63,304.1,61022,1295,303.855098
2022-08-05T16:30:00Z,304.17,304.44,303.545,303.745,40124,1124,303.944761
2022-08-05T16:45:00Z,303.69,303.83,302.63,302.77,46902,1419,303.073532
2022-08-05T17:00:00Z,302.78,303.27,302.005,302.38,59521,1574,302.696879
2022-08-05T17:15:00Z,302.42,302.5,301.68,302.15,53494,1389,302.082889
2022-08-05T17:30:00Z,302.15,303.09,302.07,302.415,52454,1420,302.63473
2022-08-05T17:45:00Z,302.36,302.64,302.0697,302.135,41141,1188,302.370193
2022-08-05T18:00:00Z,302.08,302.565,301.6,301.9097,50111,1356,302.175572
2022-08-05T18:15:00Z,301.9,302.14,301.53,301.61,72642,1242,301.854421
2022-08-05T18:30:00Z,301.54,301.5795,300.5,301,94658,2650,301.014581
2022-08-05T18:45:00Z,301.03,301.6,300.61,301.39,79827,1563,301.046
2022-08-05T19:00:00Z,301.3401,301.45,300.7,300.85,86911,2077,301.023211
2022-08-05T19:15:00Z,300.895,301,300.31,300.405,84054,2253,300.616271
2022-08-05T19:30:00Z,300.37,300.96,300.37,300.75,142061,3194,300.724708
2022-08-05T19:45:00Z,300.76,301.54,300.52,301.33,390794,7493,300.982928
2022-08-05T20:00:00Z,301.32,302.33,301,301,625716,70,301.320066
2022-08-05T20:15:00Z,301.32,301.32,301.32,301.32,3510,3,301.32
2022-08-05T20:30:00Z,301.32,301.32,301.2,301.2,656,4,301.236723
2022-08-05T20:45:00Z,301.32,301.32,301.32,301.32,105,1,301.32
2022-08-05T21:15:00Z,300.95,300.95,300.95,300.95,219,5,300.971096
2022-08-08T12:00:00Z,300.96,300.96,300.96,300.96,484,42,301.08124
2022-08-08T12:15:00Z,301.4,301.4,301.4,301.4,375,10,301.40704
2022-08-08T12:30:00Z,301.32,301.32,301.32,301.32,102,2,301.342745
2022-08-08T12:45:00Z,301.8,301.8,301.8,301.8,200,4,301.8
2022-08-08T13:00:00Z,301.32,301.44,301.25,301.4,1756,46,301.349977
2022-08-08T13:15:00Z,301.05,301.05,300.49,300.49,2197,52,300.592258
2022-08-08T13:30:00Z,300.65,301.1,296.53,299.78,355775,5456,299.030235
2022-08-08T13:45:00Z,300,301.36,299.09,301.15,596598,2626,300.091688
2022-08-08T14:00:00Z,301.1825,301.4,300.501,300.91,84420,2424,300.94052
2022-08-08T14:15:00Z,301.03,303.3,301.03,303.16,149905,3298,302.542474
2022-08-08T14:30:00Z,303.19,303.65,300.78,301.775,66567,1938,302.10556
2022-08-08T14:45:00Z,301.87,303.87,301.87,303.64,83724,2166,302.730498
2022-08-08T15:00:00Z,303.88,304.81,303.59,304.3,99625,2794,304.288027
2022-08-08T15:15:00Z,304.3,306.12,304.1,305.5,116445,2764,305.120731
2022-08-08T15:30:00Z,305.38,305.51,303.64,303.96,68417,1900,304.734005
2022-08-08T15:45:00Z,304.03,304.42,303.57,303.57,37959,1213,303.974547
2022-08-08T16:00:00Z,303.625,303.67,302.39,302.45,52633,1295,303.064429
2022-08-08T16:15:00Z,302.42,302.49,301.04,301.2,66137,1547,301.665062
2022-08-08T16:30:00Z,301.08,301.08,300.22,300.55,37805,1143,300.617392
2022-08-08T16:45:00Z,300.41,301.2499,300.41,301.17,34529,980,300.68372
2022-08-08T17:00:00Z,301.16,301.415,300.66,300.8813,34112,1050,301.065254
2022-08-08T17:15:00Z,300.8892,301.34,300.68,300.83,25215,818,301.027574
2022-08-08T17:30:00Z,300.95,301.11,300.68,301,26218,858,300.884204
