timestamp,open,high,low,close,volume,numtrades,vwap
2022-11-11T11:00:00Z,174.3,174.3,174.3,174.3,187,6,174.418182
2022-11-11T13:00:00Z,174.8,174.8,174,174,1708,46,174.115702
2022-11-11T13:15:00Z,173.91,173.91,173.91,173.91,368,28,173.594022
2022-11-11T13:45:00Z,174.12,174.12,173,173,2266,47,173.906959
2022-11-11T14:00:00Z,174.2,174.2,174.01,174.2,863,28,174.146454
2022-11-11T14:15:00Z,174.01,174.1,172.42,172.42,3735,77,173.419226
2022-11-11T14:30:00Z,172.73,173.11,169.5408,169.591,753049,10687,171.501825
2022-11-11T14:45:00Z,169.58,170.1,169.2,169.22,741544,11621,169.621843
2022-11-11T15:00:00Z,169.21,169.71,168.86,169.16,517566,9599,169.276587
2022-11-11T15:15:00Z,169.15,169.15,167.43,167.5,655331,12196,168.185176
2022-11-11T15:30:00Z,167.5,168.27,167.5,167.89,430945,9205,167.838864
2022-11-11T15:45:00Z,167.9,168.29,166.82,167.1501,483372,8873,167.529476
2022-11-11T16:00:00Z,167.17,168.04,167.15,168.01,402610,7402,167.556631
2022-11-11T16:15:00Z,168.06,168.82,168.055,168.56,331529,5938,168.361623
2022-11-11T16:30:00Z,168.5766,169.58,168.51,169.22,330814,5389,169.047306
2022-11-11T16:45:00Z,169.21,169.34,168.77,168.94,204331,4012,169.013971
2022-11-11T17:00:00Z,168.92,169.14,168.706,168.99,204934,4046,168.957996
2022-11-11T17:15:00Z,168.975,169.07,168.45,168.49,275729,3891,168.777421
2022-11-11T17:30:00Z,168.48,168.65,168.15,168.17,175712,3574,168.438536
2022-11-11T17:45:00Z,168.15,168.3,167.955,168,216422,4031,168.087343
2022-11-11T18:00:00Z,168.01,168.2213,167.97,168.22,238486,3733,168.062817
2022-11-11T18:15:00Z,168.23,168.355,168.09,168.31,260347,4387,168.208377
2022-11-11T18:30:00Z,168.3199,168.39,167.9803,168.34,214439,4531,168.178185
2022-11-11T18:45:00Z,168.33,168.66,168.14,168.5542,163942,3879,168.385458
2022-11-11T19:00:00Z,168.585,168.8699,168.44,168.86,220763,4381,168.597171
2022-11-11T19:15:00Z,168.86,169.07,168.69,169.02,199825,3485,168.895251
2022-11-11T19:30:00Z,169.01,169.16,168.81,168.94,216951,3800,168.976745
2022-11-11T19:45:00Z,168.9388,168.97,168.745,168.85,227985,4086,168.83932
2022-11-11T20:00:00Z,168.87,169.12,168.7,169.06,274067,4829,168.943894
2022-11-11T20:15:00Z,169.05,169.42,168.91,169.31,248120,4128,169.159901
2022-11-11T20:30:00Z,169.29,169.33,168.81,169.15,416856,7585,169.038889
2022-11-11T20:45:00Z,169.14,169.47,168.91,169.21,1173131,15444,169.170766
2022-11-11T21:00:00Z,169.25,169.35,169.23,169.25,1467256,99,169.250004
2022-11-11T21:15:00Z,169.23,169.25,169.23,169.25,990,10,169.229502
2022-11-11T21:30:00Z,169.1,169.1,169.1,169.1,690,19,169.107812
2022-11-11T21:45:00Z,169.25,169.25,169.25,169.25,861,35,169.253698
2022-11-11T22:30:00Z,169.25,169.25,169.23,169.23,604,15,169.25394
2022-11-11T22:45:00Z,169.2,169.2,169.19,169.2,1166,12,169.197856
2022-11-14T11:00:00Z,169.49,169.5,169.49,169.5,496,4,169.49742
2022-11-14T11:30:00Z,169.5,169.5,169.5,169.5,183,6,169.5
2022-11-14T11:45:00Z,169.5,169.5,169.5,169.5,101,2,169.5
