timestamp,open,high,low,close,volume,numtrades,vwap
2022-12-16T13:00:00Z,345.25,346.25,345.25,346.25,1008,24,345.609216
2022-12-16T13:45:00Z,344,344,344,344,137,2,343.85146
2022-12-16T14:15:00Z,341.19,344.5,341.19,344.5,618,20,342.65233
2022-12-16T14:30:00Z,344.77,346.86,343.38,345.99,632300,2257,344.958527
2022-12-16T14:45:00Z,346.4,347.1886,345.035,346.62,56413,1941,346.188592
2022-12-16T15:00:00Z,346.62,346.78,344.8564,345.08,54972,1779,345.625568
2022-12-16T15:15:00Z,344.98,346.42,344.92,345.62,52482,1742,345.817888
2022-12-16T15:30:00Z,345.695,346.25,345.16,345.97,51033,1742,345.737103
2022-12-16T15:45:00Z,345.95,346.205,345.37,346.085,65107,1815,345.889935
2022-12-16T16:00:00Z,346.08,346.18,344.01,345.2625,106156,2304,344.995864
2022-12-16T16:15:00Z,345.525,345.525,344.31,344.54,47802,1744,344.889065
2022-12-16T16:30:00Z,344.54,346.08,344.47,345.5,74394,2289,345.265366
2022-12-16T16:45:00Z,345.49,345.66,344.01,344.125,85661,2215,345.147088
2022-12-16T17:00:00Z,344.21,344.62,343.98,344.6,68771,1712,344.380408
2022-12-16T17:15:00Z,344.65,344.88,344.25,344.71,54963,1730,344.588025
2022-12-16T17:30:00Z,344.71,345.51,344.51,344.6,41627,1307,344.944602
2022-12-16T17:45:00Z,344.61,344.82,344.27,344.425,51109,1418,344.578138
2022-12-16T18:00:00Z,344.5,344.64,343.65,343.81,84935,1920,344.191016
2022-12-16T18:15:00Z,343.795,344.4256,343.77,344.04,45110,1391,344.006534
2022-12-16T18:30:00Z,344.045,344.82,344.045,344.415,58322,2005,344.470668
2022-12-16T18:45:00Z,344.47,344.935,344.265,344.61,34320,1305,344.66112
2022-12-16T19:00:00Z,344.55,345.41,344.44,345.41,42592,1465,344.907859
2022-12-16T19:15:00Z,345.38,345.64,344.54,344.63,47565,1799,344.973865
2022-12-16T19:30:00Z,344.57,344.94,344.33,344.8,40353,1732,344.686913
2022-12-16T19:45:00Z,344.86,346.14,344.76,346.0174,56475,2037,345.482943
2022-12-16T20:00:00Z,345.94,347.14,345.54,347.045,54631,2106,346.168248
2022-12-16T20:15:00Z,347.15,347.78,346.92,347.45,125272,3619,347.307528
2022-12-16T20:30:00Z,347.45,348.24,347.45,347.79,154181,4381,347.904239
2022-12-16T20:45:00Z,347.77,348.15,345.84,346.05,360255,9002,346.809913
2022-12-16T21:00:00Z,346.05,346.05,345.5,345.84,2437309,125,345.840051
2022-12-16T21:15:00Z,345.84,346.05,345.84,346.05,11199,10,345.845213
2022-12-16T21:30:00Z,345,345,345,345,403,1,345
2022-12-16T21:45:00Z,345,345.84,345,345.84,1184,7,345.729105
2022-12-16T22:00:00Z,345.82,345.82,345.82,345.82,100,1,345.82
2022-12-19T09:00:00Z,346.25,346.25,346.25,346.25,110,2,346.249091
2022-12-19T10:45:00Z,347.78,348.46,347.78,348.46,705,22,348.353943
2022-12-19T13:00:00Z,345.94,345.94,345.94,345.94,900,2,345.94
2022-12-19T13:45:00Z,346.36,346.36,346,346,274,3,346.160292
2022-12-19T14:15:00Z,346.34,346.34,346.34,346.34,303,10,346.104092
2022-12-19T14:30:00Z,345.36,345.76,343,344.69,104669,2859,344.534601
2022-12-19T14:45:00Z,344.63,344.91,343.72,344.91,78367,2073,344.297594
2022-12-19T15:00:00Z,344.835,344.835,343.34,344.11,66451,1942,344.042257
2022-12-19T15:15:00Z,344.1071,345.85,343.84,345.23,64786,1761,344.872636
2022-12-19T15:30:00Z,345.12,345.12,343.85,344.3,58299,1950,344.529849
2022-12-19T15:45:00Z,344.32,344.72,343.28,343.28,62883,2120,343.937589
2022-12-19T16:00:00Z,343.29,343.33,342.47,342.775,66135,2176,342.762511
2022-12-19T16:15:00Z,342.69,343.27,342.51,343.08,52552,1792,342.934568
2022-12-19T16:30:00Z,343.08,343.12,341.265,341.485,66216,2062,342.178038
