timestamp,open,high,low,close,volume,numtrades,vwap
2020-11-13T09:15:00Z,148.3,148.3,148.3,148.3,334,2,148.448503
2020-11-13T11:00:00Z,149.18,149.18,149.18,149.18,1129,6,149.182285
2020-11-13T11:15:00Z,149.22,149.22,149.2,149.2,200,2,149.21
2020-11-13T11:45:00Z,149.19,149.19,149.01,149.01,205,3,149.097561
2020-11-13T12:00:00Z,148.8,148.8,148.8,148.8,577,18,148.901161
2020-11-13T13:00:00Z,148.7499,148.75,148.7499,148.75,691,23,148.756903
2020-11-13T13:15:00Z,148.7701,148.9785,148.3,148.7705,708,17,148.684901
2020-11-13T14:00:00Z,148.99,149.2,148.9881,149.05,6124,139,149.074457
2020-11-13T14:15:00Z,149.0002,149.41,149,149.26,2033,44,149.091863
2020-11-13T14:30:00Z,149.09,149.25,148.5,148.62,300743,3089,148.954292
2020-11-13T14:45:00Z,148.62,148.94,148.41,148.94,152481,2649,148.69761
2020-11-13T15:00:00Z,148.94,149.49,148.84,149.19,253895,3631,149.191574
2020-11-13T15:15:00Z,149.1824,149.32,148.83,149.1801,124094,1939,149.036607
2020-11-13T15:30:00Z,149.185,149.589,149.146,149.49,141993,2122,149.362458
2020-11-13T15:45:00Z,149.4782,149.84,149.425,149.82,161551,2190,149.629555
2020-11-13T16:00:00Z,149.795,150.15,149.7482,149.88,325963,3411,149.969437
2020-11-13T16:15:00Z,149.861,149.92,149.52,149.81,105624,1674,149.733426
2020-11-13T16:30:00Z,149.8,149.89,149.48,149.565,106367,1582,149.673499
2020-11-13T16:45:00Z,149.54,149.73,149.44,149.71,84222,1352,149.577416
2020-11-13T17:00:00Z,149.71,149.9162,149.71,149.86,87858,1387,149.834506
2020-11-13T17:15:00Z,149.87,149.8799,149.6,149.6,86761,1125,149.716028
2020-11-13T17:30:00Z,149.61,149.6701,149.35,149.66,134028,1990,149.514075
2020-11-13T17:45:00Z,149.64,149.78,149.42,149.73,91211,1525,149.617964
2020-11-13T18:00:00Z,149.74,149.8084,149.62,149.62,102306,1850,149.740221
2020-11-13T18:15:00Z,149.63,149.98,149.63,149.94,126211,2012,149.876831
2020-11-13T18:30:00Z,149.93,149.93,149.52,149.53,114775,1923,149.703173
2020-11-13T18:45:00Z,149.5,149.53,149.3,149.4324,113070,1877,149.424422
2020-11-13T19:00:00Z,149.44,149.74,149.39,149.6638,103091,1980,149.537922
2020-11-13T19:15:00Z,149.66,149.98,149.61,149.96,132034,2179,149.812898
2020-11-13T19:30:00Z,149.97,150.02,149.86,149.89,154407,2289,149.943338
2020-11-13T19:45:00Z,149.89,150.03,149.81,149.975,146116,2569,149.912606
2020-11-13T20:00:00Z,149.949,150.02,149.82,149.885,138309,2308,149.923206
2020-11-13T20:15:00Z,149.87,150,149.6305,149.95,189780,2966,149.80352
2020-11-13T20:30:00Z,149.94,150.41,149.91,150.26,303453,4205,150.236888
2020-11-13T20:45:00Z,150.26,150.3169,149.88,149.95,631214,8668,150.043116
2020-11-13T21:00:00Z,149.9,149.9,149.9,149.9,2215286,60,149.900001
2020-11-13T21:15:00Z,149.99,150.0056,149.885,150.0056,6342,15,149.89599
2020-11-13T21:30:00Z,150.1,150.15,149.9,150.15,9128,32,150.029207
2020-11-13T21:45:00Z,150.15,150.17,150.1,150.1,2313,23,150.118508
2020-11-13T22:00:00Z,150.1,150.23,150.1,150.23,421,16,150.172673
2020-11-13T22:30:00Z,150.15,150.15,150.15,150.15,100,1,150.15
2020-11-16T09:45:00Z,152,152,152,152,101,2,151.998812
2020-11-16T10:45:00Z,152.1,152.1,152.1,152.1,100,1,152.1
2020-11-16T11:00:00Z,152.3,152.3,152.3,152.3,201,3,152.299453
2020-11-16T11:30:00Z,152.35,152.35,152.35,152.35,151,3,152.340066
2020-11-16T12:00:00Z,152.35,152.37,151.5,151.86,9438,117,151.916335
2020-11-16T12:15:00Z,151.86,152.15,151.86,152.15,1258,36,151.99008
2020-11-16T12:30:00Z,152.14,152.14,152.14,152.14,106,2,152.132075
2020-11-16T13:00:00Z,151.964,152.27,151.25,152.05,12048,197,152.054636
2020-11-16T13:15:00Z,152.02,152.02,152,152,2666,34,152.001857
2020-11-16T13:30:00Z,151.91,151.99,151.91,151.9799,1091,26,151.943456
2020-11-16T13:45:00Z,151.92,151.92,151.8,151.85,2421,44,151.795139
2020-11-16T14:00:00Z,151.8,151.88,151.5,151.5001,4011,117,151.678914
2020-11-16T14:15:00Z,151.5,151.5,150.96,150.99,5739,151,151.247779
2020-11-16T14:30:00Z,150.92,151.13,150.37,150.75,700742,6485,150.884704
2020-11-16T14:45:00Z,150.74,150.91,150.11,150.54,279810,4251,150.50369
2020-11-16T15:00:00Z,150.515,150.84,150.2901,150.76,198060,3378,150.581981
2020-11-16T15:15:00Z,150.765,151.08,150.61,151.07,299035,3896,150.951761
2020-11-16T15:30:00Z,151.05,151.155,150.72,150.81,183186,2976,150.935591
2020-11-16T15:45:00Z,150.8,150.96,150.6,150.82,138825,2370,150.751486
2020-11-16T16:00:00Z,150.79,150.99,150.61,150.975,136497,2132,150.801277
2020-11-16T16:15:00Z,150.98,151.3,150.83,151.08,225888,2984,151.073086
2020-11-16T16:30:00Z,151.08,151.1,150.62,150.755,181736,2477,150.848033
2020-11-16T16:45:00Z,150.7677,150.7797,150.3,150.45,131821,2000,150.497752
2020-11-16T17:00:00Z,150.45,150.59,150.31,150.37,117024,1692,150.448983
2020-11-16T17:15:00Z,150.35,150.49,150.2,150.25,110761,1688,150.31579
2020-11-16T17:30:00Z,150.2499,150.39,150.15,150.23,105072,1598,150.249788
2020-11-16T17:45:00Z,150.22,150.3467,150.06,150.22,95914,1726,150.183614
2020-11-16T18:00:00Z,150.22,150.25,150.06,150.14,104959,1557,150.152051
2020-11-16T18:15:00Z,150.16,150.32,150.08,150.1199,106575,1739,150.189258
2020-11-16T18:30:00Z,150.09,150.15,149.801,149.87,161259,2498,150.018027
2020-11-16T18:45:00Z,149.87,150.225,149.86,150.2,133087,1838,150.088362
2020-11-16T19:00:00Z,150.18,150.32,150.04,150.31,111170,1773,150.211195
2020-11-16T19:15:00Z,150.31,150.33,150.0835,150.14,128521,1966,150.164703
2020-11-16T19:30:00Z,150.15,150.37,150.1,150.21,170817,2355,150.207407
2020-11-16T19:45:00Z,150.2,150.38,150.13,150.26,123151,1869,150.248718
2020-11-16T20:00:00Z,150.27,150.29,149.828,149.92,119048,2360,150.020831
2020-11-16T20:15:00Z,149.94,150.145,149.87,150.01,138712,2091,149.994594
2020-11-16T20:30:00Z,150.02,150.31,150.01,150.265,148911,2339,150.120293
2020-11-16T20:45:00Z,150.27,151.07,150.27,151.01,626671,7494,150.676381
2020-11-16T21:00:00Z,150.85,150.85,149.62,149.62,2124498,79,150.849723
2020-11-16T21:15:00Z,150.85,150.865,150.85,150.865,4409,4,150.864718
2020-11-16T21:30:00Z,150.85,150.9,150.85,150.8502,2753,45,150.85201
2020-11-16T21:45:00Z,150.85,150.85,150.85,150.85,1565,11,150.85064
2020-11-16T22:15:00Z,150.85,150.8502,150.85,150.8502,351,11,150.850067
2020-11-16T22:30:00Z,150.85,151.05,150.85,151.05,402,11,150.901592
2020-11-16T23:00:00Z,150.8,150.8,150.6,150.6,977,14,150.691638
2020-11-16T23:15:00Z,151,151,151,151,304,2,151
2020-11-16T23:45:00Z,150.97,150.97,150.95,150.95,575,12,150.938035
