timestamp,open,high,low,close,volume,numtrades,vwap
2023-04-10T12:00:00Z,361.98,361.98,361.98,361.98,371,232,361.666173
2023-04-10T13:30:00Z,359.71,360.035,358.61,359.03,80876,1672,359.446499
2023-04-10T13:45:00Z,359.07,359.265,357.65,358.09,82854,2111,358.501154
2023-04-10T14:00:00Z,357.99,360,357.85,359.87,86755,1594,358.704847
2023-04-10T14:15:00Z,359.8,359.9,358.96,359.15,52913,1342,359.225897
2023-04-10T14:30:00Z,359.23,360,359.155,359.57,44361,1248,359.519951
2023-04-10T14:45:00Z,359.45,359.535,359.19,359.4,43665,1125,359.406911
2023-04-10T15:00:00Z,359.38,359.61,359.05,359.35,51582,1375,359.339353
2023-04-10T15:15:00Z,359.305,359.38,359,359.21,39279,1089,359.1904
2023-04-10T15:30:00Z,359.26,359.38,359.09,359.185,35358,1003,359.290931
2023-04-10T15:45:00Z,359.25,359.26,358.39,358.48,34485,1047,358.823636
2023-04-10T16:00:00Z,358.43,358.47,357.58,357.91,32781,974,358.025692
2023-04-10T16:15:00Z,357.9,358.45,357.85,358.08,30677,770,358.135507
2023-04-10T16:30:00Z,358.07,359.31,358.07,359.07,34978,957,358.638156
2023-04-10T16:45:00Z,359.11,359.335,358.985,359.17,27032,875,359.154818
2023-04-10T17:00:00Z,359.245,359.4,359.08,359.255,51169,1548,359.250395
2023-04-10T17:15:00Z,359.3,359.88,359.28,359.69,29988,1002,359.581432
2023-04-10T17:30:00Z,359.86,360.065,359.7354,359.98,24518,954,359.865613
2023-04-10T17:45:00Z,359.95,360.34,359.945,360.16,37057,1083,360.102744
2023-04-10T18:00:00Z,360.2025,360.4346,359.9901,360.4346,27109,1010,360.200934
2023-04-10T18:15:00Z,360.41,360.56,359.91,359.99,32068,981,360.253106
2023-04-10T18:30:00Z,359.99,360.2034,359.8716,360,27074,1082,360.010391
2023-04-10T18:45:00Z,360.01,360.525,359.98,360.22,44088,1232,360.215987
2023-04-10T19:00:00Z,360.34,360.78,360.2694,360.685,32011,1111,360.560135
2023-04-10T19:15:00Z,360.7043,360.93,360.24,360.24,45615,1405,360.660296
2023-04-10T19:30:00Z,360.22,360.56,359.82,359.902,51061,1640,360.188116
2023-04-10T19:45:00Z,359.87,360.16,359.23,360.16,274175,5796,359.573414
2023-04-10T20:00:00Z,360.14,360.14,360.14,360.14,196101,41,360.139982
2023-04-10T20:15:00Z,360.1,360.1,360.1,360.1,200,4,360.0999
2023-04-10T20:30:00Z,360.56,360.56,360.56,360.56,145,3,360.429862
2023-04-11T11:00:00Z,361.14,361.14,361.14,361.14,300,7,361.1528
2023-04-11T13:30:00Z,363.42,364.09,362.41,362.54,103651,2243,363.405817
2023-04-11T13:45:00Z,362.81,363.52,362.39,362.965,66131,1798,363.078819
2023-04-11T14:00:00Z,363.03,363.22,362.39,362.685,61596,1812,362.791013
2023-04-11T14:15:00Z,362.72,362.79,362.08,362.68,38636,1324,362.43197
