timestamp,open,high,low,close,volume,numtrades,vwap
2023-07-14T08:00:00Z,150.5,150.85,150.5,150.85,5465,68,150.631206
2023-07-14T08:15:00Z,150.75,150.75,150.75,150.75,178,3,150.699438
2023-07-14T08:30:00Z,150.75,150.75,149.85,150.04,4054,69,150.39296
2023-07-14T08:45:00Z,150.18,150.65,150.18,150.65,2049,33,150.478014
2023-07-14T09:00:00Z,150.65,150.65,150.2,150.59,3139,32,150.409035
2023-07-14T09:15:00Z,150.7,150.99,150.68,150.68,3798,53,150.817725
2023-07-14T09:30:00Z,150.9,150.9,150.9,150.9,300,3,150.9
2023-07-14T09:45:00Z,150.83,150.83,150.75,150.75,909,19,150.741848
2023-07-14T10:00:00Z,150.55,150.9,150.52,150.54,3536,45,150.645147
2023-07-14T10:15:00Z,150.91,150.91,150,150,3573,52,150.356079
2023-07-14T10:30:00Z,150.51,150.94,150,150,2407,38,150.377312
2023-07-14T10:45:00Z,150,154.5,150,154.14,70388,1134,153.192607
2023-07-14T11:00:00Z,153.9,154,152.12,152.85,104874,1354,152.911523
2023-07-14T11:15:00Z,152.8,153.45,152.2,153.4,61105,873,152.762823
2023-07-14T11:30:00Z,153.4,153.7,153.2,153.2,41939,605,153.441479
2023-07-14T11:45:00Z,153.15,153.15,152.51,152.85,21478,343,152.869487
2023-07-14T12:00:00Z,153.805,153.9,152,153.1,279150,2094,152.98556
2023-07-14T12:15:00Z,153.15,153.5,152.9,153.4,58479,603,153.151853
2023-07-14T12:30:00Z,153.49,153.49,153.03,153.22,33362,511,153.241673
2023-07-14T12:45:00Z,153.25,153.35,152.41,153.29,93522,1129,152.834771
2023-07-14T13:00:00Z,153.22,153.35,152.65,153.22,89907,1194,153.035884
2023-07-14T13:15:00Z,153.22,153.22,151.6,151.65,134630,2147,152.349605
2023-07-14T13:30:00Z,151.55,152.89,150,152.5701,4076446,37614,151.48968
2023-07-14T13:45:00Z,152.59,152.77,150.9,150.97,1498987,20295,151.82374
2023-07-14T14:00:00Z,150.93,151.84,150.58,151.45,1438262,18032,151.214389
2023-07-14T14:15:00Z,151.46,151.47,149.7754,149.7965,1258316,17666,150.526824
2023-07-14T14:30:00Z,149.8,149.9399,148.92,149.53,1136643,14024,149.457499
2023-07-14T14:45:00Z,149.6,150,149.33,149.73,1113929,11401,149.679442
2023-07-14T15:00:00Z,149.72,149.72,148.625,148.66,1245446,10198,148.943481
2023-07-14T15:15:00Z,148.6999,148.92,148.41,148.78,938189,10012,148.833281
2023-07-14T15:30:00Z,148.785,149.13,148.54,149.11,748021,8427,148.868421
2023-07-14T15:45:00Z,149.1,149.43,148.93,149.4201,708853,7494,149.199816
2023-07-14T16:00:00Z,149.42,149.765,149.16,149.6799,1045300,10793,149.522356
2023-07-14T16:15:00Z,149.69,149.695,149.03,149.12,759484,6791,149.362115
2023-07-14T16:30:00Z,149.1266,149.36,149.0324,149.2,427922,5235,149.207647
2023-07-14T16:45:00Z,149.25,149.2771,148.9,149.19,484309,5551,149.067742
2023-07-14T17:00:00Z,149.22,149.32,149.05,149.2186,447350,4562,149.179221
2023-07-14T17:15:00Z,149.22,149.48,149.19,149.4182,310247,3914,149.364451
2023-07-14T17:30:00Z,149.41,149.52,149.26,149.425,288149,3849,149.399965
2023-07-14T17:45:00Z,149.43,149.5699,149.305,149.4601,242430,3101,149.44656
2023-07-14T18:00:00Z,149.47,149.66,149.415,149.655,313452,4118,149.546565
2023-07-14T18:15:00Z,149.66,149.68,149.38,149.56,385798,4337,149.508434
2023-07-14T18:30:00Z,149.58,149.72,149.43,149.4638,318886,4218,149.548369
2023-07-14T18:45:00Z,149.4638,149.63,149.28,149.41,440039,5240,149.464343
2023-07-14T19:00:00Z,149.4,149.49,149.0929,149.42,532746,6473,149.341316
2023-07-14T19:15:00Z,149.41,149.57,149.29,149.515,450990,6014,149.465376
2023-07-14T19:30:00Z,149.52,149.63,149.32,149.445,604346,7723,149.471888
2023-07-14T19:45:00Z,149.45,149.84,149.43,149.84,1515152,16778,149.632477
2023-07-14T20:00:00Z,149.84,150,149.55,149.77,2012598,221,149.77092
2023-07-14T20:15:00Z,149.7,149.7,149.7,149.7,531,15,149.69516
2023-07-14T20:30:00Z,149.61,149.77,149.61,149.77,36332,20,149.763763
2023-07-14T20:45:00Z,149.6,149.78,149.6,149.7395,1194707,57,149.769587
2023-07-14T21:00:00Z,149.7,149.83,149.7,149.83,12821,16,149.768356
2023-07-14T21:15:00Z,149.81,149.8101,149.8,149.8,3356,13,149.804961
2023-07-14T21:30:00Z,149.75,149.8,149.75,149.8,648,4,149.790571
2023-07-14T21:45:00Z,149.6,149.6996,149.6,149.6,1737,16,149.617871
2023-07-14T22:00:00Z,149.51,149.65,149.51,149.65,2381,10,149.527774
2023-07-14T22:15:00Z,149.55,149.6,149.55,149.6,2016,9,149.58375
2023-07-14T22:30:00Z,149.77,149.77,149.6,149.68,1257,19,149.648393
2023-07-14T22:45:00Z,149.68,149.7,149.68,149.68,597,9,149.685444
2023-07-14T23:00:00Z,149.61,149.61,149.61,149.61,189,2,149.61
2023-07-14T23:15:00Z,149.61,149.65,149.61,149.65,599,3,149.636644
2023-07-14T23:30:00Z,149.6501,149.73,149.65,149.65,7829,16,149.66525
2023-07-14T23:45:00Z,149.63,149.7,149.63,149.6301,3326,28,149.664768
2023-07-17T09:45:00Z,149.77,149.77,149.77,149.77,359,4,149.77
2023-07-17T10:30:00Z,149.69,149.99,149.69,149.99,3227,22,149.819352
2023-07-17T10:45:00Z,149.97,150.04,149.97,150.04,2462,33,150.002648
2023-07-17T11:00:00Z,150,150.2,150,150.2,2008,43,150.168595
2023-07-17T11:15:00Z,150.04,150.04,150.04,150.04,691,8,150.040753
2023-07-17T11:30:00Z,150,150,150,150,3091,12,150.003106
2023-07-17T11:45:00Z,150,150,149.69,149.69,3427,40,149.765556
2023-07-17T12:00:00Z,149.78,150.44,149.5,149.5,21135,165,149.871456
2023-07-17T12:15:00Z,149.7499,149.7499,149.5,149.5,1246,9,149.524912
2023-07-17T12:30:00Z,149.61,149.61,149.08,149.2,8902,47,149.278313
2023-07-17T12:45:00Z,149.31,149.31,149.27,149.27,714,12,149.302113
2023-07-17T13:00:00Z,149.27,149.75,149.27,149.75,7822,101,149.59339
2023-07-17T13:15:00Z,149.65,150.42,149.65,150.42,12049,152,150.083213
2023-07-17T13:30:00Z,150.35,151.7,150.35,150.84,1371405,16291,151.04421
2023-07-17T13:45:00Z,150.83,151.57,150.83,151.34,746614,11047,151.314115
2023-07-17T14:00:00Z,151.34,151.45,150.68,150.782,564513,9554,151.031171
