timestamp,open,high,low,close,volume,numtrades,vwap
2023-08-18T11:00:00Z,149.33,149.33,149.33,149.33,177,8,149.329209
2023-08-18T12:45:00Z,149.3,149.3,149.3,149.3,136,1,149.3
2023-08-18T13:00:00Z,149.55,149.55,149.55,149.55,245,4,149.548367
2023-08-18T13:15:00Z,149.41,150.88,149.41,149.79,5372,103,150.234066
2023-08-18T13:30:00Z,150.29,150.93,149.7789,150,419168,4132,150.012158
2023-08-18T13:45:00Z,150.08,150.29,149.64,150.24,74719,2438,150.056896
2023-08-18T14:00:00Z,150.14,150.51,149.78,149.795,101279,2722,150.177197
2023-08-18T14:15:00Z,149.8,149.85,149.28,149.39,108515,2785,149.562637
2023-08-18T14:30:00Z,149.39,149.68,149.23,149.62,119080,2771,149.486041
2023-08-18T14:45:00Z,149.64,150.015,149.525,150.015,100972,2535,149.754005
2023-08-18T15:00:00Z,150.07,150.42,149.9,150.42,85409,2159,150.131206
2023-08-18T15:15:00Z,150.45,150.636,150.315,150.34,158696,3034,150.438963
2023-08-18T15:30:00Z,150.335,150.4,150.04,150.2,131971,2168,150.240122
2023-08-18T15:45:00Z,150.17,150.38,150.125,150.27,71501,1444,150.263428
2023-08-18T16:00:00Z,150.277,150.277,149.93,150,55244,1377,150.058829
2023-08-18T16:15:00Z,149.9968,150.08,149.9,149.99,57186,1189,149.976441
2023-08-18T16:30:00Z,150.005,150.27,149.88,150.25,46040,924,150.025382
2023-08-18T16:45:00Z,150.2693,150.33,149.955,150.17,93161,1120,150.155043
2023-08-18T17:00:00Z,150.13,150.33,150.04,150.15,71864,1239,150.215354
2023-08-18T17:15:00Z,150.11,150.27,150.0794,150.1,68137,1212,150.16288
2023-08-18T17:30:00Z,150.14,150.22,150.01,150.21,69834,1159,150.089317
2023-08-18T17:45:00Z,150.21,150.34,150.02,150.1,70701,1229,150.178327
2023-08-18T18:00:00Z,150.1,150.13,149.96,150.0266,59594,1198,150.041133
2023-08-18T18:15:00Z,150.01,150.03,149.91,149.985,56982,1398,149.983431
2023-08-18T18:30:00Z,150,150.39,149.95,150.145,123927,2466,150.159426
2023-08-18T18:45:00Z,150.14,150.24,150.05,150.12,64342,1462,150.135388
2023-08-18T19:00:00Z,150.12,150.12,149.82,149.8897,87427,1683,150.00274
2023-08-18T19:15:00Z,149.895,150.14,149.83,150.14,103162,2094,149.986915
2023-08-18T19:30:00Z,150.135,150.32,150.03,150.3,119031,2349,150.168945
2023-08-18T19:45:00Z,150.296,150.517,149.88,150.16,586303,9787,150.096395
2023-08-18T20:00:00Z,150.14,150.14,150.14,150.14,931575,53,150.140028
2023-08-18T20:15:00Z,150.14,150.14,150.14,150.14,1659,8,150.140012
2023-08-18T20:30:00Z,150.14,150.19,150.14,150.19,700,2,150.175714
2023-08-18T20:45:00Z,150.21,150.21,150.21,150.21,500,3,150.21
2023-08-21T09:15:00Z,149.59,149.59,149.59,149.59,148,2,149.587973
2023-08-21T12:00:00Z,150.08,150.08,150.01,150.01,326,29,150.077147
2023-08-21T12:15:00Z,150,150,150,150,162,1,150
2023-08-21T13:00:00Z,150,150,150,150,163,14,150.001043
2023-08-21T13:15:00Z,149.6,149.6,149,149,1066,27,149.225366
2023-08-21T13:30:00Z,149.71,150.16,149.3832,149.86,137436,2817,149.788084
2023-08-21T13:45:00Z,149.88,150.08,149.8,150.005,60850,1642,149.918719
2023-08-21T14:00:00Z,149.98,150.175,149.82,150.01,59934,1724,150.014913
2023-08-21T14:15:00Z,150.02,150.35,150.02,150.19,72595,1635,150.193755
2023-08-21T14:30:00Z,150.15,150.25,149.37,149.39,75453,1926,149.749326
2023-08-21T14:45:00Z,149.39,149.68,149.37,149.61,53217,1534,149.550804
2023-08-21T15:00:00Z,149.58,149.7473,149.41,149.46,42639,1219,149.613107
2023-08-21T15:15:00Z,149.41,149.52,149.27,149.31,65169,1695,149.409882
2023-08-21T15:30:00Z,149.32,149.38,148.88,148.95,117595,2686,149.235496
2023-08-21T15:45:00Z,148.94,149.1313,148.9,149.11,54869,1544,148.99559
2023-08-21T16:00:00Z,149.12,149.36,149.08,149.33,62580,1337,149.243251
2023-08-21T16:15:00Z,149.35,149.56,149.3316,149.56,33558,900,149.46748
2023-08-21T16:30:00Z,149.59,149.6,149.2601,149.305,46524,1226,149.387199
2023-08-21T16:45:00Z,149.33,149.35,149.06,149.1825,57107,1467,149.190842
2023-08-21T17:00:00Z,149.1627,149.165,149.02,149.05,186869,1780,149.056991
2023-08-21T17:15:00Z,149.09,149.6511,149.08,149.6511,70571,1612,149.487389
2023-08-21T17:30:00Z,149.665,149.76,149.63,149.68,58097,1447,149.699634
2023-08-21T17:45:00Z,149.67,149.79,149.6,149.65,71323,1373,149.691186
2023-08-21T18:00:00Z,149.645,149.81,149.6,149.745,55160,1793,149.726887
2023-08-21T18:15:00Z,149.75,149.775,149.58,149.68,85580,1934,149.66467
2023-08-21T18:30:00Z,149.69,149.77,149.58,149.695,107709,2474,149.691148
2023-08-21T18:45:00Z,149.69,149.8,149.61,149.66,102601,2547,149.70933
2023-08-21T19:00:00Z,149.66,149.88,149.65,149.72,125264,2475,149.772667
2023-08-21T19:15:00Z,149.72,149.74,149.23,149.29,164584,3278,149.459415
2023-08-21T19:30:00Z,149.3,150.13,149.26,150.12,189734,3938,149.663732
2023-08-21T19:45:00Z,150.13,150.26,149.91,150.09,765831,11133,150.067313
2023-08-21T20:00:00Z,150.16,150.16,150.16,150.16,1018018,39,150.159996
2023-08-21T21:45:00Z,150,150,150,150,105,2,150.000476
2023-08-21T22:00:00Z,150.18,150.18,150.18,150.18,100,1,150.18
2023-08-22T11:45:00Z,150.2,150.2,150.2,150.2,1903,12,150.2
2023-08-22T12:00:00Z,149.89,149.89,149.89,149.89,143,8,149.907552
2023-08-22T13:30:00Z,150,150,148.835,149,235013,2718,149.521015
2023-08-22T13:45:00Z,149.0214,149.76,148.93,149.32,130968,2273,149.337353
2023-08-22T14:00:00Z,149.385,149.66,149.3,149.4299,116297,2037,149.523227
2023-08-22T14:15:00Z,149.36,149.395,148.94,149.0736,78162,2151,149.119456
2023-08-22T14:30:00Z,149.07,149.41,149.03,149.3901,59696,1601,149.256509
2023-08-22T14:45:00Z,149.42,149.46,149.05,149.0861,98604,1632,149.22468
2023-08-22T15:00:00Z,149.088,149.18,148.77,148.86,85005,1832,148.993595
2023-08-22T15:15:00Z,148.859,149.16,148.84,149.13,55134,1332,148.992223
2023-08-22T15:30:00Z,149.13,149.17,148.98,148.98,55743,1441,149.085162
2023-08-22T15:45:00Z,149.03,149.24,148.94,149.07,60702,1448,149.066685
2023-08-22T16:00:00Z,149.05,149.365,149.0405,149.17,39558,1143,149.230158
2023-08-22T16:15:00Z,149.165,149.23,149.05,149.17,34947,964,149.138387
2023-08-22T16:30:00Z,149.16,149.54,149.08,149.54,37590,1088,149.30815
2023-08-22T16:45:00Z,149.53,149.5986,149.34,149.43,74025,1402,149.502483
2023-08-22T17:00:00Z,149.4,149.435,149.17,149.2,45495,1272,149.280299
2023-08-22T17:15:00Z,149.2,149.37,149.05,149.22,65705,1249,149.241693
2023-08-22T17:30:00Z,149.2,149.28,149.02,149.05,64285,1343,149.106179
2023-08-22T17:45:00Z,149.05,149.09,148.69,148.875,77247,2154,148.87061
2023-08-22T18:00:00Z,148.8946,149.04,148.84,149.011,49080,1510,148.940581
2023-08-22T18:15:00Z,149,149.1,148.94,148.98,51891,1336,149.026705
2023-08-22T18:30:00Z,149.01,149.04,148.84,148.8662,81835,2294,148.942851
2023-08-22T18:45:00Z,148.855,148.91,148.7,148.8877,76672,2402,148.817061
2023-08-22T19:00:00Z,148.86,149.04,148.74,148.95,80580,2305,148.925095
2023-08-22T19:15:00Z,148.98,149.06,148.4176,148.4301,134285,3014,148.645768
2023-08-22T19:30:00Z,148.425,148.44,148.02,148.12,125725,3208,148.227302
2023-08-22T19:45:00Z,148.1,148.31,147.97,148.23,491162,8400,148.16401
2023-08-22T20:00:00Z,148.24,148.24,148.24,148.24,693064,47,148.239997
2023-08-22T20:15:00Z,147.88,147.88,147.88,147.88,168,1,147.88
2023-08-22T20:45:00Z,147.89,147.89,147.89,147.89,304,5,147.955888
2023-08-22T21:45:00Z,147.88,147.88,147.88,147.88,180,1,147.88
2023-08-22T22:15:00Z,148,148.75,148,148.75,472,9,148.37964
2023-08-23T11:00:00Z,148.31,148.31,148.31,148.31,290,11,148.32069
2023-08-23T11:15:00Z,148.61,148.61,148.61,148.61,161,6,148.58913
2023-08-23T12:15:00Z,148.46,148.46,148.46,148.46,100,1,148.46
2023-08-23T13:15:00Z,148.7499,148.7499,147.9,147.9,1654,10,148.444317
2023-08-23T13:30:00Z,148.67,149,148.11,148.66,264844,3615,148.629012
2023-08-23T13:45:00Z,148.68,148.74,147.985,148.045,220573,3333,148.327848
2023-08-23T14:00:00Z,148.13,148.55,147.925,147.93,156682,2734,148.239342
2023-08-23T14:15:00Z,147.95,147.95,147.32,147.42,179427,3596,147.633718
2023-08-23T14:30:00Z,147.41,147.5228,146.98,147.17,112932,2821,147.255642
2023-08-23T14:45:00Z,147.26,147.36,147.02,147.29,125663,2578,147.170226
2023-08-23T15:00:00Z,147.31,147.35,146.92,147.095,91840,2074,147.101492
2023-08-23T15:15:00Z,147.09,147.2238,146.86,146.91,138776,2425,147.004178
2023-08-23T15:30:00Z,146.915,147.19,146.6569,146.685,111939,2296,146.955378
2023-08-23T15:45:00Z,146.68,146.86,146.51,146.51,133930,1997,146.798391
2023-08-23T16:00:00Z,146.51,146.68,146.45,146.53,118198,2450,146.565607
2023-08-23T16:15:00Z,146.52,146.62,146.435,146.48,99719,1828,146.545963
2023-08-23T16:30:00Z,146.48,146.55,146.37,146.5,123729,2538,146.457966
2023-08-23T16:45:00Z,146.515,146.73,146.46,146.57,92865,1711,146.602853
2023-08-23T17:00:00Z,146.56,146.81,146.56,146.725,96283,1729,146.68721
2023-08-23T17:15:00Z,146.745,147.1178,146.7269,147.095,87444,1783,146.886717
2023-08-23T17:30:00Z,147.115,147.14,146.96,146.96,114283,2338,147.053055
2023-08-23T17:45:00Z,146.95,146.95,146.7,146.835,84412,1860,146.811108
2023-08-23T18:00:00Z,146.83,146.855,146.5,146.7,125916,2368,146.708342
2023-08-23T18:15:00Z,146.71,146.79,146.58,146.72,140289,2479,146.67091
2023-08-23T18:30:00Z,146.72,146.725,146.32,146.35,132212,2636,146.446183
2023-08-23T18:45:00Z,146.33,146.48,146.26,146.26,149736,2799,146.326025
2023-08-23T19:00:00Z,146.265,146.29,145.9525,145.975,177510,3272,146.099312
2023-08-23T19:15:00Z,145.98,146.23,145.94,146.205,160941,3180,146.065704
2023-08-23T19:30:00Z,146.205,146.76,146.06,146.76,451845,5061,146.295104
2023-08-23T19:45:00Z,146.77,147.09,146.65,147.08,737538,10569,146.888891
2023-08-23T20:00:00Z,147.08,147.08,147.08,147.08,976344,64,147.079996
2023-08-23T20:15:00Z,147.08,147.23,145.99,147.23,2450,33,146.706139
2023-08-23T20:45:00Z,146.79,146.79,146.32,146.79,1752,20,146.488447
2023-08-23T21:30:00Z,147.28,147.28,147.28,147.28,168,2,147.284048
2023-08-23T22:30:00Z,147.08,147.08,146.5,146.5,319,10,146.58815
2023-08-24T12:00:00Z,146.7,146.7,146.7,146.7,261,47,146.739057
2023-08-24T12:30:00Z,146.6,146.61,146.6,146.61,329,14,146.616353
2023-08-24T13:15:00Z,146.6,146.6,146.6,146.6,226,23,146.634823
2023-08-24T13:30:00Z,146.92,147.82,146.57,147,228824,3306,147.246741
2023-08-24T13:45:00Z,146.94,147.68,146.86,147.545,109059,2088,147.25724
2023-08-24T14:00:00Z,147.605,147.815,146.82,146.82,74473,1843,147.325008
2023-08-24T14:15:00Z,146.87,147.13,146.72,146.77,119236,2375,146.904649
2023-08-24T14:30:00Z,146.75,146.92,146.59,146.72,86750,1696,146.744753
2023-08-24T14:45:00Z,146.7,146.8,146.35,146.58,70016,1512,146.595914
2023-08-24T15:00:00Z,146.62,146.715,146.425,146.66,58127,1086,146.589091
2023-08-24T15:15:00Z,146.6459,146.81,146.56,146.76,76121,1382,146.657517
2023-08-24T15:30:00Z,146.79,146.92,146.6,146.67,81564,1776,146.74635
2023-08-24T15:45:00Z,146.65,146.81,146.55,146.57,64425,1058,146.644441
2023-08-24T16:00:00Z,146.595,147,146.5601,147,66795,1213,146.7411
2023-08-24T16:15:00Z,146.99,147.0375,146.52,146.6,89642,1427,146.847143
2023-08-24T16:30:00Z,146.56,146.71,146.5,146.62,48740,1027,146.600544
2023-08-24T16:45:00Z,146.615,146.66,146.51,146.54,43152,912,146.573348
2023-08-24T17:00:00Z,146.58,146.645,146.44,146.475,66527,1275,146.531635
2023-08-24T17:15:00Z,146.46,146.52,146.39,146.45,44329,1052,146.45095
2023-08-24T17:30:00Z,146.43,146.88,146.43,146.72,89637,1759,146.711994
2023-08-24T17:45:00Z,146.7222,146.775,146.64,146.68,47208,1125,146.720029
