timestamp,open,high,low,close,volume,numtrades,vwap
2021-08-27T10:15:00Z,354,354,354,354,200,2,354
2021-08-27T11:45:00Z,353.47,353.75,353.42,353.42,1508,38,353.475133
2021-08-27T12:00:00Z,353.6659,353.6659,353.0624,353.0624,428,13,353.584393
2021-08-27T12:15:00Z,353.4199,353.42,353.4199,353.42,217,3,353.411334
2021-08-27T12:30:00Z,353.4199,353.42,353.4199,353.42,261,7,353.416168
2021-08-27T12:45:00Z,353.88,353.88,353.88,353.88,200,1,353.88
2021-08-27T13:00:00Z,353.4,353.4,353.11,353.11,701,40,353.288131
2021-08-27T13:15:00Z,352.15,352.15,351.88,351.88,2572,168,352.153647
2021-08-27T13:30:00Z,352.46,354.045,351.6538,353.22,177420,3528,352.722736
2021-08-27T13:45:00Z,353.185,353.38,352.33,353.38,150619,3164,352.912476
2021-08-27T14:00:00Z,353.43,354,352.445,353.69,218748,4752,353.116268
2021-08-27T14:15:00Z,353.69,355.65,353.69,355.46,344229,5230,354.860423
2021-08-27T14:30:00Z,355.51,355.83,354.83,354.86,140402,3966,355.306804
2021-08-27T14:45:00Z,354.795,355.07,354.24,354.37,141385,3868,354.672874
2021-08-27T15:00:00Z,354.37,354.8132,353.66,353.93,162575,3683,354.256799
2021-08-27T15:15:00Z,353.775,354.53,353.77,354.2,82327,2371,354.248389
2021-08-27T15:30:00Z,354.15,354.47,353.62,353.94,86299,2582,354.068833
2021-08-27T15:45:00Z,353.95,354.0748,353.4,353.69,102730,2552,353.720218
2021-08-27T16:00:00Z,353.73,353.75,353.175,353.345,65164,2026,353.347551
2021-08-27T16:15:00Z,353.335,353.335,351.89,352.53,148455,3966,352.490545
2021-08-27T16:30:00Z,352.535,353.06,352.5277,353.01,83958,2249,352.779364
2021-08-27T16:45:00Z,353.02,353.09,352.46,352.9297,75664,1849,352.81383
2021-08-27T17:00:00Z,352.97,354.13,352.93,353.96,122926,2262,353.54452
2021-08-27T17:15:00Z,353.9615,354.69,353.92,354.52,73867,1754,354.194434
2021-08-27T17:30:00Z,354.52,354.52,353.89,354.1366,81679,2305,354.163792
2021-08-27T17:45:00Z,354.19,355,354.16,354.92,79053,2279,354.706933
2021-08-27T18:00:00Z,354.92,355.04,354.66,354.73,77975,1919,354.745975
2021-08-27T18:15:00Z,354.76,355.31,354.74,355.17,77131,1783,355.06539
2021-08-27T18:30:00Z,355.135,355.37,354.75,355.34,69215,1816,355.042659
2021-08-27T18:45:00Z,355.3206,355.44,355.06,355.155,63666,1768,355.250127
2021-08-27T19:00:00Z,355.175,355.865,355.11,355.845,109320,2252,355.45013
2021-08-27T19:15:00Z,355.81,356.4799,355.795,356.2534,97781,2446,356.168442
2021-08-27T19:30:00Z,356.16,356.5,355.7406,355.9,148612,3512,356.103568
2021-08-27T19:45:00Z,355.94,355.94,355.25,355.78,339288,6787,355.540245
2021-08-27T20:00:00Z,355.78,356.88,355.73,355.73,650349,38,355.730309
2021-08-27T20:30:00Z,354.98,355.23,354.98,355.23,1772,38,355.089543
2021-08-27T20:45:00Z,355,355,354.73,354.95,3411,28,354.895576
2021-08-27T21:15:00Z,354.89,354.89,354,354,3745,65,354.265671
2021-08-27T21:30:00Z,354,354,354,354,1706,39,354.00061
2021-08-27T21:45:00Z,354.24,354.24,354.24,354.24,150,4,354.161467
2021-08-30T11:15:00Z,355.74,355.74,355.74,355.74,968,35,355.804618
2021-08-30T11:30:00Z,355.26,355.26,355,355,1042,40,355.124971
2021-08-30T13:00:00Z,355.2,355.2,355.01,355.01,879,13,355.115006
2021-08-30T13:15:00Z,355.02,355.02,355,355,1562,39,355.021361
2021-08-30T13:30:00Z,355,358.04,354.7,356.12,297697,5135,356.301336
2021-08-30T13:45:00Z,356.19,356.3,354.15,354.15,216597,3406,355.037827
2021-08-30T14:00:00Z,354.21,354.76,352.57,352.62,226527,4683,353.7799
2021-08-30T14:15:00Z,352.59,353.14,352.3,352.46,209694,4806,352.755574
2021-08-30T14:30:00Z,352.4883,354.08,352.25,353.94,132744,3325,353.064474
2021-08-30T14:45:00Z,354.07,354.16,353.16,353.82,161934,3055,353.602921
2021-08-30T15:00:00Z,353.87,354.37,353.6,354.1521,94442,2298,354.022621
2021-08-30T15:15:00Z,354.215,354.7098,353.7,353.97,88800,2261,354.161185
2021-08-30T15:30:00Z,354.035,354.35,353.41,354.03,80477,2194,353.926489
2021-08-30T15:45:00Z,354.1,355.28,353.81,355.08,211836,2896,354.589629
2021-08-30T16:00:00Z,355.09,355.2282,354.86,354.88,101694,2075,355.037854
2021-08-30T16:15:00Z,354.88,354.89,354.1,354.1,68640,1764,354.38729
2021-08-30T16:30:00Z,354.12,354.53,353.77,354.26,46485,1460,354.178167
2021-08-30T16:45:00Z,354.255,354.2785,353.41,354.06,73233,1920,353.866707
2021-08-30T17:00:00Z,354.07,354.195,353.61,354.03,46990,1507,353.902858
2021-08-30T17:15:00Z,354.08,354.38,353.6,353.65,61055,1817,354.004909
2021-08-30T17:30:00Z,353.655,354.0671,353.57,354.06,60267,1528,353.750691
2021-08-30T17:45:00Z,353.96,354.14,353.7401,353.98,52667,1457,353.931706
2021-08-30T18:00:00Z,353.99,354.02,353.14,353.39,95174,1988,353.537316
2021-08-30T18:15:00Z,353.38,353.425,352.945,353.39,64577,1948,353.129237
2021-08-30T18:30:00Z,353.43,353.56,352.96,353.07,92312,2134,353.246041
2021-08-30T18:45:00Z,353.07,354.02,353.055,354.02,117937,2183,353.436293
2021-08-30T19:00:00Z,354.055,354.365,353.685,353.79,78882,2078,354.021725
2021-08-30T19:15:00Z,353.79,353.85,353.04,353.24,88589,2314,353.432147
2021-08-30T19:30:00Z,353.21,353.58,353.18,353.345,113662,2808,353.357131
2021-08-30T19:45:00Z,353.37,353.4636,352.92,353.13,320773,6604,353.153846
2021-08-30T20:00:00Z,353.05,353.32,353.05,353.15,453049,41,353.050191
2021-08-30T20:15:00Z,353.15,353.15,353.15,353.15,227,2,353.141145
2021-08-31T12:30:00Z,353,353,353,353,330,18,353.167697
2021-08-31T13:15:00Z,353.01,353.01,352.52,352.52,1797,94,352.816967
2021-08-31T13:30:00Z,352.94,354.16,350.61,352.95,390990,6879,352.540311
2021-08-31T13:45:00Z,352.9,353.33,351.62,352.78,167217,4036,352.406609
2021-08-31T14:00:00Z,352.63,353.59,352.24,353.4,176934,3892,352.866776
2021-08-31T14:15:00Z,353.57,355.22,352.08,352.4,154899,3530,353.224813
2021-08-31T14:30:00Z,352.37,353.35,352.35,353.14,96715,2445,352.811646
2021-08-31T14:45:00Z,353.14,353.44,352.66,353.165,113929,1994,353.164452
2021-08-31T15:00:00Z,353.2,353.25,352.5742,353.095,107181,2257,353.041682
2021-08-31T15:15:00Z,353.09,353.43,352.865,353.07,100973,2155,353.222648
2021-08-31T15:30:00Z,353.07,354.13,353,353.27,84030,1831,353.241652
2021-08-31T15:45:00Z,353.2404,353.42,352.74,352.77,63679,1725,353.142302
2021-08-31T16:00:00Z,352.79,352.82,351.28,351.82,157939,3968,351.884052
2021-08-31T16:15:00Z,351.81,352.05,351.16,351.5,120102,3072,351.598409
2021-08-31T16:30:00Z,351.51,351.73,350.24,350.2701,323952,7081,350.783948
2021-08-31T16:45:00Z,350.27,350.36,349.23,349.555,307967,7196,349.847395
2021-08-31T17:00:00Z,349.55,350.0399,348.75,349.1588,281168,5088,349.327696
2021-08-31T17:15:00Z,349.16,349.16,348.1,348.43,198364,4416,348.476241
2021-08-31T17:30:00Z,348.42,348.89,347.91,348.51,122270,3718,348.409827
2021-08-31T17:45:00Z,348.56,349.17,348.5,348.77,106083,2837,348.853437
2021-08-31T18:00:00Z,348.81,349.17,348.05,348.43,206881,4299,348.520944
2021-08-31T18:15:00Z,348.41,348.48,347.79,347.9,132055,3443,348.094184
2021-08-31T18:30:00Z,347.91,348.4699,347.6186,347.765,145631,3452,348.02054
2021-08-31T18:45:00Z,347.79,347.895,347.225,347.87,189929,4173,347.521459
2021-08-31T19:00:00Z,347.9,348.0442,347.43,347.49,170044,3873,347.759088
2021-08-31T19:15:00Z,347.505,347.65,346.21,346.28,319837,7438,346.903956
2021-08-31T19:30:00Z,346.3,346.56,344.68,346.315,573921,12073,345.740294
2021-08-31T19:45:00Z,346.31,346.97,345.71,346.23,863205,15046,346.112446
2021-08-31T20:00:00Z,346.09,346.4,346,346,1515833,187,346.22956
2021-08-31T20:15:00Z,346.7,346.7,346.7,346.7,528,15,346.737841
2021-08-31T20:30:00Z,346.75,346.75,346.5,346.5,393,10,346.636438
2021-08-31T20:45:00Z,346.5,346.5,346.5,346.5,105,5,346.508381
2021-08-31T21:30:00Z,346.7099,346.7099,346.7099,346.7099,144,1,346.7099
2021-08-31T22:30:00Z,346.51,346.51,346.51,346.51,110,2,346.529091
2021-08-31T23:00:00Z,346.23,346.23,346.23,346.23,28,5,346.658929
2021-08-31T23:15:00Z,346.65,346.65,346.65,346.65,105,2,346.65
2021-08-31T23:45:00Z,346.5101,346.5101,346.5101,346.5101,1001,2,346.51034
2021-09-01T08:00:00Z,348,348,348,348,570,9,348.002737
2021-09-01T11:30:00Z,347.8,347.8,347.8,347.8,500,4,347.8
2021-09-01T12:00:00Z,347.85,347.85,347.65,347.8,2114,52,347.717247
2021-09-01T12:15:00Z,347.8,347.8,347.8,347.8,1268,22,347.805789
2021-09-01T12:45:00Z,347.85,347.85,347.8,347.8,1364,51,347.855404
2021-09-01T13:00:00Z,347.5,347.5,347.5,347.5,706,36,347.503938
2021-09-01T13:15:00Z,347.36,347.73,347,347.72,2701,82,347.342268
2021-09-01T13:30:00Z,347.38,350.32,347.3,349.56,839542,11527,348.831155
2021-09-01T13:45:00Z,349.71,350.74,347.685,348.08,329045,6089,349.460602
