timestamp,open,high,low,close,volume,numtrades,vwap
2020-11-06T09:45:00Z,195.8,195.8,195.8,195.8,705,12,195.800071
2020-11-06T12:00:00Z,195.92,196.76,195.92,196.76,1132,25,196.092898
2020-11-06T12:30:00Z,195.9,196,195.02,195.77,1581,32,195.651354
2020-11-06T12:45:00Z,195.55,195.55,195.55,195.55,423,5,195.55
2020-11-06T13:00:00Z,196.0101,197.15,195.5,195.5,2417,43,196.142493
2020-11-06T13:30:00Z,196.49,196.85,196.49,196.85,2320,60,196.705095
2020-11-06T13:45:00Z,197.45,197.97,197.01,197.55,3379,58,197.690719
2020-11-06T14:00:00Z,197.55,197.89,197.55,197.79,1433,33,197.663182
2020-11-06T14:15:00Z,197.79,198.9,197.31,197.31,4017,80,198.092607
2020-11-06T14:30:00Z,197.35,198.33,195.4265,195.9,523696,6493,196.793715
2020-11-06T14:45:00Z,196.02,196.71,195.64,196.0955,281507,4992,196.23245
2020-11-06T15:00:00Z,196.19,197.73,195.76,197.481,280324,4470,196.803896
2020-11-06T15:15:00Z,197.48,198.33,197.4,198.12,211538,3366,197.885668
2020-11-06T15:30:00Z,198.11,198.65,197.85,198.17,208682,3217,198.186167
2020-11-06T15:45:00Z,198.17,199.31,197.97,198.195,299989,4248,198.746467
2020-11-06T16:00:00Z,198.26,199.38,198.145,198.955,184592,2814,198.868904
2020-11-06T16:15:00Z,198.98,199.46,198.73,199.27,160892,2582,199.113477
2020-11-06T16:30:00Z,199.28,199.55,199.035,199.27,206414,2958,199.304722
2020-11-06T16:45:00Z,199.24,199.67,198.78,199.27,151762,2385,199.21834
2020-11-06T17:00:00Z,199.22,199.37,198.61,198.91,130457,2150,199.049178
2020-11-06T17:15:00Z,198.92,198.98,198.37,198.525,172402,2423,198.658665
2020-11-06T17:30:00Z,198.48,198.76,198.09,198.76,158636,2274,198.415182
2020-11-06T17:45:00Z,198.78,198.95,198.561,198.87,135447,1815,198.769318
2020-11-06T18:00:00Z,198.93,199.49,198.76,199.49,176395,1905,199.152842
2020-11-06T18:15:00Z,199.5,199.51,198.93,199.185,155008,1847,199.237285
2020-11-06T18:30:00Z,199.16,199.18,198.44,198.465,113798,1881,198.855067
2020-11-06T18:45:00Z,198.48,199.2,198.48,199.12,127812,1711,198.922267
2020-11-06T19:00:00Z,199.16,199.525,198.995,199.44,157013,2254,199.280758
2020-11-06T19:15:00Z,199.43,199.49,199.11,199.3,141199,1938,199.357599
2020-11-06T19:30:00Z,199.33,199.68,198.6239,198.7,132968,2143,199.237348
2020-11-06T19:45:00Z,198.74,198.9,198.52,198.9,115239,1840,198.71409
2020-11-06T20:00:00Z,198.875,198.875,198.35,198.76,138236,2123,198.594659
2020-11-06T20:15:00Z,198.73,198.97,198.51,198.825,281295,3261,198.671539
2020-11-06T20:30:00Z,198.83,199.26,198.75,199.21,249337,3648,198.989795
2020-11-06T20:45:00Z,199.21,199.44,198.32,198.5,566668,7942,198.91023
2020-11-06T21:00:00Z,198.35,198.8,198.3,198.8,1116521,79,198.469745
2020-11-06T21:15:00Z,198.6,198.6,198.4502,198.4502,4304,10,198.472512
2020-11-06T21:30:00Z,198.52,198.87,198.5,198.87,1092,23,198.557372
2020-11-06T21:45:00Z,198.97,198.97,198.97,198.97,823,3,198.97
2020-11-06T22:15:00Z,198.51,198.51,198.51,198.51,200,1,198.51
2020-11-09T09:00:00Z,201.25,201.25,201.25,201.25,248,5,201.191532
2020-11-09T09:15:00Z,201.08,201.08,201.08,201.08,100,1,201.08
2020-11-09T10:45:00Z,201.5,201.5,201.48,201.5,600,6,201.496667
2020-11-09T11:30:00Z,201.09,201.09,201.08,201.08,510,10,201.089667
2020-11-09T11:45:00Z,201.31,205,201.31,205,8906,163,203.17828
2020-11-09T12:00:00Z,205,209.21,203.99,208.8,47529,667,206.941469
2020-11-09T12:15:00Z,208.79,210.1,208.79,210,26590,364,209.352528
2020-11-09T12:30:00Z,210,212.5,210,212,50543,985,211.274158
2020-11-09T12:45:00Z,212.6,213.88,212,213.8,23162,661,212.730558
2020-11-09T13:00:00Z,209.3701,214.6,203,211.81,47909,1013,212.649974
2020-11-09T13:15:00Z,211.97,212.89,210.02,212.0353,25072,464,211.807251
2020-11-09T13:30:00Z,212.034,214,212.03,213.2803,59795,815,212.907064
2020-11-09T13:45:00Z,213.65,214,213.3,213.9,57466,843,213.802516
2020-11-09T14:00:00Z,213.75,213.9,213.45,213.6,110951,1121,213.623039
2020-11-09T14:15:00Z,213.6,214.67,210.33,214.32,99231,1210,213.849634
2020-11-09T14:30:00Z,214.69,217.65,213.26,216.06,2656716,21794,216.124146
2020-11-09T14:45:00Z,216.11,216.69,212.35,212.36,1421250,18255,214.594026
2020-11-09T15:00:00Z,212.44,214.92,212.28,213.82,1180991,13379,213.71357
2020-11-09T15:15:00Z,213.84,215.14,213.73,214.67,813917,9992,214.451615
2020-11-09T15:30:00Z,214.7196,215.38,213.74,214.36,779489,10834,214.5754
2020-11-09T15:45:00Z,214.33,214.34,212.57,214.08,592497,8282,213.411273
2020-11-09T16:00:00Z,214.1,214.4,212.2865,212.773,428832,6346,213.133542
2020-11-09T16:15:00Z,212.75,213.22,212.385,212.96,454220,5685,212.897144
2020-11-09T16:30:00Z,212.935,214.67,212.91,214.67,375530,5619,213.872131
2020-11-09T16:45:00Z,214.68,215,213.86,214.87,450351,6127,214.41547
2020-11-09T17:00:00Z,214.85,215.52,214.69,215.11,576720,6801,215.145825
2020-11-09T17:15:00Z,215.15,216.2,214.928,216.1659,464632,5591,215.635679
2020-11-09T17:30:00Z,216.2,216.78,216.03,216.655,432768,5792,216.466569
2020-11-09T17:45:00Z,216.655,217,215.89,216.47,362492,5192,216.492803
2020-11-09T18:00:00Z,216.49,216.85,215.81,216.36,306788,4565,216.329059
2020-11-09T18:15:00Z,216.36,216.43,215.296,215.77,323851,4609,215.77312
2020-11-09T18:30:00Z,215.77,216.13,215.43,215.87,323019,4381,215.770389
2020-11-09T18:45:00Z,215.92,216.33,215.11,215.55,304717,4536,215.753535
2020-11-09T19:00:00Z,215.57,215.74,214.66,215.035,291763,4138,215.128751
2020-11-09T19:15:00Z,215.01,215.18,214.54,214.83,296317,4285,214.829947
2020-11-09T19:30:00Z,214.8,215.28,214.14,215.15,418210,5485,214.789144
2020-11-09T19:45:00Z,215.1438,215.95,215.08,215.36,432326,5859,215.556241
2020-11-09T20:00:00Z,215.335,215.66,214.66,214.88,356936,5206,215.246323
2020-11-09T20:15:00Z,214.92,215.5,214.4,214.625,404734,5814,214.856753
2020-11-09T20:30:00Z,214.65,215.81,214.65,215.495,494116,7338,215.311916
2020-11-09T20:45:00Z,215.535,215.56,212.45,212.79,1147503,14927,213.622801
2020-11-09T21:00:00Z,212.68,212.99,212.68,212.68,2193911,98,212.680092
2020-11-09T21:15:00Z,212.68,212.68,212.6,212.6,15496,20,212.659748
2020-11-09T21:30:00Z,212.31,213,212.3,212.6,7244,96,212.540012
2020-11-09T21:45:00Z,212.58,212.6,212.5,212.5,2538,16,212.583612
2020-11-09T22:30:00Z,212.68,212.68,212.5,212.5,6913,6,212.672166
2020-11-09T22:45:00Z,212.5,212.5,212.5,212.5,730,4,165.54037
2020-11-09T23:00:00Z,212.6,212.6,212.5,212.5,1139,12,212.554987
2020-11-09T23:45:00Z,213,213,212.68,212.68,1489,5,212.792626
2020-11-10T00:00:00Z,212.68,213.48,212.68,213.48,618,6,213.132202
2020-11-10T00:15:00Z,213,213,212.28,212.68,2664,30,212.632316
2020-11-10T00:30:00Z,212.68,212.68,212.68,212.68,194,1,212.68
2020-11-10T09:00:00Z,212.6,212.6,212.3,212.3,743,4,212.500269
2020-11-10T10:00:00Z,212.68,212.68,212.68,212.68,197,2,212.68
2020-11-10T10:45:00Z,212,212,212,212,163,3,212
2020-11-10T11:00:00Z,212.1,212.18,212.1,212.18,200,2,212.14
2020-11-10T11:15:00Z,212.15,212.38,212.15,212.38,217,4,212.262811
2020-11-10T11:30:00Z,212,212.5,212,212.5,1153,14,212.398552
2020-11-10T12:00:00Z,212.4,213.5,212.01,213.5,3950,44,213.236347
2020-11-10T12:30:00Z,213.5,213.5,213.5,213.5,224,12,213.451161
2020-11-10T12:45:00Z,212.75,212.75,212.75,212.75,197,3,212.794315
2020-11-10T13:00:00Z,212.1,212.7401,211.89,212,8277,96,212.140227
2020-11-10T13:15:00Z,211.9,211.99,211.9,211.99,813,13,211.966876
2020-11-10T13:30:00Z,211.64,211.64,211.14,211.14,586,16,211.466502
2020-11-10T13:45:00Z,211.63,211.69,211.42,211.42,1521,37,211.592314
2020-11-10T14:00:00Z,211.5,211.5,211,211.3,5231,103,211.165681
2020-11-10T14:15:00Z,211.18,211.96,210.53,211.96,7284,170,211.192733
2020-11-10T14:30:00Z,211.94,212.83,211.24,211.39,919799,9484,212.051024
2020-11-10T14:45:00Z,211.39,213.155,210.7,212.78,516783,7659,212.070729
2020-11-10T15:00:00Z,212.77,214.06,212.62,213.65,517375,6674,213.34743
