timestamp,open,high,low,close,volume,numtrades,vwap
2020-10-02T12:00:00Z,336.5,338.1657,335.28,338,1639,68,336.55039
2020-10-02T12:15:00Z,338.2499,338.25,337.75,337.75,1307,11,338.140329
2020-10-02T12:45:00Z,337,337.26,337,337.26,1347,24,337.254803
2020-10-02T13:00:00Z,337.15,337.4,337,337,2125,39,337.081212
2020-10-02T13:15:00Z,336.89,337.1,336.89,337.1,399,11,337.026792
2020-10-02T13:30:00Z,338.27,338.32,336.01,337.91,236997,3505,337.626746
2020-10-02T13:45:00Z,337.83,339.37,337.5,339.16,137134,2559,338.42754
2020-10-02T14:00:00Z,339.21,341.29,339.11,340.54,69195,1513,340.331238
2020-10-02T14:15:00Z,340.29,341.05,339.46,341.05,69215,1261,340.140232
2020-10-02T14:30:00Z,340.74,340.7599,339.325,339.405,80831,1531,339.947891
2020-10-02T14:45:00Z,339.395,340.78,339.3,340.29,50701,1243,340.158234
2020-10-02T15:00:00Z,340.27,341.1,339.67,340.63,52630,1020,340.429661
2020-10-02T15:15:00Z,340.71,341.48,340.235,340.6691,52442,1067,340.816009
2020-10-02T15:30:00Z,340.46,340.8,339.2605,339.8,51750,1234,340.02466
2020-10-02T15:45:00Z,339.69,340.14,338.18,338.5,52128,1246,339.1728
2020-10-02T16:00:00Z,338.2286,340.82,337.3,339.96,91803,1686,338.559603
2020-10-02T16:15:00Z,340.23,341.31,339.99,340.66,61538,1349,340.630354
2020-10-02T16:30:00Z,340.89,342.61,340.84,342.26,71364,1437,341.741142
2020-10-02T16:45:00Z,342.41,342.6,341.83,342.1,54071,1109,342.205643
2020-10-02T17:00:00Z,342.205,342.39,341.26,341.98,31735,736,341.872716
2020-10-02T17:15:00Z,341.84,342.14,341.43,341.965,43333,910,341.842659
2020-10-02T17:30:00Z,341.96,342.065,339.93,340.2787,42699,903,340.990952
2020-10-02T17:45:00Z,340.16,340.96,339.99,340.82,33706,742,340.397096
2020-10-02T18:00:00Z,340.93,342.13,340.86,341.68,35635,860,341.684992
2020-10-02T18:15:00Z,341.715,341.87,341.01,341.22,40097,909,341.395269
2020-10-02T18:30:00Z,341.4322,341.5,340.38,340.57,64437,1088,340.844386
2020-10-02T18:45:00Z,340.555,341.4699,340.06,340.56,48429,1117,340.54447
2020-10-02T19:00:00Z,340.54,341.0473,339.5,339.86,55327,1447,340.231363
2020-10-02T19:15:00Z,339.68,340.51,339.42,340.29,38624,996,340.090248
2020-10-02T19:30:00Z,340.18,340.94,339.76,340.165,68407,1499,340.418247
2020-10-02T19:45:00Z,340.02,340.2,338.36,338.83,256220,4595,339.151077
2020-10-02T20:00:00Z,338.83,338.83,338.83,338.83,464204,28,338.8301
2020-10-02T20:15:00Z,338.71,338.83,338.71,338.83,22521,6,338.829502
2020-10-02T20:30:00Z,338.85,338.85,338.83,338.83,9971,2,338.832407
2020-10-02T21:15:00Z,338.8,338.8,338.8,338.8,273,8,338.836703
2020-10-05T09:45:00Z,342.45,342.45,342.45,342.45,190,1,342.45
2020-10-05T11:00:00Z,342,342,342,342,100,1,342
2020-10-05T12:00:00Z,342,342,342,342,957,9,341.988427
2020-10-05T13:15:00Z,342.1,342.49,342.1,342.31,487,10,342.222094
2020-10-05T13:30:00Z,341.68,341.68,339.69,340.7,119304,1681,340.805346
2020-10-05T13:45:00Z,340.68,340.81,339.7,339.83,112206,1800,340.275815
2020-10-05T14:00:00Z,339.78,340.98,339.63,340.81,93020,1494,340.398868
