timestamp,open,high,low,close,volume,numtrades,vwap
2022-04-18T12:00:00Z,212.259,212.259,211.55,211.55,1575,20,212.051422
2022-04-18T13:15:00Z,211.99,211.99,211.06,211.06,971,38,211.226097
2022-04-18T13:30:00Z,211.67,214.81,211.52,214.55,424243,6383,212.967464
2022-04-18T13:45:00Z,214.515,215.47,213.96,214.265,201792,4325,214.743888
2022-04-18T14:00:00Z,214.255,215.04,213.98,214.88,143300,3472,214.545406
2022-04-18T14:15:00Z,214.845,215.8319,214.82,214.9,169599,3633,215.194007
2022-04-18T14:30:00Z,214.91,215.25,214.66,214.755,123581,3006,214.997155
2022-04-18T14:45:00Z,214.77,214.89,214.2,214.57,104928,2372,214.448041
2022-04-18T15:00:00Z,214.595,214.98,214.28,214.5383,102829,2420,214.664773
2022-04-18T15:15:00Z,214.52,214.59,213.385,213.56,122672,3058,214.154537
2022-04-18T15:30:00Z,213.51,213.56,212.61,212.71,110090,2952,213.057414
2022-04-18T15:45:00Z,212.71,212.71,212.11,212.37,84928,2428,212.39805
2022-04-18T16:00:00Z,212.37,212.41,211.92,212.075,109658,2699,212.152045
2022-04-18T16:15:00Z,212.04,212.04,211.54,211.65,76471,2028,211.742706
2022-04-18T16:30:00Z,211.59,212.0805,211.57,212.025,89049,2039,211.826607
2022-04-18T16:45:00Z,212.06,212.25,211.95,212,68171,1674,212.095717
2022-04-18T17:00:00Z,212.03,212.55,211.89,212.3,74175,1640,212.214296
2022-04-18T17:15:00Z,212.3,212.49,211.99,212.48,71933,1645,212.238302
2022-04-18T17:30:00Z,212.49,213.34,212.42,213.23,93576,2247,212.990901
2022-04-18T17:45:00Z,213.24,213.59,213.17,213.31,128410,2662,213.361591
2022-04-18T18:00:00Z,213.315,213.59,212.91,213.12,135554,1941,213.201652
2022-04-18T18:15:00Z,213.15,213.5,212.82,213.155,125282,2529,213.098428
2022-04-18T18:30:00Z,213.18,213.58,213.15,213.285,119212,2196,213.357011
2022-04-18T18:45:00Z,213.32,213.41,212.9969,213.02,95553,2184,213.203418
2022-04-18T19:00:00Z,213.05,213.12,212.6,212.785,120293,2772,212.877362
2022-04-18T19:15:00Z,212.78,212.9,212.37,212.405,141362,4181,212.576739
2022-04-18T19:30:00Z,212.37,212.47,212.04,212.38,247551,6552,212.221598
2022-04-18T19:45:00Z,212.35,213.3,211.8,213.23,581809,12984,212.589779
2022-04-18T20:00:00Z,213.17,213.55,213.17,213.55,1615256,35,213.170025
2022-04-18T23:45:00Z,214,214,214,214,416,8,213.98774
2022-04-19T08:00:00Z,213.17,213.17,213.17,213.17,200,11,213.32335
2022-04-19T09:15:00Z,212.57,212.57,212.57,212.57,337,16,212.595519
2022-04-19T09:45:00Z,211.96,211.96,211.96,211.96,1427,7,211.958865
2022-04-19T10:00:00Z,211.96,211.96,211.96,211.96,537,5,211.967821
2022-04-19T10:30:00Z,212.5,212.5,212.5,212.5,300,5,212.495267
2022-04-19T12:00:00Z,213.17,213.41,212.638,213.22,3069,36,212.943225
2022-04-19T12:45:00Z,213.5,213.5,213.5,213.5,555,16,213.489982
2022-04-19T13:30:00Z,213.1,214.2637,212.44,213.86,358446,4416,213.400464
2022-04-19T13:45:00Z,213.825,214.45,213.52,214.38,152595,3643,214.017713
2022-04-19T14:00:00Z,214.47,215.41,214.28,214.86,124761,2917,214.924544
2022-04-19T14:15:00Z,214.855,215.21,214.795,214.97,132868,2883,214.945488
2022-04-19T14:30:00Z,214.96,215.525,214.7789,215.38,171304,2739,215.086219
2022-04-19T14:45:00Z,215.375,215.52,214.65,214.68,137251,2890,215.121409
2022-04-19T15:00:00Z,214.67,214.7796,214.185,214.23,165797,3702,214.471892
2022-04-19T15:15:00Z,214.23,214.8705,214.23,214.54,172823,4137,214.626646
2022-04-19T15:30:00Z,214.56,214.785,214.215,214.28,170227,4040,214.461205
2022-04-19T15:45:00Z,214.25,214.4,214.06,214.2,161573,4079,214.220173
2022-04-19T16:00:00Z,214.18,214.72,214.1,214.59,122061,2911,214.400073
2022-04-19T16:15:00Z,214.61,215.42,214.5,215.225,115044,2901,215.027971
2022-04-19T16:30:00Z,215.24,215.43,214.665,214.88,84443,2632,215.052333
2022-04-19T16:45:00Z,214.86,215.12,214.769,214.8452,92736,2321,214.926995
2022-04-19T17:00:00Z,214.87,215.03,214.23,214.63,98224,2830,214.68318
2022-04-19T17:15:00Z,214.615,214.71,214.2,214.2348,70047,2060,214.482559
2022-04-19T17:30:00Z,214.25,214.62,214.22,214.4,91673,2512,214.421724
2022-04-19T17:45:00Z,214.4,215.15,214.31,214.89,126153,3406,214.804006
2022-04-19T18:00:00Z,214.9,215.085,214.48,214.64,99172,3100,214.860774
2022-04-19T18:15:00Z,214.65,214.65,214.16,214.39,99100,3044,214.354919
2022-04-19T18:30:00Z,214.3664,214.64,214.32,214.6,108955,3330,214.449481
2022-04-19T18:45:00Z,214.6,215,214.53,214.95,97698,3015,214.788379
2022-04-19T19:00:00Z,214.91,215.93,214.86,215.93,124347,3799,215.290533
2022-04-19T19:15:00Z,215.9355,216.32,215.81,216.31,181684,5048,216.049544
2022-04-19T19:30:00Z,216.32,216.51,215.77,215.8,242039,7004,216.256205
2022-04-19T19:45:00Z,215.81,216.345,215.325,215.81,485743,10902,215.834397
2022-04-19T20:00:00Z,215.7,215.7,215.55,215.7,1952329,66,215.699932
2022-04-19T20:45:00Z,215.44,215.49,215.44,215.49,635,10,215.449244
2022-04-19T21:00:00Z,215.49,215.49,215.49,215.49,125,2,215.485121
2022-04-19T21:30:00Z,215.4804,215.4804,215.4804,215.4804,105,1,215.4804
2022-04-19T21:45:00Z,215.49,215.49,215.49,215.49,100,1,215.49
2022-04-19T22:30:00Z,215.48,215.49,215.48,215.49,1309,24,215.481871
2022-04-19T23:00:00Z,215.44,215.44,215.44,215.44,500,1,215.44
2022-04-19T23:15:00Z,215,215.42,215,215.1,860,10,215.162047
2022-04-19T23:30:00Z,215.42,215.65,215.42,215.65,523,12,215.549503
2022-04-19T23:45:00Z,215.65,215.65,215.65,215.65,347,8,215.647406
2022-04-20T09:00:00Z,215.3,215.3,215.3,215.3,1058,10,215.266456
2022-04-20T10:45:00Z,215.5,216.55,215.31,216.55,1709,30,215.694219
2022-04-20T11:00:00Z,216,216.4,216,216.4,807,11,216.109988
2022-04-20T12:00:00Z,216.4652,217.8186,215.161,217.8186,2775,29,216.005207
2022-04-20T12:45:00Z,217.6,217.6,217.6,217.6,150,1,217.6
2022-04-20T13:15:00Z,216.89,219.43,216.89,218.89,7055,143,218.504008
2022-04-20T13:30:00Z,218.66,219.95,217.9,218.885,574635,7726,218.955712
2022-04-20T13:45:00Z,218.85,219.61,218.05,219.5,323198,6826,218.760939
2022-04-20T14:00:00Z,219.41,220.24,218.94,220,304618,6698,219.701924
2022-04-20T14:15:00Z,220.06,220.45,219.92,220.015,270098,4559,220.148729
2022-04-20T14:30:00Z,219.99,220.71,219.72,220.11,185144,3718,220.156179
2022-04-20T14:45:00Z,220.17,220.8187,219.94,220.38,146415,3448,220.343047
2022-04-20T15:00:00Z,220.39,220.42,219.54,219.72,135643,3229,219.809198
2022-04-20T15:15:00Z,219.71,220.255,219.56,220.255,175924,3895,219.934358
2022-04-20T15:30:00Z,220.285,220.53,219.98,220.44,152289,3440,220.285502
2022-04-20T15:45:00Z,220.44,220.52,219.7375,220.025,177499,3699,220.04052
2022-04-20T16:00:00Z,220.04,220.19,219.42,219.42,162190,3457,219.892113
2022-04-20T16:15:00Z,219.36,219.57,219.04,219.17,81666,2003,219.26868
2022-04-20T16:30:00Z,219.14,219.44,218.85,218.96,103870,2388,219.147946
2022-04-20T16:45:00Z,218.98,219.3776,218.89,219.11,98587,2239,219.188898
2022-04-20T17:00:00Z,219.15,219.285,218.72,219.14,121601,2679,219.036654
2022-04-20T17:15:00Z,219.12,219.32,218.38,218.675,106400,2557,218.821422
2022-04-20T17:30:00Z,218.66,219.16,218.6,219.1,102590,2254,218.842556
2022-04-20T17:45:00Z,219.16,219.32,218.855,218.94,93259,2095,219.012849
2022-04-20T18:00:00Z,218.94,218.95,218.45,218.51,127612,2500,218.739462
2022-04-20T18:15:00Z,218.51,218.75,218.1,218.26,155648,3157,218.515317
2022-04-20T18:30:00Z,218.23,218.275,217.78,217.83,113911,2845,218.003309
2022-04-20T18:45:00Z,217.82,218.08,217.39,217.62,183564,3843,217.790651
2022-04-20T19:00:00Z,217.6,218.67,217.57,218.58,150448,3287,218.112618
2022-04-20T19:15:00Z,218.57,218.89,218.48,218.74,144845,3525,218.681051
2022-04-20T19:30:00Z,218.78,218.81,218.02,218.49,247890,5810,218.373838
2022-04-20T19:45:00Z,218.48,218.85,217.65,217.8,764340,15729,218.210892
2022-04-20T20:00:00Z,217.79,217.79,217.79,217.79,3606362,62,217.789998
2022-04-20T20:15:00Z,217.79,217.79,217.79,217.79,1555,14,217.79
2022-04-20T20:30:00Z,218.45,218.85,218.44,218.44,2041,15,218.736957
2022-04-21T08:00:00Z,219.18,219.18,219.18,219.18,312,9,219.239038
2022-04-21T11:00:00Z,219.9,219.9,219.9,219.9,200,7,219.91215
2022-04-21T11:30:00Z,219.52,219.52,219.4,219.4,285,7,219.458947
2022-04-21T12:00:00Z,219,219.53,217.246,219.5,4018,77,218.0881
2022-04-21T12:15:00Z,219.5,219.5,219.4,219.4,710,7,219.456549
2022-04-21T12:30:00Z,219,219,218.94,219,1290,34,218.99755
2022-04-21T12:45:00Z,219.3,219.3,219.3,219.3,100,1,219.3
2022-04-21T13:00:00Z,219.2,219.2,219.0239,219.0239,350,7,219.079572
2022-04-21T13:15:00Z,219.5,219.52,218.8,219.52,2387,48,219.382153
2022-04-21T13:30:00Z,219.51,222.46,219.4138,222.4225,642819,8210,220.743583
2022-04-21T13:45:00Z,222.45,223.92,222.42,222.62,669244,9631,222.487166
2022-04-21T14:00:00Z,222.58,222.62,221.08,221.12,257358,5333,222.050945
2022-04-21T14:15:00Z,221.08,221.4,220.44,221.155,262011,4022,220.817896
2022-04-21T14:30:00Z,221.0887,221.36,220.31,220.48,229737,4233,220.83479
2022-04-21T14:45:00Z,220.45,220.47,219.445,220.02,174883,3671,219.925091
2022-04-21T15:00:00Z,219.99,220.545,219.75,220.28,173313,3307,220.194034
2022-04-21T15:15:00Z,220.24,220.535,219.82,220.19,148065,2881,220.225099
2022-04-21T15:30:00Z,220.15,220.19,219.3,219.56,143291,3046,219.837412
2022-04-21T15:45:00Z,219.5388,219.795,218.91,218.95,150580,2805,219.355972
2022-04-21T16:00:00Z,218.97,219.3,218.565,218.88,222437,3616,218.959624
2022-04-21T16:15:00Z,218.86,219.19,218.19,218.31,144443,2818,218.64149
2022-04-21T16:30:00Z,218.34,219.23,218.34,219.07,141005,2893,218.903451
2022-04-21T16:45:00Z,219.065,219.09,218.135,218.155,116593,2336,218.571931
2022-04-21T17:00:00Z,218.14,218.44,217.91,218.07,98770,2270,218.157226
2022-04-21T17:15:00Z,218.03,218.66,217.64,218.51,110295,2482,218.161892
2022-04-21T17:30:00Z,218.53,218.685,217.75,217.97,95844,2070,218.190727
2022-04-21T17:45:00Z,217.95,218.5672,217.565,217.62,88947,1973,218.031691
2022-04-21T18:00:00Z,217.55,217.61,217.18,217.47,109114,2536,217.364468
2022-04-21T18:15:00Z,217.42,217.6,217.2,217.325,99970,2619,217.422505
2022-04-21T18:30:00Z,217.3,218.03,217.02,217.02,104852,2365,217.514759
2022-04-21T18:45:00Z,217.06,217.14,216.49,216.71,118963,2873,216.870628
2022-04-21T19:00:00Z,216.73,216.74,215.96,216.27,154544,3721,216.344615
2022-04-21T19:15:00Z,216.31,216.65,216.09,216.56,248969,4414,216.306172
2022-04-21T19:30:00Z,216.55,216.68,215.7281,216.38,251371,6082,216.181766
2022-04-21T19:45:00Z,216.37,216.77,215.35,216.29,963053,17159,216.161779
2022-04-21T20:00:00Z,216.45,216.5,216.45,216.45,4774678,66,216.450005
2022-04-21T20:15:00Z,216.45,216.45,216.34,216.34,1174,17,216.423578
2022-04-21T20:30:00Z,216.02,216.02,216.02,216.02,1501,6,216.020553
2022-04-21T20:45:00Z,215.38,215.38,215.38,215.38,100,1,215.38
2022-04-21T21:15:00Z,216,216,216,216,515,6,216.006311
