timestamp,open,high,low,close,volume,numtrades,vwap
2020-05-01T11:30:00Z,147.4,149.41,147.4,149.4,32248,149,148.602178
2020-05-01T11:45:00Z,149.05,149.6,149.05,149.5,6824,34,149.404449
2020-05-01T12:00:00Z,147.7999,149.6,147.19,149.6,108276,79,149.04669
2020-05-01T12:45:00Z,148.22,148.22,148.01,148.12,1879,38,148.102608
2020-05-01T13:00:00Z,148.14,149.2,148.1,149.2,97200,192,148.909836
2020-05-01T13:15:00Z,148.9,150.23,148.77,150.23,38274,114,149.003361
2020-05-01T13:30:00Z,149.93,149.93,147.39,148.13,464562,4867,148.721819
2020-05-01T13:45:00Z,148.15,148.72,147.944,148.61,157254,2710,148.392497
2020-05-01T14:00:00Z,148.62,148.69,147.35,147.37,253392,3939,147.969335
2020-05-01T14:15:00Z,147.4,147.98,147.3998,147.96,187947,2672,147.597417
2020-05-01T14:30:00Z,147.99,148.19,147.65,147.6567,146258,2227,147.901181
2020-05-01T14:45:00Z,147.6766,147.865,147.34,147.39,159106,2293,147.573922
2020-05-01T15:00:00Z,147.39,147.49,147.02,147.3992,170070,2301,147.299069
2020-05-01T15:15:00Z,147.37,147.43,147.26,147.29,152048,1881,147.343297
2020-05-01T15:30:00Z,147.29,147.74,147.2689,147.65,148360,2103,147.479881
2020-05-01T15:45:00Z,147.65,147.65,147.26,147.34,203289,2880,147.434665
2020-05-01T16:00:00Z,147.34,147.43,147.08,147.108,269249,3248,147.266791
2020-05-01T16:15:00Z,147.09,147.12,146.79,147.05,185385,2941,147.003232
2020-05-01T16:30:00Z,147.042,147.2665,146.96,147.075,156708,2316,147.088001
2020-05-01T16:45:00Z,147.07,147.36,147.07,147.3299,101108,1573,147.277305
2020-05-01T17:00:00Z,147.31,147.367,147.05,147.1,106377,1680,147.192811
2020-05-01T17:15:00Z,147.15,147.24,146.98,147.22,186218,2038,147.072399
2020-05-01T17:30:00Z,147.22,147.4,147.13,147.38,99596,1662,147.266406
2020-05-01T17:45:00Z,147.4,147.4,147.08,147.18,146274,2040,147.206174
2020-05-01T18:00:00Z,147.16,147.24,146.93,147.04,174198,2294,147.077432
2020-05-01T18:15:00Z,147.05,147.36,147.0131,147.13,123722,1808,147.252196
2020-05-01T18:30:00Z,147.13,147.18,147.03,147.102,132531,1961,147.101143
2020-05-01T18:45:00Z,147.11,147.38,147.01,147.34,168369,2208,147.173025
2020-05-01T19:00:00Z,147.34,147.62,147.22,147.61,158117,2083,147.334613
2020-05-01T19:15:00Z,147.6,147.788,147.57,147.65,184183,2511,147.693361
2020-05-01T19:30:00Z,147.645,147.97,147.54,147.86,272619,3567,147.732197
2020-05-01T19:45:00Z,147.86,148.38,147.27,148.33,1097954,11975,147.785785
2020-05-01T20:00:00Z,148.33,148.33,148,148.01,2461108,35,148.290008
2020-05-01T20:15:00Z,148.29,148.29,147.99,147.99,16369,8,148.286171
2020-05-01T20:30:00Z,147.99,147.99,147.99,147.99,405,41,147.965827
2020-05-01T21:45:00Z,148.29,148.29,148.25,148.25,3894,6,148.279728
2020-05-04T11:00:00Z,147.98,148,147.98,148,400,8,147.938475
2020-05-04T11:15:00Z,147.5,147.85,147.5,147.56,10424,116,147.664097
2020-05-04T11:30:00Z,147.7,147.76,147.7,147.76,369,2,147.72748
2020-05-04T11:45:00Z,147.6,147.82,147.55,147.8,9780,55,147.693458
2020-05-04T12:00:00Z,147.8201,147.9998,147.3,147.7,165952,155,147.636476
2020-05-04T12:15:00Z,147.5,147.5,147.3415,147.3415,510,5,147.41249
2020-05-04T12:30:00Z,147.42,147.42,147.4104,147.4104,288,5,147.439215
2020-05-04T12:45:00Z,147.45,147.45,147.42,147.42,2800,5,147.421539
2020-05-04T13:00:00Z,147.5,148.0002,147.5,147.7,98661,228,147.804687
2020-05-04T13:15:00Z,147.7,148.86,147.54,148.86,21043,161,147.925872
2020-05-04T13:30:00Z,148.76,149,147.53,147.84,473248,3992,148.403757
2020-05-04T13:45:00Z,147.84,148.17,147.431,147.79,328343,3713,147.822727
2020-05-04T14:00:00Z,147.84,147.95,147.5,147.5489,262413,2856,147.772544
2020-05-04T14:15:00Z,147.52,147.79,147.09,147.24,202783,2653,147.394531
2020-05-04T14:30:00Z,147.23,147.95,147.19,147.38,232148,2615,147.642961
2020-05-04T14:45:00Z,147.441,147.781,147.27,147.358,165495,2206,147.470392
2020-05-04T15:00:00Z,147.37,147.875,147.21,147.47,183229,1911,147.513385
2020-05-04T15:15:00Z,147.48,147.64,147.2,147.32,188134,2069,147.469741
2020-05-04T15:30:00Z,147.33,147.77,147.22,147.386,122505,1684,147.511043
2020-05-04T15:45:00Z,147.39,147.87,147.27,147.7213,182777,2191,147.660681
2020-05-04T16:00:00Z,147.73,147.95,147.66,147.71,189313,1804,147.791023
2020-05-04T16:15:00Z,147.695,147.8,147.61,147.66,139849,1660,147.705044
2020-05-04T16:30:00Z,147.68,147.72,147.35,147.5139,198665,1901,147.532476
2020-05-04T16:45:00Z,147.505,147.75,147.41,147.425,174595,1812,147.612941
2020-05-04T17:00:00Z,147.425,147.76,147.35,147.41,132411,1801,147.57597
2020-05-04T17:15:00Z,147.425,147.65,147.22,147.605,203488,2425,147.439687
2020-05-04T17:30:00Z,147.615,147.75,147.56,147.6,94782,1413,147.658505
