timestamp,open,high,low,close,volume,numtrades,vwap
2019-12-13T09:00:00Z,273.14,273.83,273.01,273.27,1800,18,273.494222
2019-12-13T09:15:00Z,273.18,273.41,273.18,273.4,1322,11,273.378124
2019-12-13T09:30:00Z,273.41,273.41,273.3,273.3,858,11,273.326714
2019-12-13T09:45:00Z,273.6,273.6,273.3,273.3,1644,11,273.457378
2019-12-13T10:00:00Z,273.32,273.4,273.32,273.4,900,8,273.390944
2019-12-13T10:15:00Z,273.4,273.55,273.4,273.55,2967,27,273.447725
2019-12-13T10:30:00Z,273.53,273.53,273.53,273.53,250,3,273.52968
2019-12-13T10:45:00Z,273.46,273.6,273.46,273.55,1299,11,273.540901
2019-12-13T11:00:00Z,273.54,273.54,273.45,273.49,2234,33,273.471885
2019-12-13T11:15:00Z,273.31,273.32,273.1,273.12,5658,33,273.157409
2019-12-13T11:30:00Z,273.15,273.15,272.6,272.95,3174,44,272.963056
2019-12-13T11:45:00Z,272.82,272.82,272.75,272.78,3860,37,272.764477
2019-12-13T12:00:00Z,272.95,273.19,272.6,272.83,18997,244,272.827205
2019-12-13T12:15:00Z,272.75,272.85,272.55,272.65,15564,145,272.717957
2019-12-13T12:30:00Z,272.65,273,272.55,272.7,25689,174,272.762917
2019-12-13T12:45:00Z,272.7,272.75,270.7,271.5,35639,396,271.782088
2019-12-13T13:00:00Z,271.79,273.19,270.99,272.4407,81620,546,272.315289
2019-12-13T13:15:00Z,272.5,272.66,272.36,272.59,21721,178,272.550789
2019-12-13T13:30:00Z,272.5,273,272.45,272.87,47297,364,272.828085
2019-12-13T13:45:00Z,272.9,273,272.48,272.57,36241,348,272.832784
2019-12-13T14:00:00Z,272.56,272.74,271.21,271.45,142816,1473,271.870218
2019-12-13T14:15:00Z,271.53,271.7457,270.8,271.45,624927,1003,271.41913
2019-12-13T14:30:00Z,271.46,273.57,270.93,273.3971,2954224,20197,272.142489
2019-12-13T14:45:00Z,273.3999,273.49,272.5,272.91,1327034,11950,272.909303
2019-12-13T15:00:00Z,272.93,274.8,272.71,273.4932,3034015,23936,274.097449
2019-12-13T15:15:00Z,273.485,274.42,273.01,274.33,2237334,18271,273.871814
2019-12-13T15:30:00Z,274.32,274.36,272.32,273.23,2013394,17912,273.307395
2019-12-13T15:45:00Z,273.23,273.88,272.61,272.6999,1092132,10703,273.197923
2019-12-13T16:00:00Z,272.7,273.4191,272.64,272.9922,1094475,7516,273.019031
2019-12-13T16:15:00Z,272.98,272.98,272.03,272.12,853004,7362,272.49679
2019-12-13T16:30:00Z,272.11,274.15,272.1,273.99,1950000,12916,273.33837
2019-12-13T16:45:00Z,273.975,274.32,273.94,274.26,915763,7119,274.138884
2019-12-13T17:00:00Z,274.26,274.54,273.96,274.29,997883,7221,274.261777
2019-12-13T17:15:00Z,274.3099,274.74,274.1701,274.73,977650,6269,274.532241
2019-12-13T17:30:00Z,274.73,274.82,274.44,274.705,602263,5315,274.671248
2019-12-13T17:45:00Z,274.7,274.98,274.6658,274.9532,777315,6072,274.809185
2019-12-13T18:00:00Z,274.95,275,274.41,274.4701,648427,5454,274.745625
