timestamp,open,high,low,close,volume,numtrades,vwap
2023-05-05T08:00:00Z,104.5,104.5,104.4,104.4,5233,69,104.447027
2023-05-05T08:15:00Z,104.39,104.39,104.2,104.39,3799,57,104.338844
2023-05-05T08:45:00Z,104.39,104.39,104.36,104.37,1093,18,104.382498
2023-05-05T09:00:00Z,104.35,104.49,104.35,104.49,851,14,104.410964
2023-05-05T09:15:00Z,104.41,104.51,104.41,104.51,2974,29,104.465148
2023-05-05T09:30:00Z,104.47,104.56,104.47,104.56,2226,29,104.546676
2023-05-05T09:45:00Z,104.53,104.53,104.45,104.45,788,9,104.488223
2023-05-05T10:00:00Z,104.52,104.52,104.52,104.52,570,7,104.522088
2023-05-05T10:15:00Z,104.53,104.53,104.51,104.51,4958,22,104.513307
2023-05-05T10:30:00Z,104.54,104.58,104.46,104.58,1309,20,104.527708
2023-05-05T10:45:00Z,104.58,104.58,104.5,104.5,557,9,104.536984
2023-05-05T11:00:00Z,104.5,104.68,104.5,104.68,23406,251,104.572495
2023-05-05T11:15:00Z,104.68,104.85,104.65,104.69,28509,286,104.744376
2023-05-05T11:30:00Z,104.76,105.05,104.76,105.05,43300,572,104.896835
2023-05-05T11:45:00Z,105.03,105.2,104.98,105.2,33167,342,105.051334
2023-05-05T12:00:00Z,104.5492,105.19,104.27,104.9,115937,1318,104.850944
2023-05-05T12:15:00Z,104.89,105.39,104.86,105.32,80331,777,105.171864
2023-05-05T12:30:00Z,105.05,105.25,104.8,105.02,146427,2017,105.013597
2023-05-05T12:45:00Z,105.01,105.06,104.77,104.78,91971,1164,104.925293
2023-05-05T13:00:00Z,104.75,105.08,104.59,105.08,142504,1127,104.85743
2023-05-05T13:15:00Z,105.04,105.04,104.21,104.27,195974,2127,104.642336
2023-05-05T13:30:00Z,104.27,104.86,103.7,104.21,5495903,35147,104.221551
2023-05-05T13:45:00Z,104.215,104.32,103.55,103.885,3314771,31278,103.96368
2023-05-05T14:00:00Z,103.89,104.805,103.88,104.645,3054119,28801,104.318028
2023-05-05T14:15:00Z,104.66,104.99,104.605,104.91,2322164,23064,104.84051
2023-05-05T14:30:00Z,104.91,105.38,104.9,105.185,2952408,22988,105.158817
2023-05-05T14:45:00Z,105.185,105.26,105.04,105.16,1555656,14684,105.178965
2023-05-05T15:00:00Z,105.17,105.32,105.04,105.22,1590351,15347,105.179638
2023-05-05T15:15:00Z,105.22,105.35,105.085,105.2599,1495627,13251,105.223446
2023-05-05T15:30:00Z,105.26,105.3,104.91,105.02,1387916,12708,105.103353
2023-05-05T15:45:00Z,105.0119,105.15,104.77,104.815,1251306,11122,104.957541
2023-05-05T16:00:00Z,104.82,104.94,104.69,104.7577,1087165,9843,104.812193
2023-05-05T16:15:00Z,104.755,105,104.74,104.9301,1059324,10216,104.88725
2023-05-05T16:30:00Z,104.94,105.12,104.85,105.08,1001583,9296,104.983168
2023-05-05T16:45:00Z,105.09,105.225,104.84,105.2222,1406169,10061,105.058359
2023-05-05T17:00:00Z,105.23,105.2704,105.11,105.2523,937782,9195,105.189951
2023-05-05T17:15:00Z,105.255,105.3699,105.1701,105.23,1395318,11371,105.281164
2023-05-05T17:30:00Z,105.23,105.62,105.22,105.43,1923081,17023,105.434377
2023-05-05T17:45:00Z,105.44,105.76,105.41,105.52,1707734,14918,105.575356
2023-05-05T18:00:00Z,105.52,105.54,105.17,105.2474,1244114,11323,105.41394
2023-05-05T18:15:00Z,105.25,105.43,105.15,105.31,1336541,12389,105.257703
2023-05-05T18:30:00Z,105.31,105.52,105.3,105.505,1450083,12191,105.433923
2023-05-05T18:45:00Z,105.51,105.75,105.455,105.595,1206253,12175,105.58491
2023-05-05T19:00:00Z,105.595,105.715,105.4601,105.635,1378647,13261,105.624031
2023-05-05T19:15:00Z,105.64,105.67,105.43,105.49,1586564,14766,105.557429
2023-05-05T19:30:00Z,105.5,105.55,105.325,105.405,2815323,16097,105.462902
2023-05-05T19:45:00Z,105.4,105.7,105.23,105.65,3705388,34357,105.521164
2023-05-05T20:00:00Z,105.65,105.75,105.45,105.54,6427446,712,105.653532
2023-05-05T20:15:00Z,105.54,105.655,105.44,105.46,178110,324,105.626672
2023-05-05T20:30:00Z,105.48,105.48,105.42,105.42,17298,207,105.448148
2023-05-05T20:45:00Z,105.47,105.58,105.45,105.49,237367,203,105.646242
2023-05-05T21:00:00Z,105.46,105.48,105.44,105.44,12783,146,105.493252
2023-05-05T21:15:00Z,105.44,105.52,105.44,105.49,8034,108,105.484383
2023-05-05T21:30:00Z,105.51,105.655,105.49,105.54,29360,74,105.639842
2023-05-05T21:45:00Z,105.5101,105.53,105.49,105.49,13873,141,105.496844
2023-05-08T08:00:00Z,105.64,105.77,105.55,105.65,2994,86,105.64001
2023-05-08T08:15:00Z,105.55,105.55,105.55,105.55,1501,28,105.580653
2023-05-08T08:45:00Z,105.56,105.56,105.45,105.45,5150,119,105.521503
2023-05-08T09:00:00Z,105.4,105.47,105.4,105.47,1727,23,105.462751
2023-05-08T09:30:00Z,105.44,105.44,105.44,105.44,1804,9,105.439723
2023-05-08T09:45:00Z,105.44,105.44,105.44,105.44,1510,4,105.44
2023-05-08T10:00:00Z,105.45,105.45,105.44,105.44,2099,66,105.44233
2023-05-08T10:15:00Z,105.44,105.48,105.44,105.45,4384,38,105.443501
2023-05-08T10:30:00Z,105.38,105.38,105.38,105.38,400,6,105.385325
2023-05-08T10:45:00Z,105.38,105.47,105.38,105.47,2017,37,105.422722
2023-05-08T11:00:00Z,105.44,105.65,105.41,105.5,25458,565,105.529257
2023-05-08T11:15:00Z,105.57,105.71,105.55,105.71,8604,158,105.62564
2023-05-08T11:30:00Z,105.75,105.76,105.63,105.69,15499,233,105.70931
2023-05-08T11:45:00Z,105.71,105.78,105.68,105.73,12658,177,105.727358
2023-05-08T12:00:00Z,105.43,106.01,105.42,105.65,100622,1127,105.677054
2023-05-08T12:15:00Z,105.6,105.67,105.57,105.61,23063,406,105.619891
2023-05-08T12:30:00Z,105.6,105.6,105.3,105.32,37311,684,105.41451
2023-05-08T12:45:00Z,105.34,105.5,105.26,105.4,56922,720,105.383218
2023-05-08T13:00:00Z,105.33,105.5,105.33,105.39,22638,531,105.418665
