timestamp,open,high,low,close,volume,numtrades,vwap
2021-07-30T08:00:00Z,46.2,46.36,46.2,46.36,224,3,46.274643
2021-07-30T11:00:00Z,46.3,46.36,46.3,46.36,1299,12,46.325073
2021-07-30T11:45:00Z,46.31,46.31,46.22,46.25,1235,7,46.295385
2021-07-30T12:00:00Z,46.28,46.35,46.11,46.17,5066,48,46.191362
2021-07-30T12:15:00Z,46.15,46.18,46.12,46.17,3552,18,46.145594
2021-07-30T12:30:00Z,46.26,46.3,46.26,46.28,3505,13,46.276131
2021-07-30T12:45:00Z,46.25,46.37,46.22,46.37,13241,62,46.312071
2021-07-30T13:00:00Z,46.38,46.38,46.3,46.31,2136,11,46.353141
2021-07-30T13:15:00Z,46.26,46.39,46.26,46.26,9774,82,46.334546
2021-07-30T13:30:00Z,46.28,46.56,45.93,46.51,2491193,11994,46.234423
2021-07-30T13:45:00Z,46.5,46.64,46.34,46.57,1171756,6910,46.502219
2021-07-30T14:00:00Z,46.56,46.8529,46.4804,46.705,1040606,6432,46.67676
2021-07-30T14:15:00Z,46.7,46.7,46.42,46.455,1048871,6346,46.517358
2021-07-30T14:30:00Z,46.46,46.55,46.205,46.26,1301720,6168,46.40468
2021-07-30T14:45:00Z,46.26,46.33,46.21,46.25,712257,4340,46.268747
2021-07-30T15:00:00Z,46.25,46.44,46.23,46.39,678192,3978,46.338332
2021-07-30T15:15:00Z,46.39,46.405,46.22,46.22,577369,3307,46.331977
2021-07-30T15:30:00Z,46.21,46.26,46.09,46.175,607264,3301,46.152329
2021-07-30T15:45:00Z,46.17,46.245,46.14,46.18,599658,3582,46.205261
2021-07-30T16:00:00Z,46.18,46.21,46.03,46.21,614803,3606,46.112224
2021-07-30T16:15:00Z,46.205,46.21,46.085,46.153,598611,3283,46.151183
2021-07-30T16:30:00Z,46.155,46.2459,46.1198,46.21,505808,2417,46.186857
2021-07-30T16:45:00Z,46.21,46.21,46,46.01,501281,2641,46.130334
