timestamp,open,high,low,close,volume,numtrades,vwap
2022-04-29T09:00:00Z,158.15,158.15,158.15,158.15,1072,6,158.126493
2022-04-29T11:00:00Z,156.75,156.75,156.75,156.75,468,12,156.796987
2022-04-29T11:30:00Z,156.1,156.1,155,155,1002,50,155.686597
2022-04-29T11:45:00Z,153.2,153.2,149.77,149.83,16576,426,151.265263
2022-04-29T12:00:00Z,158.2879,159,148.62,149.5,22712,475,150.015131
2022-04-29T12:15:00Z,149.5,150,149.01,149.52,20126,187,149.542159
2022-04-29T12:30:00Z,149.1,149.1,148.5,149,18949,357,148.759373
2022-04-29T12:45:00Z,149,149.0588,148.75,149.0571,12426,315,148.89097
2022-04-29T13:00:00Z,149,150,148.76,149,26921,462,149.461611
2022-04-29T13:15:00Z,148.99,150,148.93,149.34,104541,823,149.370903
2022-04-29T13:30:00Z,149.56,149.86,143.14,144.8376,3341496,33508,146.37837
2022-04-29T13:45:00Z,144.805,144.8599,139.93,140.5,2089852,24705,141.895223
2022-04-29T14:00:00Z,140.51,145.39,140.4399,145.11,1799806,17738,142.876033
2022-04-29T14:15:00Z,145.13,145.63,143.305,143.43,1107919,13856,144.589518
2022-04-29T14:30:00Z,143.455,143.96,142.5901,143.12,604504,8684,143.322511
2022-04-29T14:45:00Z,143.14,144.5,142.86,143.87,541293,7606,143.59829
2022-04-29T15:00:00Z,143.9,143.92,142.52,142.9,642907,7186,143.350184
2022-04-29T15:15:00Z,142.88,143.01,142.03,142.45,422115,6615,142.559757
2022-04-29T15:30:00Z,142.41,143.36,142.28,143.1,334414,5487,142.84852
2022-04-29T15:45:00Z,143.09,143.58,142.21,142.29,372817,5148,143.105819
2022-04-29T16:00:00Z,142.27,142.48,142.02,142.35,417938,5259,142.199995
2022-04-29T16:15:00Z,142.35,142.58,142.08,142.265,419579,4250,142.300899
2022-04-29T16:30:00Z,142.265,142.42,141.95,141.975,322566,4799,142.128629
2022-04-29T16:45:00Z,141.98,142.17,141.485,141.9424,283576,4471,141.833192
2022-04-29T17:00:00Z,141.955,142.5453,141.93,142.295,424800,5192,142.255671
2022-04-29T17:15:00Z,142.295,143.07,142.22,142.98,409976,4903,142.541306
2022-04-29T17:30:00Z,142.98,144.1,142.9,144.1,328819,4763,143.427868
