timestamp,open,high,low,close,volume,numtrades,vwap
2023-10-06T08:00:00Z,175.08,175.22,174.97,175,12408,225,175.048734
2023-10-06T08:15:00Z,174.92,174.92,174.9,174.9,3194,59,174.908801
2023-10-06T08:30:00Z,174.92,174.92,174.87,174.87,535,16,174.896019
2023-10-06T08:45:00Z,174.98,174.98,174.88,174.88,3034,58,174.930504
2023-10-06T09:00:00Z,174.82,175,174.82,175,1251,38,174.947202
2023-10-06T09:15:00Z,174.97,175.06,174.97,175.06,1293,22,175.000951
2023-10-06T09:30:00Z,175.08,175.1,175.02,175.08,7215,92,175.05777
2023-10-06T09:45:00Z,175.08,175.08,175.08,175.08,388,7,175.07683
2023-10-06T10:00:00Z,175.08,175.32,175.08,175.32,7947,100,175.195111
2023-10-06T10:15:00Z,175.31,175.5,175.28,175.47,5378,120,175.391212
2023-10-06T10:30:00Z,175.4,175.49,175.4,175.49,3691,66,175.464687
2023-10-06T10:45:00Z,175.35,175.35,175.35,175.35,209,5,175.349569
2023-10-06T11:00:00Z,175.36,175.45,175.31,175.39,15332,321,175.399848
2023-10-06T11:15:00Z,175.38,175.56,175.38,175.4,12775,218,175.453068
2023-10-06T11:30:00Z,175.25,175.29,175.1,175.2,11683,231,175.200787
2023-10-06T11:45:00Z,175.25,175.3,175.15,175.15,13766,212,175.261619
2023-10-06T12:00:00Z,175.4105,175.59,174.52,175.39,67290,1763,175.269431
2023-10-06T12:15:00Z,175.33,175.44,175.23,175.35,7126,248,175.338016
2023-10-06T12:30:00Z,175.27,175.54,172.75,173.3512,406930,5795,173.280324
2023-10-06T12:45:00Z,173.4001,173.4132,172.87,173.29,160839,2271,173.08975
2023-10-06T13:00:00Z,173.29,173.9,173.04,173.69,126086,2305,173.487457
2023-10-06T13:15:00Z,173.69,174.11,173.69,173.89,89297,1925,173.885142
2023-10-06T13:30:00Z,173.9,175.06,173.18,173.59,3914119,40615,174.08548
2023-10-06T13:45:00Z,173.59,174.11,173.43,174.03,2153968,38471,173.800479
2023-10-06T14:00:00Z,174.04,174.25,173.35,174.16,2018949,39862,173.799311
2023-10-06T14:15:00Z,174.17,174.89,173.68,174.81,2038279,36593,174.35487
