timestamp,open,high,low,close,volume,numtrades,vwap
2019-05-17T11:00:00Z,1178,1178,1177.92,1178,856,13,1177.98972
2019-05-17T11:15:00Z,1177.27,1177.27,1175.9,1176,3197,48,1176.246068
2019-05-17T11:30:00Z,1175.77,1176,1175.77,1176,770,13,1175.810234
2019-05-17T12:00:00Z,1178.0034,1178.0034,1174,1174,2386,43,1174.744807
2019-05-17T12:15:00Z,1174,1174,1173,1173,1013,11,1173.884205
2019-05-17T12:30:00Z,1173,1174,1172.89,1174,2536,39,1173.625891
2019-05-17T12:45:00Z,1175,1175,1174,1174,1097,21,1174.13635
2019-05-17T13:00:00Z,1173.1,1173.93,1172.5,1173.93,1691,36,1173.111478
2019-05-17T13:15:00Z,1172.99,1175.99,1172.99,1175.99,2059,75,1175.216113
2019-05-17T13:30:00Z,1175.83,1182.03,1172,1181.4993,199542,2815,1175.819106
2019-05-17T13:45:00Z,1181.5,1183.5,1175.18,1176.73,62437,1976,1179.512778
2019-05-17T14:00:00Z,1176.65,1180.14,1174.793,1174.793,59330,1944,1178.106029
2019-05-17T14:15:00Z,1174.91,1182.91,1174.61,1181.7375,44843,1606,1178.92155
2019-05-17T14:30:00Z,1181.75,1182.83,1179.1534,1181.2537,44343,1268,1181.307132
2019-05-17T14:45:00Z,1181.74,1185.325,1179.43,1185.08,46691,1702,1182.726188
2019-05-17T15:00:00Z,1185.45,1186.29,1183.69,1184.01,26613,1104,1185.005197
2019-05-17T15:15:00Z,1185,1185.28,1182.75,1184.745,29750,1131,1184.266365
2019-05-17T15:30:00Z,1185.07,1185.07,1178.9279,1180.56,26859,1137,1181.511186
2019-05-17T15:45:00Z,1180.16,1182.355,1178.7713,1181.7,17832,783,1180.837105
2019-05-17T16:00:00Z,1180.53,1181.705,1176.04,1176.04,14572,719,1178.611801
2019-05-17T16:15:00Z,1176.67,1178.17,1176.42,1177.055,15598,730,1177.180447
2019-05-17T16:30:00Z,1177.42,1180.38,1176.455,1179.06,18186,860,1178.068574
2019-05-17T16:45:00Z,1178.56,1179.57,1178.25,1178.5,15561,660,1178.903903
2019-05-17T17:00:00Z,1178.01,1179.06,1176.17,1178.84,21870,1000,1177.613696
2019-05-17T17:15:00Z,1178.83,1179.8591,1177.31,1177.75,11488,599,1178.768955
2019-05-17T17:30:00Z,1177.54,1178.3705,1175.79,1176.525,17355,956,1176.870019
2019-05-17T17:45:00Z,1176.88,1177.77,1176.17,1177.04,17128,775,1176.906199
2019-05-17T18:00:00Z,1176.93,1178.0705,1175.11,1176.05,20613,849,1176.376214
2019-05-17T18:15:00Z,1176.12,1176.12,1174.415,1175.745,21003,730,1175.249834
2019-05-17T18:30:00Z,1175.69,1176.15,1174.52,1175,24816,847,1175.361199
2019-05-17T18:45:00Z,1175,1175.62,1173.655,1175.03,31304,954,1174.537638
2019-05-17T19:00:00Z,1175.005,1175.3,1168.0616,1169.18,79177,2792,1170.612809
2019-05-17T19:15:00Z,1168.97,1172.47,1166.52,1171.32,39570,1814,1168.86411
2019-05-17T19:30:00Z,1171.6457,1171.6457,1166.42,1169.95,53826,2247,1168.752092
2019-05-17T19:45:00Z,1170.125,1171.25,1166.94,1168.29,172446,5097,1169.33001
2019-05-17T20:00:00Z,1168.78,1169,1168,1168.78,251245,30,1168.788511
2019-05-17T20:15:00Z,1168.78,1169,1168.5001,1169,2415,10,1168.814588
2019-05-17T20:30:00Z,1168.5,1168.5,1168,1168,375,12,1168.146827
2019-05-17T20:45:00Z,1167.27,1167.27,1167.27,1167.27,100,1,1167.27
2019-05-17T21:00:00Z,1167,1167,1167,1167,153,4,1167.053203
2019-05-20T08:15:00Z,1168.7,1168.7,1168.7,1168.7,783,3,1168.7
2019-05-20T08:45:00Z,1165.54,1165.54,1165.54,1165.54,122,3,1165.583607
2019-05-20T09:00:00Z,1161.15,1161.15,1161.15,1161.15,150,2,1161.17
2019-05-20T11:00:00Z,1156.69,1156.69,1156.69,1156.69,508,16,1155.482756
2019-05-20T11:15:00Z,1155.5,1155.5,1155.5,1155.5,216,5,1155.499306
2019-05-20T11:45:00Z,1154,1154,1154,1154,984,15,1154.093292
2019-05-20T12:00:00Z,1154.01,1154.01,1150.24,1150.32,2843,68,1151.389953
2019-05-20T12:15:00Z,1153.5,1155,1149.99,1151.79,3114,91,1151.188944
2019-05-20T12:30:00Z,1150.5,1150.5,1150.5,1150.5,268,7,1150.392687
2019-05-20T13:00:00Z,1146.05,1146.06,1146.02,1146.06,1074,46,1146.466089
2019-05-20T13:15:00Z,1147,1148.71,1147,1148.71,1162,37,1148.600336
2019-05-20T13:30:00Z,1153,1153,1138.135,1139.8,197229,4383,1146.054269
2019-05-20T13:45:00Z,1139.69,1147.35,1139.69,1147.06,103372,2728,1144.625194
2019-05-20T14:00:00Z,1146.98,1149.5,1144.36,1146.785,67820,1955,1146.869421
2019-05-20T14:15:00Z,1146.8,1150.63,1146.06,1149.37,38323,1312,1148.132599
2019-05-20T14:30:00Z,1149.22,1151.25,1147.62,1147.91,38448,1394,1149.808867
2019-05-20T14:45:00Z,1147.42,1149.11,1146.09,1147.94,40707,1485,1147.309664
2019-05-20T15:00:00Z,1149.2,1149.2,1145.12,1146.99,29598,1118,1146.419123
2019-05-20T15:15:00Z,1146.24,1147.3831,1145,1146.555,23327,1019,1146.141359
2019-05-20T15:30:00Z,1147.44,1150.465,1144.6781,1145.89,43643,1384,1146.856754
2019-05-20T15:45:00Z,1146.04,1148.29,1146.04,1148.25,18657,683,1147.091443
2019-05-20T16:00:00Z,1147.63,1152.5699,1147.38,1151.9926,32752,1025,1150.440917
2019-05-20T16:15:00Z,1152.4,1152.455,1148.93,1149.34,22861,911,1150.95809
2019-05-20T16:30:00Z,1148.9219,1152.01,1147.7211,1150.1,23875,978,1150.251805
2019-05-20T16:45:00Z,1150,1150.61,1144,1144.01,31845,1305,1146.580786
2019-05-20T17:00:00Z,1143.11,1145.36,1142.6569,1145.09,30243,1027,1144.137402
2019-05-20T17:15:00Z,1145.18,1145.94,1143.4426,1144.79,23373,919,1144.814143
