timestamp,open,high,low,close,volume,numtrades,vwap
2020-03-06T09:15:00Z,1292.5,1292.5,1292.5,1292.5,272,4,1292.483456
2020-03-06T10:15:00Z,1279,1283.89,1278,1283.89,880,44,1280.40275
2020-03-06T10:30:00Z,1279.3,1279.3,1276,1276,689,19,1278.368041
2020-03-06T12:00:00Z,1283,1283,1278,1278,2310,147,1280.304498
2020-03-06T12:15:00Z,1277.62,1280.73,1276.25,1276.25,2871,65,1278.407357
2020-03-06T12:30:00Z,1276,1277,1276,1277,497,10,1276.419517
2020-03-06T12:45:00Z,1275,1276.25,1271.01,1273,2170,62,1274.446535
2020-03-06T13:00:00Z,1277.62,1277.62,1271,1271,1544,129,1275.833271
2020-03-06T13:30:00Z,1275.9,1275.9,1272,1272,2131,127,1273.647846
2020-03-06T13:45:00Z,1271.16,1274.72,1270.3555,1274.72,1511,177,1272.398839
2020-03-06T14:00:00Z,1277,1277,1270.2,1270.56,3156,395,1271.817465
2020-03-06T14:15:00Z,1270.17,1274,1265,1272.04,7235,515,1269.720838
2020-03-06T14:30:00Z,1272.13,1274.03,1263.29,1270.57,352429,9607,1270.798793
2020-03-06T14:45:00Z,1271.8,1271.8,1257.21,1265.83,159939,6708,1262.336736
2020-03-06T15:00:00Z,1265,1267.58,1260.44,1266.9,89807,3957,1264.037999
2020-03-06T15:15:00Z,1266.746,1288.91,1266.746,1288.07,155332,5195,1277.172768
2020-03-06T15:30:00Z,1288,1295.9,1281.86,1290.98,103019,4013,1288.857319
2020-03-06T15:45:00Z,1291.73,1293.14,1282.15,1285.72,63181,2859,1288.262898
2020-03-06T16:00:00Z,1285.47,1288.77,1283.4,1285.44,93029,3324,1286.029837
2020-03-06T16:15:00Z,1285.66,1288.34,1281.48,1282.95,121333,3965,1285.201974
2020-03-06T16:30:00Z,1284.39,1287.56,1280.29,1281.61,54785,2777,1284.864783
2020-03-06T16:45:00Z,1281.92,1281.92,1274.5,1275,70194,3431,1277.319032
