timestamp,open,high,low,close,volume,numtrades,vwap
2019-11-01T12:00:00Z,124.92,124.92,124.92,124.92,100,1,124.92
2019-11-01T12:30:00Z,125.21,126.28,125.21,126.01,14916,117,125.974865
2019-11-01T12:45:00Z,125.9,125.91,125.75,125.75,3171,26,125.869493
2019-11-01T13:00:00Z,125.79,125.9,125.72,125.75,3251,21,125.795804
2019-11-01T13:15:00Z,125.78,126.29,125.78,126.29,11170,58,126.031146
2019-11-01T13:30:00Z,126.2,126.64,126.02,126.075,965528,7177,126.359459
2019-11-01T13:45:00Z,126.08,126.69,126.065,126.68,467631,4224,126.455396
2019-11-01T14:00:00Z,126.66,127.08,126.3201,127.03,641254,5021,126.8376
2019-11-01T14:15:00Z,127.03,127.22,126.92,127.22,536001,4149,127.06676
2019-11-01T14:30:00Z,127.22,127.24,126.99,127.15,370472,2962,127.123954
2019-11-01T14:45:00Z,127.15,127.2065,127.05,127.165,350595,2083,127.136498
2019-11-01T15:00:00Z,127.17,127.34,127.17,127.34,305279,2276,127.276352
2019-11-01T15:15:00Z,127.333,127.34,127.2,127.245,348955,2463,127.285268
2019-11-01T15:30:00Z,127.25,127.44,127.23,127.415,255851,2262,127.364026
2019-11-01T15:45:00Z,127.42,127.51,127.315,127.355,262307,1936,127.416893
2019-11-01T16:00:00Z,127.36,127.38,127.29,127.315,223917,1726,127.328243
2019-11-01T16:15:00Z,127.31,127.53,127.29,127.42,301262,2050,127.405742
2019-11-01T16:30:00Z,127.42,127.51,127.38,127.48,241765,1900,127.458015
2019-11-01T16:45:00Z,127.48,127.6,127.47,127.49,260525,1828,127.541016
2019-11-01T17:00:00Z,127.495,127.69,127.47,127.675,190683,1680,127.584635
2019-11-01T17:15:00Z,127.678,127.79,127.66,127.72,216289,1781,127.717377
2019-11-01T17:30:00Z,127.72,127.85,127.655,127.85,294962,1954,127.730624
2019-11-01T17:45:00Z,127.86,127.9852,127.8208,127.91,262853,2243,127.909256
2019-11-01T18:00:00Z,127.9081,127.91,127.68,127.81,269098,2044,127.808124
2019-11-01T18:15:00Z,127.8101,127.93,127.7555,127.86,263365,2172,127.827142
2019-11-01T18:30:00Z,127.86,127.88,127.68,127.72,236934,1830,127.806369
2019-11-01T18:45:00Z,127.725,127.8356,127.69,127.799,232940,2025,127.761017
2019-11-01T19:00:00Z,127.8,127.83,127.71,127.755,288518,2239,127.785432
2019-11-01T19:15:00Z,127.75,127.81,127.61,127.8,284102,2386,127.72164
2019-11-01T19:30:00Z,127.81,127.914,127.78,127.86,482808,4053,127.856331
2019-11-01T19:45:00Z,127.868,127.95,127.77,127.82,1153343,9021,127.843268
2019-11-01T20:00:00Z,127.8,127.97,127.8,127.81,3032979,77,127.799775
2019-11-01T20:15:00Z,127.87,127.87,127.8,127.8,16698,6,127.800816
2019-11-01T20:30:00Z,127.8,127.8,127.8,127.8,45001,1,127.8
2019-11-01T20:45:00Z,127.93,127.93,127.91,127.91,501,7,127.92489
2019-11-01T21:30:00Z,127.91,127.91,127.91,127.91,526,4,127.910551
2019-11-04T09:00:00Z,128.1,128.32,128.04,128.32,1779,11,128.116976
2019-11-04T09:15:00Z,128.75,128.76,128.75,128.76,803,5,128.758755
2019-11-04T11:00:00Z,128.81,128.82,128.81,128.82,1436,2,128.813482
2019-11-04T12:00:00Z,129,129,128.85,128.85,6685,26,128.907618
2019-11-04T12:15:00Z,128.85,129.18,128.85,129.18,6788,12,128.996612
2019-11-04T12:30:00Z,129.02,129.15,129,129.15,2444,8,129.045499
2019-11-04T12:45:00Z,129.04,129.04,128.82,129,2862,16,128.965555
2019-11-04T13:00:00Z,128.955,129.2,128.85,129.07,7162,37,129.043861
2019-11-04T13:15:00Z,129.05,129.2,129.05,129.2,2734,18,129.114927
2019-11-04T13:30:00Z,129.25,129.5,129.12,129.39,5945,46,129.392253
2019-11-04T13:45:00Z,129.32,129.32,129.25,129.25,4993,40,129.305712
2019-11-04T14:00:00Z,129.25,129.37,129.12,129.33,8953,81,129.255652
2019-11-04T14:15:00Z,129.37,129.49,129.05,129.2,9144,78,129.311628
2019-11-04T14:30:00Z,129.1,129.42,128.61,129.16,1054192,8298,129.033062
2019-11-04T14:45:00Z,129.16,129.41,128.9344,129.135,575924,5066,129.138415
