timestamp,open,high,low,close,volume,numtrades,vwap
2023-03-31T09:45:00Z,153.57,153.57,153.57,153.57,232,4,153.569483
2023-03-31T11:15:00Z,153.7,153.7,153.7,153.7,162,1,153.7
2023-03-31T12:00:00Z,153.7,153.7,153.7,153.7,493014,36,153.430167
2023-03-31T12:15:00Z,153.7,153.87,153.7,153.87,295,7,153.778916
2023-03-31T12:45:00Z,153.935,153.97,153.935,153.97,278,8,153.929533
2023-03-31T13:00:00Z,153.97,153.97,153.85,153.85,1254,27,153.886037
2023-03-31T13:15:00Z,153.8499,153.8499,153.8499,153.8499,500,1,153.8499
2023-03-31T13:30:00Z,153.79,154.27,153.3,153.3602,374332,4668,153.782302
2023-03-31T13:45:00Z,153.36,153.92,153.24,153.84,180252,5089,153.562687
2023-03-31T14:00:00Z,153.82,154.04,153.655,154.01,130624,4952,153.845814
2023-03-31T14:15:00Z,154.035,154.0699,153.59,153.795,257542,3934,153.75664
2023-03-31T14:30:00Z,153.77,154.08,153.75,154.025,120453,2294,153.936352
2023-03-31T14:45:00Z,154.02,154.21,153.83,153.915,119217,2283,153.982391
2023-03-31T15:00:00Z,153.92,153.9244,153.7,153.88,175016,2771,153.811151
2023-03-31T15:15:00Z,153.885,153.93,153.75,153.81,126550,2209,153.827833
2023-03-31T15:30:00Z,153.83,153.905,153.71,153.85,216507,2205,153.811619
2023-03-31T15:45:00Z,153.85,154,153.83,153.94,120606,2271,153.897162
2023-03-31T16:00:00Z,153.94,154.18,153.94,154.1,154701,2877,154.054083
2023-03-31T16:15:00Z,154.106,154.23,154.0545,154.16,155305,2443,154.140413
2023-03-31T16:30:00Z,154.17,154.24,154.115,154.13,123233,1950,154.183629
2023-03-31T16:45:00Z,154.13,154.36,154.12,154.32,109955,2110,154.238707
2023-03-31T17:00:00Z,154.31,154.42,154.22,154.35,103380,1946,154.340421
2023-03-31T17:15:00Z,154.35,154.4196,154.25,154.38,96559,1808,154.341917
2023-03-31T17:30:00Z,154.39,154.4,154.2801,154.32,83860,1759,154.317448
2023-03-31T17:45:00Z,154.32,154.41,154.26,154.3792,71745,1694,154.315141
2023-03-31T18:00:00Z,154.37,154.52,154.2006,154.35,161256,3171,154.366075
2023-03-31T18:15:00Z,154.35,154.4,154.16,154.225,110782,2312,154.291145
2023-03-31T18:30:00Z,154.22,154.481,154.185,154.44,85418,2193,154.315686
2023-03-31T18:45:00Z,154.42,154.58,154.41,154.5,106200,2542,154.499917
2023-03-31T19:00:00Z,154.5,154.61,154.38,154.4332,191126,3442,154.487738
2023-03-31T19:15:00Z,154.45,154.755,154.45,154.7,213873,4402,154.644633
2023-03-31T19:30:00Z,154.705,154.81,154.395,154.41,350573,5922,154.611439
2023-03-31T19:45:00Z,154.41,155.19,154.365,154.93,1640472,19396,154.867515
2023-03-31T20:00:00Z,155,155,154.8,155,3169533,188,154.99997
2023-03-31T20:15:00Z,155,155.01,155,155,165480,18,155.000015
2023-03-31T20:45:00Z,155.09,155.09,155.09,155.09,541,7,155.088872
2023-03-31T21:00:00Z,155.06,155.06,154.8,155,5083,31,155.00015
2023-03-31T21:15:00Z,154.8001,154.8001,154.8001,154.8001,102,3,154.802059
2023-03-31T21:45:00Z,154.9499,154.9499,154.81,154.81,421,5,154.848166
2023-04-03T08:30:00Z,155.28,155.28,155.1,155.1,865,9,155.152127
2023-04-03T08:45:00Z,155.1,155.1,155.1,155.1,189,5,155.112698
2023-04-03T09:00:00Z,155.29,155.29,155.29,155.29,277,7,155.284332
2023-04-03T09:15:00Z,155.28,155.28,155.28,155.28,128,4,155.278984
2023-04-03T09:30:00Z,155.29,155.29,155.29,155.29,303,12,155.288185
2023-04-03T11:00:00Z,155.59,155.59,155.55,155.55,1194,76,155.607111
2023-04-03T11:15:00Z,155.26,155.26,155.26,155.26,176,9,155.275966
2023-04-03T12:00:00Z,155.5499,155.5499,155.26,155.26,1681,42,155.474456
2023-04-03T12:15:00Z,155.3,155.3,155.29,155.3,1130,65,155.311124
2023-04-03T13:00:00Z,155.31,155.31,155.31,155.31,109,3,155.319633
2023-04-03T13:15:00Z,155.26,155.3,155,155,4479,147,155.221021
2023-04-03T13:30:00Z,155.01,155.01,153.94,154.59,448497,6602,154.579344
2023-04-03T13:45:00Z,154.59,155.36,154.41,155.09,227887,6158,154.939691
2023-04-03T14:00:00Z,155.04,155.48,155.01,155.26,190532,5557,155.244317
2023-04-03T14:15:00Z,155.281,155.49,155.2301,155.38,103174,4745,155.361465
2023-04-03T14:30:00Z,155.39,155.62,155.34,155.5931,163327,3390,155.393268
2023-04-03T14:45:00Z,155.59,155.84,155.535,155.77,181056,3447,155.664142
2023-04-03T15:00:00Z,155.79,156.07,155.7262,155.9525,216982,3233,155.916654
