timestamp,open,high,low,close,volume,numtrades,vwap
2020-04-17T08:00:00Z,305.8,305.8,302.06,302.06,716,13,303.465894
2020-04-17T08:15:00Z,302.8,302.96,301.65,302.96,2973,28,302.647578
2020-04-17T08:30:00Z,302.11,303.24,302,302.25,1449,17,302.459165
2020-04-17T09:00:00Z,301.96,301.96,301.96,301.96,572,7,301.96
2020-04-17T09:15:00Z,302,302,300.05,300.8,1016,31,301.085
2020-04-17T09:45:00Z,302,302.84,302,302.84,3055,31,302.430304
2020-04-17T10:00:00Z,302,302.62,302,302.62,1048,17,302.454923
2020-04-17T10:15:00Z,303.24,303.37,303.24,303.37,1032,18,303.267897
2020-04-17T10:45:00Z,302.9,302.9,302.71,302.8,1081,26,302.816864
2020-04-17T11:00:00Z,303,303.8,302.8,302.8,17688,218,303.425664
2020-04-17T11:15:00Z,302.1,302.13,301.07,301.55,6025,101,301.677922
2020-04-17T11:30:00Z,301.55,302,301.13,301.95,6137,87,301.460878
2020-04-17T11:45:00Z,301.97,302,301.15,301.4,11365,173,301.714537
2020-04-17T12:00:00Z,303.0101,303.9,300.2,301,38999,530,301.570034
2020-04-17T12:15:00Z,300.75,301.16,300,300.49,15119,239,300.593022
2020-04-17T12:30:00Z,300.4923,301.13,300.11,300.17,21064,332,300.623905
2020-04-17T12:45:00Z,300.21,300.8,299.609,299.7827,21937,367,300.133855
2020-04-17T13:00:00Z,300,300.26,297.03,298.34,31685,589,298.431283
2020-04-17T13:15:00Z,298.19,298.49,296.5504,297.81,82248,850,297.543988
2020-04-17T13:30:00Z,297.8,298.86,293.25,296.497,2068945,17247,296.1456
2020-04-17T13:45:00Z,296.39,298,295.05,295.91,822660,10527,296.702667
2020-04-17T14:00:00Z,295.94,296.82,293.7,293.927,722890,8996,295.198274
2020-04-17T14:15:00Z,293.96,294.79,292.7649,294.53,602883,8122,293.610905
2020-04-17T14:30:00Z,294.7199,294.748,292.8,293.4973,460438,6308,293.519335
2020-04-17T14:45:00Z,293.42,293.44,291.7817,292.91,396077,6299,292.644979
2020-04-17T15:00:00Z,292.85,293.95,290.68,291.36,441562,6233,292.342938
2020-04-17T15:15:00Z,291.36,292.11,287.68,288.42,774523,10106,289.58546
2020-04-17T15:30:00Z,288.46,289.19,287.68,288.61,577504,7192,288.503385
2020-04-17T15:45:00Z,288.5601,290.45,288.5601,289.3174,435517,5329,289.605333
2020-04-17T16:00:00Z,289.38,289.5035,288.41,289.345,291408,4305,288.976821
2020-04-17T16:15:00Z,289.4,289.67,288.63,288.94,269733,4175,289.188486
2020-04-17T16:30:00Z,288.92,290.38,288.62,290.05,243355,3740,289.693446
2020-04-17T16:45:00Z,290.01,290.61,289.26,289.52,254737,3928,290.026316
2020-04-17T17:00:00Z,289.41,289.75,288.32,288.77,244322,3823,288.996371
2020-04-17T17:15:00Z,288.7,289.376,288.25,288.3,186193,3318,288.889335
2020-04-17T17:30:00Z,288.3684,289.855,288.3,289.71,222459,3485,288.913542
2020-04-17T17:45:00Z,289.74,289.74,288.1,288.3487,205670,3552,288.922191
2020-04-17T18:00:00Z,288.3807,288.39,287.69,288.3575,259202,4262,287.985189
2020-04-17T18:15:00Z,288.3232,289,288.19,288.55,213739,3490,288.674314
2020-04-17T18:30:00Z,288.5,288.5,286.94,287.79,328315,5209,287.558712
2020-04-17T18:45:00Z,287.7828,289.07,287.52,288.9,239391,3759,288.335537
2020-04-17T19:00:00Z,288.92,289.65,288.64,289.28,260532,3677,289.203111
2020-04-17T19:15:00Z,289.29,290.13,289.0261,290.03,317884,4806,289.710524
2020-04-17T19:30:00Z,290.0314,292.69,289.9936,292.38,630081,9147,291.602012
2020-04-17T19:45:00Z,292.38,293.515,290.1125,292.32,1276044,18315,291.965732
2020-04-17T20:00:00Z,292.32,292.4,291,292.04,1269870,271,292.316458
2020-04-17T20:15:00Z,292.39,292.39,291.65,292.32,7493,88,292.059423
2020-04-17T20:30:00Z,292.2,292.74,292.1,292.5,6205,175,292.267163
2020-04-17T20:45:00Z,292.52,292.69,292.52,292.65,1931,26,292.610538
2020-04-17T21:00:00Z,292.35,292.69,292.35,292.68,5800,45,292.598574
2020-04-17T21:15:00Z,292.65,292.84,292.65,292.65,1639,30,292.702892
2020-04-17T21:30:00Z,292.72,292.86,292.5,292.5,3928,38,292.77003
2020-04-17T21:45:00Z,292.5001,292.5001,292.5,292.5,400,3,292.500073
2020-04-20T08:00:00Z,293,293,291.8,291.8,1601,23,292.379182
2020-04-20T08:15:00Z,291.4,291.4,290.15,290.15,809,15,291.098628
2020-04-20T09:15:00Z,291.49,291.49,291.49,291.49,100,1,291.49
2020-04-20T09:45:00Z,291,291,290.1,290.1,298,3,290.697987
2020-04-20T10:00:00Z,289.75,289.75,288.6,289.14,1100,17,289.453864
2020-04-20T10:15:00Z,289,289,289,289,706,13,288.997535
2020-04-20T11:00:00Z,288.99,288.99,288.13,288.15,4517,126,288.521306
2020-04-20T11:15:00Z,288,288,286.88,286.88,3820,74,287.228893
2020-04-20T11:30:00Z,286.32,287.7,286.2,287.7,1375,43,286.877963
2020-04-20T11:45:00Z,287.23,287.89,287,287.89,7973,110,287.313926
2020-04-20T12:00:00Z,287.5999,288.7,287,288.26,8403,237,287.9408
2020-04-20T12:15:00Z,288.36,288.79,288,288.79,2753,57,288.41943
2020-04-20T12:30:00Z,288.997,289.78,288.4005,289.4,6461,107,288.970342
2020-04-20T12:45:00Z,289.3,289.534,288.5,289.2,6509,127,289.207734
2020-04-20T13:00:00Z,289.07,289.09,288.3,288.59,10624,183,288.781942
2020-04-20T13:15:00Z,288.5,289.75,286.85,287.01,19404,318,288.013219
2020-04-20T13:30:00Z,287.01,289.01,285.27,286.65,1546509,13840,287.254039
2020-04-20T13:45:00Z,286.77,289.01,286.06,286.79,920344,10054,287.44098
2020-04-20T14:00:00Z,286.7,289.2799,286,289.22,561960,7329,287.235531
2020-04-20T14:15:00Z,289.25,291,288.77,290.405,692673,7281,290.015961
2020-04-20T14:30:00Z,290.34,292.4,290.23,292.18,525791,6739,291.474886
2020-04-20T14:45:00Z,292.0817,293,291.9,292.38,455087,5353,292.440667
2020-04-20T15:00:00Z,292.28,293.5,291.76,291.8201,386654,4893,292.795079
2020-04-20T15:15:00Z,291.82,292.1,290.71,291.1662,369887,4490,291.369251
2020-04-20T15:30:00Z,291.0301,292.1779,289.9628,292.1398,312224,3753,291.120925
2020-04-20T15:45:00Z,292.0422,292.27,291,291.69,241557,2856,291.671258
2020-04-20T16:00:00Z,291.74,292.0499,290.79,291.294,201167,2497,291.400204
2020-04-20T16:15:00Z,291.25,292.5,291.18,291.9,236646,2772,291.842982
2020-04-20T16:30:00Z,291.88,293.1,291.87,292.745,268373,2879,292.681234
2020-04-20T16:45:00Z,292.79,293.463,292.51,292.7,206551,2473,292.982813
2020-04-20T17:00:00Z,292.65,292.73,290.8,291.26,238621,2999,291.411215
2020-04-20T17:15:00Z,291.305,291.8499,290.52,291.1364,158405,2376,291.203099
2020-04-20T17:30:00Z,291.17,291.73,290.61,291.42,155330,2010,291.153067
2020-04-20T17:45:00Z,291.44,291.9,290.9,291.89,146811,2096,291.436274
2020-04-20T18:00:00Z,291.9,292.54,291.04,291.32,185984,2433,291.905259
2020-04-20T18:15:00Z,291.1,291.3999,288.85,289.01,262515,3774,290.22035
2020-04-20T18:30:00Z,289,290.79,288.9601,290.74,249679,2959,290.179838
2020-04-20T18:45:00Z,290.77,291.34,288.25,288.46,297036,3719,289.910531
2020-04-20T19:00:00Z,288.45,288.96,286.4,287.5,461340,6039,287.631745
2020-04-20T19:15:00Z,287.49,288.1,286.69,288,305820,4316,287.349838
2020-04-20T19:30:00Z,288.01,288.6597,287.44,288.14,265987,4077,288.113663
2020-04-20T19:45:00Z,288.26,288.91,286.61,286.75,803005,11041,287.538821
2020-04-20T20:00:00Z,287.05,287.05,286.05,286.15,1414534,253,287.045735
2020-04-20T20:15:00Z,286.15,287.05,286.12,286.5,10667,84,286.745278
2020-04-20T20:30:00Z,286.2,286.5,286.12,286.5,1215,13,286.332683
2020-04-20T21:00:00Z,287.05,287.05,286.7,286.7,4901,22,287.01828
2020-04-20T21:15:00Z,286.75,287.05,286.75,287,1510,27,286.989092
2020-04-20T21:45:00Z,287.1,287.1,286.9,286.9,1267,22,287.033426
2020-04-20T22:00:00Z,286.75,287.1,286.75,287.1,1407,18,287.007285
2020-04-20T22:15:00Z,287.3,287.45,287.1,287.37,2217,19,287.28184
2020-04-20T22:30:00Z,287.25,288.45,287.25,288.3,4871,46,287.844701
2020-04-20T22:45:00Z,288.2,288.45,288.2,288.2,1160,10,288.310086
2020-04-20T23:00:00Z,288.43,288.45,288.33,288.43,2069,26,288.430401
2020-04-20T23:15:00Z,288.43,288.43,288.25,288.25,1250,10,288.27944
2020-04-20T23:30:00Z,288.35,288.3501,287.94,288.24,6079,60,288.08914
2020-04-20T23:45:00Z,288.1,288.12,287.56,288.1,3766,54,287.882864
2020-04-21T08:00:00Z,285.2,285.2,285.2,285.2,179,6,285.252793
2020-04-21T08:30:00Z,284.1,284.1,284.1,284.1,500,5,284.1262
2020-04-21T09:00:00Z,285.13,285.13,284.41,284.41,637,11,284.666908
