timestamp,open,high,low,close,volume,numtrades,vwap
2023-06-23T08:00:00Z,478.23,478.23,478.23,478.23,212,9,478.245425
2023-06-23T11:00:00Z,477.75,477.75,477.75,477.75,195,3,477.739949
2023-06-23T12:00:00Z,476.89,476.89,476.89,476.89,526,12,476.943118
2023-06-23T12:45:00Z,478.5,478.5,477.79,477.79,712,20,478.218694
2023-06-23T13:00:00Z,478.99,478.99,478.99,478.99,262,12,478.887748
2023-06-23T13:30:00Z,478.33,480.342,477.27,479.57,230303,3729,479.127825
2023-06-23T13:45:00Z,479.64,482.275,479.64,480.24,158153,3870,481.204746
2023-06-23T14:00:00Z,480.315,480.83,479.1971,479.69,85432,2738,480.06286
2023-06-23T14:15:00Z,479.35,479.95,478.89,479.39,66477,2487,479.294324
2023-06-23T14:30:00Z,479.2,479.21,477.56,478.43,105538,2699,478.254005
2023-06-23T14:45:00Z,478.2341,480.29,478.12,478.92,111217,2481,479.367426
2023-06-23T15:00:00Z,479.015,480.67,479.015,480.32,100059,2476,479.933138
2023-06-23T15:15:00Z,480.28,480.89,479.9,480.5,78651,1949,480.360454
2023-06-23T15:30:00Z,480.73,481.84,480.2775,481.6,61252,1864,481.026605
2023-06-23T15:45:00Z,481.71,481.82,480.49,481.68,57358,1863,481.220405
2023-06-23T16:00:00Z,481.8,482.25,481.28,481.46,96802,2330,481.866458
2023-06-23T16:15:00Z,481.405,481.79,480.26,480.395,57700,1907,480.998935
2023-06-23T16:30:00Z,480.34,480.6999,480.0004,480.49,59639,1729,480.276107
2023-06-23T16:45:00Z,480.27,480.91,480.27,480.78,38428,1263,480.628624
2023-06-23T17:00:00Z,480.73,480.74,480.1,480.395,63514,1650,480.360314
2023-06-23T17:15:00Z,480.38,480.5,479.8776,480.42,62760,1668,480.215055
2023-06-23T17:30:00Z,480.35,480.91,479.82,480.71,55248,1521,480.423276
2023-06-23T17:45:00Z,480.7,480.7,479.5681,479.71,98618,2467,479.971604
2023-06-23T18:00:00Z,479.7,479.78,479.14,479.18,99781,2343,479.522585
2023-06-23T18:15:00Z,479.15,479.7942,479.13,479.4112,63376,1911,479.386465
2023-06-23T18:30:00Z,479.47,479.89,478.55,478.77,61330,1971,479.292488
2023-06-23T18:45:00Z,478.83,478.83,477.56,477.61,102772,2963,477.977483
2023-06-23T19:00:00Z,477.61,479.4,477.47,479.19,102319,3461,478.50177
2023-06-23T19:15:00Z,478.935,479.13,478.475,478.78,80365,2541,478.837196
2023-06-23T19:30:00Z,478.78,479.79,478.564,479.54,137183,3978,479.251943
2023-06-23T19:45:00Z,479.515,479.665,476.55,477.17,468068,10653,477.700162
2023-06-23T20:00:00Z,477,477,477,477,1484018,57,477.000065
2023-06-23T20:15:00Z,476,476,476,476,100,1,476
2023-06-23T20:30:00Z,477,477,477,477,200,1,477
2023-06-23T23:45:00Z,477.06,478,477.06,478,258,7,477.891357
2023-06-26T13:15:00Z,479.2015,479.2015,475.05,475.05,1177,28,475.675319
2023-06-26T13:30:00Z,478.14,478.14,474.49,476.42,150773,3235,476.563056
2023-06-26T13:45:00Z,476.31,476.34,473,474.37,167653,3858,474.571962
2023-06-26T14:00:00Z,474.44,475.78,474.23,475.4,104728,3171,475.010474
2023-06-26T14:15:00Z,475.59,476.29,474.84,476.27,69080,2282,475.676314
2023-06-26T14:30:00Z,476.25,477.285,475.89,477.285,144543,2746,476.515055
2023-06-26T14:45:00Z,477.17,478.09,477.02,477.75,151139,2628,477.448694
2023-06-26T15:00:00Z,477.695,478.67,477.56,478.46,55637,1718,478.074875
2023-06-26T15:15:00Z,478.49,479.48,478.03,478.625,87693,2220,478.908667
2023-06-26T15:30:00Z,478.69,479,478.26,478.49,57593,1850,478.612211
2023-06-26T15:45:00Z,478.56,479.18,478.22,479.05,41976,1349,478.71745
2023-06-26T16:00:00Z,479.095,479.72,478.775,479.44,41199,1441,479.23931
2023-06-26T16:15:00Z,479.42,480.51,479.31,480.25,67509,1864,479.915068
2023-06-26T16:30:00Z,480.335,480.77,479.61,480.725,57715,1723,480.067598
2023-06-26T16:45:00Z,480.76,480.91,479.9,480.61,78748,2053,480.590426
2023-06-26T17:00:00Z,480.565,480.75,480.06,480.55,42011,1244,480.431334
2023-06-26T17:15:00Z,480.63,480.855,479.8,480.07,51347,1575,480.413501
2023-06-26T17:30:00Z,480.06,480.42,479.64,480.03,38475,1214,480.115414
2023-06-26T17:45:00Z,480.1099,480.16,479.6201,479.905,89068,2050,479.897312
2023-06-26T18:00:00Z,479.82,479.94,479.3498,479.42,57986,1565,479.710303
2023-06-26T18:15:00Z,479.42,480.19,479.34,480.19,51545,1680,479.678174
2023-06-26T18:30:00Z,480.24,480.9182,480.23,480.8,57927,1781,480.600687
2023-06-26T18:45:00Z,480.8,480.97,479.92,480.21,51886,1747,480.452433
2023-06-26T19:00:00Z,480.23,480.25,479.66,479.69,50794,1915,479.898412
2023-06-26T19:15:00Z,479.7,480.465,479.69,480.39,64782,2228,480.139531
2023-06-26T19:30:00Z,480.37,481.31,480.25,481.1,166070,5127,480.821849
2023-06-26T19:45:00Z,481.05,481.06,478.91,479.19,402018,9506,479.748209
2023-06-26T20:00:00Z,479.06,479.06,479.06,479.06,492532,60,479.06
2023-06-26T20:15:00Z,479,479.06,479,479,1166,6,479.029022
2023-06-26T21:00:00Z,479.06,479.06,479.06,479.06,8707,1,479.06
2023-06-26T22:30:00Z,479.06,479.06,479.06,479.06,2,1,478.05
2023-06-27T13:30:00Z,478.13,482.84,477.77,482.49,295597,4452,480.132408
2023-06-27T13:45:00Z,482.265,482.33,478.52,479.085,177017,3601,480.422465
2023-06-27T14:00:00Z,478.97,481.27,478.77,481.27,119489,3018,479.951651
2023-06-27T14:15:00Z,481.32,481.85,480.86,481.14,78230,2649,481.263314
2023-06-27T14:30:00Z,481.19,482.175,480.66,480.71,87319,2451,481.471289
2023-06-27T14:45:00Z,480.635,481.39,480.62,480.62,71208,2238,481.045573
2023-06-27T15:00:00Z,480.6,480.91,480.0497,480.5925,67646,2018,480.557961
2023-06-27T15:15:00Z,480.63,481.12,480.15,480.15,96768,2546,480.739749
2023-06-27T15:30:00Z,480.14,480.29,479.1,479.825,65186,2101,479.729148
2023-06-27T15:45:00Z,479.845,480.46,479.6901,479.71,73491,1619,480.176982
2023-06-27T16:00:00Z,479.82,480.12,479.17,479.28,113169,2128,479.827371
2023-06-27T16:15:00Z,479.3696,479.54,478.3,478.79,91993,2456,478.87326
2023-06-27T16:30:00Z,478.78,478.925,478.07,478.5,43958,1605,478.470089
2023-06-27T16:45:00Z,478.495,478.91,478.39,478.52,43971,1414,478.666667
2023-06-27T17:00:00Z,478.64,479.385,478.59,479.385,66875,1855,478.865184
