timestamp,open,high,low,close,volume,numtrades,vwap
2022-11-18T13:00:00Z,518.5,518.5,518.3,518.3,490,23,518.369738
2022-11-18T13:15:00Z,519,519,519,519,674,6,519.001929
2022-11-18T14:15:00Z,519.17,519.48,519,519,517,17,519.279884
2022-11-18T14:30:00Z,522.12,525.9999,519.4591,522.98,299573,3839,522.588666
2022-11-18T14:45:00Z,523.095,523.73,520.405,521.7375,79218,2473,521.641542
2022-11-18T15:00:00Z,521.42,525.045,521.42,524.59,127158,3204,523.301484
2022-11-18T15:15:00Z,524.27,525.64,523.722,524.74,77272,2767,524.797504
2022-11-18T15:30:00Z,524.87,525.95,524.37,525.91,80411,2660,525.246648
2022-11-18T15:45:00Z,525.97,526,524.245,524.88,64978,2177,525.280163
2022-11-18T16:00:00Z,524.862,525.98,524.0901,525.75,68100,1958,525.003898
2022-11-18T16:15:00Z,525.73,529.48,525.4358,529.02,129389,3629,527.448271
2022-11-18T16:30:00Z,529.19,531.8,529.15,531.745,259878,4371,530.411262
2022-11-18T16:45:00Z,531.68,532.995,531.17,532.6,188251,4156,531.991606
2022-11-18T17:00:00Z,532.51,532.92,530.31,530.555,92979,2755,531.678213
2022-11-18T17:15:00Z,530.615,531.34,529.2,531.025,176340,3226,529.664089
2022-11-18T17:30:00Z,531.025,531.36,528.7001,528.83,96083,2139,530.400078
2022-11-18T17:45:00Z,528.93,529.5,528.05,529.39,49690,1717,528.76614
2022-11-18T18:00:00Z,529.4,530.32,529.28,529.51,58562,1567,529.640365
2022-11-18T18:15:00Z,529.5,529.5599,528.76,529.47,52252,1539,529.245304
2022-11-18T18:30:00Z,529.392,530,528.18,528.28,71944,2001,529.161193
2022-11-18T18:45:00Z,528.27,528.845,527.565,528.19,92076,2246,528.277939
2022-11-18T19:00:00Z,528.22,529.09,528.12,528.195,44915,1641,528.699142
2022-11-18T19:15:00Z,528.27,528.74,528.1,528.25,45899,1602,528.345518
2022-11-18T19:30:00Z,528.395,528.66,527.3,527.97,61465,1780,527.893737
2022-11-18T19:45:00Z,527.955,528.65,527.83,528.55,49959,1868,528.184715
2022-11-18T20:00:00Z,528.56,531.18,528.56,530.34,146285,3197,530.070871
2022-11-18T20:15:00Z,530.53,530.6536,528.855,529.91,100917,3125,529.554798
2022-11-18T20:30:00Z,529.91,530.94,529.72,530.83,115128,3344,530.271583
