timestamp,open,high,low,close,volume,numtrades,vwap
2023-08-25T08:00:00Z,176.46,176.75,176.36,176.59,6575,216,176.517743
2023-08-25T08:15:00Z,176.66,176.9,176.66,176.77,4725,132,176.794235
2023-08-25T08:30:00Z,176.87,176.87,176.6,176.68,2591,81,176.76496
2023-08-25T08:45:00Z,176.6,176.73,176.54,176.73,4053,81,176.621678
2023-08-25T09:00:00Z,176.65,176.7,176.58,176.7,4502,98,176.643376
2023-08-25T09:15:00Z,176.7,176.8,176.7,176.79,1293,26,176.750379
2023-08-25T09:30:00Z,176.82,177.21,176.82,177.19,28220,361,177.064556
2023-08-25T09:45:00Z,177.2,177.2,176.81,176.84,16756,338,177.041804
2023-08-25T10:00:00Z,176.94,177.12,176.83,177.03,7011,120,176.988303
2023-08-25T10:15:00Z,177.01,177.11,177,177.1,4056,85,177.045022
2023-08-25T10:30:00Z,177.07,177.09,176.99,176.99,2974,100,177.066587
2023-08-25T10:45:00Z,176.98,177.02,176.96,176.99,3712,99,176.988327
2023-08-25T11:00:00Z,177.04,177.05,176.93,176.95,22890,455,176.999792
2023-08-25T11:15:00Z,176.9,176.9,176.83,176.83,9331,247,176.85166
2023-08-25T11:30:00Z,176.88,177.03,176.76,176.96,10423,297,176.910372
2023-08-25T11:45:00Z,176.95,177.2,176.9,177.2,14661,296,176.983175
2023-08-25T12:00:00Z,177,177.37,176.21,177.29,66636,2638,177.025826
2023-08-25T12:15:00Z,177.24,177.34,177.1795,177.18,16942,524,177.25202
2023-08-25T12:30:00Z,177.25,177.4,177.14,177.4,35521,860,177.276976
2023-08-25T12:45:00Z,177.39,177.4,177.12,177.19,35400,787,177.252141
2023-08-25T13:00:00Z,177.17,177.22,176.79,176.8,105554,2087,176.984714
2023-08-25T13:15:00Z,176.79,177.41,176.38,177.41,88895,1703,177.008292
2023-08-25T13:30:00Z,177.41,178.1395,177.38,177.73,2803803,29968,177.770381
2023-08-25T13:45:00Z,177.73,177.75,177.23,177.6342,1669865,48999,177.479268
2023-08-25T14:00:00Z,177.62,178.21,176.83,177.94,2503254,60615,177.476445
2023-08-25T14:15:00Z,177.94,178.63,176.82,177.015,2231365,54706,177.720698
2023-08-25T14:30:00Z,177.01,177.28,176.41,176.42,2072070,41978,176.79653
2023-08-25T14:45:00Z,176.41,176.44,175.82,175.89,1925867,22836,176.143069
2023-08-25T15:00:00Z,175.8999,177.0501,175.87,176.8066,1959215,22463,176.508592
2023-08-25T15:15:00Z,176.79,177.41,176.38,177.36,1367046,15764,176.820229
2023-08-25T15:30:00Z,177.36,177.77,177.11,177.5453,1260527,14590,177.460545
2023-08-25T15:45:00Z,177.53,177.58,176.55,176.66,1025960,12370,177.111975
2023-08-25T16:00:00Z,176.66,177.17,176.64,177.1016,769543,9721,176.957918
2023-08-25T16:15:00Z,177.1,177.75,176.83,177.75,1018597,11891,177.34451
2023-08-25T16:30:00Z,177.75,177.84,177.46,177.4992,1056864,10828,177.66165
2023-08-25T16:45:00Z,177.495,177.65,177.16,177.49,675727,8489,177.425998
2023-08-25T17:00:00Z,177.49,177.65,177.2,177.5,675664,8684,177.463589
2023-08-25T17:15:00Z,177.5,177.615,177.09,177.3999,691947,8980,177.271693
2023-08-25T17:30:00Z,177.38,177.38,176.95,177.17,691161,9476,177.147691
2023-08-25T17:45:00Z,177.17,177.46,176.94,177.42,650217,8522,177.236724
2023-08-25T18:00:00Z,177.415,177.83,177.3401,177.7942,817115,9762,177.533806
2023-08-25T18:15:00Z,177.795,178.49,177.65,178.45,1488381,15149,178.15536
2023-08-25T18:30:00Z,178.46,178.7391,178.205,178.26,1208641,12560,178.510926
2023-08-25T18:45:00Z,178.27,178.62,178.13,178.61,1017136,10168,178.415427
2023-08-25T19:00:00Z,178.61,178.855,178.43,178.57,1352845,13220,178.623063
2023-08-25T19:15:00Z,178.58,179.14,178.57,179.125,1584499,15374,178.933312
2023-08-25T19:30:00Z,179.1224,179.15,178.775,179.0815,1888909,17747,178.968141
2023-08-25T19:45:00Z,179.078,179.145,178.44,178.6,4205023,43266,178.711335
2023-08-25T20:00:00Z,178.6,178.68,178.4,178.52,10130255,821,178.609929
2023-08-25T20:15:00Z,178.55,178.58,178.5,178.51,12774,389,178.542094
2023-08-25T20:30:00Z,178.5,178.56,178.5,178.55,6282,207,178.526604
2023-08-25T20:45:00Z,178.55,178.57,178.5,178.53,8275,168,178.534671
2023-08-25T21:00:00Z,178.53,178.56,178.53,178.54,1412296,102,178.609899
2023-08-25T21:15:00Z,178.55,178.61,178.55,178.57,100863,127,178.607383
2023-08-25T21:30:00Z,178.57,178.58,178.55,178.58,2519,100,178.564315
2023-08-25T21:45:00Z,178.58,178.58,178.53,178.55,4233,125,178.547948
2023-08-25T22:00:00Z,178.55,178.55,178.5,178.5,6847,208,178.518317
2023-08-25T22:15:00Z,178.46,178.46,178.36,178.44,4826,95,178.420767
2023-08-25T22:30:00Z,178.38,178.61,178.38,178.4,5126,71,178.404731
2023-08-25T22:45:00Z,178.44,178.44,178.44,178.44,442,12,178.438371
2023-08-25T23:15:00Z,178.45,178.47,178.45,178.47,2257,33,178.458126
2023-08-25T23:30:00Z,178.47,178.55,178.45,178.45,5104,101,178.506793
2023-08-25T23:45:00Z,178.51,178.59,178.5,178.5899,8890,113,178.558709
2023-08-28T08:00:00Z,178.8,179.02,178.8,178.9,3646,120,178.938631
