timestamp,open,high,low,close,volume,numtrades,vwap
2020-10-09T08:30:00Z,554.45,554.5,554.45,554.5,477,13,554.457924
2020-10-09T08:45:00Z,554.5,554.5,554.5,554.5,905,11,554.492873
2020-10-09T09:00:00Z,554.57,554.57,554,554,1715,10,554.464589
2020-10-09T10:15:00Z,551.12,551.12,551.12,551.12,100,1,551.12
2020-10-09T10:30:00Z,552.96,553,552.7,552.9,5014,19,552.896639
2020-10-09T11:00:00Z,551.99,552.25,551.6,551.81,5212,147,551.870863
2020-10-09T11:15:00Z,552.5,552.5,552.13,552.16,574,15,552.231707
2020-10-09T11:30:00Z,552.47,552.5,551.97,552.5,3354,67,552.208625
2020-10-09T11:45:00Z,552.33,552.33,552.31,552.31,551,8,552.352087
2020-10-09T12:00:00Z,551.65,552.75,551.5,552.26,18920,244,552.067948
2020-10-09T12:15:00Z,552.4,552.4,548.13,550,17055,470,550.609405
2020-10-09T12:30:00Z,549.5007,551.67,549.05,551,13099,319,550.079104
2020-10-09T12:45:00Z,551.36,551.5001,551,551.1,5913,170,551.295013
2020-10-09T13:00:00Z,551.24,552.45,550.5,552.45,8148,316,551.234134
2020-10-09T13:15:00Z,552.5,552.5,550,550.38,15982,555,551.134411
2020-10-09T13:30:00Z,550.38,552.97,547.8,548.5,1035517,17621,549.749996
2020-10-09T13:45:00Z,548.7868,551.29,547.22,551.0304,577069,12998,548.883931
2020-10-09T14:00:00Z,551.135,551.47,547.9201,548.4525,448382,8390,549.767902
2020-10-09T14:15:00Z,548.413,549.67,546.43,548.1046,381285,8778,547.762614
2020-10-09T14:30:00Z,548.12,549.835,547.5844,549.27,250303,5432,549.042022
2020-10-09T14:45:00Z,549.315,549.62,548.08,548.085,201108,5337,549.033315
2020-10-09T15:00:00Z,548.09,549.075,547.61,548.56,193457,4844,548.548832
2020-10-09T15:15:00Z,548.55,548.89,547.49,547.795,182876,4217,548.042536
2020-10-09T15:30:00Z,547.74,548.23,546.89,547.11,314329,6222,547.545485
2020-10-09T15:45:00Z,547.24,549.4654,547.11,549.0618,344826,6334,548.3609
2020-10-09T16:00:00Z,549.06,551.3899,548.84,551.22,356933,6428,550.473011
2020-10-09T16:15:00Z,551.24,551.37,547.81,548.1296,301964,6718,549.839516
2020-10-09T16:30:00Z,548.115,549.89,548.115,549.48,218737,4367,549.140545
2020-10-09T16:45:00Z,549.56,550.4214,549.185,549.86,181606,3578,549.838288
2020-10-09T17:00:00Z,550.02,551.7399,549.7386,549.7781,310132,5965,550.815602
2020-10-09T17:15:00Z,549.79,550.11,548.87,549.3593,181326,3710,549.490021
2020-10-09T17:30:00Z,549.2925,549.5329,548.2683,548.67,182247,3715,549.092852
2020-10-09T17:45:00Z,548.64,549.7,548.59,549.69,127153,3038,549.246263
2020-10-09T18:00:00Z,549.7,550.03,548.55,549.1084,161271,3770,549.382425
2020-10-09T18:15:00Z,549.1173,549.31,547.77,547.95,152400,4070,548.367437
2020-10-09T18:30:00Z,547.875,548.95,547.13,548.0193,302883,5913,547.976032
2020-10-09T18:45:00Z,548.0194,548.165,547.12,547.5376,195337,4284,547.509255
2020-10-09T19:00:00Z,547.47,548.1099,547.22,548.0483,215940,4762,547.67786
2020-10-09T19:15:00Z,548.03,549.46,548.03,549.396,228318,4995,548.608275
2020-10-09T19:30:00Z,549.46,549.9799,548.89,549.16,333785,6556,549.323945
2020-10-09T19:45:00Z,549.13,550.64,548.75,550.54,770770,13189,549.531391
2020-10-09T20:00:00Z,550.51,550.8,550.19,550.27,869331,308,550.508992
2020-10-09T20:15:00Z,550.52,550.62,550.15,550.17,11398,159,550.312935
2020-10-09T20:30:00Z,550.37,550.81,550.22,550.75,8205,138,550.50516
2020-10-09T20:45:00Z,550.31,550.31,550.2,550.2,2483,83,550.248828
2020-10-09T21:00:00Z,550.01,550.01,550,550,1350,49,550.086348
2020-10-09T21:15:00Z,550,550,550,550,186,10,549.943011
2020-10-09T21:30:00Z,550.4,550.4,550.25,550.4,1782,36,550.354812
2020-10-09T21:45:00Z,550.35,550.4,550.35,550.4,792,16,550.388851
2020-10-12T08:00:00Z,553.5,556.54,553.5,555.69,1874,38,554.89825
2020-10-12T08:15:00Z,555.2,557,555.2,557,6064,28,556.917353
2020-10-12T08:30:00Z,557.3,557.3,557,557.1,2546,49,557.099014
2020-10-12T09:15:00Z,557.61,558.16,557.61,557.8,1108,18,557.690198
2020-10-12T09:30:00Z,557.79,558.5,557.79,558.5,1225,14,558.124416
2020-10-12T10:15:00Z,558.4,558.4,558.4,558.4,610,9,558.394836
2020-10-12T10:30:00Z,558.05,558.05,558.05,558.05,228,2,558.05807
2020-10-12T10:45:00Z,558.4,558.99,558.4,558.99,2420,66,558.751574
2020-10-12T11:00:00Z,558.76,558.8,557.31,557.4,14840,410,558.105727
2020-10-12T11:15:00Z,557.5,558.5,557.5,558.23,12083,229,557.964372
2020-10-12T11:30:00Z,558,558.72,557.1,558.08,7830,247,558.095331
2020-10-12T11:45:00Z,558.05,558.85,558.05,558.85,9382,186,558.561962
2020-10-12T12:00:00Z,558.25,559.26,557.1,558.5,29033,655,558.294934
2020-10-12T12:15:00Z,558.6,559.4,558.6,558.84,17057,359,558.973987
2020-10-12T12:30:00Z,558.84,559.88,558.84,559.64,15318,373,559.330002
2020-10-12T12:45:00Z,559.64,559.82,558.61,558.998,9730,300,559.306749
2020-10-12T13:00:00Z,558.96,559,558.2501,558.8,15105,575,558.684145
2020-10-12T13:15:00Z,558.65,559.2,558,559.08,20046,651,558.601199
