timestamp,open,high,low,close,volume,numtrades,vwap
2024-03-15T12:00:00Z,188.45,188.6897,188.42,188.6897,555,30,188.474733
2024-03-15T12:30:00Z,188.33,188.33,188.33,188.33,130,9,188.337538
2024-03-15T13:15:00Z,187.52,187.52,186.26,186.26,3739,87,186.994252
2024-03-15T13:30:00Z,186.48,189.15,186.48,188.54,2598713,10274,186.86477
2024-03-15T13:45:00Z,188.55,188.83,188.31,188.71,293110,9437,188.544711
2024-03-15T14:00:00Z,188.67,189.61,188.48,189.565,296567,7976,188.954882
2024-03-15T14:15:00Z,189.55,189.7,189.12,189.39,258791,4602,189.358005
2024-03-15T14:30:00Z,189.4,189.76,189.34,189.4772,328264,5265,189.506663
2024-03-15T14:45:00Z,189.48,189.84,189.34,189.76,206153,3969,189.611298
2024-03-15T15:00:00Z,189.79,189.88,189.52,189.56,175087,3360,189.684974
2024-03-15T15:15:00Z,189.57,190.1,189.5,190.05,186204,3323,189.778299
2024-03-15T15:30:00Z,190.0547,190.15,189.82,189.85,187886,3295,189.991413
2024-03-15T15:45:00Z,189.86,190.01,189.765,189.99,204121,3553,189.870215
2024-03-15T16:00:00Z,189.98,190.2,189.805,189.97,369714,4893,189.976712
2024-03-15T16:15:00Z,189.98,190.15,189.8501,189.93,241205,4421,190.010318
2024-03-15T16:30:00Z,189.92,189.92,189.23,189.32,259471,3840,189.516257
2024-03-15T16:45:00Z,189.355,189.42,189.095,189.22,131677,2781,189.204048
2024-03-15T17:00:00Z,189.23,189.78,189.21,189.63,183318,3454,189.543771
2024-03-15T17:15:00Z,189.64,189.875,189.47,189.7,183547,3081,189.634982
2024-03-15T17:30:00Z,189.68,189.8,189.4,189.52,243534,4668,189.537576
2024-03-15T17:45:00Z,189.5,189.94,189.415,189.9099,148997,3179,189.715607
2024-03-15T18:00:00Z,189.8504,189.95,189.745,189.89,184299,3477,189.8076
2024-03-15T18:15:00Z,189.875,190.2,189.77,190.09,170245,3557,190.022136
2024-03-15T18:30:00Z,190.09,190.45,189.96,190.42,199114,4287,190.220611
2024-03-15T18:45:00Z,190.41,190.4377,190.09,190.405,181558,3931,190.289754
2024-03-15T19:00:00Z,190.41,190.7,190.33,190.64,289447,5463,190.518556
2024-03-15T19:15:00Z,190.65,190.77,190.37,190.66,270705,5674,190.592571
2024-03-15T19:30:00Z,190.66,190.79,190.53,190.71,358486,6767,190.671595
2024-03-15T19:45:00Z,190.68,190.94,190.19,190.46,1151799,18224,190.527039
2024-03-15T20:00:00Z,190.42,190.739,190.3,190.5,6961589,178,190.300235
2024-03-15T20:15:00Z,190.37,190.37,190.25,190.25,17017,55,190.303441
2024-03-15T20:30:00Z,190.25,190.25,190.21,190.21,1513,10,190.247991
2024-03-15T20:45:00Z,190.3,190.3,190.19,190.19,15602,4,190.298448
2024-03-15T21:00:00Z,190.24,190.25,190.24,190.25,1103,11,190.246211
2024-03-15T21:15:00Z,190.3,190.3,190.25,190.25,37313,4,190.29971
2024-03-15T21:45:00Z,190.22,190.3,190.22,190.3,1586,3,190.294798
