timestamp,open,high,low,close,volume,numtrades,vwap
2023-01-06T09:00:00Z,125.52,125.52,124.91,124.91,28318,682,125.178487
2023-01-06T09:15:00Z,124.9,124.98,124.64,124.8,13874,402,124.846383
2023-01-06T09:30:00Z,124.73,124.87,124.73,124.87,5035,158,124.777126
2023-01-06T09:45:00Z,124.84,124.96,124.84,124.96,10513,140,124.88193
2023-01-06T10:00:00Z,124.96,125.02,124.92,125.01,8590,119,124.979122
2023-01-06T10:15:00Z,125.03,125.13,125.01,125.12,3747,82,125.074831
2023-01-06T10:30:00Z,125.13,125.2,125.08,125.2,3703,87,125.117708
2023-01-06T10:45:00Z,125.22,125.22,124.86,124.86,13709,344,125.059442
2023-01-06T11:00:00Z,124.85,125.1,124.84,124.84,2959,73,124.966391
2023-01-06T11:15:00Z,125.05,125.16,125.05,125.16,2408,49,125.109768
2023-01-06T11:30:00Z,125.1,125.1,124.8,124.94,5879,219,124.941561
2023-01-06T11:45:00Z,124.9,124.91,124.9,124.91,3894,54,124.898477
2023-01-06T12:00:00Z,124.91,124.96,124.77,124.77,27668,632,124.866465
2023-01-06T12:15:00Z,124.8,124.98,124.8,124.95,18540,374,124.899306
2023-01-06T12:30:00Z,124.94,125.02,124.85,124.85,20534,391,124.95513
2023-01-06T12:45:00Z,124.84,125.08,124.84,124.9,50913,557,124.945789
2023-01-06T13:00:00Z,124.86,125.79,124.68,124.79,164982,3183,124.844589
2023-01-06T13:15:00Z,124.74,124.8,124.4,124.6,133857,2245,124.592251
2023-01-06T13:30:00Z,124.6,126.75,124.59,125.73,556295,6798,125.537253
2023-01-06T13:45:00Z,125.7,126.6,125.6801,126.4,459225,5631,126.317159
2023-01-06T14:00:00Z,126.39,126.52,125.6935,126.02,296497,4137,126.146982
2023-01-06T14:15:00Z,126.01,126.3,125.83,125.99,252146,3377,126.040238
2023-01-06T14:30:00Z,126,127.19,124.89,124.97,7610703,79948,126.030715
2023-01-06T14:45:00Z,124.96,126.69,124.92,125.8,4312515,41392,125.849366
2023-01-06T15:00:00Z,125.8,127.25,125.8,126.785,4990585,45599,126.705437
2023-01-06T15:15:00Z,126.79,127.35,126.25,126.375,3049427,28543,126.866622
2023-01-06T15:30:00Z,126.375,127.5,126.3401,127.05,2917912,26331,127.073612
2023-01-06T15:45:00Z,127.06,127.51,127.035,127.41,2429976,24069,127.297073
2023-01-06T16:00:00Z,127.445,128.04,127.31,127.38,3193234,28330,127.650713
2023-01-06T16:15:00Z,127.385,127.646,127.16,127.245,2040305,20121,127.397612
2023-01-06T16:30:00Z,127.25,127.69,127.01,127.35,2411557,21380,127.365914
2023-01-06T16:45:00Z,127.36,128.02,127.31,127.88,2304628,20050,127.777913
2023-01-06T17:00:00Z,127.8899,128.36,127.88,128.18,2201951,21007,128.144812
2023-01-06T17:15:00Z,128.185,128.48,128.01,128.3299,1987775,17144,128.274088
2023-01-06T17:30:00Z,128.3217,128.39,128.03,128.095,2018704,14648,128.198497
