timestamp,open,high,low,close,volume,numtrades,vwap
2022-03-25T08:00:00Z,173.81,173.88,173,173,44504,781,173.397974
2022-03-25T08:15:00Z,173.03,173.32,172.74,173.23,24877,510,172.926936
2022-03-25T08:30:00Z,173.17,173.25,173.16,173.25,4535,131,173.216057
2022-03-25T08:45:00Z,173.43,173.43,173.28,173.28,5496,175,173.369449
2022-03-25T09:00:00Z,173.37,173.69,173.27,173.3,4515,122,173.435927
2022-03-25T09:15:00Z,173.6,173.65,173.48,173.48,9444,219,173.573844
2022-03-25T09:30:00Z,173.48,173.69,173.47,173.61,9149,226,173.574028
2022-03-25T09:45:00Z,173.73,173.8,173.69,173.77,9991,217,173.749996
2022-03-25T10:00:00Z,173.82,173.85,173.8,173.85,6658,187,173.832828
2022-03-25T10:15:00Z,173.88,173.98,173.87,173.96,6271,183,173.913754
2022-03-25T10:30:00Z,173.96,174.07,173.76,173.76,12805,436,173.924215
2022-03-25T10:45:00Z,173.84,174.31,173.83,174.25,14879,368,174.048868
2022-03-25T11:00:00Z,174.1,174.5,174.1,174.21,43483,777,174.288365
2022-03-25T11:15:00Z,174.21,174.75,174.09,174.67,68925,1224,174.497976
2022-03-25T11:30:00Z,174.65,174.76,174.56,174.6,39361,985,174.661591
2022-03-25T11:45:00Z,174.64,174.76,174.6,174.62,56739,866,174.680727
2022-03-25T12:00:00Z,174.24,174.76,172.8,174.49,402689,1927,174.493709
2022-03-25T12:15:00Z,174.48,174.55,174.16,174.27,91647,1015,174.418857
2022-03-25T12:30:00Z,174.25,174.25,173.9,174.12,102071,1440,174.066094
2022-03-25T12:45:00Z,174.12,174.15,174.02,174.05,111572,1046,174.099622
2022-03-25T13:00:00Z,174.0501,174.06,173.63,173.65,170612,2259,173.817964
2022-03-25T13:15:00Z,173.66,173.99,173.5,173.75,171739,2396,173.659148
2022-03-25T13:30:00Z,173.79,174.11,173.03,173.9554,6770338,59187,173.677521
2022-03-25T13:45:00Z,173.95,174.65,173.71,173.8,4795350,42167,174.250242
