timestamp,open,high,low,close,volume,numtrades,vwap
2020-12-11T10:45:00Z,119.3,119.3,118.84,118.84,1819,16,119.058878
2020-12-11T11:00:00Z,118.76,118.9,118.76,118.9,1680,7,118.801191
2020-12-11T11:30:00Z,118.87,118.9,118.75,118.9,1357,10,118.868571
2020-12-11T12:00:00Z,118.9,118.93,118.54,118.93,1896,35,118.80289
2020-12-11T12:15:00Z,119.04,119.04,119.04,119.04,618,8,119.017702
2020-12-11T12:30:00Z,119,119,118.76,119,1598,25,118.90664
2020-12-11T12:45:00Z,119,119.15,119,119.15,1347,11,119.064825
2020-12-11T13:00:00Z,118.93,119.39,118.75,119.11,6168,116,119.059715
2020-12-11T13:15:00Z,119.03,119.03,118.84,119,2306,52,118.977949
2020-12-11T13:30:00Z,119.17,119.2,119.17,119.2,1038,14,119.184721
2020-12-11T13:45:00Z,119,119.37,118.87,119.37,9300,69,118.935887
2020-12-11T14:00:00Z,119.27,119.29,118.9,119,3223,62,119.022637
2020-12-11T14:15:00Z,119,119.2,119,119.12,2232,42,119.120708
2020-12-11T14:30:00Z,118.94,119.18,118.37,118.63,767637,6630,118.743862
2020-12-11T14:45:00Z,118.65,118.88,118.4,118.515,491267,5896,118.632061
2020-12-11T15:00:00Z,118.51,119.0865,118.49,118.795,345188,4478,118.832515
2020-12-11T15:15:00Z,118.8,118.89,118.65,118.67,296114,3717,118.764994
2020-12-11T15:30:00Z,118.68,118.94,118.67,118.85,238096,3423,118.791738
2020-12-11T15:45:00Z,118.85,119,118.73,118.97,251498,3293,118.840059
2020-12-11T16:00:00Z,118.96,119.4,118.93,119.385,286356,3514,119.215028
2020-12-11T16:15:00Z,119.38,119.54,119.14,119.17,267625,3312,119.335377
2020-12-11T16:30:00Z,119.17,119.39,118.915,119.005,278108,3343,119.161119
2020-12-11T16:45:00Z,118.99,119.1999,118.94,119.035,208000,2357,119.071972
2020-12-11T17:00:00Z,119.05,119.09,118.6572,118.6572,251523,2787,118.90591
2020-12-11T17:15:00Z,118.66,118.94,118.5,118.92,228289,2950,118.704271
2020-12-11T17:30:00Z,118.92,118.935,118.7047,118.87,224345,2621,118.785978
2020-12-11T17:45:00Z,118.875,119.3599,118.8601,119.27,243548,2664,119.164789
2020-12-11T18:00:00Z,119.28,119.41,119.21,119.37,173919,2599,119.285164
2020-12-11T18:15:00Z,119.36,119.55,119.115,119.55,292712,3488,119.306674
2020-12-11T18:30:00Z,119.54,119.6949,119.49,119.57,243245,3232,119.582302
2020-12-11T18:45:00Z,119.56,119.93,119.43,119.84,180651,2419,119.699151
2020-12-11T19:00:00Z,119.84,119.98,119.74,119.96,301059,2828,119.871132
2020-12-11T19:15:00Z,119.96,120.01,119.722,119.87,312376,3611,119.903213
2020-12-11T19:30:00Z,119.87,120.02,119.76,119.91,228917,2976,119.903729
2020-12-11T19:45:00Z,119.92,119.9689,119.66,119.66,205895,2741,119.794482
2020-12-11T20:00:00Z,119.6549,119.71,119.41,119.64,252847,3160,119.547996
2020-12-11T20:15:00Z,119.64,119.88,119.5,119.5401,240836,3203,119.729743
2020-12-11T20:30:00Z,119.54,119.71,119.5,119.525,397650,4322,119.582965
2020-12-11T20:45:00Z,119.54,119.59,119.32,119.56,869906,9197,119.477824
2020-12-11T21:00:00Z,119.56,119.83,119.5,119.5,2747893,74,119.559991
2020-12-11T21:15:00Z,119.52,119.572,119.52,119.56,6964,6,119.561862
