timestamp,open,high,low,close,volume,numtrades,vwap
2021-02-26T09:30:00Z,213.99,214,213.99,214,400,8,213.988125
2021-02-26T11:00:00Z,213.67,213.75,213.26,213.26,1200,11,213.689617
2021-02-26T11:15:00Z,213.25,213.25,213,213,2310,24,213.141679
2021-02-26T12:00:00Z,213.29,213.75,213.2,213.26,4428,60,213.42509
2021-02-26T12:30:00Z,213.46,213.74,213.46,213.74,468,7,213.528953
2021-02-26T12:45:00Z,214.1,214.1,213.01,213.02,4813,48,213.81416
2021-02-26T13:00:00Z,212.16,215.14,212.16,213,3951,47,213.279747
2021-02-26T13:15:00Z,212.73,212.98,212.73,212.98,529,19,212.794839
2021-02-26T13:30:00Z,213.74,213.74,213.74,213.74,152,8,213.71
2021-02-26T13:45:00Z,213.55,213.55,213.55,213.55,253,6,213.785573
2021-02-26T14:00:00Z,213.92,213.92,213.72,213.72,1519,20,213.775382
2021-02-26T14:15:00Z,213.81,214.01,213.5,213.8,3849,86,213.781365
2021-02-26T14:30:00Z,214.11,215.21,213.76,214.21,607255,7901,214.499476
2021-02-26T14:45:00Z,214.14,214.46,212.12,212.99,430346,7395,212.952987
2021-02-26T15:00:00Z,212.87,213.04,212.21,212.58,295872,5445,212.585658
2021-02-26T15:15:00Z,212.58,212.94,210.74,210.88,347163,6389,212.109412
2021-02-26T15:30:00Z,210.935,212.98,210.89,212.75,318012,5931,211.864086
2021-02-26T15:45:00Z,212.77,213.48,212.6201,213.24,215132,3461,213.075637
2021-02-26T16:00:00Z,213.24,213.73,212.62,212.73,158649,3008,213.271745
2021-02-26T16:15:00Z,212.76,212.97,211.701,211.92,157498,3029,212.288439
2021-02-26T16:30:00Z,211.91,213.47,211.84,213.075,140945,2942,212.9239
2021-02-26T16:45:00Z,213.11,213.25,212.58,212.9098,110562,2288,212.901804
2021-02-26T17:00:00Z,212.94,213.63,212.4,213.495,144367,2748,213.053454
2021-02-26T17:15:00Z,213.53,214,213.17,213.38,142002,2598,213.578744
2021-02-26T17:30:00Z,213.355,213.62,212.78,213.11,119483,2179,213.291692
2021-02-26T17:45:00Z,213.14,213.72,212.9,213.12,122655,2420,213.28207
2021-02-26T18:00:00Z,213.09,213.18,212.64,213.13,94426,2150,212.929102
2021-02-26T18:15:00Z,213.16,213.545,212.96,213.34,96881,2007,213.324499
2021-02-26T18:30:00Z,213.38,213.43,212.81,213.24,132487,2598,213.07259
2021-02-26T18:45:00Z,213.18,213.39,212.2,212.57,122458,2304,212.649547
