timestamp,open,high,low,close,volume,numtrades,vwap
2022-10-21T12:15:00Z,92.94,92.94,92.94,92.94,450,20,92.949733
2022-10-21T12:30:00Z,93.08,93.08,93.08,93.08,595,1,93.08
2022-10-21T12:45:00Z,93.08,93.08,93.01,93.01,957,10,93.045528
2022-10-21T13:00:00Z,93.07,93.07,93,93,300,4,93.044333
2022-10-21T13:15:00Z,92.76,93.12,92.76,93.12,936,15,93.015289
2022-10-21T13:30:00Z,92.84,93.59,92.64,93.56,1987110,4833,92.88596
2022-10-21T13:45:00Z,93.565,94.24,93.48,94.21,384951,5525,93.857777
2022-10-21T14:00:00Z,94.23,94.265,93.875,93.93,273784,4163,94.028406
2022-10-21T14:15:00Z,93.94,94.12,93.87,94.09,245235,3475,93.992179
2022-10-21T14:30:00Z,94.07,94.2,93.81,93.99,302612,3335,93.979371
2022-10-21T14:45:00Z,93.99,94.15,93.89,94.1,254262,3222,94.013075
2022-10-21T15:00:00Z,94.08,94.54,93.97,94.43,363096,3970,94.243267
2022-10-21T15:15:00Z,94.41,94.62,94.26,94.6,241502,3528,94.463021
2022-10-21T15:30:00Z,94.6,94.9,94.565,94.82,253350,3067,94.757252
2022-10-21T15:45:00Z,94.81,95.06,94.71,95.01,314783,3393,94.934582
2022-10-21T16:00:00Z,95.01,95.32,95.01,95.0945,276303,3250,95.144987
2022-10-21T16:15:00Z,95.105,95.24,94.9725,95.08,150100,2226,95.116576
2022-10-21T16:30:00Z,95.1,95.47,95.01,95.4495,202930,2506,95.211195
2022-10-21T16:45:00Z,95.44,95.66,95.435,95.59,244120,2750,95.558758
2022-10-21T17:00:00Z,95.58,95.76,95.41,95.41,254890,2777,95.632034
2022-10-21T17:15:00Z,95.42,95.61,95.37,95.605,154651,1980,95.484584
2022-10-21T17:30:00Z,95.6,95.67,95.41,95.44,162021,2180,95.516691
2022-10-21T17:45:00Z,95.44,95.65,95.435,95.46,133869,1859,95.550944
2022-10-21T18:00:00Z,95.44,95.57,95.34,95.36,158801,2096,95.481557
2022-10-21T18:15:00Z,95.38,95.49,95.295,95.41,149274,2286,95.395242
2022-10-21T18:30:00Z,95.425,95.5532,95.39,95.39,173545,2196,95.468686
2022-10-21T18:45:00Z,95.38,95.48,95.34,95.4,288714,2850,95.399195
2022-10-21T19:00:00Z,95.41,95.7,95.38,95.65,267256,3812,95.557591
2022-10-21T19:15:00Z,95.63,95.96,95.59,95.92,354999,4463,95.831969
2022-10-21T19:30:00Z,95.92,95.93,95.605,95.706,471917,6314,95.75811
2022-10-21T19:45:00Z,95.7,95.77,95.52,95.7,1228715,12244,95.634581
2022-10-21T20:00:00Z,95.67,95.85,95.67,95.85,3151784,71,95.670056
2022-10-21T20:15:00Z,95.67,95.67,95.67,95.67,49704,4,95.670077
2022-10-21T20:45:00Z,95.9,95.9,95.64,95.64,641,8,95.727956
2022-10-21T21:15:00Z,95.66,95.98,95.66,95.98,1275,22,95.912824
2022-10-21T21:30:00Z,95.97,95.97,95.95,95.95,666,14,95.970871
2022-10-21T21:45:00Z,95.9755,95.98,95.9755,95.98,683,6,95.971903
2022-10-24T11:00:00Z,96.13,96.13,96.13,96.13,693,6,96.150216
2022-10-24T11:15:00Z,96.49,96.49,96.49,96.49,367,10,96.480027
2022-10-24T11:30:00Z,96.54,96.54,96.54,96.54,456,11,96.538991
2022-10-24T11:45:00Z,96.65,96.76,96.65,96.76,421,16,96.72
2022-10-24T12:00:00Z,96.77,96.8,96.6,96.6,2528,90,96.589148
2022-10-24T12:15:00Z,96.37,96.37,96.35,96.35,689,17,96.355718
2022-10-24T12:30:00Z,96.25,96.25,96.25,96.25,1037,11,96.251842
2022-10-24T12:45:00Z,96.3,96.3,95.67,95.67,328,8,96.021489
2022-10-24T13:00:00Z,96.34,96.596,96.34,96.5,2403,16,96.448101
2022-10-24T13:15:00Z,96.47,96.47,96.28,96.28,1262,12,96.318551
2022-10-24T13:30:00Z,96.45,97.42,96.27,97.07,986772,7786,96.78805
2022-10-24T13:45:00Z,97.1,97.65,97.05,97.615,499553,6525,97.338238
2022-10-24T14:00:00Z,97.62,97.685,96.9,97.04,421546,5493,97.303938
2022-10-24T14:15:00Z,97.02,97.07,96.68,96.94,355839,4820,96.858696
2022-10-24T14:30:00Z,96.93,97.67,96.91,97.625,306062,3828,97.336333
2022-10-24T14:45:00Z,97.6,97.7,97.37,97.6301,324197,4009,97.569692
2022-10-24T15:00:00Z,97.635,97.8348,97.55,97.71,259684,3291,97.702881
2022-10-24T15:15:00Z,97.72,97.79,97.41,97.41,219962,3192,97.616677
2022-10-24T15:30:00Z,97.435,97.81,97.26,97.77,788805,4492,97.410021
2022-10-24T15:45:00Z,97.77,98.42,97.75,98.05,603016,7264,98.092325
2022-10-24T16:00:00Z,98.05,98.28,97.9,98.18,278324,3792,98.085255
