timestamp,open,high,low,close,volume,numtrades,vwap
2019-06-28T08:15:00Z,164.03,164.03,164.01,164.01,485,9,163.999113
2019-06-28T08:30:00Z,164.01,164.01,164.01,164.01,291,4,164.051443
2019-06-28T08:45:00Z,164.3,164.3,164.3,164.3,100,1,164.3
2019-06-28T09:00:00Z,164.42,164.42,164.42,164.42,500,2,164.42
2019-06-28T09:15:00Z,164.42,164.73,164.42,164.73,400,6,164.575
2019-06-28T09:30:00Z,164.42,164.42,164.42,164.42,1200,6,164.42025
2019-06-28T10:15:00Z,164.8,164.8,164.8,164.8,150,1,164.8
2019-06-28T10:30:00Z,164.51,164.51,164.31,164.31,423,5,164.421702
2019-06-28T11:00:00Z,164.22,164.5,164.22,164.4,2839,29,164.389112
2019-06-28T11:15:00Z,164.44,164.53,164,164,2441,18,164.234133
2019-06-28T11:30:00Z,164,164.19,164,164.19,850,8,164.055753
2019-06-28T11:45:00Z,164.19,164.41,164.19,164.41,3107,24,164.314197
2019-06-28T12:00:00Z,164.4,164.9999,164,164.9999,30870,208,164.572791
2019-06-28T12:15:00Z,164.96,164.96,164.75,164.8,6290,63,164.856256
2019-06-28T12:30:00Z,164.7601,164.85,164.7,164.76,6594,63,164.758555
2019-06-28T12:45:00Z,164.8,165,164.71,164.8,16962,122,164.865888
2019-06-28T13:00:00Z,164.86,165.25,164.85,165.25,19284,262,165.036995
2019-06-28T13:15:00Z,165.1,165.35,165,165.14,17917,190,165.147535
2019-06-28T13:30:00Z,165.08,165.37,163.88,164.2995,1284436,7080,164.763317
2019-06-28T13:45:00Z,164.32,164.455,162.73,162.9369,756489,6201,163.499402
2019-06-28T14:00:00Z,162.88,163.2,162.35,162.8914,563286,4382,162.769884
2019-06-28T14:15:00Z,162.85,163.7699,162.7,163.3,422195,2924,163.340955
2019-06-28T14:30:00Z,163.36,163.385,162.42,162.95,354330,2635,162.788212
2019-06-28T14:45:00Z,162.97,163.81,162.72,163.76,299047,2418,163.273727
2019-06-28T15:00:00Z,163.71,163.74,163.2452,163.62,160052,1722,163.51492
2019-06-28T15:15:00Z,163.6,163.88,163.43,163.7,271715,1987,163.663154
2019-06-28T15:30:00Z,163.69,164.35,163.53,164.0699,356044,2262,164.016494
2019-06-28T15:45:00Z,164.0536,164.75,164.01,164.1468,341542,2636,164.377975
2019-06-28T16:00:00Z,164.15,164.42,164.13,164.19,150469,1240,164.262496
2019-06-28T16:15:00Z,164.2,164.55,164.06,164.367,183369,1612,164.327532
2019-06-28T16:30:00Z,164.3699,164.88,164.2703,164.6035,256825,2052,164.611145
2019-06-28T16:45:00Z,164.61,164.7876,164.56,164.73,179780,1272,164.702849
2019-06-28T17:00:00Z,164.725,164.7499,164.5,164.521,148704,1237,164.590242
2019-06-28T17:15:00Z,164.5,164.5,164.12,164.24,208666,1600,164.267259
2019-06-28T17:30:00Z,164.23,164.4792,164.22,164.2624,98516,1025,164.34111
2019-06-28T17:45:00Z,164.25,164.299,163.96,164.12,192002,1266,164.140105
2019-06-28T18:00:00Z,164.1,164.1291,163.69,163.7772,163433,1178,163.899493
2019-06-28T18:15:00Z,163.79,164.04,163.74,163.9547,157535,1119,163.86727
2019-06-28T18:30:00Z,163.955,164.39,163.94,164.27,126534,1163,164.175725
2019-06-28T18:45:00Z,164.228,164.34,164.1,164.209,121219,1138,164.230411
2019-06-28T19:00:00Z,164.2,164.5,164.18,164.41,153664,1463,164.366889
2019-06-28T19:15:00Z,164.3978,164.4,164.12,164.17,147305,1541,164.265478
