timestamp,open,high,low,close,volume,numtrades,vwap
2023-08-11T08:00:00Z,138.7,138.7,138.28,138.28,7208,96,138.421331
2023-08-11T08:15:00Z,138.22,138.32,138.18,138.32,2317,37,138.243013
2023-08-11T08:30:00Z,138.19,138.21,138.01,138.02,1871,31,138.142998
2023-08-11T08:45:00Z,138.03,138.14,138.01,138.14,2415,26,138.070551
2023-08-11T09:00:00Z,138.12,138.15,138.12,138.15,1126,23,138.136119
2023-08-11T09:15:00Z,138.2,138.2,138.15,138.15,819,20,138.153199
2023-08-11T09:30:00Z,138.22,138.22,138.22,138.22,220,5,138.217727
2023-08-11T09:45:00Z,138.06,138.12,137.67,137.81,8333,171,137.973325
2023-08-11T10:00:00Z,137.96,138.08,137.96,137.99,948,24,137.994335
2023-08-11T10:15:00Z,137.93,138.08,137.93,138.05,3087,43,138.024632
2023-08-11T10:30:00Z,138.06,138.1,138.01,138.06,2958,67,138.065084
2023-08-11T10:45:00Z,138.04,138.04,137.91,137.92,3493,49,137.961546
2023-08-11T11:00:00Z,137.96,138.25,137.96,138.13,33611,452,138.087446
2023-08-11T11:15:00Z,138.2,138.25,138.13,138.25,6692,128,138.185705
2023-08-11T11:30:00Z,138.15,138.35,138.1,138.1,8106,182,138.214833
2023-08-11T11:45:00Z,138.16,138.16,138.07,138.07,6794,63,138.101216
2023-08-11T12:00:00Z,137.9681,138.86,137.93,138.2321,50097,856,138.190972
2023-08-11T12:15:00Z,138.1003,138.33,138.1003,138.18,17944,364,138.22942
2023-08-11T12:30:00Z,138.18,138.4,137.8,137.88,63077,872,137.92954
2023-08-11T12:45:00Z,137.84,137.9,137.33,137.51,87451,1212,137.542554
2023-08-11T13:00:00Z,137.41,137.74,137.36,137.5503,93686,964,137.573881
2023-08-11T13:15:00Z,137.61,137.74,137.2,137.39,80887,1125,137.559734
2023-08-11T13:30:00Z,137.4,138.79,137.3,137.8199,3793041,36031,138.058854
2023-08-11T13:45:00Z,137.8,137.8,137,137.18,2016596,25385,137.41616
2023-08-11T14:00:00Z,137.19,138.61,137.18,138.58,2766197,30362,137.948691
2023-08-11T14:15:00Z,138.59,139.33,138.49,138.86,2773706,29536,138.92274
2023-08-11T14:30:00Z,138.87,139.25,138.635,138.805,1684817,19310,138.937799
2023-08-11T14:45:00Z,138.805,139.02,138.17,138.33,1914595,17285,138.55577
2023-08-11T15:00:00Z,138.325,138.545,137.86,137.915,1538210,15402,138.281779
2023-08-11T15:15:00Z,137.91,138.37,137.865,137.9732,1034266,11615,138.095082
2023-08-11T15:30:00Z,137.96,138.2472,137.9,138.2,958070,10658,138.093735
2023-08-11T15:45:00Z,138.2,138.62,137.91,138.58,1072844,12955,138.216857
2023-08-11T16:00:00Z,138.575,138.8,138.3199,138.745,1122336,11528,138.476312
2023-08-11T16:15:00Z,138.75,138.83,138.315,138.52,1017487,9891,138.569922
2023-08-11T16:30:00Z,138.52,138.6175,138.33,138.38,765330,9262,138.476957
2023-08-11T16:45:00Z,138.38,138.54,138.13,138.3342,1013078,9650,138.275741
2023-08-11T17:00:00Z,138.34,138.52,138.26,138.48,792857,9260,138.398291
2023-08-11T17:15:00Z,138.49,138.81,138.43,138.74,909542,10605,138.633049
2023-08-11T17:30:00Z,138.74,138.81,138.21,138.2718,1091422,11079,138.548885
2023-08-11T17:45:00Z,138.2635,138.5699,138.1605,138.54,936232,8478,138.294326
2023-08-11T18:00:00Z,138.55,138.7188,138.485,138.6,829210,8111,138.596391
2023-08-11T18:15:00Z,138.605,138.76,138.5,138.6,909070,9477,138.632764
2023-08-11T18:30:00Z,138.6,138.86,138.49,138.69,970226,9808,138.70414
2023-08-11T18:45:00Z,138.7,138.8,138.63,138.68,817655,8960,138.705456
2023-08-11T19:00:00Z,138.68,138.705,138.05,138.25,1257502,11539,138.356173
2023-08-11T19:15:00Z,138.24,138.63,138.19,138.5488,974136,9599,138.461767
2023-08-11T19:30:00Z,138.54,138.73,138.31,138.43,1249177,11706,138.536905
2023-08-11T19:45:00Z,138.44,138.53,138.18,138.45,2623375,26631,138.370399
