timestamp,open,high,low,close,volume,numtrades,vwap
2019-09-27T13:30:00Z,275.39,275.63,273.53,274.11,123916,1140,274.897379
2019-09-27T13:45:00Z,274.13,274.3746,272.46,272.71,81434,1412,273.347146
2019-09-27T14:00:00Z,272.79,272.9,271.11,271.12,124002,1950,272.109503
2019-09-27T14:15:00Z,271.2,271.97,270.41,271.77,121809,1656,271.060518
2019-09-27T14:30:00Z,271.78,272.2512,270.41,272.2512,96251,1251,271.294635
2019-09-27T14:45:00Z,272.25,273.15,272.14,272.99,94179,1377,272.727373
2019-09-27T15:00:00Z,272.9611,273.6,272.79,273.6,45699,729,273.161727
2019-09-27T15:15:00Z,273.74,273.74,273.08,273.55,69695,924,273.184073
2019-09-27T15:30:00Z,273.53,273.6,270.65,271.55,125641,2063,272.229322
2019-09-27T15:45:00Z,271.39,273.39,271.375,272.78,59518,994,272.216285
2019-09-27T16:00:00Z,272.76,272.94,272.1,272.75,46439,811,272.504685
2019-09-27T16:15:00Z,272.7652,272.91,271.96,272.18,52756,900,272.349863
2019-09-27T16:30:00Z,272.09,272.16,271.7,271.74,37015,652,271.947828
2019-09-27T16:45:00Z,271.69,271.87,270.55,270.62,66289,1023,271.241546
2019-09-27T17:00:00Z,270.625,271.15,270.28,270.7466,77264,1120,270.625449
2019-09-27T17:15:00Z,270.71,270.76,270.01,270.46,71317,1315,270.235682
2019-09-27T17:30:00Z,270.42,270.89,269.93,270.5713,81139,1132,270.305147
2019-09-27T17:45:00Z,270.585,270.585,269.65,270.13,81867,1189,270.062404
2019-09-27T18:00:00Z,270.14,270.21,269.1,269.44,84036,1383,269.692014
2019-09-27T18:15:00Z,269.465,269.58,268.8842,269.1431,79324,1268,269.258994
2019-09-27T18:30:00Z,269.135,269.145,268.4,268.6,89059,1473,268.698292
2019-09-27T18:45:00Z,268.63,268.69,267.79,268.46,94531,1680,268.248089
2019-09-27T19:00:00Z,268.52,268.89,267.99,268.05,143647,2043,268.460572
2019-09-27T19:15:00Z,267.99,268.805,267.69,267.9872,279092,3728,268.256519
2019-09-27T19:30:00Z,267.98,269.12,267.95,268.948,124731,1989,268.74246
2019-09-27T19:45:00Z,268.97,269.74,268.7,269.13,335176,4800,269.124141
2019-09-27T20:00:00Z,269.13,269.13,269.13,269.13,731014,45,269.139694
2019-09-27T20:15:00Z,269.15,269.15,269.15,269.15,183,1,269.15
2019-09-27T20:30:00Z,269.15,269.15,269.15,269.15,308,10,269.149481
2019-09-27T21:30:00Z,269.6,269.6,269.6,269.6,200,2,269.6
2019-09-30T12:00:00Z,270.0742,270.28,270.06,270.06,2170,10,270.083625
2019-09-30T12:15:00Z,270.06,270.06,270,270,1154,21,270.030225
2019-09-30T12:30:00Z,270,270,270,270,630,9,270.00054
2019-09-30T12:45:00Z,270,270,269.72,269.72,1131,16,269.941804
2019-09-30T13:00:00Z,270,270,270,270,503,3,270.000815
2019-09-30T13:15:00Z,270.45,270.94,270.45,270.94,2243,25,270.634048
2019-09-30T13:30:00Z,270.99,271.4,269.5,270.13,184619,1731,270.596551
2019-09-30T13:45:00Z,270.02,271.23,269.915,270.78,98314,1335,270.751614
2019-09-30T14:00:00Z,270.78,271.23,270.38,270.5,94655,1503,270.785354
2019-09-30T14:15:00Z,270.505,270.86,269.74,269.955,96687,1315,270.302187
2019-09-30T14:30:00Z,269.98,270.17,269.41,269.465,103603,1407,269.829707
2019-09-30T14:45:00Z,269.47,270.405,269.32,270.205,88540,1436,269.835522
2019-09-30T15:00:00Z,270.25,270.62,269.64,270.365,98989,1250,270.242925
2019-09-30T15:15:00Z,270.365,271.135,270.275,271.1,80368,1050,270.64565
2019-09-30T15:30:00Z,271.04,271.55,270.88,271.245,66431,947,271.221491
2019-09-30T15:45:00Z,271.27,271.51,271.09,271.5,50108,836,271.333343
2019-09-30T16:00:00Z,271.56,271.805,271.105,271.6,55169,900,271.455453
2019-09-30T16:15:00Z,271.58,271.778,271.289,271.67,57653,854,271.55984
2019-09-30T16:30:00Z,271.675,271.7799,271.4,271.64,59590,658,271.565678
2019-09-30T16:45:00Z,271.67,271.76,271.3,271.36,28109,584,271.560941
2019-09-30T17:00:00Z,271.41,271.77,271.41,271.691,38778,709,271.566563
2019-09-30T17:15:00Z,271.76,271.97,271.46,271.545,44184,805,271.75519
2019-09-30T17:30:00Z,271.57,271.82,271.48,271.59,45195,815,271.687509
2019-09-30T17:45:00Z,271.585,271.82,271.515,271.64,45597,799,271.668288
2019-09-30T18:00:00Z,271.64,272.015,271.51,271.97,58390,1109,271.841075
2019-09-30T18:15:00Z,272.02,272.07,271.74,271.7556,56107,1019,271.939278
2019-09-30T18:30:00Z,271.76,271.84,271.3,271.47,78387,1301,271.592649
2019-09-30T18:45:00Z,271.5,271.62,271.04,271.09,54741,915,271.307942
2019-09-30T19:00:00Z,271.16,271.41,271.07,271.26,72148,1259,271.25659
2019-09-30T19:15:00Z,271.23,271.53,270.98,271.305,110101,1583,271.277549
2019-09-30T19:30:00Z,271.28,271.44,270.73,271.43,114367,2173,271.036931
2019-09-30T19:45:00Z,271.43,271.99,270.77,271.24,410927,6160,271.518148
2019-09-30T20:00:00Z,271.2,271.57,270.84,271.3,1114746,152,271.565696
2019-09-30T20:15:00Z,271.45,271.5,271.24,271.24,93075,15,271.535096
2019-09-30T20:30:00Z,271,271.57,270.99,271.57,27838,48,271.378343
2019-09-30T20:45:00Z,270.99,270.99,270.98,270.98,330,4,270.986061
2019-09-30T21:00:00Z,270.99,270.99,270.99,270.99,490,5,270.99
2019-09-30T21:30:00Z,270.75,270.75,270.75,270.75,250,2,270.75
2019-09-30T22:15:00Z,271.24,271.24,271.24,271.24,100,1,271.24
2019-09-30T22:30:00Z,271.15,271.15,271.15,271.15,400,2,271.15
2019-09-30T22:45:00Z,270.75,270.75,270.75,270.75,209,3,270.8511
2019-09-30T23:15:00Z,270.75,270.75,270.75,270.75,291,5,270.709279
2019-09-30T23:45:00Z,271.09,271.09,271.09,271.09,153,4,270.990196
2019-10-01T10:45:00Z,272.66,272.66,271.75,271.75,618,6,271.916667
2019-10-01T11:30:00Z,271.75,272.01,271.75,271.98,1287,14,271.949573
2019-10-01T11:45:00Z,272.11,272.11,272.11,272.11,333,3,272.075556
2019-10-01T12:00:00Z,271.97,271.97,271.97,271.97,700,1,271.97
2019-10-01T12:30:00Z,272.2,272.29,272.2,272.29,2147,21,272.25252
2019-10-01T12:45:00Z,272.23,272.24,272.23,272.24,300,2,272.233333
2019-10-01T13:00:00Z,271.72,271.77,271.72,271.72,605,7,271.745868
2019-10-01T13:15:00Z,271.7,271.7,271,271.13,3582,51,271.430829
2019-10-01T13:30:00Z,271.49,273.3929,271.49,272.49,190182,2203,272.325398
2019-10-01T13:45:00Z,272.59,273.65,272.32,273.65,133215,2232,272.909162
2019-10-01T14:00:00Z,273.51,273.52,270.805,271.425,159065,2301,271.869728
2019-10-01T14:15:00Z,271.46,271.9984,270.79,271.9984,120482,1743,271.500533
2019-10-01T14:30:00Z,271.935,273.01,271.87,272.53,121866,1922,272.626448
2019-10-01T14:45:00Z,272.605,272.95,271.55,271.61,85427,1443,272.433644
2019-10-01T15:00:00Z,271.55,271.76,270.93,271.4,81596,1433,271.409407
2019-10-01T15:15:00Z,271.465,271.65,271.21,271.47,76724,1432,271.453519
2019-10-01T15:30:00Z,271.47,271.74,271,271.37,60625,1355,271.433874
2019-10-01T15:45:00Z,271.35,271.44,270.99,271.18,59707,1340,271.26602
2019-10-01T16:00:00Z,271.26,271.2699,270.04,270.19,99785,1779,270.735103
2019-10-01T16:15:00Z,270.155,271.055,270.14,270.9826,69040,1101,270.585425
2019-10-01T16:30:00Z,271.03,271.2,270.79,270.985,51076,934,270.973172
2019-10-01T16:45:00Z,271.01,271.46,270.98,271.295,97195,917,271.139032
2019-10-01T17:00:00Z,271.26,271.37,270.54,270.59,84079,1187,270.99355
2019-10-01T17:15:00Z,270.6,271.08,270.52,270.95,84938,1060,270.779499
2019-10-01T17:30:00Z,270.97,271.3,270.86,271.16,101969,1236,271.176888
2019-10-01T17:45:00Z,271.16,271.62,271.11,271.45,68438,1066,271.387154
2019-10-01T18:00:00Z,271.49,271.92,271.29,271.71,182335,1900,271.644014
2019-10-01T18:15:00Z,271.66,272.11,271.6,271.92,80533,1243,271.896862
2019-10-01T18:30:00Z,271.9,272.336,271.89,272.15,73482,1248,272.082744
2019-10-01T18:45:00Z,272.18,272.44,272.115,272.28,83894,1392,272.272152
2019-10-01T19:00:00Z,272.37,272.66,271.95,271.95,64321,1194,272.350047
2019-10-01T19:15:00Z,271.88,272.13,271.77,271.96,97192,1768,271.953206
2019-10-01T19:30:00Z,271.87,271.93,271.02,271.125,92814,2065,271.461193
2019-10-01T19:45:00Z,271.13,271.33,270.77,271,294303,4609,271.04228
2019-10-01T20:00:00Z,270.94,271,270.94,271,607838,34,270.940015
2019-10-01T20:45:00Z,270.94,270.94,270.94,270.94,200,3,270.94
2019-10-01T22:45:00Z,271,271,271,271,100,1,271
2019-10-02T08:00:00Z,270.15,270.15,270.15,270.15,100,1,270.15
2019-10-02T11:15:00Z,268.53,268.53,268.53,268.53,490,4,268.536306
2019-10-02T12:00:00Z,268.51,268.51,268.51,268.51,190,4,268.644737
2019-10-02T12:15:00Z,269.26,269.26,268.75,268.75,479,11,269.132276
2019-10-02T13:00:00Z,268.7,268.88,268.7,268.88,312,5,268.886859
2019-10-02T13:15:00Z,268.16,268.16,268.16,268.16,337,9,268.241335
2019-10-02T13:30:00Z,268.01,268.94,266.38,266.46,275814,2797,267.795661
2019-10-02T13:45:00Z,266.33,266.415,264.01,265.69,416863,6039,265.156812
2019-10-02T14:00:00Z,265.5,265.51,263.65,265.16,253644,3640,264.484952
2019-10-02T14:15:00Z,265.2,265.615,263.63,263.8425,223109,3087,264.842642
2019-10-02T14:30:00Z,263.86,263.96,262.52,263.57,193315,2935,263.390983
2019-10-02T14:45:00Z,263.53,264.34,262.97,263.715,160422,2516,263.649443
2019-10-02T15:00:00Z,263.63,264.38,263.29,263.36,157892,2186,263.915597
2019-10-02T15:15:00Z,263.46,264.37,263.411,264.23,170923,2475,263.936732
2019-10-02T15:30:00Z,264.23,265.11,263.83,264.96,130882,2357,264.461616
2019-10-02T15:45:00Z,264.92,265.57,264.6716,265.3,99762,1578,265.191213
2019-10-02T16:00:00Z,265.2983,265.2983,264.12,264.18,76006,1323,264.596636
2019-10-02T16:15:00Z,264.2,264.4,263.86,264.01,82261,1478,264.065764
2019-10-02T16:30:00Z,264.0191,264.06,263.37,263.4,72704,1289,263.701839
2019-10-02T16:45:00Z,263.37,263.44,262.895,263.082,101026,1483,263.173888
2019-10-02T17:00:00Z,263.09,263.77,262.9,263.61,107210,1940,263.368646
