timestamp,open,high,low,close,volume,numtrades,vwap
2021-03-05T11:45:00Z,333.81,333.81,333.81,333.81,351,3,333.81
2021-03-05T13:30:00Z,333.44,335.28,333.44,335.28,794,4,334.811889
2021-03-05T13:45:00Z,335.2275,335.25,335.2275,335.25,407,3,335.212494
2021-03-05T14:00:00Z,335.6,335.6,335.6,335.6,249,5,335.446787
2021-03-05T14:15:00Z,336,336.27,336,336.27,1202,12,336.081202
2021-03-05T14:30:00Z,335.03,339,335.02,336.22,173889,2592,336.940131
2021-03-05T14:45:00Z,336.04,338.37,335.34,338.25,126202,2258,336.257698
2021-03-05T15:00:00Z,338.2,340.64,337.87,339.595,186228,3318,339.427226
2021-03-05T15:15:00Z,339.63,340.33,339.06,339.54,152499,2726,339.659765
2021-03-05T15:30:00Z,339.4,340.25,338.66,339.46,138153,2800,339.277213
2021-03-05T15:45:00Z,339.45,341.51,339.17,340.36,227746,3751,340.388479
2021-03-05T16:00:00Z,340.285,341.31,339.77,341.31,165729,3045,340.64654
2021-03-05T16:15:00Z,341.42,342.22,341.01,341.935,208365,3286,341.52266
2021-03-05T16:30:00Z,342.03,342.88,339.43,340.39,195046,2678,341.220169
2021-03-05T16:45:00Z,340.63,341.64,340.15,341.37,153790,2040,340.859902
2021-03-05T17:00:00Z,341.42,341.5,340.47,340.6,121448,1797,340.894677
2021-03-05T17:15:00Z,340.64,341.6901,340.28,341.52,120806,2164,341.015171
2021-03-05T17:30:00Z,341.495,341.75,340.03,340.51,108740,1591,341.023685
2021-03-05T17:45:00Z,340.49,342.57,340.49,342.55,84730,1913,341.796062
2021-03-05T18:00:00Z,342.65,342.9,341.89,342.36,91713,1743,342.499753
2021-03-05T18:15:00Z,342.62,343.79,342.2,343.44,119867,2145,343.062458
2021-03-05T18:30:00Z,343.45,344.1,342.92,343.99,98149,2023,343.580074
2021-03-05T18:45:00Z,344.12,345,343.93,344.6,122455,2403,344.523943
2021-03-05T19:00:00Z,344.645,344.87,344.01,344.51,101916,2053,344.417402
2021-03-05T19:15:00Z,344.51,345.39,343.88,345.39,100168,1945,344.373585
2021-03-05T19:30:00Z,345.3594,345.98,345.05,345.25,92226,1719,345.538115
2021-03-05T19:45:00Z,345.24,346.63,345.24,346.455,95923,1951,346.02119
2021-03-05T20:00:00Z,346.42,347.135,346.12,346.66,132452,2533,346.59394
2021-03-05T20:15:00Z,346.76,347.271,346.21,346.51,119692,2425,346.68492
2021-03-05T20:30:00Z,346.73,347.34,346.24,347.06,177719,3486,347.023282
2021-03-05T20:45:00Z,347.1,348.29,346.685,346.77,526130,8305,347.45492
2021-03-05T21:00:00Z,347.1,347.1,347.1,347.1,1121479,65,347.099998
2021-03-08T12:00:00Z,347.09,347.1,347.09,347.1,492,8,347.094349
2021-03-08T13:00:00Z,347.1,347.1,345.07,345.07,1159,8,345.33459
2021-03-08T14:00:00Z,347.69,347.69,347.69,347.69,275,8,347.654691
2021-03-08T14:15:00Z,347,347,347,347,324,11,347.249753
