timestamp,open,high,low,close,volume,numtrades,vwap
2023-11-03T08:15:00Z,582,582,582,582,562,9,582.125836
2023-11-03T08:30:00Z,582,582,582,582,509,10,582.042554
2023-11-03T09:15:00Z,582,582,582,582,509,18,582.027407
2023-11-03T11:00:00Z,580,580,580,580,393,20,580.012214
2023-11-03T12:00:00Z,580,580,580,580,526,35,579.981255
2023-11-03T12:15:00Z,580.33,580.33,580.33,580.33,209,6,580.342632
2023-11-03T12:30:00Z,580.99,583,580.99,583,79768,65,580.355324
2023-11-03T12:45:00Z,583.33,584.63,583,583.999,1928,64,583.446509
2023-11-03T13:00:00Z,584,586.6,583.94,584.78,3482,114,585.134676
2023-11-03T13:15:00Z,585,585,579.58,579.58,3407,136,582.413713
2023-11-03T13:30:00Z,578.43,582.995,567.89,575.14,392585,8470,573.656035
2023-11-03T13:45:00Z,576,578.4,574.03,576.16,135202,4514,576.236816
2023-11-03T14:00:00Z,576.44,576.72,567.18,571.2,228656,7032,571.367831
2023-11-03T14:15:00Z,570.91,572.2,568.48,571.98,121907,4693,570.820991
2023-11-03T14:30:00Z,571.94,573.5,570.9341,571.39,91443,4345,572.249969
2023-11-03T14:45:00Z,571.39,573.13,570.8897,571.925,66613,2746,572.09174
2023-11-03T15:00:00Z,572.435,572.73,569.48,571.1356,84296,3396,570.948304
2023-11-03T15:15:00Z,570.8631,571.59,569.5,569.725,86418,3179,570.3068
2023-11-03T15:30:00Z,569.845,572.26,569.74,572.11,61328,2543,571.384157
2023-11-03T15:45:00Z,572,572.7399,571.195,572.51,83805,2663,571.894496
2023-11-03T16:00:00Z,572.36,575.28,572.36,575.28,63251,2380,574.031279
2023-11-03T16:15:00Z,575.075,576.0099,574.72,574.84,79276,2153,575.275545
2023-11-03T16:30:00Z,574.83,575.05,573.17,574.14,53590,2049,574.309104
2023-11-03T16:45:00Z,574.17,574.2,572.12,573.27,52555,1825,573.026933
2023-11-03T17:00:00Z,573.2,575.25,572.44,572.58,63076,1985,574.069762
2023-11-03T17:15:00Z,572.6,573.2554,571,571.3428,52057,1890,572.166549
2023-11-03T17:30:00Z,571.25,572.159,570.84,570.89,41240,1955,571.471888
2023-11-03T17:45:00Z,570.82,571.9999,570.475,571.9999,35104,1670,571.075791
2023-11-03T18:00:00Z,571.8,571.81,570.0701,570.715,45446,2026,570.7898
2023-11-03T18:15:00Z,570.64,571.32,569.97,570.76,57376,2754,570.661427
2023-11-03T18:30:00Z,570.63,570.97,570.21,570.69,50541,2056,570.624713
2023-11-03T18:45:00Z,570.705,571.6199,570.4701,570.6518,61241,2269,571.078632
2023-11-03T19:00:00Z,570.3329,570.75,569.48,569.54,61265,2659,570.125652
2023-11-03T19:15:00Z,569.54,569.75,568.1607,568.43,91934,3144,568.779513
2023-11-03T19:30:00Z,568.23,568.965,567.5517,568.38,117386,4153,568.220043
2023-11-03T19:45:00Z,568.455,569.37,567.63,567.64,240646,7865,568.595473
2023-11-03T20:00:00Z,567.64,568,567.64,567.81,323258,80,567.809378
2023-11-03T20:15:00Z,568.5,568.5,567.6,567.65,3623,74,568.056241
2023-11-03T21:30:00Z,568.7531,568.7531,568.75,568.75,201,3,568.751144
2023-11-03T21:45:00Z,567.81,567.81,567.81,567.81,80000,1,567.81
2023-11-03T22:00:00Z,567.9382,567.9382,567.9382,567.9382,113,5,567.94708
2023-11-03T22:30:00Z,567.81,567.81,567.81,567.81,25,1,568.65
2023-11-06T09:30:00Z,569.99,570,569.99,570,454,9,570.000396
2023-11-06T10:30:00Z,571,571,571,571,196,3,570.993061
2023-11-06T12:00:00Z,569.25,570.7,569.25,570,1253,72,570.262354
2023-11-06T12:30:00Z,570.25,570.85,570.25,570.85,248,6,570.519355
2023-11-06T13:00:00Z,571,572.97,569.8999,570.25,1735,69,570.600752
2023-11-06T13:15:00Z,570.97,570.97,570.97,570.97,178,3,570.97
2023-11-06T13:30:00Z,570,570,570,570,219,3,569.940228
2023-11-06T13:45:00Z,570.68,570.68,570.68,570.68,525,5,570.678116
2023-11-06T14:00:00Z,570.01,570.68,569,569.5,1767,51,569.677657
2023-11-06T14:15:00Z,569,572.97,569,572.11,3361,125,572.066212
2023-11-06T14:30:00Z,571.1,577.9099,571.01,574.09,165431,4789,573.846135
2023-11-06T14:45:00Z,574.31,585.69,574.045,585.49,262123,7389,581.356765
2023-11-06T15:00:00Z,584.8765,588.32,583.93,588.09,178004,6050,586.039218
2023-11-06T15:15:00Z,588.19,589.1099,586.0252,587.23,134950,4779,587.56481
2023-11-06T15:30:00Z,587.03,591.27,586.615,590.8175,118246,4573,589.421939
2023-11-06T15:45:00Z,590.94,592.83,590.59,591.05,135990,4762,591.690974
2023-11-06T16:00:00Z,591.05,592.1799,590.5936,590.92,99985,3324,591.304332
2023-11-06T16:15:00Z,590.9268,594.144,590.58,594.04,100487,3385,592.240337
2023-11-06T16:30:00Z,594.135,594.97,592.69,592.69,137343,3950,594.095245
2023-11-06T16:45:00Z,592.65,593.02,589.4366,590.0743,93218,2424,591.365323
2023-11-06T17:00:00Z,589.77,591.905,589.77,591.65,72467,2161,591.171823
2023-11-06T17:15:00Z,591.765,592.65,591.2401,592.36,65504,2119,592.068515
2023-11-06T17:30:00Z,592.27,593.47,591.66,592.4815,85563,2666,592.311229
2023-11-06T17:45:00Z,592.291,592.9999,591.66,592.8144,96105,2463,592.222568
2023-11-06T18:00:00Z,592.7975,593.525,592.65,593.22,100858,2467,593.063202
2023-11-06T18:15:00Z,593.09,593.62,592.81,592.995,76852,2509,593.188559
2023-11-06T18:30:00Z,592.95,593.91,592.725,592.995,79049,2431,593.133606
2023-11-06T18:45:00Z,592.85,593.6538,592.8301,593,46381,1661,593.127725
2023-11-06T19:00:00Z,593,593.2,592.47,593.145,75884,2248,592.92032
2023-11-06T19:15:00Z,593.155,593.94,592.935,593.77,47411,1860,593.491657
2023-11-06T19:30:00Z,593.8607,595.4076,593.69,594.525,98383,3552,594.684145
2023-11-06T19:45:00Z,594.5,596.19,594.26,596.16,101990,3385,595.253688
2023-11-06T20:00:00Z,596.15,597.2,596.06,597.2,113161,4097,596.565824
2023-11-06T20:15:00Z,597.02,597.7096,594.79,595.16,145584,4205,596.195511
2023-11-06T20:30:00Z,595.0535,595.26,594.2391,594.42,142685,4338,594.670431
2023-11-06T20:45:00Z,594.4,596.11,593.54,595.26,483546,12300,595.207813
