timestamp,open,high,low,close,volume,numtrades,vwap
2020-05-15T08:00:00Z,2392,2392,2392,2392,116,2,2392.101983
2020-05-15T10:30:00Z,2385,2385,2385,2385,387,13,2384.354884
2020-05-15T11:00:00Z,2382.6,2383.9,2375,2376,2129,85,2379.084378
2020-05-15T11:15:00Z,2376.36,2376.36,2376.36,2376.36,579,17,2376.558446
2020-05-15T11:30:00Z,2377,2378,2371.5,2371.5,5325,94,2376.136254
2020-05-15T11:45:00Z,2373.36,2374.5,2370.31,2370.31,3463,112,2372.673488
2020-05-15T12:00:00Z,2377,2378.79,2374,2374,1953,134,2376.207405
2020-05-15T12:15:00Z,2374.16,2377.8,2374.16,2376.45,2760,65,2376.338062
2020-05-15T12:30:00Z,2373,2373.03,2370,2372.5,3062,169,2371.59389
2020-05-15T12:45:00Z,2372,2373.999,2372,2373.999,642,23,2372.638255
2020-05-15T13:00:00Z,2371,2374.5,2370.9,2374.5,1976,126,2371.618755
2020-05-15T13:15:00Z,2375,2379,2368.79,2368.79,7648,231,2374.499787
2020-05-15T13:30:00Z,2368.79,2383.685,2367,2374.84,412653,8784,2374.584248
2020-05-15T13:45:00Z,2374.7688,2377.56,2369.2,2377.56,125660,5117,2373.585682
2020-05-15T14:00:00Z,2377.56,2381.62,2368.29,2372.35,187313,6607,2373.831799
2020-05-15T14:15:00Z,2371.875,2374.7,2365.24,2366.85,161322,6102,2368.804715
2020-05-15T14:30:00Z,2367.99,2372.41,2362.04,2363.48,126700,5087,2366.690399
2020-05-15T14:45:00Z,2363.21,2367.81,2359.3572,2359.3572,145722,5063,2363.763264
2020-05-15T15:00:00Z,2359.16,2364.58,2356.37,2363.27,126657,4770,2361.218031
2020-05-15T15:15:00Z,2363.1398,2367.79,2361.23,2363.55,83167,3635,2365.04266
2020-05-15T15:30:00Z,2363.4,2366.255,2360.69,2363.32,55611,2758,2364.111905
2020-05-15T15:45:00Z,2363.6602,2367.5,2361.08,2366.24,66813,2694,2363.996349
2020-05-15T16:00:00Z,2366.32,2373.7599,2365.1,2372.45,100372,3385,2370.650906
2020-05-15T16:15:00Z,2373.15,2379.28,2371.01,2375.976,132770,4371,2376.300552
