timestamp,open,high,low,close,volume,numtrades,vwap
2021-04-16T09:15:00Z,160.39,160.39,160.39,160.39,1141,1,160.39
2021-04-16T10:15:00Z,161.11,161.11,161.11,161.11,100,1,161.11
2021-04-16T11:00:00Z,160.42,160.42,160.32,160.32,546,24,160.449487
2021-04-16T11:15:00Z,160.45,160.45,160.31,160.4,2118,20,160.405019
2021-04-16T12:00:00Z,160.7765,160.7765,160.31,160.31,334,16,160.509536
2021-04-16T12:15:00Z,160.52,161,160.52,161,1022,21,160.861918
2021-04-16T12:30:00Z,160.82,160.82,160.8,160.8,554,15,160.819873
2021-04-16T12:45:00Z,161,161,161,161,110,2,160.981818
2021-04-16T13:00:00Z,160.7,160.7,160.52,160.55,1130,50,160.580713
2021-04-16T13:15:00Z,160.74,161.29,160.74,161.29,2681,157,160.971021
2021-04-16T13:30:00Z,161.34,161.87,160.85,161.51,1250250,6953,161.397111
2021-04-16T13:45:00Z,161.5,161.55,160.76,160.81,305459,4802,161.072244
2021-04-16T14:00:00Z,160.81,161.18,160.56,161.0108,333882,4144,160.975668
2021-04-16T14:15:00Z,161.02,161.09,160.77,160.83,162337,3039,160.956137
2021-04-16T14:30:00Z,160.85,160.9,160.6,160.75,212359,3227,160.806356
2021-04-16T14:45:00Z,160.76,161.03,160.581,161.03,230322,3441,160.786304
2021-04-16T15:00:00Z,161.02,161.2,160.93,161.02,222119,2979,161.041863
2021-04-16T15:15:00Z,161.03,161.38,160.91,161.29,228254,3141,161.211916
2021-04-16T15:30:00Z,161.3,161.49,161.2,161.42,335665,3595,161.33405
2021-04-16T15:45:00Z,161.43,161.75,161.42,161.63,212936,3004,161.613303
2021-04-16T16:00:00Z,161.63,161.79,161.55,161.74,129358,2083,161.68011
2021-04-16T16:15:00Z,161.74,161.78,161.63,161.66,113722,2063,161.682284
2021-04-16T16:30:00Z,161.66,161.985,161.63,161.865,320461,2127,161.760768
2021-04-16T16:45:00Z,161.85,161.87,161.69,161.84,95526,1956,161.764308
2021-04-16T17:00:00Z,161.84,161.88,161.78,161.785,112085,2011,161.823281
2021-04-16T17:15:00Z,161.79,161.9,161.705,161.73,165884,2597,161.794206
2021-04-16T17:30:00Z,161.72,161.97,161.57,161.97,352479,4182,161.723936
2021-04-16T17:45:00Z,161.9866,162.24,161.97,162.09,254440,3112,162.103536
2021-04-16T18:00:00Z,162.0649,162.2099,162.03,162.19,150003,2401,162.112848
2021-04-16T18:15:00Z,162.2,162.27,162.11,162.225,136842,2183,162.198767
2021-04-16T18:30:00Z,162.23,162.32,162.0931,162.14,171076,2763,162.235403
2021-04-16T18:45:00Z,162.16,162.35,162.11,162.33,184920,2881,162.251086
2021-04-16T19:00:00Z,162.335,162.39,162.1,162.25,214297,3064,162.260776
2021-04-16T19:15:00Z,162.24,162.37,162.17,162.36,178406,2851,162.272957
2021-04-16T19:30:00Z,162.35,162.51,162.29,162.3301,314475,4397,162.40706
2021-04-16T19:45:00Z,162.335,162.4417,162.05,162.27,730783,8548,162.235298
2021-04-16T20:00:00Z,162.24,162.24,162.12,162.12,1652416,111,162.239673
2021-04-16T20:15:00Z,162.13,162.13,162.13,162.13,328,14,162.129802
2021-04-16T20:30:00Z,161.7,162,161.7,162,336,17,161.806012
2021-04-16T21:15:00Z,162.24,162.24,162.22,162.22,18113,13,162.239712
2021-04-16T21:30:00Z,162.24,162.24,161.95,161.95,13793,23,162.232973
2021-04-19T13:30:00Z,162.5,162.5,162.5,162.5,143554,1,162.5
2021-04-20T08:45:00Z,163,163,163,163,406,5,162.998916
2021-04-20T09:15:00Z,163,163,163,163,711,13,163.008678
2021-04-20T09:30:00Z,162.49,162.6,162.49,162.6,467,4,162.528137
2021-04-20T10:15:00Z,162.57,162.57,162.57,162.57,242,7,162.47686
2021-04-20T10:30:00Z,162.8,162.8,162,162,3502,51,162.140031
2021-04-20T10:45:00Z,162.5,162.5,162.5,162.5,499,2,162.5
2021-04-20T11:00:00Z,162.5,162.5,162.15,162.21,3878,83,162.283857
2021-04-20T11:15:00Z,162.2,162.42,161.9,161.9,2613,79,162.154225
2021-04-20T11:30:00Z,162,162,161.8,161.8,2149,34,161.968539
2021-04-20T11:45:00Z,162,162,162,162,1545,28,161.999029
2021-04-20T12:00:00Z,162.25,163,161.8,161.8,5967,130,162.283136
2021-04-20T12:15:00Z,162,162,161.95,162,1372,28,161.993295
2021-04-20T12:30:00Z,161.95,161.95,161.82,161.82,812,16,161.908682
2021-04-20T12:45:00Z,162,162,162,162,4331,52,161.997388
2021-04-20T13:00:00Z,162,162,161.91,162,5339,115,161.984104
2021-04-20T13:15:00Z,162,162,160.8,160.9,14481,287,161.445917
2021-04-20T13:30:00Z,161,164.88,161,164.88,1023024,10474,163.027222
2021-04-20T13:45:00Z,164.88,164.9,164.15,164.525,622514,7691,164.567418
2021-04-20T14:00:00Z,164.51,164.97,164.36,164.78,610465,7080,164.767772
2021-04-20T14:15:00Z,164.785,165.48,164.66,165.45,582948,6355,165.06847
2021-04-20T14:30:00Z,165.44,166.42,165.2,166.42,829260,8573,165.937149
2021-04-20T14:45:00Z,166.43,166.95,166.24,166.84,763949,8745,166.552607
2021-04-20T15:00:00Z,166.85,166.85,166.01,166.6,513677,6082,166.411353
2021-04-20T15:15:00Z,166.595,166.97,166.451,166.654,476193,5852,166.77993
2021-04-20T15:30:00Z,166.66,166.97,166.38,166.84,344889,4677,166.713364
2021-04-20T15:45:00Z,166.81,166.97,166.55,166.75,488992,4927,166.774436
2021-04-20T16:00:00Z,166.735,167.47,166.65,167.165,1073180,8672,167.119683
2021-04-20T16:15:00Z,167.1726,167.22,166.83,166.85,308895,4080,167.023019
2021-04-20T16:30:00Z,166.85,167.43,166.77,167.38,244677,3315,167.083209
2021-04-20T16:45:00Z,167.35,167.65,167.265,167.415,364968,4324,167.46127
2021-04-20T17:00:00Z,167.415,167.65,167.1,167.26,407624,4439,167.41362
2021-04-20T17:15:00Z,167.245,167.46,167.1,167.375,194615,3293,167.312113
2021-04-20T17:30:00Z,167.37,167.7899,167.35,167.69,238290,3828,167.635043
2021-04-20T17:45:00Z,167.69,167.715,167.19,167.19,196686,3325,167.39684
2021-04-20T18:00:00Z,167.2,167.4,166.88,167.11,395537,3999,167.158216
2021-04-20T18:15:00Z,167.14,167.17,166.66,166.7452,190763,2912,166.911172
2021-04-20T18:30:00Z,166.75,166.815,166.505,166.54,171774,2713,166.622869
2021-04-20T18:45:00Z,166.532,166.64,166.33,166.335,168928,2876,166.47673
2021-04-20T19:00:00Z,166.35,166.4452,166.11,166.2,251130,3612,166.266786
2021-04-20T19:15:00Z,166.215,166.41,166.1054,166.3284,311690,4376,166.240346
2021-04-20T19:30:00Z,166.33,166.33,165.91,166.17,348778,5116,166.098409
2021-04-20T19:45:00Z,166.17,166.57,165.9,166.48,933407,11217,166.23044
2021-04-20T20:00:00Z,166.48,166.48,166,166.38,1847068,128,166.479536
2021-04-20T20:15:00Z,166.28,166.48,166.14,166.25,2936,74,166.306774
2021-04-20T20:45:00Z,166,166,166,166,123,6,166.009553
2021-04-20T21:00:00Z,166,166,166,166,855,33,165.984883
2021-04-20T22:30:00Z,166.48,166.48,166.48,166.48,1,1,166
2021-04-20T23:30:00Z,166.15,166.15,166.15,166.15,620,2,166.148387
2021-04-20T23:45:00Z,166.01,166.15,166.01,166.15,616,9,166.096055
2021-04-21T11:45:00Z,166.06,166.07,166,166,1953,22,166.043036
2021-04-21T12:00:00Z,166.4,166.42,165.6,165.6,506,19,165.965415
2021-04-21T12:15:00Z,165.013,165.27,165.013,165.1,943,23,165.176819
2021-04-21T12:30:00Z,165.19,165.34,165.1,165.1,939,16,165.192183
2021-04-21T12:45:00Z,165.02,165.11,164.97,165,8995,83,165.014632
2021-04-21T13:00:00Z,164.99,164.99,164.68,164.83,1331,55,164.78707
2021-04-21T13:15:00Z,164.84,165.92,164.82,165.92,8429,118,165.217664
2021-04-21T13:30:00Z,166.37,166.89,165.29,165.83,634797,6742,166.002389
2021-04-21T13:45:00Z,165.84,166.15,165.49,166.07,463005,5346,165.818361
2021-04-21T14:00:00Z,166.1,166.34,165.3101,165.42,290878,4130,165.875259
2021-04-21T14:15:00Z,165.45,166.04,165.44,166.03,400861,4276,165.790317
2021-04-21T14:30:00Z,166.04,166.28,165.97,166.07,220628,3311,166.111333
2021-04-21T14:45:00Z,166.07,166.42,165.89,166.05,256007,3232,166.159909
2021-04-21T15:00:00Z,166.1296,166.2126,165.92,166.19,170840,2741,166.067526
2021-04-21T15:15:00Z,166.16,166.27,166.06,166.1662,136902,2607,166.163179
2021-04-21T15:30:00Z,166.16,166.55,166.11,166.44,149359,2631,166.324907
2021-04-21T15:45:00Z,166.4559,166.4559,166.11,166.164,117046,2342,166.223624
2021-04-21T16:00:00Z,166.15,166.29,166.1301,166.16,88521,1797,166.203207
2021-04-21T16:15:00Z,166.16,166.24,165.96,166.0285,84010,1684,166.102454
2021-04-21T16:30:00Z,166.025,166.12,165.9,166.11,79760,1634,166.018978
2021-04-21T16:45:00Z,166.11,166.28,166.05,166.28,89092,1807,166.166989
2021-04-21T17:00:00Z,166.29,166.48,166.29,166.36,77250,1756,166.402779
2021-04-21T17:15:00Z,166.37,166.55,166.37,166.5299,89574,1854,166.469396
2021-04-21T17:30:00Z,166.53,166.78,166.49,166.75,125819,2125,166.637736
2021-04-21T17:45:00Z,166.75,166.75,166.44,166.44,89062,1648,166.557176
2021-04-21T18:00:00Z,166.44,166.57,166.33,166.47,96536,1785,166.455953
2021-04-21T18:15:00Z,166.47,166.5,166.23,166.29,128249,2090,166.328155
2021-04-21T18:30:00Z,166.28,166.4964,166.26,166.39,87678,1901,166.395351
2021-04-21T18:45:00Z,166.4,166.58,166.4,166.55,87818,2130,166.489783
2021-04-21T19:00:00Z,166.54,166.65,166.421,166.61,100264,2100,166.545745
2021-04-21T19:15:00Z,166.62,166.67,166.52,166.64,115788,2390,166.606447
2021-04-21T19:30:00Z,166.65,166.91,166.6,166.815,198762,3544,166.803958
2021-04-21T19:45:00Z,166.8184,166.89,166.55,166.64,516311,7031,166.697229
2021-04-21T20:00:00Z,166.64,166.69,166.185,166.59,1858786,102,166.585593
2021-04-21T20:15:00Z,166.33,166.33,166.33,166.33,136,8,166.322279
2021-04-21T21:15:00Z,166.17,166.17,166.17,166.17,247,13,166.173482
2021-04-21T23:30:00Z,166.45,166.45,166.45,166.45,100,1,166.45
2021-04-22T11:00:00Z,166.51,166.51,166.45,166.45,394,10,166.478147
2021-04-22T11:15:00Z,166.4,166.4,166.4,166.4,102,2,166.4
2021-04-22T11:30:00Z,166.21,166.21,166.21,166.21,156,5,166.207564
2021-04-22T12:00:00Z,166.5,167,166.5,167,887,13,166.760485
2021-04-22T12:15:00Z,166.26,166.27,166.26,166.27,412,9,166.262888
2021-04-22T12:30:00Z,166.04,166.04,165.91,165.91,684,36,166.044693
2021-04-22T13:00:00Z,165.95,165.96,165.95,165.96,368,13,165.958098
2021-04-22T13:15:00Z,165.91,166.17,165.7,165.7,3715,84,165.939716
2021-04-22T13:30:00Z,165.836,166.1938,165.55,165.7,668988,6336,165.776654
2021-04-22T13:45:00Z,165.72,165.785,165.005,165.22,302187,4390,165.302086
2021-04-22T14:00:00Z,165.22,165.37,164.9,165.11,372501,4840,165.147294
2021-04-22T14:15:00Z,165.1,165.34,165.08,165.2424,269564,3310,165.254657
2021-04-22T14:30:00Z,165.25,165.56,165.072,165.5,257881,3710,165.30768
2021-04-22T14:45:00Z,165.5,166.19,165.49,165.82,275148,4341,165.827616
2021-04-22T15:00:00Z,165.84,166.28,165.73,166.11,142839,2490,166.04226
2021-04-22T15:15:00Z,166.09,166.11,165.58,165.6,131084,2348,165.872577
2021-04-22T15:30:00Z,165.54,165.98,165.51,165.98,125124,2323,165.780521
2021-04-22T15:45:00Z,165.99,166.0286,165.87,166.0286,116378,1778,165.962022
2021-04-22T16:00:00Z,166.02,166.18,165.98,166.071,124158,2118,166.098653
2021-04-22T16:15:00Z,166.07,166.14,165.87,165.97,122730,2105,166.019696
2021-04-22T16:30:00Z,165.965,166,165.7,165.7,222436,1829,165.857474
2021-04-22T16:45:00Z,165.7,165.76,165.56,165.72,129890,1902,165.650632
2021-04-22T17:00:00Z,165.72,165.75,164.91,165.32,250734,4108,165.300438
2021-04-22T17:15:00Z,165.29,165.33,165.0574,165.125,175820,2833,165.206607
2021-04-22T17:30:00Z,165.13,165.29,165.0301,165.06,135965,2115,165.169193
2021-04-22T17:45:00Z,165.06,165.2,164.62,164.81,192973,3113,164.886779
2021-04-22T18:00:00Z,164.81,165.03,164.76,165.01,219259,3311,164.89909
2021-04-22T18:15:00Z,165,165.04,164.745,164.93,174906,2446,164.910334
2021-04-22T18:30:00Z,164.93,165.16,164.81,165.12,244040,3672,164.96321
2021-04-22T18:45:00Z,165.12,165.37,165.07,165.17,151966,2506,165.22133
2021-04-22T19:00:00Z,165.175,165.25,164.97,165.14,191562,2540,165.094049
2021-04-22T19:15:00Z,165.14,165.2,165,165.17,270351,2672,165.070867
2021-04-22T19:30:00Z,165.17,165.49,165.1,165.25,268378,3551,165.298823
2021-04-22T19:45:00Z,165.25,165.465,165.08,165.19,577185,7072,165.244037
2021-04-22T20:00:00Z,165.18,165.25,165.18,165.18,1722752,78,165.180053
2021-04-22T20:30:00Z,165.25,165.25,165.25,165.25,103,4,165.24199
2021-04-22T21:15:00Z,165.17,165.17,165.17,165.17,189,6,165.153677
2021-04-22T21:30:00Z,165.3799,165.3799,165.3799,165.3799,104,4,165.377692
