timestamp,open,high,low,close,volume,numtrades,vwap
2020-01-31T09:30:00Z,81.91,81.91,81.91,81.91,100,1,81.91
2020-01-31T11:00:00Z,82.33,82.38,82.32,82.38,1126,7,82.364458
2020-01-31T12:00:00Z,82.39,82.6,82.02,82.02,1618,16,82.365896
2020-01-31T12:30:00Z,82.5,82.5,82.5,82.5,871,6,82.5
2020-01-31T13:00:00Z,82.67,82.67,82.335,82.49,5235,44,82.565807
2020-01-31T13:15:00Z,82.55,82.55,82.26,82.26,2581,33,82.350482
2020-01-31T13:30:00Z,82.4,82.6,82.4,82.54,2682,12,82.517195
2020-01-31T13:45:00Z,82.54,82.5899,82.26,82.4499,1657,12,82.390234
2020-01-31T14:00:00Z,82.3399,82.5,82.27,82.4,1644,28,82.390967
2020-01-31T14:15:00Z,82.34,82.48,81.51,81.53,15542,178,81.97967
2020-01-31T14:30:00Z,81.54,81.72,81.3,81.53,518253,3773,81.462299
2020-01-31T14:45:00Z,81.535,81.57,81.21,81.52,343997,3140,81.390716
2020-01-31T15:00:00Z,81.5,81.525,81.34,81.44,320082,2886,81.451526
2020-01-31T15:15:00Z,81.4228,81.5,81.24,81.26,253171,2418,81.399219
2020-01-31T15:30:00Z,81.25,81.31,81.13,81.22,190447,2256,81.220488
2020-01-31T15:45:00Z,81.23,81.27,80.75,80.835,331199,3408,81.002381
2020-01-31T16:00:00Z,80.8246,81.05,80.74,80.865,269318,2523,80.872672
2020-01-31T16:15:00Z,80.865,80.99,80.71,80.73,300455,2845,80.827172
2020-01-31T16:30:00Z,80.74,80.84,80.6,80.78,241147,2866,80.746858
2020-01-31T16:45:00Z,80.79,81,80.79,80.9083,203491,2601,80.902766
2020-01-31T17:00:00Z,80.8918,80.97,80.78,80.8,164513,1853,80.910182
2020-01-31T17:15:00Z,80.79,80.825,80.73,80.76,155677,1641,80.773576
2020-01-31T17:30:00Z,80.7501,80.76,80.4099,80.65,276128,2512,80.570185
2020-01-31T17:45:00Z,80.675,80.82,80.41,80.77,242423,2270,80.606999
