timestamp,open,high,low,close,volume,numtrades,vwap
2021-08-20T13:00:00Z,271.4,271.4,271.4,271.4,100,1,271.4
2021-08-20T13:15:00Z,269.5,269.5,269.4,269.4,644,16,269.481848
2021-08-20T13:30:00Z,269.38,272.5,269.38,272.26,113698,1005,271.001357
2021-08-20T13:45:00Z,272.255,272.84,271.565,272.32,57451,1114,272.139093
2021-08-20T14:00:00Z,272.44,272.8665,271.48,271.54,45084,1277,272.329894
2021-08-20T14:15:00Z,271.45,272.36,270.94,272.26,62859,1318,271.529365
2021-08-20T14:30:00Z,272.34,272.48,271.27,271.485,33875,786,271.895157
2021-08-20T14:45:00Z,271.57,271.99,271.24,271.71,33192,807,271.575586
2021-08-20T15:00:00Z,271.66,271.79,270.87,271.31,35529,1000,271.433788
2021-08-20T15:15:00Z,271.21,271.285,270.51,270.8,27577,778,270.870459
2021-08-20T15:30:00Z,270.8,271.23,270.71,270.725,41126,1007,270.945605
2021-08-20T15:45:00Z,270.74,271.17,270.73,271.09,31835,919,270.930361
2021-08-20T16:00:00Z,271.07,271.07,270.52,271.02,38399,822,270.884512
2021-08-20T16:15:00Z,271.04,271.235,270.62,271.15,58186,961,270.951707
2021-08-20T16:30:00Z,271.38,271.38,270.73,270.775,30928,718,271.032396
2021-08-20T16:45:00Z,270.78,270.96,270.69,270.695,25896,812,270.81769
2021-08-20T17:00:00Z,270.75,270.86,270.62,270.6244,30850,897,270.743768
2021-08-20T17:15:00Z,270.645,270.72,270.4,270.46,28481,860,270.528471
2021-08-20T17:30:00Z,270.42,270.71,270.295,270.41,33324,1022,270.50343
2021-08-20T17:45:00Z,270.42,270.46,269.63,269.63,56515,1304,269.982075
2021-08-20T18:00:00Z,269.675,270.07,269.16,269.185,85095,1654,269.608219
2021-08-20T18:15:00Z,269.17,270.25,269.06,270.245,56954,1192,269.425724
2021-08-20T18:30:00Z,270.2891,270.586,270.175,270.44,32208,891,270.387661
2021-08-20T18:45:00Z,270.44,270.66,270.06,270.55,29044,782,270.396503
2021-08-20T19:00:00Z,270.49,271.02,270.42,270.97,48776,1063,270.726263
2021-08-20T19:15:00Z,270.95,271,270.69,270.86,42046,1217,270.837388
2021-08-20T19:30:00Z,270.86,271.46,270.37,271.29,63348,1690,270.766576
2021-08-20T19:45:00Z,271.2,271.45,270.8,270.97,164117,3210,271.072567
2021-08-20T20:00:00Z,271.04,271.04,270.91,270.91,423067,28,270.910071
2021-08-20T20:30:00Z,270.91,270.91,270.91,270.91,1154,1,270.91
2021-08-20T21:30:00Z,270.91,270.91,270.91,270.91,990,1,270.91
2021-08-23T11:00:00Z,272.28,272.38,272.28,272.38,600,4,272.330167
2021-08-23T11:15:00Z,272.28,272.28,272.28,272.28,201,2,272.2801
2021-08-23T12:00:00Z,272.81,272.81,272.81,272.81,360,2,272.809722
2021-08-23T13:15:00Z,272.29,273.68,272.28,273.68,1029,23,272.933324
2021-08-23T13:30:00Z,272.3,272.72,271.28,271.4126,59207,938,272.048023
2021-08-23T13:45:00Z,271.625,272.27,270.465,271.335,46820,835,271.280941
2021-08-23T14:00:00Z,271.4565,272.91,271.07,271.93,32070,893,271.961163
2021-08-23T14:15:00Z,272.05,272.28,271.81,272.14,39620,971,272.054657
2021-08-23T14:30:00Z,272.14,272.19,271.55,271.6305,34141,920,271.955937
2021-08-23T14:45:00Z,271.63,272.77,271.55,272.5581,27818,992,272.291846
2021-08-23T15:00:00Z,272.6,272.68,272.19,272.475,45095,983,272.418159
2021-08-23T15:15:00Z,272.42,272.58,271.19,271.87,36392,1007,271.993054
2021-08-23T15:30:00Z,271.8348,272.01,271.13,271.4,53058,1043,271.569623
2021-08-23T15:45:00Z,271.33,271.4635,270.36,270.4,42896,1076,270.766137
2021-08-23T16:00:00Z,270.37,271.08,270.1,270.59,61149,1239,270.580307
2021-08-23T16:15:00Z,270.595,271,270.585,270.85,36125,794,270.800851
2021-08-23T16:30:00Z,270.85,270.91,270.05,270.17,31752,895,270.335706
2021-08-23T16:45:00Z,270.15,270.36,269.82,270.225,41497,843,270.147642
2021-08-23T17:00:00Z,270.24,270.43,270,270.43,34133,843,270.205086
2021-08-23T17:15:00Z,270.44,270.45,269.24,269.34,50927,1183,269.868195
2021-08-23T17:30:00Z,269.34,269.72,268.26,269.57,126328,2428,268.869345
2021-08-23T17:45:00Z,269.44,269.86,269.37,269.41,44763,1085,269.604074
2021-08-23T18:00:00Z,269.48,269.54,269.0039,269.09,46578,1180,269.287803
2021-08-23T18:15:00Z,269.0813,269.19,268.7121,268.86,43701,1089,268.984011
2021-08-23T18:30:00Z,268.845,268.97,268.46,268.59,67135,1439,268.780561
2021-08-23T18:45:00Z,268.565,269.08,268.27,269,87736,1656,268.650064
2021-08-23T19:00:00Z,268.99,269.17,268.65,269.16,65493,1506,268.908645
2021-08-23T19:15:00Z,269.17,269.42,268.7,268.855,89174,1848,269.047129
2021-08-23T19:30:00Z,268.88,269.51,268.7737,269.18,89124,2009,269.225014
2021-08-23T19:45:00Z,269.17,269.17,267.7,267.96,421166,5725,268.292496
2021-08-23T20:00:00Z,267.82,268,267.82,268,967111,59,267.820075
2021-08-23T21:15:00Z,266.4184,267.911,266.4184,267.911,402,6,267.530955
2021-08-24T10:45:00Z,269.23,269.23,269.23,269.23,119,5,269.210756
2021-08-24T11:45:00Z,267.6,267.6,267.6,267.6,279,12,267.623333
2021-08-24T12:15:00Z,265.3123,265.3123,265.3123,265.3123,155,2,265.335774
2021-08-24T12:30:00Z,266.5,266.5,266.5,266.5,100,1,266.5
2021-08-24T13:30:00Z,266.2,266.955,263.71,264.585,186024,3019,264.920669
2021-08-24T13:45:00Z,264.59,267.44,264.45,264.91,215372,2146,266.048821
2021-08-24T14:00:00Z,264.99,267.38,264.68,266.84,80967,1700,266.320224
2021-08-24T14:15:00Z,266.89,267.18,265.89,266.78,108374,1826,266.691152
2021-08-24T14:30:00Z,266.71,266.89,264.93,265.57,85549,1768,265.875838
2021-08-24T14:45:00Z,265.48,265.51,264.175,264.37,80662,1634,264.826591
2021-08-24T15:00:00Z,264.3,264.82,264.06,264.21,93694,1565,264.370326
2021-08-24T15:15:00Z,264.26,264.64,263.9,264,115695,1864,264.253702
2021-08-24T15:30:00Z,263.96,263.97,263,263.35,244659,2474,263.351255
2021-08-24T15:45:00Z,263.37,263.86,263.13,263.16,71054,1344,263.403918
2021-08-24T16:00:00Z,263.23,263.45,262.79,262.9,53582,1090,263.216557
2021-08-24T16:15:00Z,262.93,263.06,262.83,262.96,36836,861,262.964773
2021-08-24T16:30:00Z,262.98,263.04,262.37,262.83,64122,1301,262.649063
2021-08-24T16:45:00Z,262.8,263.06,262.62,262.83,54715,1093,262.861816
2021-08-24T17:00:00Z,262.88,262.885,261.9,262.425,81736,1687,262.342026
2021-08-24T17:15:00Z,262.38,262.59,261.9,262.0911,88885,1583,262.184959
2021-08-24T17:30:00Z,262.15,262.185,261.78,261.95,77426,1520,262.035572
