timestamp,open,high,low,close,volume,numtrades,vwap
2022-04-01T08:30:00Z,221.1,221.1,221.1,221.1,250,6,221.4632
2022-04-01T10:30:00Z,223.15,223.15,223.15,223.15,118,1,223.15
2022-04-01T10:45:00Z,223.15,223.15,223.15,223.15,231,6,223.193074
2022-04-01T11:00:00Z,223.1,223.1,223,223,863,17,223.07299
2022-04-01T12:00:00Z,223,223,221.216,221.216,1235,21,221.585117
2022-04-01T12:15:00Z,223.4396,223.4396,223.4396,223.4396,100,1,223.4396
2022-04-01T12:30:00Z,222.28,223.48,222.28,223.48,1547,22,223.26713
2022-04-01T13:00:00Z,222.45,222.45,222.45,222.45,758,27,222.493166
2022-04-01T13:15:00Z,223.35,223.35,222.95,223.27,3880,42,223.071637
2022-04-01T13:30:00Z,223.08,224.93,222.23,224.9,650358,7867,223.607648
2022-04-01T13:45:00Z,224.92,225.37,223.96,224.35,269493,5461,224.777081
2022-04-01T14:00:00Z,224.27,224.95,223.6,224.7,226253,4593,224.344704
2022-04-01T14:15:00Z,224.73,225.185,224.47,224.87,153639,3845,224.754628
2022-04-01T14:30:00Z,224.94,225.53,224.59,224.76,169372,3636,225.140122
2022-04-01T14:45:00Z,224.76,225.26,224.24,224.39,126606,2869,224.811844
2022-04-01T15:00:00Z,224.36,225.2,224.3,224.85,152065,3076,224.864327
2022-04-01T15:15:00Z,224.85,225.46,224.73,225.175,178133,3308,225.213302
2022-04-01T15:30:00Z,225.2,226.1,225.17,225.95,261377,5170,225.642548
2022-04-01T15:45:00Z,225.93,226.38,225.3701,225.67,285210,5195,225.95161
2022-04-01T16:00:00Z,225.66,225.675,224.99,225.5,138816,4157,225.340534
2022-04-01T16:15:00Z,225.53,225.63,225.21,225.4,207127,3649,225.400086
2022-04-01T16:30:00Z,225.43,225.45,224.99,225.4,138356,3964,225.147338
2022-04-01T16:45:00Z,225.42,225.43,225.03,225.16,177461,3448,225.269001
2022-04-01T17:00:00Z,225.17,225.39,224.99,225.03,128360,3708,225.12474
2022-04-01T17:15:00Z,225.03,225.46,224.89,225.2767,100734,3090,225.195011
2022-04-01T17:30:00Z,225.28,226.25,225.25,226.035,150047,4291,225.735109
2022-04-01T17:45:00Z,226.02,226.0725,225.78,225.94,148760,4364,225.924431
2022-04-01T18:00:00Z,225.905,226.43,225.8,226.29,151009,4939,226.150292
2022-04-01T18:15:00Z,226.33,226.435,225.97,226.43,146725,4304,226.24444
2022-04-01T18:30:00Z,226.391,226.61,226.25,226.575,155774,4809,226.423729
2022-04-01T18:45:00Z,226.58,226.63,225.84,225.93,140583,4166,226.222605
2022-04-01T19:00:00Z,225.875,226.22,225.51,225.8156,149305,4805,225.929922
2022-04-01T19:15:00Z,225.81,225.95,225.23,225.6,186884,5805,225.523159
2022-04-01T19:30:00Z,225.59,225.735,224.99,225.25,244674,7144,225.301683
2022-04-01T19:45:00Z,225.26,226.56,225.15,226.36,686328,13483,226.075015
2022-04-01T20:00:00Z,226.36,226.36,226,226.36,1979355,74,226.359968
2022-04-01T21:00:00Z,226.56,226.57,226.56,226.57,632,6,226.551123
2022-04-01T21:15:00Z,225.5943,225.5943,225.5943,225.5943,100,1,225.5943
2022-04-04T09:00:00Z,226.15,226.15,226.15,226.15,300,2,226.15
2022-04-04T09:15:00Z,226.5,226.5,226.5,226.5,386,16,226.562591
2022-04-04T11:30:00Z,226,226,226,226,400,2,226
2022-04-04T12:00:00Z,225.795,227.87,225.795,227.87,1366,10,226.176704
2022-04-04T12:45:00Z,225.75,225.75,225.71,225.71,500,8,225.71834
2022-04-04T13:15:00Z,225.66,225.69,225.66,225.69,810,31,225.791494
2022-04-04T13:30:00Z,225.76,227,224.96,226.0269,508636,8250,225.949702
2022-04-04T13:45:00Z,226.015,226.37,225.5,225.645,187038,4398,225.907744
2022-04-04T14:00:00Z,225.72,227.27,225.61,227.27,375050,6370,226.557951
2022-04-04T14:15:00Z,227.26,227.3116,226.91,227.24,230889,3903,227.061797
2022-04-04T14:30:00Z,227.21,228,227.09,227.57,351367,5407,227.654805
2022-04-04T14:45:00Z,227.57,228.21,227.57,228.04,592064,7055,227.867987
2022-04-04T15:00:00Z,228.03,228.33,227.925,228.14,211504,3709,228.061273
