timestamp,open,high,low,close,volume,numtrades,vwap
2023-09-01T08:00:00Z,138.47,138.47,138.4,138.43,6456,74,138.414672
2023-09-01T08:15:00Z,138.41,138.45,138.26,138.32,5028,57,138.378114
2023-09-01T08:30:00Z,138.42,138.42,138.42,138.42,200,1,138.42
2023-09-01T08:45:00Z,138.33,138.35,138.31,138.35,1866,28,138.327063
2023-09-01T09:00:00Z,138.35,138.45,138.32,138.45,4234,51,138.374558
2023-09-01T09:15:00Z,138.45,138.54,138.45,138.52,4375,57,138.471557
2023-09-01T09:30:00Z,138.44,138.55,138.43,138.54,2562,47,138.498404
2023-09-01T09:45:00Z,138.46,138.46,138.42,138.42,2104,15,138.437742
2023-09-01T10:00:00Z,138.47,138.5,138.47,138.48,1380,17,138.481232
2023-09-01T10:15:00Z,138.48,138.54,138.45,138.53,2588,57,138.513184
2023-09-01T10:30:00Z,138.62,138.63,138.54,138.54,1225,22,138.605029
2023-09-01T11:00:00Z,138.59,138.98,138.59,138.94,37761,486,138.857031
2023-09-01T11:15:00Z,138.91,138.94,138.86,138.94,6962,81,138.899145
2023-09-01T11:30:00Z,138.8,138.85,138.7,138.85,9873,185,138.774949
2023-09-01T11:45:00Z,138.9,138.91,138.81,138.88,5981,121,138.862786
2023-09-01T12:00:00Z,138.15,139.12,138.15,138.79,92318,1431,138.829178
2023-09-01T12:15:00Z,138.86,138.96,138.75,138.87,25076,446,138.840461
2023-09-01T12:30:00Z,138.9,139.49,138.73,139.3,163156,1634,138.964277
2023-09-01T12:45:00Z,139.28,139.66,139.25,139.62,107183,1703,139.522445
2023-09-01T13:00:00Z,139.64,139.72,138.01,139.55,96964,1411,139.554449
2023-09-01T13:15:00Z,139.5,139.69,139.33,139.41,73754,1075,139.525076
2023-09-01T13:30:00Z,139.41,139.96,138.31,138.51,4636878,47575,139.078813
2023-09-01T13:45:00Z,138.5,138.77,137.93,138.52,2397458,31402,138.325354
2023-09-01T14:00:00Z,138.49,139.09,137.98,138.97,2135450,27914,138.548482
2023-09-01T14:15:00Z,138.99,139.0758,138.38,138.69,1432473,20126,138.704766
2023-09-01T14:30:00Z,138.71,138.72,137.94,138.16,1547999,18830,138.211102
2023-09-01T14:45:00Z,138.1787,138.1789,137.3,137.44,1856496,18182,137.639328
2023-09-01T15:00:00Z,137.44,137.62,137.28,137.5299,1101517,13409,137.456957
2023-09-01T15:15:00Z,137.505,137.95,137.445,137.87,1147557,12241,137.731759
2023-09-01T15:30:00Z,137.88,137.99,137.225,137.285,1023133,11821,137.581669
2023-09-01T15:45:00Z,137.28,137.29,136.93,136.97,1140535,13717,137.035298
2023-09-01T16:00:00Z,136.96,137.26,136.93,137.095,720452,9429,137.115579
2023-09-01T16:15:00Z,137.095,137.44,136.945,137.26,1190067,12015,137.190604
2023-09-01T16:30:00Z,137.25,137.34,136.93,136.98,810889,9218,137.078756
2023-09-01T16:45:00Z,136.97,137.48,136.875,137.4188,841236,9388,137.217979
2023-09-01T17:00:00Z,137.415,137.55,137.132,137.225,638551,7540,137.339549
2023-09-01T17:15:00Z,137.225,137.34,136.97,136.9999,659228,8404,137.161734
2023-09-01T17:30:00Z,136.985,137.358,136.96,137.145,590878,7791,137.193595
2023-09-01T17:45:00Z,137.14,137.49,137.14,137.425,636409,7622,137.334045
2023-09-01T18:00:00Z,137.4291,137.56,137.32,137.355,568986,7591,137.448901
2023-09-01T18:15:00Z,137.3599,137.36,137.09,137.13,570803,7390,137.239194
2023-09-01T18:30:00Z,137.125,137.37,137.06,137.3299,628897,8010,137.209686
2023-09-01T18:45:00Z,137.325,137.43,137.24,137.348,529761,7031,137.342487
2023-09-01T19:00:00Z,137.345,137.54,137.31,137.4574,769070,9128,137.432378
2023-09-01T19:15:00Z,137.46,137.62,137.4,137.59,790742,9725,137.503017
2023-09-01T19:30:00Z,137.6,137.7479,137.595,137.71,1058923,13121,137.668657
2023-09-01T19:45:00Z,137.709,138.21,137.66,138.14,3842072,37145,137.98983
2023-09-01T20:00:00Z,138.135,138.135,137.78,137.95,5919153,918,138.116327
2023-09-01T20:15:00Z,137.95,138,137.93,137.99,20384,277,137.97571
2023-09-01T20:30:00Z,137.99,138.04,137.98,138.04,6391,120,138.004009
2023-09-01T20:45:00Z,138.02,138.04,137.89,137.93,1046865,231,138.115839
2023-09-01T21:00:00Z,137.94,137.99,137.914,137.98,5693,108,137.957568
2023-09-01T21:15:00Z,137.96,138,137.93,137.93,7014,100,137.964819
2023-09-01T21:30:00Z,137.93,137.97,137.91,137.9499,2464,66,137.937102
2023-09-01T21:45:00Z,137.9499,137.9499,137.8768,137.8768,4575,86,137.911356
2023-09-01T22:00:00Z,137.92,137.98,137.9,137.98,4403,60,137.938411
2023-09-01T22:15:00Z,137.95,138,137.95,138,12592,75,137.863967
2023-09-01T22:30:00Z,138.04,138.04,137.98,137.98,5456,112,138.024239
2023-09-01T22:45:00Z,138.0399,138.0399,137.93,138,2517,41,137.992656
2023-09-01T23:00:00Z,138,138,137.97,137.97,2368,65,137.971402
2023-09-01T23:15:00Z,137.92,137.93,137.85,137.88,5557,44,137.88511
2023-09-01T23:30:00Z,137.92,137.92,137.81,137.81,1298,38,137.865315
2023-09-01T23:45:00Z,137.82,137.9,137.7,137.75,9618,179,137.820062
2023-09-05T08:00:00Z,138.01,138.01,137.21,137.22,9334,180,137.517985
2023-09-05T08:15:00Z,137.22,137.32,137.03,137.22,5008,48,137.181869
2023-09-05T08:30:00Z,137.2,137.25,137.18,137.25,1041,19,137.19829
2023-09-05T08:45:00Z,137.25,137.37,137.25,137.25,2589,36,137.270004
2023-09-05T09:15:00Z,137.4,137.4,137.35,137.4,1512,31,137.389497
2023-09-05T09:30:00Z,137.49,137.55,137.49,137.55,467,13,137.524369
