timestamp,open,high,low,close,volume,numtrades,vwap
2019-11-01T12:30:00Z,253.5,253.5,253.5,253.5,500,2,253.5
2019-11-01T12:45:00Z,253.6,253.6,253.6,253.6,294,2,253.606803
2019-11-01T13:00:00Z,253.17,253.17,253.02,253.02,716,7,253.079328
2019-11-01T13:15:00Z,253.02,253.02,253.01,253.01,500,7,253.01904
2019-11-01T13:30:00Z,253.99,254.7195,252.76,253.895,169640,1502,253.95687
2019-11-01T13:45:00Z,253.94,256.33,253.89,255.3,238574,2290,255.323637
2019-11-01T14:00:00Z,255.14,256.15,254.74,255.82,111624,1599,255.768964
2019-11-01T14:15:00Z,255.84,255.97,255.0801,255.34,106655,1250,255.512118
2019-11-01T14:30:00Z,255.32,255.71,255.01,255.51,76738,1156,255.423417
2019-11-01T14:45:00Z,255.51,255.7,254.99,255.44,80217,1308,255.355906
2019-11-01T15:00:00Z,255.48,255.59,255.27,255.49,56319,864,255.450979
2019-11-01T15:15:00Z,255.45,255.7,255,255.265,69408,1163,255.421878
2019-11-01T15:30:00Z,255.3,255.53,255,255,71161,1098,255.313769
2019-11-01T15:45:00Z,255.01,255.54,255.01,255.1,49329,842,255.252746
2019-11-01T16:00:00Z,255.06,255.4559,254.92,254.98,55499,918,255.170846
2019-11-01T16:15:00Z,254.98,255.05,254.08,254.32,87176,1254,254.554591
2019-11-01T16:30:00Z,254.33,254.94,254.25,254.35,55563,899,254.573385
2019-11-01T16:45:00Z,254.32,254.36,254.0171,254.11,46592,833,254.16614
2019-11-01T17:00:00Z,254.095,254.4825,253.89,254.4825,80156,957,254.117901
2019-11-01T17:15:00Z,254.48,254.67,254.3,254.56,56443,956,254.501347
2019-11-01T17:30:00Z,254.5732,254.59,253.85,254.01,69031,949,254.175175
2019-11-01T17:45:00Z,254.02,254.38,253.83,253.92,53891,896,254.168169
2019-11-01T18:00:00Z,253.95,254.12,253.38,253.58,52173,847,253.701431
2019-11-01T18:15:00Z,253.575,253.98,253.17,253.8106,78571,1154,253.467569
2019-11-01T18:30:00Z,253.8752,253.8752,253.55,253.59,52324,903,253.698325
2019-11-01T18:45:00Z,253.55,253.66,253.34,253.4,63465,1012,253.493329
2019-11-01T19:00:00Z,253.3554,253.47,253.2,253.2956,66358,1152,253.331385
2019-11-01T19:15:00Z,253.29,253.34,252.79,253.22,89944,1426,253.039607
2019-11-01T19:30:00Z,253.24,253.25,252.92,252.98,99393,1780,253.06799
2019-11-01T19:45:00Z,252.98,253.05,252.16,252.21,346518,4355,252.566672
2019-11-01T20:00:00Z,252.21,252.21,252.21,252.21,898084,35,252.210029
2019-11-01T20:15:00Z,252.21,252.21,252.21,252.21,999,1,252.21
2019-11-01T20:30:00Z,252.21,252.21,252.21,252.21,276,1,252.21
2019-11-01T20:45:00Z,252.21,252.21,252.21,252.21,100,1,252.21
2019-11-01T21:00:00Z,252.21,252.21,252.21,252.21,108,1,252.21
2019-11-01T21:45:00Z,251.91,252.55,251.7,252.55,800,9,251.897038
2019-11-04T13:45:00Z,252.95,252.95,252.95,252.95,1000,1,252.95
2019-11-04T14:15:00Z,253.98,253.98,253.98,253.98,500,2,253.97906
2019-11-04T14:30:00Z,253.63,253.83,251.121,251.545,248267,2516,252.41965
2019-11-04T14:45:00Z,251.45,251.46,249.91,250.8,235489,2783,250.516506
2019-11-04T15:00:00Z,250.88,252.109,250.1,251.87,165178,2108,251.112596
2019-11-04T15:15:00Z,251.7801,251.83,250.63,251.47,177040,1790,251.153843
2019-11-04T15:30:00Z,251.44,251.905,251.32,251.72,74027,1128,251.650972
2019-11-04T15:45:00Z,251.68,252.04,251.34,251.73,114212,1768,251.749474
2019-11-04T16:00:00Z,251.6509,252.39,251.62,252.345,97838,1367,252.060448
2019-11-04T16:15:00Z,252.345,252.9,252.31,252.68,63423,893,252.666183
2019-11-04T16:30:00Z,252.64,252.94,252.0296,252.44,51246,747,252.519536
2019-11-04T16:45:00Z,252.4669,252.86,252.3901,252.62,46148,760,252.660021
2019-11-04T17:00:00Z,252.7,252.89,252.59,252.66,33808,636,252.717242
2019-11-04T17:15:00Z,252.68,252.7116,252.19,252.39,56056,825,252.451647
2019-11-04T17:30:00Z,252.41,253.0271,252.35,252.9,48356,691,252.772837
2019-11-04T17:45:00Z,252.93,253.22,252.45,252.58,44847,729,252.865621
2019-11-04T18:00:00Z,252.576,252.65,252,252.05,49364,920,252.367758
2019-11-04T18:15:00Z,252.08,252.3348,251.98,252.135,50710,1035,252.154151
2019-11-04T18:30:00Z,252.13,252.13,251.48,251.645,68245,1027,251.693193
2019-11-04T18:45:00Z,251.67,252.38,251.62,252.3175,63147,1128,252.002234
2019-11-04T19:00:00Z,252.28,252.61,252.1901,252.35,62263,1120,252.413101
2019-11-04T19:15:00Z,252.3,253.2416,252.23,252.9,80557,1079,252.740778
2019-11-04T19:30:00Z,252.93,252.985,252.56,252.66,89168,1128,252.696694
2019-11-04T19:45:00Z,252.645,253.0475,252.62,252.95,56667,1041,252.848286
2019-11-04T20:00:00Z,252.99,253.05,252.49,252.525,60705,1155,252.717432
2019-11-04T20:15:00Z,252.53,252.58,252.26,252.3275,107211,1619,252.413161
2019-11-04T20:30:00Z,252.34,252.5075,251.8,251.805,127265,2224,252.172308
2019-11-04T20:45:00Z,251.815,252.06,251.18,251.36,376236,4801,251.496941
2019-11-04T21:00:00Z,251.25,251.66,251.25,251.25,829746,44,251.250248
2019-11-04T21:15:00Z,251.25,251.25,251.25,251.25,841,1,251.25
2019-11-04T22:15:00Z,251,251,251,251,181,1,251
2019-11-04T22:30:00Z,251.7499,251.7499,251.7499,251.7499,5720,2,251.367896
2019-11-05T00:45:00Z,251.4,251.7199,251.4,251.7199,411,3,251.614045
2019-11-05T13:15:00Z,251.25,251.25,251.25,251.25,100,1,251.25
2019-11-05T14:00:00Z,251.6,251.6,251.6,251.6,253,6,251.618577
2019-11-05T14:15:00Z,252.34,253.75,252.34,253.75,2225,13,253.391398
2019-11-05T14:30:00Z,253.74,254.2718,253.05,253.19,206220,1936,253.770182
2019-11-05T14:45:00Z,253.13,253.56,251,251.94,129761,1549,252.367444
2019-11-05T15:00:00Z,251.32,251.8699,250.36,250.36,106710,1631,251.119702
2019-11-05T15:15:00Z,250.45,251.31,250.21,251.02,89900,1433,250.759505
2019-11-05T15:30:00Z,251.15,251.315,250.64,250.64,107187,1449,250.973478
2019-11-05T15:45:00Z,250.65,250.865,250.09,250.4,112914,1089,250.448265
2019-11-05T16:00:00Z,250.42,251.7999,250.39,251.475,91240,939,251.174652
2019-11-05T16:15:00Z,251.46,252.19,251.35,251.7,46092,869,251.734323
2019-11-05T16:30:00Z,251.61,251.7999,251.281,251.545,45229,876,251.538781
2019-11-05T16:45:00Z,251.52,251.84,250.9799,251.48,44983,809,251.369537
2019-11-05T17:00:00Z,251.47,251.8,251.29,251.34,40735,858,251.569387
2019-11-05T17:15:00Z,251.35,251.623,251.15,251.2046,55299,959,251.375353
2019-11-05T17:30:00Z,251.18,251.66,251,251.6,41534,679,251.212613
2019-11-05T17:45:00Z,251.56,251.81,251.2275,251.55,36436,812,251.537514
2019-11-05T18:00:00Z,251.54,252.16,251.51,252.1012,28600,592,251.886006
2019-11-05T18:15:00Z,252.0729,252.17,251.72,251.88,34936,699,251.944655
2019-11-05T18:30:00Z,251.88,252.161,251.69,251.755,94800,1173,251.907853
2019-11-05T18:45:00Z,251.7429,251.7429,251.02,251.05,64820,778,251.646826
2019-11-05T19:00:00Z,251.01,251.68,250.935,251.6,72485,1131,251.328987
2019-11-05T19:15:00Z,251.6,251.72,251.1,251.22,48916,953,251.420675
2019-11-05T19:30:00Z,251.2,251.49,250.8,251.42,48884,851,251.077503
2019-11-05T19:45:00Z,251.42,251.44,251.05,251.08,57398,964,251.210056
2019-11-05T20:00:00Z,251.03,251.11,250.79,250.8332,59333,956,250.934135
2019-11-05T20:15:00Z,250.83,251.06,250.76,250.98,72586,1177,250.913335
2019-11-05T20:30:00Z,250.97,250.99,250.45,250.55,132476,2027,250.653079
2019-11-05T20:45:00Z,250.52,250.75,250.2,250.4,409822,5174,250.401965
2019-11-05T21:00:00Z,250.3,251.33,250.3,250.3,4962979,60,250.300083
2019-11-05T21:30:00Z,250.8,250.8,250.4,250.8,1021,6,250.719589
2019-11-05T21:45:00Z,250.3,250.3,250.3,250.3,693,1,250.3
2019-11-05T23:00:00Z,250.3,250.3,250.3,250.3,1649,1,250.3
2019-11-06T13:00:00Z,250.8,250.8,250.8,250.8,500,1,250.8
2019-11-06T13:45:00Z,251.59,251.59,251.59,251.59,170,1,251.59
2019-11-06T14:15:00Z,249.04,249.08,249.04,249.08,664,25,249.264819
2019-11-06T14:30:00Z,249.71,251.99,249.09,250.42,186088,1915,250.383789
2019-11-06T14:45:00Z,250.455,250.73,249.36,250.56,97447,1500,250.064034
2019-11-06T15:00:00Z,250.41,250.57,249.465,250.1546,80918,1190,250.014139
2019-11-06T15:15:00Z,250.14,250.695,249.75,249.82,80487,1065,250.222724
2019-11-06T15:30:00Z,249.77,250.26,249.34,250.165,59702,1048,249.81381
2019-11-06T15:45:00Z,250.14,250.69,249.92,250.235,48271,856,250.258949
2019-11-06T16:00:00Z,250.29,250.72,250.29,250.31,41507,803,250.479964
2019-11-06T16:15:00Z,250.31,250.95,250.17,250.815,49190,860,250.61356
2019-11-06T16:30:00Z,250.77,250.8,249.9,249.985,56595,1042,250.365061
2019-11-06T16:45:00Z,250.1,250.285,249.63,250.25,56572,971,249.950402
2019-11-06T17:00:00Z,250.3,250.71,250.205,250.59,38260,669,250.515458
2019-11-06T17:15:00Z,250.57,250.71,250.37,250.55,46771,737,250.498299
2019-11-06T17:30:00Z,250.535,250.875,250.39,250.69,40748,717,250.65434
2019-11-06T17:45:00Z,250.66,250.76,250.49,250.565,35811,642,250.593624
2019-11-06T18:00:00Z,250.55,250.68,250.195,250.6,50342,706,250.419556
2019-11-06T18:15:00Z,250.56,250.97,250.56,250.935,36789,582,250.764438
2019-11-06T18:30:00Z,250.94,251.135,250.71,250.885,53478,861,250.89781
2019-11-06T18:45:00Z,250.86,251.04,250.785,250.8959,37586,631,250.928069
2019-11-06T19:00:00Z,250.93,251.06,250.89,250.895,45366,744,250.973711
2019-11-06T19:15:00Z,250.89,251.17,250.85,250.93,55005,841,250.956834
2019-11-06T19:30:00Z,250.93,251.25,250.93,251.25,63641,971,251.143768
2019-11-06T19:45:00Z,251.28,251.445,251.26,251.37,47765,760,251.356773
2019-11-06T20:00:00Z,251.38,251.47,251.23,251.41,58501,979,251.364647
2019-11-06T20:15:00Z,251.43,251.51,251.28,251.32,63662,1068,251.411155
2019-11-06T20:30:00Z,251.3,251.365,250.75,250.77,86451,1476,251.076643
2019-11-06T20:45:00Z,250.76,251.01,250.44,250.53,242037,3435,250.737451
2019-11-06T21:00:00Z,250.52,250.52,250.52,250.52,1077405,53,250.52
2019-11-06T21:30:00Z,250.02,250.52,250.02,250.52,1518,9,250.300165
2019-11-06T21:45:00Z,250.52,250.52,250.52,250.52,805,1,250.52
2019-11-06T23:30:00Z,250.6,250.6,250.6,250.6,300,1,250.6
2019-11-07T00:15:00Z,250.98,250.99,250.98,250.99,900,5,250.987778
2019-11-07T09:15:00Z,252,252,252,252,270,1,252
2019-11-07T11:00:00Z,252,252,252,252,700,3,252
2019-11-07T12:45:00Z,251.98,251.98,251.98,251.98,100,1,251.98
2019-11-07T14:30:00Z,251.95,253.6393,251.26,253.25,163693,1951,252.620658
2019-11-07T14:45:00Z,253.41,254.25,252.75,254.2,120887,1675,253.523181
2019-11-07T15:00:00Z,254.28,254.93,253.845,254.695,141179,1950,254.419287
2019-11-07T15:15:00Z,254.695,254.785,253.87,254.73,83103,1206,254.360459
2019-11-07T15:30:00Z,254.74,254.95,254.401,254.88,136124,1391,254.769852
2019-11-07T15:45:00Z,254.9,255.41,254.701,255.27,197446,1800,255.070744
2019-11-07T16:00:00Z,255.265,255.265,254.41,254.46,91980,1131,254.790759
2019-11-07T16:15:00Z,254.46,255.5,254.36,255.18,143419,1386,255.034709
2019-11-07T16:30:00Z,255.12,255.55,254.53,255.55,68298,1028,254.98485
2019-11-07T16:45:00Z,255.45,255.93,254.92,255.685,101399,1427,255.366347
2019-11-07T17:00:00Z,255.74,255.8,254.59,254.75,129227,1753,255.381923
2019-11-07T17:15:00Z,254.76,255.07,254.41,255.07,66567,860,254.748301
