timestamp,open,high,low,close,volume,numtrades,vwap
2019-10-11T08:00:00Z,139.84,140.14,139.84,140.14,1664,24,139.989555
2019-10-11T08:15:00Z,140.1,140.29,140.1,140.29,831,9,140.199362
2019-10-11T08:30:00Z,140.4,140.4,140.35,140.4,699,4,140.377124
2019-10-11T08:45:00Z,140.48,140.7,140.48,140.7,477,6,140.57782
2019-10-11T09:00:00Z,140.73,140.95,140.73,140.95,2211,19,140.77157
2019-10-11T09:15:00Z,140.88,140.97,140.83,140.83,1199,14,140.930667
2019-10-11T09:30:00Z,140.95,140.98,140.95,140.98,547,9,140.974881
2019-10-11T09:45:00Z,140.8,140.8,140.78,140.78,480,3,140.7875
2019-10-11T10:15:00Z,140.75,140.75,140.75,140.75,151,2,140.75
2019-10-11T10:30:00Z,140.55,140.55,140.55,140.55,120,2,140.546667
2019-10-11T10:45:00Z,140.72,140.72,140.72,140.72,206,4,140.719709
2019-10-11T11:00:00Z,140.58,140.65,140.11,140.55,21136,135,140.474947
2019-10-11T11:15:00Z,140.55,140.95,140.55,140.73,14241,91,140.791135
2019-10-11T11:30:00Z,140.71,140.8,140.65,140.8,3108,27,140.701541
2019-10-11T11:45:00Z,140.72,140.72,140.7,140.72,1374,15,140.711186
2019-10-11T12:00:00Z,140.62,140.9,139.44,140.52,27499,135,140.500916
2019-10-11T12:15:00Z,140.6,140.64,140.42,140.5,11878,87,140.51146
2019-10-11T12:30:00Z,140.5,140.62,140.42,140.51,11675,76,140.354733
2019-10-11T12:45:00Z,140.5,140.51,140.39,140.4085,9727,156,140.427012
2019-10-11T13:00:00Z,140.32,140.4077,140.26,140.3,14538,178,140.340836
2019-10-11T13:15:00Z,140.3,140.36,140.06,140.14,17402,183,140.186794
2019-10-11T13:30:00Z,140.12,140.74,140.11,140.57,2484503,16175,140.376332
2019-10-11T13:45:00Z,140.58,141.03,140.3383,140.57,1714587,15014,140.649226
2019-10-11T14:00:00Z,140.58,140.87,140.5711,140.7,866928,9200,140.722802
2019-10-11T14:15:00Z,140.69,141,140.61,140.92,840196,8328,140.844908
2019-10-11T14:30:00Z,140.94,140.98,140.63,140.63,797812,7107,140.844952
2019-10-11T14:45:00Z,140.63,140.74,140.5,140.58,736314,6458,140.612054
2019-10-11T15:00:00Z,140.58,140.7,140.47,140.56,696590,7041,140.586071
2019-10-11T15:15:00Z,140.56,140.75,140.55,140.6949,689505,5875,140.643838
2019-10-11T15:30:00Z,140.7,140.95,140.58,140.61,664939,5990,140.788664
2019-10-11T15:45:00Z,140.61,140.9,140.24,140.395,939351,9845,140.48337
2019-10-11T16:00:00Z,140.4,140.48,140.19,140.32,475008,5933,140.314187
2019-10-11T16:15:00Z,140.325,140.44,140.21,140.395,397990,4488,140.31739
2019-10-11T16:30:00Z,140.39,140.42,139.5801,140.29,1082359,14321,140.105009
2019-10-11T16:45:00Z,140.29,140.51,140.25,140.455,525289,6343,140.380251
2019-10-11T17:00:00Z,140.44,140.55,140.12,140.12,561615,5990,140.364349
2019-10-11T17:15:00Z,140.13,140.73,140.12,140.33,980379,11222,140.414239
2019-10-11T17:30:00Z,140.34,140.59,140.14,140.57,534249,6309,140.421816
2019-10-11T17:45:00Z,140.57,140.692,140.49,140.62,420262,4651,140.590705
2019-10-11T18:00:00Z,140.62,140.65,140.33,140.455,502736,5303,140.511991
2019-10-11T18:15:00Z,140.46,140.74,140.4595,140.65,464731,4280,140.621263
2019-10-11T18:30:00Z,140.65,140.73,140.62,140.695,396341,3766,140.676889
2019-10-11T18:45:00Z,140.7,140.8,140.6,140.6993,457186,4781,140.717368
2019-10-11T19:00:00Z,140.69,140.7,140.52,140.64,472727,4848,140.617271
2019-10-11T19:15:00Z,140.6472,140.69,140.57,140.6167,554914,5277,140.63263
2019-10-11T19:30:00Z,140.615,140.75,140.095,140.095,1456981,14502,140.53587
2019-10-11T19:45:00Z,140.08,140.26,139.5,139.61,2831571,26529,139.853977
2019-10-11T20:00:00Z,139.68,139.95,139.5,139.7,5665090,286,139.679951
2019-10-11T20:15:00Z,139.7,139.76,139.6,139.62,16658,72,139.671289
2019-10-11T20:30:00Z,139.74,139.95,139.68,139.8,49159,151,139.763389
2019-10-11T20:45:00Z,139.8,139.88,139.68,139.8,17470,35,139.72575
2019-10-11T21:00:00Z,139.87,139.87,139.75,139.75,6923,32,139.754299
