timestamp,open,high,low,close,volume,numtrades,vwap
2021-10-15T08:00:00Z,218.43,218.85,218.43,218.66,4085,80,218.638399
2021-10-15T08:15:00Z,218.49,218.85,218.49,218.8,2789,94,218.796167
2021-10-15T08:30:00Z,218.84,219.39,218.84,219,6184,157,219.084803
2021-10-15T09:00:00Z,219,219,219,219,530,15,218.991472
2021-10-15T09:15:00Z,218.75,218.75,218.75,218.75,700,21,218.750786
2021-10-15T09:30:00Z,218.68,218.68,218.5,218.5,2228,39,218.54965
2021-10-15T09:45:00Z,218.49,218.67,218.49,218.65,2064,39,218.574215
2021-10-15T10:00:00Z,218.65,218.92,218.65,218.75,1889,38,218.797972
2021-10-15T10:15:00Z,218.8,218.8,218.7,218.7,1136,13,218.709023
2021-10-15T10:30:00Z,218.6,218.69,218.6,218.69,388,15,218.646418
2021-10-15T10:45:00Z,218.52,218.52,218.2,218.2,2099,49,218.377561
2021-10-15T11:00:00Z,218.39,218.74,218.3,218.73,11505,229,218.57236
2021-10-15T11:15:00Z,218.61,218.8,218.6,218.8,13735,152,218.704336
2021-10-15T11:30:00Z,218.94,219.2,218.9,219.15,11709,219,219.047999
2021-10-15T11:45:00Z,219.08,219.08,218.75,218.75,13371,299,218.921254
2021-10-15T12:00:00Z,218.7234,219.1998,218.5,218.9,41716,362,218.796421
2021-10-15T12:15:00Z,218.86,219,217.46,218.65,26342,462,218.685501
2021-10-15T12:30:00Z,218.85,219.35,218.5,219.2,23140,395,219.045457
2021-10-15T12:45:00Z,219.2,219.2,218.7,218.8,21468,460,218.900712
2021-10-15T13:00:00Z,218.78,218.8,218.45,218.5,30408,627,218.613089
2021-10-15T13:15:00Z,218.4,218.65,217.82,217.82,71056,1216,218.133926
2021-10-15T13:30:00Z,217.82,219.31,216.62,217.95,3644899,29051,218.004602
2021-10-15T13:45:00Z,217.91,218.98,217.4501,218.4301,1091221,13810,218.362129
2021-10-15T14:00:00Z,218.47,218.6,217.23,217.2325,1167833,15610,217.778933
2021-10-15T14:15:00Z,217.235,217.76,216.74,217.242,1126996,13683,217.265742
2021-10-15T14:30:00Z,217.225,218.15,217.225,218.13,1009703,11412,217.694237
2021-10-15T14:45:00Z,218.12,218.95,218.08,218.94,950258,12670,218.444118
2021-10-15T15:00:00Z,218.93,219.13,218.25,218.655,749380,10284,218.675159
2021-10-15T15:15:00Z,218.66,218.9,218.43,218.67,574410,7361,218.686451
2021-10-15T15:30:00Z,218.64,218.92,217.77,217.79,635641,9415,218.335328
2021-10-15T15:45:00Z,217.819,218.0414,217.285,217.5601,662789,10176,217.621692
2021-10-15T16:00:00Z,217.59,217.95,217.5401,217.865,434836,6286,217.77544
2021-10-15T16:15:00Z,217.8676,217.97,217.37,217.96,462753,6092,217.750865
2021-10-15T16:30:00Z,217.97,218.3,217.66,218.275,488608,5804,217.969839
2021-10-15T16:45:00Z,218.28,218.45,218.17,218.2551,471864,6135,218.320027
2021-10-15T17:00:00Z,218.23,218.47,217.89,218.1264,475389,6513,218.186201
2021-10-15T17:15:00Z,218.16,218.68,218.02,218.36,614936,8410,218.340344
2021-10-15T17:30:00Z,218.35,218.7699,218.3,218.6,343392,5292,218.616665
2021-10-15T17:45:00Z,218.57,218.86,218.555,218.8444,494621,7516,218.715992
2021-10-15T18:00:00Z,218.85,218.94,218.52,218.69,443146,5534,218.698589
2021-10-15T18:15:00Z,218.69,218.98,218.661,218.76,426795,5823,218.837552
2021-10-15T18:30:00Z,218.755,218.8,218.32,218.38,444099,5905,218.522977
2021-10-15T18:45:00Z,218.36,218.595,218.1787,218.4793,455283,5826,218.397629
2021-10-15T19:00:00Z,218.47,218.545,217.86,218.035,1100309,7349,218.383997
2021-10-15T19:15:00Z,218.03,218.5,217.99,218.4,481802,7334,218.255192
2021-10-15T19:30:00Z,218.39,218.48,218.0605,218.39,495512,7957,218.35197
2021-10-15T19:45:00Z,218.37,218.68,217.96,218.62,1296344,16958,218.365307
2021-10-15T20:00:00Z,218.62,218.69,218.55,218.58,3772408,343,218.619936
2021-10-15T20:15:00Z,218.54,218.65,218.4,218.62,10603,157,218.52669
2021-10-15T20:30:00Z,218.65,218.65,218.4,218.5,12659,171,218.484765
2021-10-15T20:45:00Z,218.16,218.62,218.15,218.62,3228,110,218.398352
2021-10-15T21:00:00Z,218.25,218.49,218.11,218.17,2521,53,218.218742
2021-10-15T21:15:00Z,218.14,218.45,218.14,218.14,379,10,218.26248
2021-10-15T21:30:00Z,218.2,218.2,218.2,218.2,274,12,218.206204
2021-10-15T21:45:00Z,218.22,218.3,218.21,218.2501,2190,43,218.237895
2021-10-18T08:00:00Z,217.8,218.1,217.8,218.1,2849,59,217.959445
2021-10-18T08:15:00Z,218.04,218.04,218.04,218.04,325,13,218.044646
2021-10-18T08:30:00Z,217.8,217.8,217.8,217.8,461,22,217.818026
2021-10-18T08:45:00Z,217.7,217.7,217.55,217.55,594,15,217.596414
2021-10-18T09:00:00Z,217.55,217.55,217.12,217.12,1475,46,217.45657
2021-10-18T09:30:00Z,217.51,217.52,217.51,217.52,302,8,217.515762
2021-10-18T09:45:00Z,217.28,217.28,217.28,217.28,143,4,217.27993
2021-10-18T10:15:00Z,216.97,216.97,216.97,216.97,717,28,216.922831
2021-10-18T10:45:00Z,217.01,217.01,216.82,216.82,595,15,216.872353
2021-10-18T11:00:00Z,217.2,217.74,217.05,217.69,7666,227,217.348527
2021-10-18T11:15:00Z,217.71,218,217.71,218,6717,124,217.953581
2021-10-18T11:30:00Z,218.03,218.03,217.7,217.7,4891,87,217.885535
2021-10-18T11:45:00Z,217.75,217.9,217.75,217.86,3272,89,217.814676
2021-10-18T12:00:00Z,217.15,218.22,217,217.997,27621,451,217.644767
2021-10-18T12:15:00Z,217.84,217.84,217.5,217.5,9848,225,217.67551
2021-10-18T12:30:00Z,217.68,217.68,217.3769,217.55,9798,231,217.508133
2021-10-18T12:45:00Z,217.31,217.52,217,217.3746,17347,436,217.162895
2021-10-18T13:00:00Z,217.38,217.5,217.3,217.3,7674,245,217.403479
2021-10-18T13:15:00Z,217.3,217.8,217.3,217.5,15600,366,217.505474
2021-10-18T13:30:00Z,217.39,219.7399,216.44,219.5976,1926722,24755,217.941877
2021-10-18T13:45:00Z,219.57,220.55,219.25,219.9694,1309914,18475,220.040705
2021-10-18T14:00:00Z,219.97,221.18,219.65,221.02,1391385,17604,220.617345
2021-10-18T14:15:00Z,221.005,221.0729,220.5741,220.9719,623362,9084,220.796422
2021-10-18T14:30:00Z,220.96,221.04,219.83,220.1048,780047,10611,220.314729
2021-10-18T14:45:00Z,220.08,220.98,220.04,220.835,539514,7583,220.581642
2021-10-18T15:00:00Z,220.86,221.73,220.84,221.32,820340,10627,221.358924
2021-10-18T15:15:00Z,221.315,221.3199,220.6,220.7219,434823,7114,220.937148
2021-10-18T15:30:00Z,220.74,221.3673,220.72,221.0299,378256,6085,221.158434
2021-10-18T15:45:00Z,221.03,221.77,220.92,221.52,1076815,7682,221.535099
2021-10-18T16:00:00Z,221.49,221.5799,221.1401,221.43,518938,7595,221.393606
2021-10-18T16:15:00Z,221.36,221.59,221.2401,221.4914,413000,6323,221.406243
2021-10-18T16:30:00Z,221.499,221.67,221.38,221.4281,266046,4688,221.534468
2021-10-18T16:45:00Z,221.42,222.42,221.37,222.365,604317,9358,221.966158
2021-10-18T17:00:00Z,222.38,222.4899,221.71,222.1638,427541,6808,222.122328
2021-10-18T17:15:00Z,222.17,222.39,221.794,222,319373,5427,222.080353
2021-10-18T17:30:00Z,222,222.19,221.6361,221.765,244316,4148,221.956777
2021-10-18T17:45:00Z,221.7694,222.015,221.6,221.95,293759,4873,221.831
2021-10-18T18:00:00Z,221.94,222.17,221.835,221.89,330376,5475,221.998228
2021-10-18T18:15:00Z,221.89,222.19,221.85,222.09,243848,4268,222.019878
2021-10-18T18:30:00Z,222.09,222.61,222.01,222.51,439668,6296,222.352056
2021-10-18T18:45:00Z,222.51,222.74,222.36,222.6534,458375,5902,222.582591
2021-10-18T19:00:00Z,222.66,222.75,222.4,222.665,411889,5938,222.608936
2021-10-18T19:15:00Z,222.665,222.91,222.45,222.61,549070,7998,222.71946
2021-10-18T19:30:00Z,222.6,222.6699,221.95,221.9599,585898,8382,222.309193
2021-10-18T19:45:00Z,221.94,222.62,221.69,222.22,1333577,18469,222.119857
2021-10-18T20:00:00Z,222.22,222.65,222.05,222.1,3403223,334,222.220104
2021-10-18T20:15:00Z,222.22,222.3,222.11,222.3,3519,120,222.220429
2021-10-18T20:30:00Z,222.29,222.3,222.12,222.12,108398,71,222.219545
2021-10-18T20:45:00Z,222.16,222.33,222.16,222.25,2005,90,222.267688
2021-10-18T21:00:00Z,222.45,222.45,222.25,222.25,35777,22,222.222019
2021-10-18T21:15:00Z,222.25,222.35,222.25,222.33,902,27,222.297106
2021-10-18T21:30:00Z,222.27,222.4,222.25,222.4,1733,51,222.321298
2021-10-18T21:45:00Z,222.3,222.4,222.3,222.4,1284,28,222.385783
2021-10-18T22:00:00Z,222.35,222.35,222.3,222.3,772,9,222.321684
2021-10-18T22:15:00Z,222.35,222.35,222.23,222.23,1668,30,222.292566
2021-10-18T22:30:00Z,222.23,222.23,222.11,222.11,1312,12,222.1996
2021-10-18T22:45:00Z,222.05,222.05,222,222,1053,15,222.017142
2021-10-18T23:00:00Z,222.02,222.1,222,222,3396,44,222.052765
2021-10-18T23:15:00Z,222,222.1,221.87,222,3394,41,221.990622
2021-10-18T23:30:00Z,222,222.2,221.93,222.2,5649,53,222.060843
2021-10-18T23:45:00Z,222.37,222.4,222.22,222.39,5078,51,222.279218
2021-10-19T08:00:00Z,223.09,223.59,222.99,223.22,3221,72,223.196548
2021-10-19T08:15:00Z,223.3,223.3,222.97,222.97,2210,56,223.163068
2021-10-19T08:30:00Z,223.12,223.12,223.11,223.12,1444,22,223.114107
2021-10-19T08:45:00Z,223.12,223.12,223.1,223.1,721,19,223.1205
2021-10-19T09:00:00Z,223.1,223.15,223.1,223.15,2462,36,223.124212
2021-10-19T09:15:00Z,223.2,223.2,223.2,223.2,100,1,223.2
2021-10-19T09:30:00Z,223.25,223.25,223.25,223.25,805,16,223.25287
2021-10-19T09:45:00Z,223.15,223.15,223.15,223.15,839,22,223.150811
2021-10-19T10:00:00Z,223.15,223.2,223.15,223.2,1182,33,223.160981
2021-10-19T10:15:00Z,223.04,223.5,223.04,223.5,2125,54,223.269464
2021-10-19T10:30:00Z,223.5,223.5,223.5,223.5,1125,10,223.500204
2021-10-19T10:45:00Z,223.5,223.5,223.36,223.36,1986,53,223.450614
2021-10-19T11:00:00Z,223.36,223.6,223.11,223.59,13285,243,223.393027
2021-10-19T11:15:00Z,223.68,223.68,223.52,223.6,15843,158,223.567249
2021-10-19T11:30:00Z,223.56,223.56,223.35,223.35,6364,127,223.440951
2021-10-19T11:45:00Z,223.34,223.35,223.26,223.3,4456,106,223.295435
2021-10-19T12:00:00Z,223.41,223.69,221.665,223.1,27960,358,223.247665
2021-10-19T12:15:00Z,223.16,223.2,222.7,222.7,22953,297,222.986111
2021-10-19T12:30:00Z,222.8,223,222.7,223,10693,293,222.852111
2021-10-19T12:45:00Z,223.04,223.1,222.9,223.1,13708,209,223.018055
2021-10-19T13:00:00Z,222.93,222.93,222.5,222.5,13707,336,222.78802
2021-10-19T13:15:00Z,222.6,223.49,222.5,222.7,31909,537,223.005633
2021-10-19T13:30:00Z,222.78,222.94,221,221.3801,2353605,24498,222.188332
2021-10-19T13:45:00Z,221.37,222.49,221.0682,221.0682,916586,11944,221.902876
2021-10-19T14:00:00Z,221.1,221.53,220.37,221.22,869660,12808,221.01182
2021-10-19T14:15:00Z,221.23,221.6,220.8,221.46,542610,8882,221.267194
2021-10-19T14:30:00Z,221.43,221.5,220.93,221.19,548856,7803,221.18308
2021-10-19T14:45:00Z,221.21,221.9,221.05,221.81,530832,7622,221.512297
2021-10-19T15:00:00Z,221.8,222.3,221.535,221.57,611281,8142,221.900185
2021-10-19T15:15:00Z,221.58,221.8,221.13,221.785,407596,6472,221.515053
2021-10-19T15:30:00Z,221.77,223.15,221.77,223.065,675251,8632,222.577871
2021-10-19T15:45:00Z,223.09,223.64,223.0001,223.1027,824855,8909,223.338184
2021-10-19T16:00:00Z,223.12,223.12,222.76,222.8301,338032,4807,222.939773
2021-10-19T16:15:00Z,222.81,223.1799,222.71,223.17,279358,4329,222.92855
2021-10-19T16:30:00Z,223.17,223.2295,222.84,223.02,250979,3974,223.015049
2021-10-19T16:45:00Z,223.05,223.28,222.88,223.19,338835,5113,223.0975
2021-10-19T17:00:00Z,223.194,223.25,222.8962,223.1986,204903,3809,223.083857
2021-10-19T17:15:00Z,223.18,223.45,223.16,223.34,332075,5075,223.314736
2021-10-19T17:30:00Z,223.36,223.59,223.23,223.43,468424,6049,223.438791
2021-10-19T17:45:00Z,223.42,223.72,223.36,223.55,369922,5246,223.500904
2021-10-19T18:00:00Z,223.56,223.79,223.29,223.34,312949,5278,223.594616
2021-10-19T18:15:00Z,223.32,223.459,222.63,222.6317,384486,5224,223.07347
2021-10-19T18:30:00Z,222.655,222.93,222.43,222.85,600054,5613,222.687495
2021-10-19T18:45:00Z,222.83,222.83,222.13,222.2803,489725,5580,222.403943
2021-10-19T19:00:00Z,222.27,222.93,222.25,222.87,311861,4447,222.67055
2021-10-19T19:15:00Z,222.875,223.17,222.77,223.1,386487,5647,222.984257
2021-10-19T19:30:00Z,223.1,223.1,222.42,222.5,655318,7057,222.580165
2021-10-19T19:45:00Z,222.5,223,222.31,222.94,1053292,15663,222.646078
2021-10-19T20:00:00Z,222.9,223.3,222.9,223.21,1576412,319,222.902048
2021-10-19T20:15:00Z,223.27,223.27,223.09,223.2,5070,136,223.176038
2021-10-19T20:30:00Z,223.12,223.17,223.0001,223.09,171143,166,222.909272
2021-10-19T20:45:00Z,223.04,223.1,222.68,222.68,9869,160,222.95832
2021-10-19T21:00:00Z,222.79,222.87,222.52,222.85,7616,45,222.487477
2021-10-19T21:15:00Z,222.85,222.86,222.65,222.65,2927,23,222.728788
2021-10-19T21:30:00Z,222.65,222.77,222.65,222.76,1270,25,222.705563
2021-10-19T21:45:00Z,222.63,222.7,222.6,222.68,827,17,222.642654
2021-10-19T22:00:00Z,222.7,222.87,222.7,222.75,1232,10,222.770617
2021-10-19T22:15:00Z,222.82,222.83,222.79,222.79,578,11,222.815034
2021-10-19T22:30:00Z,222.73,222.77,222.6,222.6,989,15,222.717735
2021-10-19T22:45:00Z,222.75,222.84,222.75,222.84,2147,21,222.794108
2021-10-19T23:00:00Z,222.75,222.8,222.75,222.78,2086,30,222.780743
2021-10-19T23:15:00Z,222.61,223,222.61,222.86,2073,40,222.86246
2021-10-19T23:30:00Z,222.89,223.09,222.8,223,2959,50,222.903342
2021-10-19T23:45:00Z,223.09,223.09,222.95,222.95,2202,3,222.969046
2021-10-20T08:00:00Z,222.35,222.35,222.35,222.35,555,7,222.352432
2021-10-20T08:15:00Z,222.2,222.2,222.2,222.2,317,4,222.219243
2021-10-20T09:15:00Z,221.99,222.08,221.99,222.08,582,26,222.013969
2021-10-20T09:30:00Z,222.35,222.35,222.35,222.35,102,3,222.349118
2021-10-20T10:00:00Z,222.68,222.68,222.5,222.5,333,11,222.628228
2021-10-20T10:15:00Z,222.85,222.85,222.85,222.85,396,5,222.85
2021-10-20T10:30:00Z,222.5,222.5,222.5,222.5,467,17,222.476188
2021-10-20T10:45:00Z,222.5,222.5,222.5,222.5,739,29,222.515656
2021-10-20T11:00:00Z,222.88,222.93,222.88,222.93,528,10,222.890114
2021-10-20T11:15:00Z,222.89,222.9,222.62,222.62,2251,73,222.760644
2021-10-20T11:30:00Z,222.62,222.62,222.41,222.49,3669,88,222.509607
2021-10-20T11:45:00Z,222.4,222.5,222.4,222.5,5141,100,222.421574
2021-10-20T12:00:00Z,222.7002,222.9,222.3,222.78,16250,196,222.556037
2021-10-20T12:15:00Z,222.78,222.9,222.75,222.84,7213,120,222.777288
2021-10-20T12:30:00Z,222.95,222.99,222.88,222.9,4452,155,222.924748
2021-10-20T12:45:00Z,222.9,223,222.892,222.892,1053,36,222.942156
2021-10-20T13:00:00Z,222.8,222.9,222.6,222.6294,6074,118,222.780455
2021-10-20T13:15:00Z,222.5338,223.11,222.5338,223.11,7387,217,222.887082
2021-10-20T13:30:00Z,222.91,224.33,222.16,223.93,1651940,19071,223.284813
2021-10-20T13:45:00Z,223.9632,224.32,222.77,223.0818,1091662,14151,223.510332
2021-10-20T14:00:00Z,223.06,223.41,222.11,223.27,1157773,13836,222.606085
2021-10-20T14:15:00Z,223.28,223.74,223,223.57,862878,10392,223.373545
2021-10-20T14:30:00Z,223.58,223.7488,222.5548,222.6547,476993,8042,223.136813
2021-10-20T14:45:00Z,222.66,222.7482,221.83,221.905,572666,9201,222.398174
2021-10-20T15:00:00Z,221.91,222.29,221.09,221.78,920174,12658,221.593065
