timestamp,open,high,low,close,volume,numtrades,vwap
2023-10-13T09:45:00Z,526.97,526.97,526.97,526.97,322,7,527.961925
2023-10-13T10:45:00Z,532.74,535,532.74,535,3268,59,533.226554
2023-10-13T11:00:00Z,536,536.55,534,534,2233,66,535.655217
2023-10-13T11:15:00Z,533,533,533,533,528,15,533.103598
2023-10-13T11:30:00Z,532.08,532.08,532.08,532.08,196,16,532.125204
2023-10-13T11:45:00Z,531.78,531.78,531.78,531.78,182,4,531.82956
2023-10-13T12:00:00Z,534,535.5,531,532.5,3509,148,533.672578
2023-10-13T12:15:00Z,532.01,533.5,532.01,533.5,654,13,532.740061
2023-10-13T12:30:00Z,533.9481,533.9481,533.3999,533.3999,1147,9,533.83721
2023-10-13T12:45:00Z,532,533.4,528.12,529.9,5189,113,529.786142
2023-10-13T13:00:00Z,530,533,528.16,532.18,22057,468,531.709913
2023-10-13T13:15:00Z,532.04,534,532.01,532.1,36261,610,533.128981
2023-10-13T13:30:00Z,533.25,543.773,532,542.18,616714,10651,539.423058
2023-10-13T13:45:00Z,542.3946,544.46,539.15,539.43,270251,6322,542.438016
2023-10-13T14:00:00Z,539.35,540.72,533.32,533.78,220212,5102,536.824259
2023-10-13T14:15:00Z,533.944,537.68,533.82,537.14,190521,4135,535.893167
2023-10-13T14:30:00Z,537.315,538.6499,536.8,537.63,131360,3985,537.517897
2023-10-13T14:45:00Z,537.62,537.96,534.55,535.39,135189,3573,536.044438
2023-10-13T15:00:00Z,535.35,535.35,532.45,533.15,144473,3493,533.619886
2023-10-13T15:15:00Z,532.7201,534.89,532.5001,533.34,107177,3076,533.392899
2023-10-13T15:30:00Z,533.29,534.495,532.8,533.66,99874,2554,533.536736
2023-10-13T15:45:00Z,533.665,535.5599,533.54,535.435,139742,3219,534.311076
2023-10-13T16:00:00Z,535.52,537.617,535.37,536.925,106164,2539,536.73652
2023-10-13T16:15:00Z,536.98,539.14,536.6948,538.37,113542,2997,537.904817
2023-10-13T16:30:00Z,538.53,539.43,538.48,539.23,97548,2412,538.93654
