timestamp,open,high,low,close,volume,numtrades,vwap
2019-08-09T08:00:00Z,179.46,179.46,179.39,179.39,200,2,179.425
2019-08-09T08:15:00Z,179.39,179.39,179.38,179.38,600,6,179.381667
2019-08-09T08:30:00Z,179.35,179.35,179.35,179.35,111,2,179.349009
2019-08-09T09:30:00Z,179.23,179.35,179.19,179.35,810,11,179.276951
2019-08-09T10:15:00Z,179.3,179.3,178.81,178.82,1220,11,178.981016
2019-08-09T10:30:00Z,178.93,178.93,178.93,178.93,183,2,178.93
2019-08-09T11:00:00Z,178.9,178.9,178.46,178.52,1791,16,178.690117
2019-08-09T11:30:00Z,178.65,178.65,178.5,178.65,1224,12,178.64402
2019-08-09T12:00:00Z,178.52,179.02,178.52,178.6,2692,23,178.863867
2019-08-09T12:15:00Z,179,179,179,179,106,2,178.99434
2019-08-09T12:45:00Z,179,179,179,179,645,8,179.000233
2019-08-09T13:00:00Z,179,179.31,179,179.31,609,8,179.050903
2019-08-09T13:15:00Z,179.32,179.84,179.32,179.84,5346,56,179.475155
2019-08-09T13:30:00Z,179.67,179.91,178.8,178.925,351133,3489,179.523435
2019-08-09T13:45:00Z,178.92,179.01,178.14,178.7,456096,3575,178.439369
2019-08-09T14:00:00Z,178.67,179.29,178.3865,179.1,416212,2991,178.978583
2019-08-09T14:15:00Z,179.07,179.27,178.7332,178.94,184562,2537,178.997927
2019-08-09T14:30:00Z,178.93,179.09,178.61,178.88,190954,2560,178.864172
2019-08-09T14:45:00Z,178.87,179.5711,178.79,179.48,244001,1690,179.395385
2019-08-09T15:00:00Z,179.48,179.56,178.775,179.23,193534,1974,179.047362
2019-08-09T15:15:00Z,179.21,179.27,178.25,178.26,155359,1903,178.699533
2019-08-09T15:30:00Z,178.239,178.55,177.93,178.17,324025,2518,178.262277
2019-08-09T15:45:00Z,178.13,178.47,177.95,178.1793,97887,1341,178.252401
2019-08-09T16:00:00Z,178.16,178.46,178.11,178.2,82297,1296,178.269952
2019-08-09T16:15:00Z,178.19,178.2535,177.85,178.12,74706,1079,178.018586
2019-08-09T16:30:00Z,178.13,178.64,178.08,178.5,85338,1185,178.333958
2019-08-09T16:45:00Z,178.52,179.43,178.45,178.81,99370,1562,178.959392
2019-08-09T17:00:00Z,178.88,179.43,178.86,179.35,78237,1319,179.107355
2019-08-09T17:15:00Z,179.3299,179.66,179.23,179.5,138346,1742,179.463508
2019-08-09T17:30:00Z,179.51,179.93,179.51,179.77,90114,1301,179.782644
2019-08-09T17:45:00Z,179.84,179.84,179.57,179.6232,58772,894,179.716411
2019-08-09T18:00:00Z,179.6118,179.8,179.48,179.55,81612,1136,179.650076
2019-08-09T18:15:00Z,179.57,179.86,179.46,179.8028,90686,1206,179.630875
2019-08-09T18:30:00Z,179.83,179.93,179.48,179.56,90171,1207,179.711006
2019-08-09T18:45:00Z,179.53,179.69,179.35,179.43,79880,1180,179.52204
2019-08-09T19:00:00Z,179.44,180.1,179.39,180.05,156810,1911,179.938739
2019-08-09T19:15:00Z,180.05,180.07,179.6285,179.74,94724,1498,179.806782
2019-08-09T19:30:00Z,179.72,180.04,179.64,179.89,231612,3149,179.903019
2019-08-09T19:45:00Z,179.89,179.99,178.92,179.09,451655,5352,179.35234
2019-08-09T20:00:00Z,179.05,179.0899,179.05,179.05,1262437,26,179.050011
2019-08-09T20:15:00Z,179.25,179.25,179.05,179.05,242,4,179.161074
2019-08-09T20:30:00Z,179.05,179.05,179.05,179.05,4851,3,179.04999
2019-08-09T20:45:00Z,179.05,179.05,178.95,178.95,1504,7,178.98391
