timestamp,open,high,low,close,volume,numtrades,vwap
2023-01-20T09:00:00Z,232.46,232.46,232.28,232.28,1984,69,232.364818
2023-01-20T09:15:00Z,232.03,232.29,232.03,232.29,798,16,232.064975
2023-01-20T09:30:00Z,232.45,232.48,232.41,232.42,987,27,232.44459
2023-01-20T09:45:00Z,232.3,232.35,232.29,232.31,3453,73,232.33572
2023-01-20T10:00:00Z,232.21,232.21,232.21,232.21,104,4,232.212212
2023-01-20T10:15:00Z,232.75,232.75,232.75,232.75,128,3,232.75125
2023-01-20T10:30:00Z,232.97,233,232.58,232.58,1687,52,232.89805
2023-01-20T10:45:00Z,232.65,232.85,232.65,232.85,926,23,232.755097
2023-01-20T11:00:00Z,232.71,232.84,232.58,232.84,1664,53,232.710733
2023-01-20T11:15:00Z,232.78,232.78,232.25,232.32,3146,77,232.392781
2023-01-20T11:30:00Z,232.55,232.81,232.41,232.51,5412,137,232.553512
2023-01-20T11:45:00Z,232.67,232.67,232.42,232.42,2313,73,232.521864
2023-01-20T12:00:00Z,232.7,232.7,232.46,232.6,5346,151,232.536951
2023-01-20T12:15:00Z,232.62,232.62,232.37,232.37,3463,93,232.476165
2023-01-20T12:30:00Z,232.68,232.88,232.68,232.88,4275,121,232.759846
2023-01-20T12:45:00Z,232.96,233.2,232.85,232.92,7059,236,233.021002
2023-01-20T13:00:00Z,232.6,233.28,231.351,233.1,27452,668,232.894144
2023-01-20T13:15:00Z,233.14,233.14,232.86,232.87,11163,337,233.004073
2023-01-20T13:30:00Z,232.9,233.07,231.93,232.98,116471,742,232.205144
2023-01-20T13:45:00Z,233.03,233.07,232.8,232.8,23325,491,232.969612
2023-01-20T14:00:00Z,232.83,233.0549,232.65,232.92,21953,467,232.844273
2023-01-20T14:15:00Z,232.99,235.19,232.84,234.93,359613,3056,234.590312
2023-01-20T14:30:00Z,234.855,236.69,234.51,236.4,9155475,43837,235.103581
2023-01-20T14:45:00Z,236.43,236.96,235.6201,235.6942,1309653,21894,236.183531
2023-01-20T15:00:00Z,235.68,235.97,235.19,235.58,919633,15383,235.582044
2023-01-20T15:15:00Z,235.6,236.49,235.14,236.4,890983,13849,235.648636
2023-01-20T15:30:00Z,236.42,236.74,235.7,235.72,732112,11090,236.129975
2023-01-20T15:45:00Z,235.7165,236.52,235.6328,236.09,714677,10947,236.018369
2023-01-20T16:00:00Z,236.11,237.39,236.01,237.39,904234,15431,236.957392
2023-01-20T16:15:00Z,237.38,238.17,237.24,238.14,727178,11571,237.566188
2023-01-20T16:30:00Z,238.15,238.53,237.87,238.05,694688,11012,238.261342
2023-01-20T16:45:00Z,238.06,238.6662,237.908,238.531,678650,10443,238.255252
2023-01-20T17:00:00Z,238.52,238.81,238.3501,238.38,779075,8657,238.635391
2023-01-20T17:15:00Z,238.4,238.62,238.21,238.445,446761,6851,238.424586
2023-01-20T17:30:00Z,238.42,238.47,238.117,238.3475,441676,6523,238.289226
2023-01-20T17:45:00Z,238.35,238.84,238.31,238.31,288432,5990,238.584157
2023-01-20T18:00:00Z,238.32,238.79,237.78,238.1935,672999,11115,238.318319
2023-01-20T18:15:00Z,238.19,238.3,237.57,238.0106,568222,7601,237.929208
2023-01-20T18:30:00Z,238.03,239,238.01,238.93,482964,9016,238.695342
2023-01-20T18:45:00Z,238.9601,239.59,238.8701,239.49,457630,8706,239.301967
2023-01-20T19:00:00Z,239.51,239.575,239.23,239.33,440462,8091,239.422643
2023-01-20T19:15:00Z,239.32,239.47,239.09,239.14,592677,8855,239.274547
2023-01-20T19:30:00Z,239.15,239.725,239.15,239.71,777322,9183,239.450959
2023-01-20T19:45:00Z,239.69,239.8,239.12,239.53,536942,8586,239.421887
2023-01-20T20:00:00Z,239.545,240.45,239.475,240.43,864654,13947,239.921534
2023-01-20T20:15:00Z,240.43,240.74,240.09,240.16,1595512,14470,240.282296
2023-01-20T20:30:00Z,240.15,240.46,239.83,239.855,1195796,15446,240.071651
2023-01-20T20:45:00Z,239.85,240.48,239.68,240.15,3873958,44517,240.08093
2023-01-20T21:00:00Z,240.22,240.4,240.11,240.3,11763154,686,240.220067
2023-01-20T21:15:00Z,240.26,240.42,240.22,240.36,201729,411,240.24945
2023-01-20T21:30:00Z,240.38,240.7,240.22,240.22,10849,164,240.378201
2023-01-20T21:45:00Z,240.36,240.68,240.33,240.68,21805,129,240.370224
2023-01-20T22:00:00Z,240.6,240.6,240.41,240.41,6803,77,240.506813
2023-01-20T22:15:00Z,240.43,240.44,240.36,240.44,4788,70,240.417407
2023-01-20T22:30:00Z,240.36,240.36,240.29,240.2999,15178,198,240.307987
2023-01-20T22:45:00Z,240.3,240.3,240.2354,240.28,2347,46,240.271845
2023-01-23T09:00:00Z,240.5,240.69,240.38,240.47,5350,105,240.477843
2023-01-23T09:15:00Z,240.54,240.54,240.46,240.46,3520,92,240.52244
2023-01-23T09:30:00Z,240.48,240.63,240.48,240.54,1125,31,240.504062
2023-01-23T09:45:00Z,240.55,240.69,240.3,240.3,4188,133,240.494076
2023-01-23T10:00:00Z,240.4,240.4,239.75,239.83,5648,170,240.019348
2023-01-23T10:15:00Z,240.19,240.19,240.11,240.11,749,15,240.118678
2023-01-23T10:30:00Z,240.13,240.49,240.07,240.49,1154,23,240.287825
2023-01-23T10:45:00Z,240.49,240.6,240.41,240.41,1882,45,240.510101
2023-01-23T11:00:00Z,240.55,240.55,239.86,239.86,4432,96,240.102673
2023-01-23T11:15:00Z,240.25,240.25,240.05,240.05,1102,31,240.109129
2023-01-23T11:30:00Z,239.87,239.87,239.85,239.85,413,16,239.870266
2023-01-23T11:45:00Z,239.87,239.87,239.75,239.75,1860,41,239.817866
2023-01-23T12:00:00Z,240.03,240.12,239.9,240,15262,312,240.051725
2023-01-23T12:15:00Z,239.94,240.07,239.88,240.01,7655,154,240.015199
2023-01-23T12:30:00Z,240.2,240.52,240.03,240.52,11626,298,240.209841
2023-01-23T12:45:00Z,240.5,240.61,240.34,240.38,20324,461,240.452507
2023-01-23T13:00:00Z,240,241.2,239.62,240.91,85107,1138,240.469516
2023-01-23T13:15:00Z,240.85,241.42,240.85,241.16,34583,833,241.207814
2023-01-23T13:30:00Z,241.15,241.15,240.68,241.0212,31765,634,240.97443
2023-01-23T13:45:00Z,241.06,241.15,240.75,240.9704,40086,704,241.003357
2023-01-23T14:00:00Z,241.06,242.56,240.76,240.94,427468,2257,240.578674
2023-01-23T14:15:00Z,240.99,241.15,240.65,241.05,79457,1547,240.912809
2023-01-23T14:30:00Z,241.1,242.3399,239.65,241.15,3250498,42904,240.853881
2023-01-23T14:45:00Z,241.17,242.105,240.72,241.55,1490489,19426,241.445327
2023-01-23T15:00:00Z,241.6,242.04,240.58,240.94,1158680,18589,241.202581
2023-01-23T15:15:00Z,240.98,242.51,240.9289,242.2567,1052689,15742,241.895081
2023-01-23T15:30:00Z,242.28,242.79,242.2,242.5898,879010,14370,242.494263
2023-01-23T15:45:00Z,242.6287,243.37,242.45,242.62,1036597,14815,243.040438
2023-01-23T16:00:00Z,242.63,244.41,242.63,244.18,952153,16262,243.707339
2023-01-23T16:15:00Z,244.19,244.89,243.91,243.99,881284,14104,244.361661
2023-01-23T16:30:00Z,244,244.97,243.8899,244.97,841723,13775,244.393694
2023-01-23T16:45:00Z,244.95,245.165,244.5128,244.59,848630,15171,244.891986
2023-01-23T17:00:00Z,244.59,244.59,243.75,244.0801,905784,12978,244.222082
2023-01-23T17:15:00Z,244.1,244.559,244.03,244.3,656970,11300,244.26928
2023-01-23T17:30:00Z,244.31,244.33,243.8,244.0638,514283,9079,244.035229
2023-01-23T17:45:00Z,244.06,244.52,243.62,244.205,880107,10714,244.129027
2023-01-23T18:00:00Z,244.21,244.49,243.97,244.1491,514509,9714,244.193552
2023-01-23T18:15:00Z,244.15,244.46,244.0206,244.13,682291,11557,244.235193
2023-01-23T18:30:00Z,244.12,244.45,244.025,244.4,620957,10057,244.212372
2023-01-23T18:45:00Z,244.41,244.51,243.73,243.77,830632,10777,244.211568
2023-01-23T19:00:00Z,243.77,243.87,243.04,243.4176,742814,12328,243.306093
2023-01-23T19:15:00Z,243.41,243.62,243.32,243.37,658867,10136,243.497749
2023-01-23T19:30:00Z,243.37,243.6,242.68,242.765,734758,11692,243.078292
2023-01-23T19:45:00Z,242.76,242.77,241.63,242.53,919824,16832,242.103137
