timestamp,open,high,low,close,volume,numtrades,vwap
2022-11-25T11:30:00Z,159.39,159.92,159.39,159.92,934,27,159.69031
2022-11-25T14:30:00Z,159.57,160.5299,159.57,160.17,145043,2623,159.875731
2022-11-25T14:45:00Z,160.16,160.73,160.07,160.605,108637,2346,160.425169
2022-11-25T15:00:00Z,160.63,160.75,160.28,160.56,84634,2024,160.511368
2022-11-25T15:15:00Z,160.505,160.5113,160.09,160.28,87270,2101,160.318246
2022-11-25T15:30:00Z,160.27,160.38,160.02,160.06,70824,1862,160.253387
2022-11-25T15:45:00Z,160.03,160.28,159.95,160.1801,86772,1828,160.083922
2022-11-25T16:00:00Z,160.1981,160.53,160.1,160.15,84674,1992,160.311367
2022-11-25T16:15:00Z,160.14,160.3633,160.06,160.34,51387,1505,160.196551
2022-11-25T16:30:00Z,160.34,160.35,159.89,159.945,67161,1766,160.152613
2022-11-25T16:45:00Z,159.945,160.21,159.81,159.99,60303,1478,159.964856
2022-11-25T17:00:00Z,160.021,160.1,159.86,159.96,56198,1320,160.015702
2022-11-25T17:15:00Z,159.925,159.97,159.6304,159.69,76539,1690,159.81906
2022-11-25T17:30:00Z,159.69,159.74,159.28,159.38,119407,2700,159.51338
2022-11-25T17:45:00Z,159.39,159.62,159.2411,159.61,191125,3993,159.420083
2022-11-25T18:00:00Z,159.62,159.62,159.62,159.62,312585,35,159.62
2022-11-25T18:15:00Z,159.62,159.62,159.62,159.62,958,1,159.62
2022-11-25T18:30:00Z,159.3901,159.46,159.3901,159.46,1250,4,159.411773
2022-11-25T18:45:00Z,159.46,159.62,159.46,159.62,841,3,159.600595
2022-11-25T19:15:00Z,158.8101,159.62,158.8101,159.62,6582,2,159.607695
2022-11-25T21:00:00Z,159.62,159.62,159.62,159.62,3347,1,159.62
2022-11-28T11:30:00Z,159.21,159.21,159.21,159.21,110,3,159.211091
2022-11-28T14:15:00Z,158.9,159.9,158.9,159.9,1621,38,159.630241
2022-11-28T14:30:00Z,160,160.73,159.7,160.12,273063,4148,160.231729
2022-11-28T14:45:00Z,160.15,160.32,159.27,159.365,189719,3108,160.016845
2022-11-28T15:00:00Z,159.43,160.05,159.23,160.05,129525,2761,159.472002
2022-11-28T15:15:00Z,160.01,160.13,159.56,159.87,134535,2075,159.809507
2022-11-28T15:30:00Z,159.875,159.9,159.54,159.66,88359,1741,159.727553
2022-11-28T15:45:00Z,159.64,159.79,159.42,159.59,87182,1887,159.602052
2022-11-28T16:00:00Z,159.62,159.68,159.02,159.25,77895,1685,159.305417
2022-11-28T16:15:00Z,159.27,159.52,159.09,159.52,106351,2108,159.311898
2022-11-28T16:30:00Z,159.54,159.83,159.54,159.77,133869,2098,159.687922
2022-11-28T16:45:00Z,159.76,159.795,159.37,159.37,68833,1364,159.618515
2022-11-28T17:00:00Z,159.355,159.6,159.095,159.31,74477,1411,159.325287
2022-11-28T17:15:00Z,159.325,159.6499,159.3205,159.435,59949,1342,159.491596
2022-11-28T17:30:00Z,159.41,159.55,159.1868,159.2,66508,1418,159.406471
2022-11-28T17:45:00Z,159.2,159.275,158.8,158.8282,80250,1678,159.037787
2022-11-28T18:00:00Z,158.8431,159.06,158.69,158.89,87205,1976,158.880702
2022-11-28T18:15:00Z,158.86,158.94,158.55,158.55,65798,1685,158.708869
2022-11-28T18:30:00Z,158.575,158.72,158.3231,158.69,93703,1814,158.497586
2022-11-28T18:45:00Z,158.72,158.96,158.34,158.44,61403,1543,158.66284
2022-11-28T19:00:00Z,158.435,158.58,158.38,158.5197,45362,1217,158.472697
2022-11-28T19:15:00Z,158.505,158.655,158.26,158.275,60171,1567,158.459964
2022-11-28T19:30:00Z,158.28,158.295,158.06,158.26,112078,2099,158.16981
2022-11-28T19:45:00Z,158.26,158.28,157.9,158.065,100848,1823,158.033514
2022-11-28T20:00:00Z,158.065,158.3,157.97,157.98,86931,1611,158.136624
2022-11-28T20:15:00Z,158.01,158.14,157.83,158.13,96086,1978,157.963923
2022-11-28T20:30:00Z,158.1201,158.35,158.1,158.32,107490,2643,158.233205
2022-11-28T20:45:00Z,158.33,158.5,158.1,158.36,322872,5324,158.301902
2022-11-28T21:00:00Z,158.43,158.43,158.43,158.43,1013143,65,158.429998
2022-11-28T21:15:00Z,158.43,158.43,158.43,158.43,14568,1,158.43
2022-11-28T21:45:00Z,158.43,158.43,158.43,158.43,10230,1,158.43
2022-11-29T00:00:00Z,158.43,158.43,158.43,158.43,9,1,157.94
2022-11-29T14:30:00Z,158.31,159.4299,158.03,158.6187,182241,2416,158.66601
2022-11-29T14:45:00Z,158.645,158.75,158.03,158.35,102564,1999,158.350555
2022-11-29T15:00:00Z,158.39,158.7,158.2696,158.61,62460,1806,158.485949
2022-11-29T15:15:00Z,158.58,158.8376,158.42,158.785,103331,2280,158.664749
2022-11-29T15:30:00Z,158.76,158.98,158.715,158.82,53331,1460,158.862019
2022-11-29T15:45:00Z,158.82,158.85,158.45,158.65,71937,1655,158.707256
2022-11-29T16:00:00Z,158.64,158.705,158.06,158.0831,49860,1596,158.336861
2022-11-29T16:15:00Z,158.07,158.095,157.3,157.315,142553,3056,157.787386
2022-11-29T16:30:00Z,157.28,157.97,157.25,157.48,153826,2545,157.580023
2022-11-29T16:45:00Z,157.46,157.83,157.38,157.635,82211,1961,157.608043
2022-11-29T17:00:00Z,157.625,157.625,157.21,157.33,122569,2347,157.409907
2022-11-29T17:15:00Z,157.33,157.78,157.26,157.78,111278,2212,157.518986
2022-11-29T17:30:00Z,157.77,157.81,157.44,157.455,76504,1672,157.595964
2022-11-29T17:45:00Z,157.44,157.54,157.3157,157.471,54074,1451,157.425121
2022-11-29T18:00:00Z,157.5,157.72,157.37,157.675,60806,1570,157.522945
2022-11-29T18:15:00Z,157.63,157.8016,157.47,157.685,50997,1516,157.648764
2022-11-29T18:30:00Z,157.68,157.99,157.65,157.87,63050,1713,157.819772
2022-11-29T18:45:00Z,157.84,157.87,157.56,157.6908,126902,2114,157.693075
2022-11-29T19:00:00Z,157.665,158.09,157.62,157.89,110027,2195,157.878303
2022-11-29T19:15:00Z,157.895,157.96,157.655,157.655,50911,1558,157.853898
2022-11-29T19:30:00Z,157.615,157.8,157.54,157.68,63196,1795,157.666069
2022-11-29T19:45:00Z,157.68,157.78,157.64,157.755,86799,1950,157.717462
2022-11-29T20:00:00Z,157.76,158.11,157.74,158.07,88684,2205,157.930213
2022-11-29T20:15:00Z,158.085,158.27,158.027,158.12,107290,2761,158.123982
2022-11-29T20:30:00Z,158.13,158.36,157.9601,158.065,148566,3290,158.165353
2022-11-29T20:45:00Z,158.08,158.36,157.93,158.15,390044,6699,158.169381
2022-11-29T21:00:00Z,158.16,158.2,158.16,158.2,694470,44,158.199994
2022-11-29T21:30:00Z,158.2,158.2,158.2,158.2,5835,2,158.2
2022-11-30T13:45:00Z,159.04,159.04,159.04,159.04,100,1,159.04
2022-11-30T14:15:00Z,158.59,158.59,158.59,158.59,481,14,158.597027
2022-11-30T14:30:00Z,158.79,159.42,158.03,158.31,271634,4145,158.625619
2022-11-30T14:45:00Z,158.345,158.885,157.38,157.82,169796,3265,158.251649
2022-11-30T15:00:00Z,157.72,157.83,157.06,157.33,109095,2477,157.408927
2022-11-30T15:15:00Z,157.33,157.33,156.87,157.02,113093,2450,157.093724
