timestamp,open,high,low,close,volume,numtrades,vwap
2019-05-24T10:30:00Z,139.4,139.4,139.4,139.4,100,1,139.4
2019-05-24T12:00:00Z,139.3999,139.3999,139.3999,139.3999,110,2,139.399909
2019-05-24T12:30:00Z,139.34,139.34,139.1,139.1,381,7,139.222861
2019-05-24T12:45:00Z,139.08,139.08,139.08,139.08,200,1,139.08
2019-05-24T13:00:00Z,139.06,139.16,139.06,139.16,377,6,139.077401
2019-05-24T13:15:00Z,139.28,139.3,139.28,139.3,732,5,139.289563
2019-05-24T13:30:00Z,139.45,139.5,138.5837,139.125,577510,3993,139.270837
2019-05-24T13:45:00Z,139.13,139.3,138.86,138.98,228487,2136,139.095931
2019-05-24T14:00:00Z,138.99,139.1677,138.84,139.1677,204515,2119,138.975069
2019-05-24T14:15:00Z,139.165,139.26,138.97,138.995,116262,1393,139.137825
2019-05-24T14:30:00Z,139,139.22,138.92,139.22,146081,1729,139.123307
2019-05-24T14:45:00Z,139.23,139.27,138.655,138.67,177762,1830,138.973005
2019-05-24T15:00:00Z,138.66,138.78,138.6577,138.715,163708,1555,138.727982
2019-05-24T15:15:00Z,138.715,138.83,138.56,138.7403,143435,1548,138.721172
2019-05-24T15:30:00Z,138.77,138.89,138.75,138.82,82716,1099,138.819988
2019-05-24T15:45:00Z,138.81,139.01,138.81,138.95,194509,1269,138.92367
2019-05-24T16:00:00Z,138.95,139.01,138.84,139,151963,1471,138.952092
2019-05-24T16:15:00Z,139.005,139.01,138.87,138.96,120670,1260,138.959141
2019-05-24T16:30:00Z,138.95,139.14,138.95,139.05,108270,1184,139.075149
2019-05-24T16:45:00Z,139.04,139.11,138.93,138.955,133523,1505,139.020402
2019-05-24T17:00:00Z,138.96,139,138.85,138.885,91290,1071,138.933442
2019-05-24T17:15:00Z,138.885,138.94,138.78,138.89,88751,1027,138.857799
2019-05-24T17:30:00Z,138.885,139.0786,138.885,139.075,79653,939,138.963954
2019-05-24T17:45:00Z,139.08,139.19,139.04,139.08,89395,1063,139.121992
2019-05-24T18:00:00Z,139.07,139.11,138.93,138.93,127771,1324,139.022
2019-05-24T18:15:00Z,138.93,139.02,138.87,138.98,97013,1189,138.96779
2019-05-24T18:30:00Z,138.985,139.12,138.97,139.11,109729,1285,139.044345
2019-05-24T18:45:00Z,139.11,139.14,139.01,139.06,110701,1312,139.078839
2019-05-24T19:00:00Z,139.06,139.24,139.06,139.22,140527,1625,139.17716
2019-05-24T19:15:00Z,139.21,139.3,139.15,139.26,167947,1772,139.232921
2019-05-24T19:30:00Z,139.26,139.27,139.02,139.05,252672,2502,139.188783
2019-05-24T19:45:00Z,139.055,139.07,138.73,138.93,790419,6542,138.943815
2019-05-24T20:00:00Z,138.92,138.92,138.85,138.85,1212343,33,138.850029
2019-05-24T20:15:00Z,139.28,139.28,138.85,139,25369,5,138.853669
2019-05-24T20:45:00Z,138.57,138.57,138.57,138.57,505,6,138.57398
2019-05-28T08:00:00Z,139.68,139.68,139.35,139.35,200,2,139.515
2019-05-28T08:30:00Z,139.27,139.43,139.27,139.43,200,2,139.35
2019-05-28T10:15:00Z,139.18,139.27,139.18,139.27,300,4,139.21
2019-05-28T11:00:00Z,139.3,139.3,139.03,139.03,620,5,139.225161
2019-05-28T11:15:00Z,139.35,139.35,139.35,139.35,144,1,139.35
2019-05-28T12:00:00Z,139.23,139.23,139.11,139.21,825,10,139.191212
2019-05-28T12:30:00Z,139.11,139.11,139.07,139.07,403,6,139.088213
2019-05-28T13:00:00Z,138.5,138.61,138.5,138.61,235,6,138.597234
2019-05-28T13:15:00Z,138.86,138.86,138.85,138.85,505,4,138.852772
2019-05-28T13:30:00Z,139,139.94,138.95,139.885,419848,3145,139.316103
2019-05-28T13:45:00Z,139.9,140.25,139.9,140.045,340165,3238,140.043457
2019-05-28T14:00:00Z,140.06,140.43,140.05,140.35,236778,2518,140.281445
2019-05-28T14:15:00Z,140.34,140.49,140.12,140.13,201974,2180,140.373971
2019-05-28T14:30:00Z,140.13,140.16,139.59,139.7,138494,1787,139.860729
2019-05-28T14:45:00Z,139.7,139.73,139.49,139.58,137819,1549,139.605924
2019-05-28T15:00:00Z,139.56,139.78,139.52,139.62,105088,1264,139.669732
2019-05-28T15:15:00Z,139.62,139.67,139.24,139.25,122473,1431,139.463152
2019-05-28T15:30:00Z,139.25,139.2915,139.09,139.13,147574,1581,139.208246
2019-05-28T15:45:00Z,139.14,139.19,139.02,139.12,84821,1085,139.108904
2019-05-28T16:00:00Z,139.14,139.15,138.96,138.99,99508,1195,139.063615
2019-05-28T16:15:00Z,138.99,139.16,138.94,139.1,139261,1485,139.033685
2019-05-28T16:30:00Z,139.1,139.14,138.91,138.97,138172,1234,139.036568
2019-05-28T16:45:00Z,138.97,139.02,138.79,138.84,108944,1236,138.899006
2019-05-28T17:00:00Z,138.845,138.91,138.66,138.8,117080,1382,138.80115
2019-05-28T17:15:00Z,138.8,138.85,138.6943,138.6943,85845,1050,138.789567
2019-05-28T17:30:00Z,138.71,138.71,138.5236,138.548,107163,1247,138.611563
2019-05-28T17:45:00Z,138.541,138.64,138.41,138.41,89604,1156,138.548628
2019-05-28T18:00:00Z,138.415,138.46,138.2,138.255,147151,1750,138.338943
2019-05-28T18:15:00Z,138.26,138.41,138.26,138.3544,149456,1689,138.340714
2019-05-28T18:30:00Z,138.35,138.55,138.24,138.24,276212,1999,138.410018
2019-05-28T18:45:00Z,138.23,138.3,138,138.06,166329,1919,138.166349
2019-05-28T19:00:00Z,138.06,138.12,137.77,137.84,187764,2006,137.994897
2019-05-28T19:15:00Z,137.84,137.98,137.65,137.7,158596,1950,137.852268
2019-05-28T19:30:00Z,137.72,137.795,137.2513,137.3135,316464,4007,137.4712
2019-05-28T19:45:00Z,137.31,137.52,137,137.02,1059257,9665,137.276405
2019-05-28T20:00:00Z,136.98,137.07,136.98,137.07,10709643,83,137.070022
2019-05-28T20:30:00Z,137.07,137.08,137.07,137.08,11558,7,137.070152
2019-05-28T20:45:00Z,137.07,137.07,137.05,137.06,10453,9,137.067411
2019-05-28T21:00:00Z,137.33,137.33,137.33,137.33,300,1,137.33
2019-05-28T21:45:00Z,137.02,137.02,137.02,137.02,143,1,137.02
2019-05-28T22:45:00Z,137,137,137,137,800,5,137
2019-05-28T23:00:00Z,137,137,136.97,137,1000,6,136.98818
2019-05-28T23:45:00Z,137.07,137.07,137.07,137.07,100,1,137.07
2019-05-29T08:00:00Z,136.71,136.71,136.71,136.71,319,3,136.77583
2019-05-29T10:00:00Z,136.71,136.71,136.71,136.71,276,4,136.72087
2019-05-29T11:30:00Z,136.6,136.6,136.5,136.5,405,5,136.524815
2019-05-29T11:45:00Z,136.28,136.28,136.28,136.28,450,5,136.284
2019-05-29T12:00:00Z,136.7,136.7,136.1,136.1,1735,17,136.177337
2019-05-29T12:30:00Z,136.12,136.12,136,136.0199,1183,15,136.012096
2019-05-29T12:45:00Z,135.8,135.8,135.3,135.8,2613,38,135.616253
2019-05-29T13:00:00Z,135.8,135.8,135.51,135.51,504,12,135.74756
2019-05-29T13:15:00Z,135.65,135.77,135.23,135.33,6033,64,135.525233
2019-05-29T13:30:00Z,135.71,135.89,133.73,133.905,1198188,9670,134.857867
2019-05-29T13:45:00Z,133.905,134.2,131.9,132.96,1094380,11239,132.638174
2019-05-29T14:00:00Z,132.97,133.21,131.25,131.3895,764277,8065,132.133626
2019-05-29T14:15:00Z,131.39,132.0793,130.86,131.2,976192,8063,131.531766
2019-05-29T14:30:00Z,131.21,131.73,130.61,130.635,793278,7563,131.11383
2019-05-29T14:45:00Z,130.6366,131.11,130.44,131.085,609530,6413,130.706148
2019-05-29T15:00:00Z,131.08,131.62,130.94,131.03,608095,6364,131.273939
2019-05-29T15:15:00Z,131.03,131.12,130.1507,130.25,564603,5981,130.675643
2019-05-29T15:30:00Z,130.24,130.24,128.77,128.97,854340,8609,129.645593
2019-05-29T15:45:00Z,128.965,129.68,128.935,129.52,565447,5796,129.286036
2019-05-29T16:00:00Z,129.51,129.625,129.24,129.44,437036,4819,129.442115
2019-05-29T16:15:00Z,129.43,130.16,129.27,130.09,582201,5440,129.810354
2019-05-29T16:30:00Z,130.1,130.2,129.98,130.062,418664,3991,130.064118
2019-05-29T16:45:00Z,130.065,130.09,128.9,128.92,416565,4413,129.507823
2019-05-29T17:00:00Z,128.91,129.28,128.52,128.8565,677440,5690,128.861375
2019-05-29T17:15:00Z,128.8462,129.5,128.77,129.03,490927,4549,129.17321
2019-05-29T17:30:00Z,129.03,129.355,128.9,128.99,460508,4112,129.123148
2019-05-29T17:45:00Z,128.99,129.54,128.81,129.46,556717,4887,129.164931
2019-05-29T18:00:00Z,129.45,129.513,128.759,128.77,648862,4046,129.143942
2019-05-29T18:15:00Z,128.77,129.12,128.67,129.07,616491,4542,128.95346
2019-05-29T18:30:00Z,129.07,129.5,128.95,129.43,574235,5115,129.171446
2019-05-29T18:45:00Z,129.448,129.65,129.2388,129.54,908429,5087,129.430755
2019-05-29T19:00:00Z,129.53,130,129.34,129.87,639145,5741,129.609242
2019-05-29T19:15:00Z,129.87,130.28,129.7397,130.28,783105,6011,130.043948
2019-05-29T19:30:00Z,130.27,131.49,130.2618,131.12,1500024,10807,131.04088
2019-05-29T19:45:00Z,131.12,131.49,130.84,131.25,2162738,15723,131.170698
2019-05-29T20:00:00Z,131.3,131.33,130.94,131.2,5736853,62,131.328947
2019-05-29T20:15:00Z,131.33,131.34,131.33,131.34,48341,5,131.330041
2019-05-29T20:30:00Z,131.2,131.2,131.2,131.2,464,23,131.205043
2019-05-29T20:45:00Z,131.2,131.59,131.2,131.59,1373,12,131.481515
2019-05-29T21:00:00Z,131.5,131.5,131.5,131.5,100,1,131.5
2019-05-29T21:15:00Z,131,131,131,131,1000,1,131
2019-05-29T21:30:00Z,131.5,131.58,131.5,131.58,1840,7,131.54675
2019-05-29T21:45:00Z,131.56,131.56,131.56,131.56,190,1,131.56
2019-05-29T22:00:00Z,131.56,131.85,131.56,131.85,760,12,131.670816
2019-05-29T22:15:00Z,131.79,131.79,131.79,131.79,200,1,131.79
2019-05-29T22:30:00Z,131.86,131.86,131.86,131.86,420,5,131.808381
2019-05-29T23:00:00Z,131.8,131.8,131.8,131.8,100,1,131.8
2019-05-30T08:00:00Z,131.71,131.71,131.71,131.71,100,1,131.71
2019-05-30T09:00:00Z,131.67,131.67,131,131,1200,13,131.298617
2019-05-30T09:15:00Z,131.49,131.5,131.49,131.5,200,2,131.495
2019-05-30T10:30:00Z,131.95,131.97,131.95,131.97,800,9,131.960625
2019-05-30T10:45:00Z,131.8,131.8,131.8,131.8,447,2,131.795794
2019-05-30T11:00:00Z,131.7,131.7,131.7,131.7,556,7,131.702608
2019-05-30T11:15:00Z,131.51,131.51,131.51,131.51,338,5,131.534615
2019-05-30T11:30:00Z,131.83,131.83,131.83,131.83,100,1,131.83
2019-05-30T11:45:00Z,131.7,131.81,131.7,131.8,900,8,131.78
2019-05-30T12:00:00Z,131.89,131.89,131.65,131.65,1912,6,131.810084
2019-05-30T12:15:00Z,131.65,131.65,131.65,131.65,367,2,131.65
2019-05-30T12:30:00Z,131.75,131.75,131.7,131.75,303,6,131.72934
2019-05-30T12:45:00Z,131.58,131.6,131.2,131.29,1723,22,131.431503
2019-05-30T13:00:00Z,131.24,131.24,131,131,1261,20,131.090817
2019-05-30T13:15:00Z,131,131.25,130.85,131,2628,34,131.039722
2019-05-30T13:30:00Z,131.44,132.82,131.17,132.19,712309,5083,132.059368
2019-05-30T13:45:00Z,132.22,132.55,132.1,132.16,378031,3278,132.25979
2019-05-30T14:00:00Z,132.14,132.15,131.6548,131.88,218602,2578,131.876923
2019-05-30T14:15:00Z,131.8891,131.94,131.65,131.72,284348,2979,131.757123
2019-05-30T14:30:00Z,131.725,131.98,131.68,131.73,233238,2328,131.775658
2019-05-30T14:45:00Z,131.74,131.89,131.63,131.82,227032,2270,131.743139
2019-05-30T15:00:00Z,131.82,132.14,131.65,132.005,306004,2735,131.867
2019-05-30T15:15:00Z,132.02,132.14,131.85,132.09,231815,2330,132.016734
2019-05-30T15:30:00Z,132.1,132.12,131.681,131.82,209935,2258,131.867886
2019-05-30T15:45:00Z,131.815,131.99,131.69,131.89,196519,1934,131.819202
2019-05-30T16:00:00Z,131.885,132.06,131.67,132.04,141097,1682,131.864346
2019-05-30T16:15:00Z,132.0437,132.33,131.979,132.04,209171,1944,132.094995
2019-05-30T16:30:00Z,132.03,132.31,131.95,132.31,140186,1516,132.108401
2019-05-30T16:45:00Z,132.31,132.53,132.27,132.4559,166664,1348,132.424127
2019-05-30T17:00:00Z,132.46,132.53,132.38,132.52,125209,1279,132.455143
2019-05-30T17:15:00Z,132.515,132.66,132.395,132.465,194614,1938,132.505461
2019-05-30T17:30:00Z,132.48,132.48,132.2007,132.21,127390,1548,132.350957
2019-05-30T17:45:00Z,132.22,132.36,132.13,132.24,164390,2015,132.228484
2019-05-30T18:00:00Z,132.22,132.37,132.14,132.3236,126815,1615,132.244928
2019-05-30T18:15:00Z,132.33,132.35,132.21,132.25,130032,1617,132.279208
2019-05-30T18:30:00Z,132.24,132.24,132,132.1,187849,2016,132.084358
2019-05-30T18:45:00Z,132.09,132.18,131.89,132.14,201098,2366,132.038574
