timestamp,open,high,low,close,volume,numtrades,vwap
2022-10-21T11:15:00Z,115.63,115.63,115.63,115.63,126,4,115.631429
2022-10-21T11:30:00Z,115.75,115.75,115.75,115.75,100,1,115.75
2022-10-21T12:00:00Z,115.304,115.37,115.3,115.3,1283,49,115.352887
2022-10-21T12:15:00Z,115.25,115.52,115,115.52,2521,62,115.163138
2022-10-21T12:45:00Z,115.56,115.56,115.11,115.11,24080,29,115.185172
2022-10-21T13:00:00Z,115.88,116.55,115.86,116.17,12381,63,116.248056
2022-10-21T13:15:00Z,116.14,116.3,116.12,116.2,3338,46,116.23376
2022-10-21T13:30:00Z,116.46,117.33,116.33,117.205,2554166,8133,116.58251
2022-10-21T13:45:00Z,117.18,119.22,117.11,119.17,903889,11073,118.511808
2022-10-21T14:00:00Z,119.17,120.26,119.1,119.89,1451280,16266,119.830575
2022-10-21T14:15:00Z,119.9,119.95,118.43,118.465,965825,9322,119.314661
2022-10-21T14:30:00Z,118.5,118.86,118.15,118.76,854062,7725,118.597409
2022-10-21T14:45:00Z,118.73,118.84,118.425,118.69,702301,8418,118.65913
2022-10-21T15:00:00Z,118.685,119.3572,118.25,119.24,502594,5745,118.693652
2022-10-21T15:15:00Z,119.23,119.42,118.74,119.07,535142,6235,119.10251
2022-10-21T15:30:00Z,119.065,119.59,118.89,119.39,370850,4838,119.275465
2022-10-21T15:45:00Z,119.33,119.87,119.1229,119.87,558126,6981,119.536171
2022-10-21T16:00:00Z,119.86,120.23,119.48,119.6,543236,6874,119.923009
2022-10-21T16:15:00Z,119.61,119.65,119.16,119.32,342993,4566,119.406394
2022-10-21T16:30:00Z,119.35,119.99,119.27,119.935,256753,3384,119.714847
2022-10-21T16:45:00Z,119.93,120.29,119.86,119.93,391493,4654,120.129393
2022-10-21T17:00:00Z,119.94,120.25,119.93,119.99,382676,5168,120.077853
2022-10-21T17:15:00Z,119.99,120.34,119.87,120.31,483193,5661,120.08176
2022-10-21T17:30:00Z,120.301,120.67,120.29,120.64,403613,5474,120.471637
2022-10-21T17:45:00Z,120.64,121.28,120.64,121.28,526383,6378,120.996232
2022-10-21T18:00:00Z,121.27,121.615,121.19,121.47,665478,6938,121.428448
2022-10-21T18:15:00Z,121.48,121.55,121.145,121.33,348575,4714,121.297739
2022-10-21T18:30:00Z,121.33,121.4501,120.97,120.9768,255937,4047,121.250052
2022-10-21T18:45:00Z,120.96,121.38,120.875,121.36,400547,5388,121.052868
2022-10-21T19:00:00Z,121.3651,121.48,121.18,121.41,406984,4795,121.346288
2022-10-21T19:15:00Z,121.39,121.77,121.34,121.72,575942,6287,121.573543
2022-10-21T19:30:00Z,121.72,122.29,121.63,122.225,1155321,12284,121.921209
2022-10-21T19:45:00Z,122.22,122.39,121.82,122.26,2280540,21432,122.072354
2022-10-21T20:00:00Z,122.23,122.23,122.13,122.23,4260223,91,122.229988
2022-10-21T20:15:00Z,122.29,122.38,122.23,122.38,41279,38,122.234828
2022-10-21T20:30:00Z,122.38,122.38,122.22,122.23,142029,57,122.233156
2022-10-21T20:45:00Z,122.21,122.22,122.05,122.15,13224,79,122.142266
2022-10-21T21:00:00Z,122.19,122.23,122.07,122.19,53578,12,122.228346
2022-10-21T21:15:00Z,122.18,122.18,122.18,122.18,203,5,122.179409
2022-10-21T21:30:00Z,122.22,122.24,122.22,122.22,513,23,122.221345
2022-10-21T21:45:00Z,122.24,122.24,122.24,122.24,871,6,122.239724
2022-10-24T08:00:00Z,121.6,121.6,120.81,120.84,699,15,121.272976
2022-10-24T08:15:00Z,121,121,121,121,200,2,121
2022-10-24T08:30:00Z,121.13,121.13,121.13,121.13,245,4,121.132367
2022-10-24T09:30:00Z,121.13,121.13,121.13,121.13,255,7,121.125843
2022-10-24T10:15:00Z,121.92,122.23,121.92,122.23,1790,17,122.211441
2022-10-24T10:30:00Z,122.41,122.69,122.35,122.35,1150,13,122.409191
2022-10-24T10:45:00Z,122.4,122.4,122.4,122.4,500,2,122.4
2022-10-24T11:00:00Z,122.35,122.61,122.35,122.61,1493,42,122.524842
2022-10-24T11:15:00Z,122.75,122.75,122.6,122.68,776,11,122.647474
2022-10-24T11:30:00Z,122.88,123.26,122.88,123.26,6118,110,123.021945
