timestamp,open,high,low,close,volume,numtrades,vwap
2023-02-17T13:15:00Z,106.2,106.45,106.2,106.45,1220,13,106.297459
2023-02-17T13:30:00Z,106.45,106.45,106.45,106.45,521,10,106.449846
2023-02-17T14:15:00Z,106.43,106.46,106.14,106.14,4008,67,106.364099
2023-02-17T14:30:00Z,106.33,106.64,105.52,106.58,652136,5720,106.121854
2023-02-17T14:45:00Z,106.56,107.69,106.56,107.665,261437,4480,107.224746
2023-02-17T15:00:00Z,107.64,107.955,107.5442,107.93,200324,3753,107.775653
2023-02-17T15:15:00Z,107.94,108.11,107.69,107.73,193563,3139,107.893009
2023-02-17T15:30:00Z,107.72,107.87,107.43,107.65,197849,2882,107.672179
2023-02-17T15:45:00Z,107.635,107.66,107.4,107.64,145101,2295,107.514029
2023-02-17T16:00:00Z,107.63,107.89,107.62,107.89,109477,1703,107.74553
2023-02-17T16:15:00Z,107.89,108.12,107.84,108.115,222834,2732,108.011748
2023-02-17T16:30:00Z,108.12,108.37,108.04,108.22,251392,2913,108.204386
2023-02-17T16:45:00Z,108.2,108.2908,107.95,108.05,133213,1888,108.114777
2023-02-17T17:00:00Z,108.0293,108.23,107.965,108.21,120723,1683,108.141439
2023-02-17T17:15:00Z,108.2116,108.59,108.2116,108.56,152391,2425,108.41841
2023-02-17T17:30:00Z,108.54,108.55,108.38,108.54,325025,2010,108.489587
2023-02-17T17:45:00Z,108.55,108.565,108.32,108.385,176962,2728,108.422221
2023-02-17T18:00:00Z,108.38,108.63,108.36,108.57,154438,2394,108.526751
2023-02-17T18:15:00Z,108.57,108.7,108.55,108.6166,147378,2297,108.6037
2023-02-17T18:30:00Z,108.61,108.68,108.482,108.62,168996,2500,108.592909
2023-02-17T18:45:00Z,108.62,108.7,108.495,108.69,136090,2265,108.581881
2023-02-17T19:00:00Z,108.7,108.78,108.63,108.7,140550,2347,108.707474
2023-02-17T19:15:00Z,108.7,108.92,108.69,108.9,177300,2457,108.860842
2023-02-17T19:30:00Z,108.9,109.23,108.9,109.19,276336,3191,109.090955
2023-02-17T19:45:00Z,109.19,109.47,109.19,109.2179,292043,3955,109.329314
2023-02-17T20:00:00Z,109.22,109.4,109.203,109.305,762220,3889,109.309918
2023-02-17T20:15:00Z,109.3,109.33,109.11,109.27,279070,3555,109.24874
2023-02-17T20:30:00Z,109.275,109.43,109.21,109.2826,844996,5246,109.317666
2023-02-17T20:45:00Z,109.28,109.54,109.16,109.5,1115202,12597,109.371794
2023-02-17T21:00:00Z,109.52,109.52,109.37,109.37,1819260,115,109.519972
2023-02-17T21:30:00Z,109.52,109.52,109.51,109.52,6645,8,109.520003
2023-02-17T22:45:00Z,109.37,109.37,109.37,109.37,1332,3,109.370255
2023-02-21T11:30:00Z,109.14,109.14,109.14,109.14,218,3,109.139954
2023-02-21T13:00:00Z,109.6,109.6,109.52,109.52,701,10,109.534337
2023-02-21T13:30:00Z,109.11,109.11,109.11,109.11,550,1,109.11
2023-02-21T13:45:00Z,109.11,109.11,109.1,109.1,1490,6,109.104651
2023-02-21T14:15:00Z,109.1,109.1,108.36,108.44,2236,46,108.794388
2023-02-21T14:30:00Z,108.9,109.52,108.63,109.42,471596,4084,109.182986
2023-02-21T14:45:00Z,109.41,109.51,109.21,109.39,282761,3955,109.372242
2023-02-21T15:00:00Z,109.37,109.66,109.2,109.51,186318,3108,109.482225
2023-02-21T15:15:00Z,109.5,109.87,109.47,109.795,170456,2910,109.676966
2023-02-21T15:30:00Z,109.79,109.88,109.63,109.72,151240,2613,109.76002
2023-02-21T15:45:00Z,109.71,109.8,109.58,109.77,163464,2952,109.677765
