timestamp,open,high,low,close,volume,numtrades,vwap
2020-02-21T12:00:00Z,343.43,343.44,343.43,343.44,333,7,343.194985
2020-02-21T12:30:00Z,343.1,343.12,343.1,343.12,383,6,343.104595
2020-02-21T12:45:00Z,343.3,343.45,343.3,343.45,673,10,343.366167
2020-02-21T13:00:00Z,343.1,343.1,343.1,343.1,2206,9,343.047271
2020-02-21T13:15:00Z,343.19,343.22,342.56,342.56,1594,22,342.957566
2020-02-21T13:45:00Z,342.5,342.5,342.5,342.5,100,1,342.5
2020-02-21T14:00:00Z,342,342.5,342,342.5,584,16,342.215428
2020-02-21T14:15:00Z,342.85,343.5,342.85,343.5,2082,34,343.345696
2020-02-21T14:30:00Z,342.55,343.89,339.12,340.27,524022,3665,342.376443
2020-02-21T14:45:00Z,340.11,340.11,336.1451,339.144,283216,4498,338.298084
2020-02-21T15:00:00Z,339.2,339.6,337.45,337.45,187930,3020,338.538217
2020-02-21T15:15:00Z,337.55,338.96,336.8,338.795,164099,3024,337.940098
2020-02-21T15:30:00Z,338.7,338.82,336.81,336.9,173209,2580,337.762162
2020-02-21T15:45:00Z,336.875,337.8,335.61,337.45,332249,4206,336.368269
2020-02-21T16:00:00Z,337.4,337.95,336.56,336.6523,181618,2564,337.226461
2020-02-21T16:15:00Z,336.61,338.5,336.42,338.18,171527,2253,337.154679
2020-02-21T16:30:00Z,338.3,338.95,338.295,338.6169,65903,1215,338.596299
2020-02-21T16:45:00Z,338.64,339,337.9377,338.6,54126,1019,338.387183
2020-02-21T17:00:00Z,338.52,338.88,337.96,338.17,55335,1033,338.267117
2020-02-21T17:15:00Z,338.3515,338.3515,337.6208,337.6809,51272,963,337.980781
2020-02-21T17:30:00Z,337.7,338.22,337.4511,338.06,55804,852,337.763334
2020-02-21T17:45:00Z,338.01,338.1147,337.515,337.888,47085,860,337.833705
2020-02-21T18:00:00Z,337.82,338.16,337.4,337.465,53452,1001,337.895661
2020-02-21T18:15:00Z,337.41,338.13,337.41,337.6672,220939,1196,337.597573
2020-02-21T18:30:00Z,337.63,338.04,337.0368,337.395,121532,1559,337.431385
2020-02-21T18:45:00Z,337.35,337.49,336.58,337,204417,2506,337.009449
2020-02-21T19:00:00Z,337,338,336.76,337.63,161984,2544,337.560105
2020-02-21T19:15:00Z,337.63,338.14,337.13,337.98,185029,2466,337.571829
2020-02-21T19:30:00Z,337.94,338.465,337.52,338.43,93099,1569,337.900611
2020-02-21T19:45:00Z,338.43,338.76,337.815,338.405,112392,1901,338.27539
2020-02-21T20:00:00Z,338.37,338.92,337.94,338.85,119318,2235,338.365639
2020-02-21T20:15:00Z,338.84,339.0198,338.27,338.825,171292,2498,338.653163
2020-02-21T20:30:00Z,338.7642,339.57,338.31,339.495,237926,3394,338.82447
2020-02-21T20:45:00Z,339.55,340.21,339.09,339.78,448040,7153,339.665292
2020-02-21T21:00:00Z,339.78,339.8,339.7,339.7,923384,34,339.699998
2020-02-21T21:30:00Z,339.94,339.94,339.94,339.94,499,11,339.565511
2020-02-21T21:45:00Z,339.6,340,339.6,340,275,3,339.832727
2020-02-21T22:00:00Z,339.31,339.5,339.31,339.5,501,7,339.393573
2020-02-21T22:30:00Z,339.3,339.3,339.3,339.3,250,3,339.30084
2020-02-24T09:00:00Z,332,332,322,324.39,2467,60,324.978743
2020-02-24T09:15:00Z,323,323,321.5,321.5,806,16,321.683015
2020-02-24T09:30:00Z,324.06,324.07,320.66,322.86,1697,28,322.648698
2020-02-24T09:45:00Z,324.07,326,324.07,325,4141,29,324.76633
2020-02-24T10:00:00Z,325.02,325.02,325.02,325.02,127,4,325.016929
2020-02-24T10:15:00Z,325.2,325.2,325.2,325.2,144,1,325.2
2020-02-24T10:30:00Z,325,325,324.74,324.74,975,11,324.88281
2020-02-24T11:15:00Z,325.54,325.66,325.54,325.66,361,12,325.490886
2020-02-24T11:30:00Z,327.5,327.5,327.5,327.5,102,2,327.495098
2020-02-24T11:45:00Z,327.31,327.31,327.31,327.31,104,2,327.307692
2020-02-24T12:00:00Z,328.45,329.25,328.45,329,3549,62,328.787273
2020-02-24T12:15:00Z,328.9,328.9,328.76,328.76,1046,14,328.808136
2020-02-24T12:30:00Z,328,328,326,326.5,3136,67,326.823374
2020-02-24T12:45:00Z,326.1,326.1,326.1,326.1,258,11,326.084496
2020-02-24T13:00:00Z,328.395,329.363,325.55,325.95,17165,251,326.737001
2020-02-24T13:15:00Z,326,326.41,325,325,5643,97,325.618497
2020-02-24T13:30:00Z,325,325,323,323,4581,96,324.42172
2020-02-24T13:45:00Z,322.2,322.55,319,320,12896,330,320.154114
2020-02-24T14:00:00Z,320,320,316.75,316.9998,11146,325,318.051539
2020-02-24T14:15:00Z,316.9,317.99,316.5,317.05,10076,324,317.119347
2020-02-24T14:30:00Z,317.51,329.33,313.84,329.3005,1226825,13753,320.471248
2020-02-24T14:45:00Z,329.01,329.34,325.87,327.82,286937,4499,327.278426
2020-02-24T15:00:00Z,327.69,327.94,326.52,327.82,190639,3586,327.235109
2020-02-24T15:15:00Z,327.82,327.91,325.45,325.7274,208658,3667,326.498559
2020-02-24T15:30:00Z,325.75,326.99,324.37,326.342,333221,3975,325.900215
2020-02-24T15:45:00Z,326.41,326.93,325.71,326.28,149054,2664,326.406743
2020-02-24T16:00:00Z,326.23,326.57,324.86,325.39,192760,3382,325.548143
2020-02-24T16:15:00Z,325.39,326.6091,325.2,325.34,202899,2950,325.926367
2020-02-24T16:30:00Z,325.26,325.4894,323.01,323.58,232718,3908,324.407113
2020-02-24T16:45:00Z,323.69,324.76,322.8201,324.22,187246,3043,323.513235
2020-02-24T17:00:00Z,324.14,324.21,322.0242,322.5879,217932,3489,322.931877
2020-02-24T17:15:00Z,322.6,323.5,322.05,322.84,138547,2460,322.859859
2020-02-24T17:30:00Z,322.8,324.35,322.03,324.04,167397,2814,323.425149
2020-02-24T17:45:00Z,324.02,324.09,323.27,323.29,99040,1800,323.720297
2020-02-24T18:00:00Z,323.21,323.21,321.57,321.92,131842,2337,322.225357
2020-02-24T18:15:00Z,321.91,323.59,321.41,323.3932,133980,2424,322.48228
2020-02-24T18:30:00Z,323.34,324.26,322.8901,323.5926,153283,2277,323.56665
2020-02-24T18:45:00Z,323.6376,324.56,323.42,324.42,132823,2366,324.107752
2020-02-24T19:00:00Z,324.34,324.7583,323.48,323.62,170847,2029,323.998791
2020-02-24T19:15:00Z,323.54,323.755,322.54,323.4886,262099,3602,323.382714
2020-02-24T19:30:00Z,323.55,324.3499,323.305,323.77,249839,3321,323.700271
