timestamp,open,high,low,close,volume,numtrades,vwap
2020-03-06T09:00:00Z,287.47,287.47,287.47,287.47,100,1,287.47
2020-03-06T09:45:00Z,285,285,285,285,200,3,285.0023
2020-03-06T11:15:00Z,282,282,282,282,300,1,282
2020-03-06T12:00:00Z,284.6,284.6,284,284,2838,69,284.27796
2020-03-06T12:15:00Z,284,284.79,283.75,284.79,2937,139,284.280354
2020-03-06T12:30:00Z,284.16,284.16,283,283,1453,43,283.767213
2020-03-06T12:45:00Z,282.5,282.5,280.65,281.7,2708,57,281.702168
2020-03-06T13:00:00Z,283,283,280.322,282,3785,166,281.810253
2020-03-06T13:15:00Z,280.05,282,280.05,281.8,2501,42,281.280014
2020-03-06T13:30:00Z,283,283,281.95,282.3,2668,87,282.421244
2020-03-06T13:45:00Z,281.5,282.2,280.8,282.2,2075,71,281.656573
2020-03-06T14:00:00Z,281.88,283.05,281.51,281.51,10862,172,282.576851
2020-03-06T14:15:00Z,281.51,282.49,280.55,281.95,6637,132,281.77288
2020-03-06T14:30:00Z,282.69,284.74,280.5,280.51,557949,6609,282.956069
2020-03-06T14:45:00Z,280.5938,281.61,278.62,280.465,483441,7478,279.84186
2020-03-06T15:00:00Z,280.55,281.225,278.81,280.21,276105,4374,280.131612
2020-03-06T15:15:00Z,280.13,285.0442,280.13,284.8,259291,3969,282.416571
2020-03-06T15:30:00Z,284.64,286.34,282.93,285.01,350720,3735,284.728213
2020-03-06T15:45:00Z,285.03,285.45,282.93,284.38,195038,3213,284.354807
2020-03-06T16:00:00Z,284.33,285.01,283.2,283.57,171846,2765,283.96337
2020-03-06T16:15:00Z,283.63,285.58,283.21,284.9098,197521,3309,284.158227
2020-03-06T16:30:00Z,284.89,287.19,284.87,285.5,289842,4101,286.36531
2020-03-06T16:45:00Z,285.4,285.89,284.56,285.67,146269,2520,285.222607
2020-03-06T17:00:00Z,285.7,286.22,283.58,283.82,208769,2709,284.47888
2020-03-06T17:15:00Z,283.8237,284.49,282.85,283.221,148802,2573,283.523192
2020-03-06T17:30:00Z,283.32,286.19,282.97,285.97,114243,2220,285.116537
2020-03-06T17:45:00Z,286,286.41,284.19,284.48,103945,2001,285.142473
2020-03-06T18:00:00Z,284.6453,285.485,283.94,284.86,134508,2177,284.670837
2020-03-06T18:15:00Z,284.98,286.88,284.98,285.41,97022,1685,285.698593
2020-03-06T18:30:00Z,285.22,285.98,283.88,284.055,141082,2160,284.835279
2020-03-06T18:45:00Z,283.99,284.27,281.57,281.74,150033,2410,282.664346
2020-03-06T19:00:00Z,281.84,282.6399,281.055,282.09,173675,2541,281.726795
2020-03-06T19:15:00Z,282.1303,283.49,281.6,282.66,91672,1707,282.449952
2020-03-06T19:30:00Z,282.87,283.04,280.06,280.54,153219,2413,281.191271
2020-03-06T19:45:00Z,280.64,281.4,279.42,280.17,203543,3571,280.20418
2020-03-06T20:00:00Z,280.01,281.29,279,279.79,192260,3177,279.712449
2020-03-06T20:15:00Z,279.76,283.38,279.69,281.515,293262,4311,281.795144
2020-03-06T20:30:00Z,281.48,285.26,280.86,285.26,276873,4729,283.527315
2020-03-06T20:45:00Z,285.03,288.85,284.75,287.17,665354,10281,287.04911
2020-03-06T21:00:00Z,287.01,287.01,286,286,1542039,66,287.009588
2020-03-06T22:00:00Z,286,286,286,286,155,5,286.023871
2020-03-06T22:15:00Z,286.11,286.11,285,285,295,4,285.639661
2020-03-06T22:30:00Z,285.04,285.59,285.04,285.59,524,6,285.238855
2020-03-09T08:00:00Z,269,269,266.01,266.01,1142,22,268.248459
2020-03-09T08:15:00Z,264.01,264.01,260,260.4,1687,35,262.412597
2020-03-09T08:30:00Z,260.1,260.1,260.1,260.1,322,9,260.188261
2020-03-09T08:45:00Z,261.05,264.56,261.05,264.56,307,5,262.27228
2020-03-09T09:00:00Z,263.3,263.3,263.3,263.3,146,2,263.3
2020-03-09T09:15:00Z,266.69,267,266.69,267,989,20,266.837907
2020-03-09T09:30:00Z,267,267,267,267,1817,10,267.023153
2020-03-09T10:00:00Z,267,267,267,267,122,4,267
2020-03-09T10:15:00Z,267,267,267,267,900,10,267.133
2020-03-09T10:30:00Z,268,268.5,268,268,2695,17,268.020757
2020-03-09T10:45:00Z,267.1,267.9,267.1,267.9,599,10,267.544357
2020-03-09T11:00:00Z,267.1,267.6,265.9,265.9,5500,152,266.704064
2020-03-09T11:15:00Z,265.29,265.37,265,265,1926,45,265.184273
2020-03-09T11:30:00Z,264.69,264.69,263.6,264,1685,21,264.076487
2020-03-09T11:45:00Z,263.5,263.5,263.5,263.5,450,7,263.494
2020-03-09T12:00:00Z,267,267,263,263,10154,275,265.3814
2020-03-09T12:15:00Z,262.51,262.51,262,262,2423,36,262.138622
2020-03-09T12:30:00Z,262.1,263.93,262.1,263.1,2190,49,263.135164
2020-03-09T12:45:00Z,263.1,265.1,263.1,265.1,1366,25,264.735022
2020-03-09T13:00:00Z,264.1101,264.1101,263.1,263.1,9618,219,263.273836
2020-03-09T13:15:00Z,263.1,265.4,263.1,264.55,5451,100,263.755788
2020-03-09T13:30:00Z,265,266.41,263.34,264.51,424888,2544,264.591444
2020-03-09T13:45:00Z,263,276.21,261.18,274.84,680059,8814,267.402001
2020-03-09T14:00:00Z,275,279.24,272.0372,275.0966,443522,6394,275.034896
2020-03-09T14:15:00Z,274.9757,276.14,271.6501,272.91,358117,6039,273.460285
2020-03-09T14:30:00Z,272.9,274.12,271.98,273.365,217822,3779,273.21823
2020-03-09T14:45:00Z,273.54,273.74,269.3,270,249558,4037,271.621107
2020-03-09T15:00:00Z,270,272.75,269.85,272.35,236262,3299,270.894645
2020-03-09T15:15:00Z,272.2,274.92,272.2,274.07,229397,3526,273.875779
2020-03-09T15:30:00Z,273.96,276.3,272.5946,276.26,180446,2890,274.491389
2020-03-09T15:45:00Z,276.32,276.93,275.12,275.245,190605,3052,276.035327
2020-03-09T16:00:00Z,275.13,276.4484,273.33,274.875,194937,3468,274.992944
2020-03-09T16:15:00Z,274.91,275.52,272.36,272.655,204378,3152,273.845873
2020-03-09T16:30:00Z,272.8599,274.25,270.75,271.14,286519,4565,272.089721
2020-03-09T16:45:00Z,271.25,272.46,270.84,271.93,151409,2513,271.709028
2020-03-09T17:00:00Z,271.96,273.505,270.835,272.19,129828,2604,271.895893
2020-03-09T17:15:00Z,272.16,272.43,270.71,271.11,134288,2186,271.393328
2020-03-09T17:30:00Z,271.04,271.12,268.54,268.96,176022,3123,269.817234
2020-03-09T17:45:00Z,268.96,269.87,267.435,268.37,168489,3072,268.609609
2020-03-09T18:00:00Z,268.45,268.81,266.32,267.52,211262,3538,267.286673
2020-03-09T18:15:00Z,267.49,269.36,264.8803,265.1,267003,4458,266.967244
2020-03-09T18:30:00Z,265.14,266.03,262.78,263.54,253177,4126,264.624045
2020-03-09T18:45:00Z,263.635,268.34,263.31,267.11,229227,4235,265.837158
2020-03-09T19:00:00Z,266.83,268.7517,265.53,265.78,291869,4820,266.854907
2020-03-09T19:15:00Z,265.41,268.71,265.33,266.97,278693,4793,267.025543
2020-03-09T19:30:00Z,266.9,268.4,265.99,267.54,377852,6559,267.171338
2020-03-09T19:45:00Z,267.585,268.1229,261.89,262.06,854933,13211,265.022329
2020-03-09T20:00:00Z,261.5,263.89,261.5,263.85,1835380,124,262.011678
2020-03-09T20:15:00Z,262.47,264.63,262.46,263.05,8490,88,263.965882
2020-03-09T20:30:00Z,263.16,263.16,262.01,263,922,15,262.672766
2020-03-09T20:45:00Z,262.5,262.5,262.07,262.07,566,22,262.376113
2020-03-09T21:00:00Z,262,262,262,262,175,5,262.005714
2020-03-09T21:15:00Z,262,262.25,262,262.25,479,10,262.102631
2020-03-09T21:45:00Z,261.9,261.9,260,260,2323,81,261.00582
2020-03-09T22:00:00Z,260,260.25,260,260,3294,64,260.038261
2020-03-09T22:30:00Z,262.25,262.25,261.8,261.8,481,6,262.062578
2020-03-09T22:45:00Z,261.2,264,260.51,264,815,12,262.416479
2020-03-09T23:00:00Z,265,267,265,267,1352,28,266.234623
2020-03-09T23:30:00Z,272,272,272,272,200,1,272
2020-03-10T08:30:00Z,273.86,273.86,273.86,273.86,391,5,273.86
2020-03-10T09:00:00Z,277,277,277,277,175,3,276.832857
2020-03-10T09:15:00Z,276,276,276,276,100,1,276
2020-03-10T09:30:00Z,277,277,277,277,1361,12,276.991455
2020-03-10T10:15:00Z,279,279.83,278.5,278.5,1160,19,279.14675
2020-03-10T11:00:00Z,279.5,279.5,278,278,1296,31,279.219144
2020-03-10T11:15:00Z,278.11,279,277.5,279,1021,34,278.184995
2020-03-10T11:30:00Z,278,279,278,279,408,6,278.401814
2020-03-10T11:45:00Z,278,278.03,277.01,277.01,860,17,277.618582
2020-03-10T12:00:00Z,277.31,278.97,275.11,275.11,5738,112,277.687968
2020-03-10T12:15:00Z,275.95,275.95,274,274.8,2182,42,274.740206
2020-03-10T12:30:00Z,274.5,274.5,274,274,734,18,274.419646
2020-03-10T12:45:00Z,272.99,274.98,272.14,274.98,2058,49,273.814947
2020-03-10T13:00:00Z,274.57,275.389,274.57,275,585,21,274.971402
2020-03-10T13:15:00Z,275.1,277.5,275.06,277.35,7158,154,276.681791
2020-03-10T13:30:00Z,278,278,268.82,269.66,624101,6830,273.387598
2020-03-10T13:45:00Z,269.87,272.2486,268.06,270.98,343666,4920,269.799492
2020-03-10T14:00:00Z,271.1316,272.82,270.51,272.755,189166,3399,271.80306
2020-03-10T14:15:00Z,272.75,273.96,271.85,272.52,269834,4199,272.999975
2020-03-10T14:30:00Z,272.66,272.86,270.2,270.78,247757,4105,271.213884
2020-03-10T14:45:00Z,270.595,270.86,268.12,268.98,209706,3306,269.378781
2020-03-10T15:00:00Z,268.97,270.96,267.57,268.25,265736,3710,269.027158
2020-03-10T15:15:00Z,268.27,269.065,264.2,264.2,320620,3924,266.66203
2020-03-10T15:30:00Z,264.28,266.88,262.86,266.52,309945,4535,264.517806
2020-03-10T15:45:00Z,266.46,268.08,265.02,266.48,190363,3217,266.718407
2020-03-10T16:00:00Z,266.58,269.4351,266.58,268.74,219972,3884,268.056746
2020-03-10T16:15:00Z,268.868,269.864,267.6425,267.92,157500,2648,268.823823
2020-03-10T16:30:00Z,267.915,269.1,266,269.1,197082,3166,267.132212
2020-03-10T16:45:00Z,269.1,270.06,268.05,268.92,136054,2404,269.069929
2020-03-10T17:00:00Z,268.96,270.8099,267.43,270.5381,144638,2911,269.183326
2020-03-10T17:15:00Z,270.72,273.5,270.12,271.39,209506,3571,271.775797
2020-03-10T17:30:00Z,271.46,272.115,268.6,269.76,206214,3252,270.369038
2020-03-10T17:45:00Z,269.75,269.75,267.4,268.45,201492,3021,268.62227
2020-03-10T18:00:00Z,268.59,269.21,266.66,268.81,157370,2898,267.828336
2020-03-10T18:15:00Z,268.61,269.15,265.335,267.67,316421,4252,267.24574
2020-03-10T18:30:00Z,267.61,271.77,267.57,271.66,220679,3169,269.362541
2020-03-10T18:45:00Z,271.42,273.88,271.08,273.22,243676,3718,272.827668
2020-03-10T19:00:00Z,273.27,276.14,272.86,275.33,243754,3960,274.845847
2020-03-10T19:15:00Z,275.65,278.51,274.63,275.82,273900,4695,276.885343
2020-03-10T19:30:00Z,275.75,277.38,274.11,276.108,429276,6874,275.791811
2020-03-10T19:45:00Z,276.21,280.87,276.1083,280.27,806657,11723,278.953533
2020-03-10T20:00:00Z,280.82,280.82,278.89,279.7,1707822,95,280.56959
2020-03-10T20:15:00Z,280.1,280.57,280,280,1711,15,280.263342
2020-03-10T20:45:00Z,278.5,279.98,278.5,279.03,2058,25,279.159743
2020-03-10T21:15:00Z,279.9899,279.9899,279.9899,279.9899,120,1,279.9899
2020-03-10T21:30:00Z,279,279.16,279,279,1313,18,279.04425
2020-03-10T21:45:00Z,278.77,279,278.76,278.76,1408,9,278.913665
2020-03-10T22:00:00Z,278.02,278.02,278.02,278.02,454,10,278.031101
2020-03-10T22:15:00Z,276,276,276,276,114,2,276
2020-03-10T22:30:00Z,276,276,276,276,200,3,276
2020-03-10T23:00:00Z,276,276,275.17,275.17,350,5,275.627143
2020-03-10T23:45:00Z,273,273,273,273,1507,9,273.009954
2020-03-11T08:30:00Z,272.6,272.6,272.6,272.6,295,6,272.681729
2020-03-11T08:45:00Z,273,274,273,274,484,13,273.682232
2020-03-11T09:00:00Z,273.5,273.5,273.5,273.5,253,5,273.625296
2020-03-11T09:45:00Z,274,274.3,274,274.3,3380,37,274.293254
2020-03-11T10:00:00Z,273.8,273.8,273.8,273.8,900,11,273.816556
2020-03-11T10:15:00Z,273.61,273.61,272.5,272.5,699,4,272.74392
2020-03-11T10:45:00Z,275,275.5,274.9,275,3624,33,275.044578
2020-03-11T11:00:00Z,275,275.5,274.9,275,3045,40,275.145882
2020-03-11T11:15:00Z,274.22,274.22,274.1,274.1,302,7,274.133841
2020-03-11T11:30:00Z,274.08,274.08,272.62,272.62,649,10,273.514561
2020-03-11T11:45:00Z,273.99,274.56,273,273,4312,21,274.344049
2020-03-11T12:00:00Z,275,275,273,273.64,1413,30,273.848416
2020-03-11T12:15:00Z,273.11,273.11,272.6,272.6,1649,26,272.858071
2020-03-11T12:30:00Z,272.5,272.5,271.5007,271.5007,721,15,272.144147
2020-03-11T12:45:00Z,271.92,272.75,271.92,272,1075,21,272.027656
