timestamp,open,high,low,close,volume,numtrades,vwap
2019-09-13T11:00:00Z,71,71,71,71,170,2,70.917647
2019-09-13T12:00:00Z,71.15,71.2,71,71.2,777,5,71.126513
2019-09-13T12:15:00Z,71.2,71.2,71.1,71.1,300,2,71.133333
2019-09-13T12:30:00Z,71,71.1,71,71.1,1102,12,71.018312
2019-09-13T12:45:00Z,70.9999,70.9999,70.9999,70.9999,2000,1,70.9999
2019-09-13T13:00:00Z,70.9,70.9,70.85,70.88,891,11,70.875567
2019-09-13T13:15:00Z,70.9953,71.24,70.9953,71.24,3849,29,71.200372
2019-09-13T13:30:00Z,71.15,71.51,71.15,71.383,603807,3737,71.336848
2019-09-13T13:45:00Z,71.38,71.4,71.165,71.3195,416267,3794,71.289258
2019-09-13T14:00:00Z,71.27,71.42,71.08,71.16,475763,3567,71.264014
2019-09-13T14:15:00Z,71.16,71.435,71.12,71.31,253589,2202,71.312362
2019-09-13T14:30:00Z,71.32,71.38,71.17,71.27,264296,2479,71.252534
2019-09-13T14:45:00Z,71.2744,71.367,71.18,71.295,307717,2144,71.296878
2019-09-13T15:00:00Z,71.3,71.305,71.06,71.265,239718,2122,71.183995
2019-09-13T15:15:00Z,71.26,71.33,71.13,71.18,379967,2935,71.275607
2019-09-13T15:30:00Z,71.18,71.205,70.94,70.995,236002,2195,71.034887
2019-09-13T15:45:00Z,70.995,71.05,70.92,71.0319,255052,2231,70.977883
2019-09-13T16:00:00Z,71.0362,71.305,71.03,71.3,161781,1562,71.205764
2019-09-13T16:15:00Z,71.31,71.34,71.15,71.21,142687,1390,71.243903
2019-09-13T16:30:00Z,71.205,71.35,71.15,71.285,170742,1468,71.258746
2019-09-13T16:45:00Z,71.28,71.31,71.18,71.205,181989,1301,71.246714
2019-09-13T17:00:00Z,71.2012,71.31,71.15,71.175,132491,1137,71.209927
2019-09-13T17:15:00Z,71.175,71.19,71.12,71.145,259628,949,71.165085
2019-09-13T17:30:00Z,71.1495,71.26,71.06,71.0859,456891,2152,71.179342
2019-09-13T17:45:00Z,71.09,71.21,70.96,70.96,211885,1270,71.117606
2019-09-13T18:00:00Z,70.9726,71.04,70.8045,70.83,153183,1418,70.929291
2019-09-13T18:15:00Z,70.825,70.85,70.74,70.778,116926,1045,70.788455
2019-09-13T18:30:00Z,70.78,70.81,70.73,70.78,145047,1171,70.774788
2019-09-13T18:45:00Z,70.78,70.845,70.65,70.7,188473,1563,70.742603
2019-09-13T19:00:00Z,70.72,70.74,70.5,70.6262,239592,2028,70.596096
2019-09-13T19:15:00Z,70.62,70.71,70.56,70.705,156105,1752,70.648867
2019-09-13T19:30:00Z,70.7,70.705,70.61,70.685,211140,2532,70.657973
2019-09-13T19:45:00Z,70.685,70.74,70.48,70.53,565627,6018,70.593255
2019-09-13T20:00:00Z,70.42,70.51,70.42,70.51,2034625,26,70.509998
2019-09-13T20:15:00Z,70.65,70.65,70.65,70.65,2437,11,70.64961
2019-09-13T21:00:00Z,70.51,70.51,70.51,70.51,12814,1,70.51
2019-09-16T08:00:00Z,70.51,70.51,70.51,70.51,195,2,70.510462
2019-09-16T11:00:00Z,70.35,70.5,70.35,70.5,360,5,70.40625
2019-09-16T12:00:00Z,70.25,71,70.25,71,900,5,70.744444
2019-09-16T12:15:00Z,70.1193,70.1193,70.1193,70.1193,101,1,70.1193
2019-09-16T12:30:00Z,70.22,70.22,70.13,70.13,1902,10,70.196057
2019-09-16T12:45:00Z,70.1999,70.2,70.1999,70.2,1095,6,70.199991
2019-09-16T13:00:00Z,70.19,70.19,70.19,70.19,932,7,70.186684
2019-09-16T13:15:00Z,70.19,70.41,70.05,70.41,3973,22,70.210488
2019-09-16T13:30:00Z,70.37,70.49,69.7229,70.483,378144,2393,70.191188
2019-09-16T13:45:00Z,70.5,70.57,70.385,70.4,158897,1529,70.471698
2019-09-16T14:00:00Z,70.4,70.52,70.21,70.43,153159,1582,70.374346
2019-09-16T14:15:00Z,70.44,70.67,70.44,70.665,197135,1860,70.560246
2019-09-16T14:30:00Z,70.67,70.758,70.56,70.5979,182117,1763,70.642838
2019-09-16T14:45:00Z,70.6,70.675,70.48,70.54,118238,1451,70.59
2019-09-16T15:00:00Z,70.55,70.59,70.3,70.36,108528,1026,70.434416
2019-09-16T15:15:00Z,70.3699,70.44,70.31,70.31,103381,1004,70.358628
2019-09-16T15:30:00Z,70.3,70.3,70.03,70.0801,181223,1341,70.167968
2019-09-16T15:45:00Z,70.1,70.275,70.01,70.17,136785,1490,70.13935
2019-09-16T16:00:00Z,70.19,70.36,70.14,70.31,127152,1382,70.263303
2019-09-16T16:15:00Z,70.31,70.405,70.265,70.4,75657,876,70.321336
2019-09-16T16:30:00Z,70.395,70.43,70.26,70.3079,123261,1113,70.363396
2019-09-16T16:45:00Z,70.31,70.5,70.3,70.42,145597,1328,70.424577
2019-09-16T17:00:00Z,70.42,70.515,70.35,70.515,119646,1164,70.409574
2019-09-16T17:15:00Z,70.52,70.69,70.51,70.65,229028,2087,70.618238
2019-09-16T17:30:00Z,70.655,70.815,70.6,70.8,177915,1834,70.713046
2019-09-16T17:45:00Z,70.803,70.9,70.7556,70.785,204840,2019,70.826268
2019-09-16T18:00:00Z,70.79,70.95,70.77,70.92,164722,1628,70.8606
2019-09-16T18:15:00Z,70.925,70.96,70.87,70.895,119551,1305,70.925495
2019-09-16T18:30:00Z,70.89,70.9459,70.84,70.854,190849,2094,70.888299
2019-09-16T18:45:00Z,70.85,70.92,70.79,70.915,168244,1714,70.852122
