timestamp,open,high,low,close,volume,numtrades,vwap
2023-08-04T08:00:00Z,449,450.44,449,450.36,11004,369,450.079398
2023-08-04T08:15:00Z,450.36,450.37,449.55,449.55,4913,164,450.062559
2023-08-04T08:30:00Z,449.68,450.1,449.55,449.95,3342,84,449.795413
2023-08-04T08:45:00Z,449.98,450.81,449.98,450.81,7053,179,450.402054
2023-08-04T09:00:00Z,450.64,450.7,450.64,450.7,651,22,450.669555
2023-08-04T09:15:00Z,450.87,451,450.87,451,4408,106,450.952883
2023-08-04T09:30:00Z,451,451.5,450.94,451,13070,184,451.130564
2023-08-04T09:45:00Z,450.6,451.35,450.46,451.15,9801,195,450.716123
2023-08-04T10:00:00Z,450.82,451.08,450.4,450.4,4656,124,450.695936
2023-08-04T10:15:00Z,450.58,450.75,450.58,450.75,1392,41,450.626099
2023-08-04T10:30:00Z,450.6,450.62,450.5,450.5,1159,30,450.571122
2023-08-04T10:45:00Z,450.54,450.54,449.5,449.5,11920,372,449.966332
2023-08-04T11:00:00Z,449.88,449.9,448.5,448.69,25077,768,449.030673
2023-08-04T11:15:00Z,448.69,448.82,448.13,448.13,13301,319,448.487666
2023-08-04T11:30:00Z,448.13,448.3,447.4,447.45,21418,555,447.927793
2023-08-04T11:45:00Z,447.45,448.2,447.3,447.98,25991,673,447.650092
2023-08-04T12:00:00Z,449.6,451.4,447,447.72,69973,2048,448.517319
2023-08-04T12:15:00Z,447.65,448,447.5,447.68,23599,617,447.782653
2023-08-04T12:30:00Z,447.5,449.3,445.1926,447.28,162748,3431,446.774452
2023-08-04T12:45:00Z,447.11,449.37,447.11,448.97,90988,1754,448.464154
2023-08-04T13:00:00Z,448.85,449.74,448.54,449.37,76135,1633,449.063435
2023-08-04T13:15:00Z,449.01,450.25,448.6323,449.95,74569,1620,449.39487
2023-08-04T13:30:00Z,449.88,456.42,449.82,451.6019,4085190,55428,453.59255
2023-08-04T13:45:00Z,451.63,453.12,447.22,447.4,2488134,38695,449.716038
2023-08-04T14:00:00Z,447.41,448.54,443.93,446.585,2645912,43324,446.398488
2023-08-04T14:15:00Z,446.54,449.68,445.81,448,1499736,27674,448.187506
2023-08-04T14:30:00Z,447.94,451.4,447.8,448.98,1548654,24768,449.995264
2023-08-04T14:45:00Z,448.96,451.47,448.7401,450.43,937549,13521,450.090283
2023-08-04T15:00:00Z,450.5199,452.52,450.08,452,1713348,14211,451.019433
2023-08-04T15:15:00Z,452.06,452.79,451.1,452.1978,1142154,11897,451.968248
2023-08-04T15:30:00Z,452.2281,452.8,450.44,452.2814,821855,12328,451.5988
2023-08-04T15:45:00Z,452.42,453.22,451.74,452.19,815632,11928,452.516194
2023-08-04T16:00:00Z,452.24,452.64,451.16,452.4,618593,8701,451.895455
2023-08-04T16:15:00Z,452.29,453.75,451.54,453.73,827646,10555,452.542557
2023-08-04T16:30:00Z,453.73,455.35,453.6501,455.28,1350234,19165,454.583824
2023-08-04T16:45:00Z,455.28,455.6699,454.5,455.0101,923374,12696,455.126124
2023-08-04T17:00:00Z,455.09,455.3,453.0322,454.2001,869447,11840,453.919882
2023-08-04T17:15:00Z,454.2001,454.405,452.15,452.8,762914,10762,453.302682
2023-08-04T17:30:00Z,452.75,453.32,452.0284,452.86,580820,8659,452.826892
2023-08-04T17:45:00Z,452.8816,454.05,451.0501,451.74,779619,10837,452.676334
2023-08-04T18:00:00Z,451.74,451.8499,449.55,451.195,1215108,16381,450.704583
2023-08-04T18:15:00Z,451.11,451.28,449,449.31,972356,13543,449.879184
2023-08-04T18:30:00Z,449.25,450.1,445.87,447.05,1472402,19929,447.695658
2023-08-04T18:45:00Z,446.96,448.2,445.42,445.88,1292290,17101,446.64232
2023-08-04T19:00:00Z,445.8839,447.8493,445.7801,447.6687,1046446,15483,446.635248
2023-08-04T19:15:00Z,447.6,448.28,445.88,446.845,834143,12992,447.001213
2023-08-04T19:30:00Z,446.93,447.37,445.51,445.915,873416,13353,446.347168
2023-08-04T19:45:00Z,445.86,448,445.34,446.89,1849102,27443,446.604382
2023-08-04T20:00:00Z,446.8,446.91,445.71,445.9,1350162,1030,446.785164
2023-08-04T20:15:00Z,445.93,446.8,445.9,446.21,18971,311,446.244693
2023-08-04T20:30:00Z,446.3,446.46,446.2,446.4243,9052,172,446.315801
2023-08-04T20:45:00Z,446.46,446.48,445.9001,445.9999,150698,299,446.716331
2023-08-04T21:00:00Z,446,446.34,445.53,446.34,30963,299,446.331707
2023-08-04T21:15:00Z,445.62,446.1,445.62,445.989,4054,104,445.817099
2023-08-04T21:30:00Z,446,446.5099,446,446.1672,4669,133,446.206689
2023-08-04T21:45:00Z,446.15,446.18,446,446,5086,175,446.083492
2023-08-04T22:00:00Z,445.9999,446.0499,445.88,446,2796,97,445.95304
2023-08-04T22:15:00Z,446,446.03,445.8872,446.02,4394,75,445.942749
2023-08-04T22:30:00Z,446.01,446.07,445.85,445.92,2438,73,446.013707
2023-08-04T22:45:00Z,445.92,446,445.86,445.86,1601,82,445.908963
2023-08-04T23:00:00Z,445.86,446,445.57,446,7883,152,445.828093
2023-08-04T23:15:00Z,445.7,446,445.7,446,3848,61,445.951095
2023-08-04T23:30:00Z,446,446,445.8001,445.9,6443,142,445.922162
2023-08-04T23:45:00Z,446.07,446.07,445.75,445.85,10100,230,445.810083
2023-08-07T08:00:00Z,450.8,450.8,450.23,450.53,13225,357,450.478354
2023-08-07T08:15:00Z,450.5,451.3,450.5,451.3,9155,259,450.967571
2023-08-07T08:30:00Z,451.5,451.5,450.35,450.35,11410,307,450.968939
2023-08-07T08:45:00Z,450.31,450.5,449.22,450.1,17173,213,449.891247
2023-08-07T09:00:00Z,450.29,450.8,450.1,450.6,3483,117,450.372033
2023-08-07T09:15:00Z,450.96,451.1,450.9,451.1,2189,94,450.950137
2023-08-07T09:30:00Z,451.3,451.65,451.3,451.53,2926,70,451.476175
2023-08-07T09:45:00Z,451.75,451.75,451.45,451.55,1864,62,451.571626
2023-08-07T10:00:00Z,451,451,450.81,450.81,2377,83,451.000013
2023-08-07T10:15:00Z,451.27,451.27,450.44,450.44,1183,39,450.999468
2023-08-07T10:30:00Z,450.28,450.6,450.1,450.55,3409,115,450.370009
2023-08-07T10:45:00Z,450.6,450.72,450.56,450.56,1894,55,450.599314
2023-08-07T11:00:00Z,450.56,450.8,448.86,449.65,29219,876,449.586404
2023-08-07T11:15:00Z,449.58,449.98,449.55,449.79,15498,387,449.765122
2023-08-07T11:30:00Z,449.9,450.56,449.9,450.11,16204,320,450.144582
