timestamp,open,high,low,close,volume,numtrades,vwap
2023-01-13T09:00:00Z,91.13,91.17,91.12,91.12,3882,101,91.136844
2023-01-13T09:15:00Z,91.18,91.19,91.05,91.05,1541,42,91.112816
2023-01-13T09:30:00Z,91,91.04,90.86,90.98,4490,92,90.969804
2023-01-13T09:45:00Z,91.05,91.05,91.05,91.05,144,10,91.057361
2023-01-13T10:00:00Z,91.1,91.18,91.1,91.18,518,24,91.153765
2023-01-13T10:15:00Z,91.16,91.17,91.15,91.17,1235,30,91.163061
2023-01-13T10:30:00Z,91.09,91.17,91.09,91.17,1004,28,91.119442
2023-01-13T10:45:00Z,91.14,91.14,91.04,91.04,1729,55,91.071579
2023-01-13T11:00:00Z,91.04,91.13,91.04,91.13,2366,34,91.109556
2023-01-13T11:15:00Z,91.11,91.11,90.93,90.93,2617,71,91.053496
2023-01-13T11:30:00Z,90.9,90.91,90.82,90.82,559,8,90.872218
2023-01-13T11:45:00Z,90.87,90.88,90.74,90.77,2246,95,90.802685
2023-01-13T12:00:00Z,90.77,90.9,90.77,90.85,5288,124,90.849599
2023-01-13T12:15:00Z,90.79,90.8,90.5,90.5,1263,49,90.675416
2023-01-13T12:30:00Z,90.6,90.6,90.4,90.4,3120,122,90.531927
2023-01-13T12:45:00Z,90.3,90.3,90.3,90.3,2788,81,90.301277
2023-01-13T13:00:00Z,90.88,91.1985,90.2445,90.3001,32175,705,90.634476
2023-01-13T13:15:00Z,90.3,90.33,90.2,90.21,8231,321,90.266687
2023-01-13T13:30:00Z,90.21,90.2899,90.05,90.2899,24222,346,90.131164
2023-01-13T13:45:00Z,90.2001,90.2787,90.02,90.1,34115,507,90.094709
2023-01-13T14:00:00Z,90.1,90.36,90.02,90.36,15773,599,90.182165
2023-01-13T14:15:00Z,90.3101,90.88,90.24,90.81,43772,985,90.568613
2023-01-13T14:30:00Z,90.76,91.03,90.41,90.54,1800864,17282,90.781813
2023-01-13T14:45:00Z,90.5212,90.8699,90.25,90.63,861733,11058,90.569873
2023-01-13T15:00:00Z,90.61,91.13,90.51,91.01,1039080,14405,90.901651
2023-01-13T15:15:00Z,91.01,91.09,90.67,90.955,934516,12058,90.908739
2023-01-13T15:30:00Z,90.9515,91.03,90.68,90.82,746966,10029,90.883458
2023-01-13T15:45:00Z,90.81,90.95,90.595,90.73,592430,9138,90.785471
2023-01-13T16:00:00Z,90.71,90.775,90.325,90.39,643956,9772,90.543472
2023-01-13T16:15:00Z,90.4,90.64,90.1299,90.58,636649,8320,90.377319
2023-01-13T16:30:00Z,90.59,90.7394,90.46,90.725,457144,6019,90.586296
2023-01-13T16:45:00Z,90.72,90.7986,90.47,90.74,498096,6689,90.648442
2023-01-13T17:00:00Z,90.74,90.995,90.7,90.975,427729,5423,90.837165
2023-01-13T17:15:00Z,90.97,91.065,90.89,91.055,412873,5147,90.959029
2023-01-13T17:30:00Z,91.055,91.26,90.945,91.21,549963,5830,91.118806
2023-01-13T17:45:00Z,91.21,91.3163,91.105,91.1966,764078,7003,91.179076
2023-01-13T18:00:00Z,91.195,91.2558,91.09,91.195,439893,4849,91.185856
2023-01-13T18:15:00Z,91.2,91.2353,90.95,91.225,449721,5218,91.061305
2023-01-13T18:30:00Z,91.22,91.55,91.2103,91.495,526347,5597,91.37042
2023-01-13T18:45:00Z,91.49,91.66,91.42,91.58,491365,5928,91.575084
2023-01-13T19:00:00Z,91.576,91.635,91.39,91.495,517235,5582,91.484346
2023-01-13T19:15:00Z,91.4961,91.565,91.16,91.555,825870,9468,91.39778
2023-01-13T19:30:00Z,91.56,91.68,91.52,91.5499,1081264,6908,91.627133
2023-01-13T19:45:00Z,91.5499,91.64,91.47,91.605,446449,6150,91.574785
2023-01-13T20:00:00Z,91.61,91.715,91.57,91.67,586764,6498,91.638552
2023-01-13T20:15:00Z,91.67,91.9599,91.64,91.953,839675,8114,91.751768
2023-01-13T20:30:00Z,91.9595,92.17,91.83,91.9905,1013011,10819,92.019677
2023-01-13T20:45:00Z,91.995,92.19,91.83,92.08,2799771,27769,92.06308
2023-01-13T21:00:00Z,92.08,92.12,91.77,91.8,8906287,850,92.118415
2023-01-13T21:15:00Z,91.81,92.04,91.8,92.02,21393,290,92.014329
2023-01-13T21:30:00Z,92.01,92.08,91.98,92.01,11944,194,92.032971
2023-01-13T21:45:00Z,92.04,92.05,91.92,91.92,9347,225,92.00393
2023-01-13T22:00:00Z,91.86,92,91.82,91.97,5467,88,91.931686
2023-01-13T22:15:00Z,91.92,92.12,91.81,91.81,31575,131,92.022508
2023-01-13T22:30:00Z,91.89,91.89,91.82,91.82,1318,47,91.842677
2023-01-13T22:45:00Z,91.83,91.85,91.81,91.85,1930,39,91.824143
2023-01-17T09:00:00Z,92.02,92.1,91.71,91.87,12177,368,91.914538
2023-01-17T09:15:00Z,91.86,91.88,91.6,91.73,6316,179,91.785307
2023-01-17T09:30:00Z,91.66,91.73,91.66,91.73,2608,88,91.693301
2023-01-17T09:45:00Z,91.79,91.81,91.66,91.81,2540,65,91.771011
2023-01-17T10:00:00Z,91.62,91.62,91.62,91.62,416,24,91.661322
2023-01-17T10:15:00Z,91.7,91.8,91.7,91.73,5409,84,91.767763
2023-01-17T10:30:00Z,91.81,91.81,91.81,91.81,923,36,91.801582
2023-01-17T10:45:00Z,91.76,91.8,91.72,91.8,7801,88,91.748206
2023-01-17T11:00:00Z,91.75,91.75,91.58,91.6,10713,184,91.635261
2023-01-17T11:15:00Z,91.58,91.7,91.58,91.65,3058,62,91.616854
2023-01-17T11:30:00Z,91.6,91.63,91.49,91.5,12085,190,91.558347
2023-01-17T11:45:00Z,91.5,91.5,91.5,91.5,6245,48,91.499268
2023-01-17T12:00:00Z,91.6,91.6,91.44,91.5,25694,450,91.506422
2023-01-17T12:15:00Z,91.5,91.68,91.48,91.64,23964,497,91.595331
2023-01-17T12:30:00Z,91.64,91.69,91.53,91.65,34405,654,91.599578
2023-01-17T12:45:00Z,91.66,91.7,91.5,91.6,13512,289,91.616412
2023-01-17T13:00:00Z,91.6,91.97,91.42,91.47,43208,903,91.573374
2023-01-17T13:15:00Z,91.45,91.6656,91.45,91.59,8103,350,91.591793
2023-01-17T13:30:00Z,91.73,91.9,91.66,91.75,20560,568,91.746149
2023-01-17T13:45:00Z,91.8,91.89,91.61,91.67,16245,555,91.733112
2023-01-17T14:00:00Z,91.78,91.85,91.64,91.8,17429,512,91.781184
2023-01-17T14:15:00Z,91.8,92.21,91.5595,92.05,90022,1354,91.91922
2023-01-17T14:30:00Z,92.06,92.25,90.05,90.32,3528112,36125,91.305216
2023-01-17T14:45:00Z,90.33,91.12,90.325,91.06,1449151,19980,90.787618
2023-01-17T15:00:00Z,91.07,91.68,91.07,91.655,1287821,19425,91.413916
2023-01-17T15:15:00Z,91.66,91.7055,91.05,91.113,1355889,17360,91.444573
2023-01-17T15:30:00Z,91.11,91.2,90.545,90.7396,1337190,14259,90.894318
2023-01-17T15:45:00Z,90.73,91.29,90.7,91.24,786011,10534,91.011569
