timestamp,open,high,low,close,volume,numtrades,vwap
2022-10-07T10:15:00Z,299.23,299.23,299.23,299.23,100,1,299.23
2022-10-07T12:30:00Z,297.52,297.52,297.52,297.52,249,9,297.516305
2022-10-07T12:45:00Z,295,295,294.71,294.8159,1204,22,294.871258
2022-10-07T13:00:00Z,295.13,296.51,295,296.51,948,20,295.413006
2022-10-07T13:30:00Z,296.66,296.84,294.28,294.28,157055,3077,295.971116
2022-10-07T13:45:00Z,294.4,294.5099,292.99,294.03,121946,2881,293.663961
2022-10-07T14:00:00Z,293.8,295.88,293.51,295.45,64535,2047,294.698437
2022-10-07T14:15:00Z,295.57,295.97,295.12,295.455,84421,1877,295.560452
2022-10-07T14:30:00Z,295.61,296.88,295.4156,296.88,53541,1556,295.981931
2022-10-07T14:45:00Z,296.89,297.19,295.86,296.26,61268,1700,296.513809
2022-10-07T15:00:00Z,296.42,296.67,295.69,296.5,49398,1370,296.21727
2022-10-07T15:15:00Z,296.585,296.64,295.64,296.23,33854,1151,296.106747
2022-10-07T15:30:00Z,296.37,296.62,295.66,295.97,42084,1264,296.15405
2022-10-07T15:45:00Z,295.93,296.26,295.605,296.1,40855,980,295.914139
2022-10-07T16:00:00Z,296.17,296.92,295.82,296.42,34147,1046,296.409536
2022-10-07T16:15:00Z,296.48,296.48,295.07,295.3085,43147,955,295.862472
2022-10-07T16:30:00Z,295.3,295.35,294.74,295.02,59372,1013,295.265286
2022-10-07T16:45:00Z,295.0499,295.62,294.76,295.08,69561,1877,295.27384
2022-10-07T17:00:00Z,295.11,295.25,294.52,295.13,40854,1275,294.818309
2022-10-07T17:15:00Z,295.13,295.5,294.84,294.97,44765,1132,295.15856
2022-10-07T17:30:00Z,294.98,295.37,294.515,295.085,30271,1018,294.973178
2022-10-07T17:45:00Z,295.0827,295.32,294.46,294.62,26792,874,294.892889
2022-10-07T18:00:00Z,294.57,294.96,294.3,294.81,40589,1268,294.692134
2022-10-07T18:15:00Z,294.89,294.99,293.61,293.66,35788,1149,294.306423
2022-10-07T18:30:00Z,293.635,294.05,293.315,293.71,46907,1324,293.691504
2022-10-07T18:45:00Z,293.78,294.27,293.54,294.01,39450,1252,293.889571
2022-10-07T19:00:00Z,293.99,294.82,293.91,293.93,48708,1591,294.437994
2022-10-07T19:15:00Z,294.02,294.06,293.545,293.82,52041,1590,293.839541
2022-10-07T19:30:00Z,293.74,295,293.26,294.78,92580,3059,294.031111
